date,race,combo,odds
2026-05-03,1,1-2-3,8.4
2026-05-03,1,1-2-4,16.1
2026-05-03,1,1-2-5,34.9
2026-05-03,1,1-2-6,224.0
2026-05-03,1,1-3-2,5.9
2026-05-03,1,1-3-4,4.4
2026-05-03,1,1-3-5,9.0
2026-05-03,1,1-3-6,153.9
2026-05-03,1,1-4-2,20.2
2026-05-03,1,1-4-3,10.6
2026-05-03,1,1-4-5,23.9
2026-05-03,1,1-4-6,207.8
2026-05-03,1,1-5-2,41.1
2026-05-03,1,1-5-3,22.1
2026-05-03,1,1-5-4,39.6
2026-05-03,1,1-5-6,538.5
2026-05-03,1,1-6-2,393.5
2026-05-03,1,1-6-3,748.6
2026-05-03,1,1-6-4,979.6
2026-05-03,1,1-6-5,1438.0
2026-05-03,1,2-1-3,120.0
2026-05-03,1,2-1-4,179.8
2026-05-03,1,2-1-5,333.6
2026-05-03,1,2-1-6,1046.0
2026-05-03,1,2-3-1,233.7
2026-05-03,1,2-3-4,544.8
2026-05-03,1,2-3-5,1136.0
2026-05-03,1,2-3-6,2790.0
2026-05-03,1,2-4-1,529.2
2026-05-03,1,2-4-3,754.8
2026-05-03,1,2-4-5,1334.0
2026-05-03,1,2-4-6,1587.0
2026-05-03,1,2-5-1,807.7
2026-05-03,1,2-5-3,1534.0
2026-05-03,1,2-5-4,1879.0
2026-05-03,1,2-5-6,2877.0
2026-05-03,1,2-6-1,2557.0
2026-05-03,1,2-6-3,3288.0
2026-05-03,1,2-6-4,2423.0
2026-05-03,1,2-6-5,3288.0
2026-05-03,1,3-1-2,40.6
2026-05-03,1,3-1-4,21.2
2026-05-03,1,3-1-5,29.3
2026-05-03,1,3-1-6,326.5
2026-05-03,1,3-2-1,141.8
2026-05-03,1,3-2-4,250.2
2026-05-03,1,3-2-5,331.2
2026-05-03,1,3-2-6,1805.0
2026-05-03,1,3-4-1,52.2
2026-05-03,1,3-4-2,148.5
2026-05-03,1,3-4-5,101.5
2026-05-03,1,3-4-6,730.8
2026-05-03,1,3-5-1,100.5
2026-05-03,1,3-5-2,279.0
2026-05-03,1,3-5-4,167.4
2026-05-03,1,3-5-6,1136.0
2026-05-03,1,3-6-1,1770.0
2026-05-03,1,3-6-2,2877.0
2026-05-03,1,3-6-4,2046.0
2026-05-03,1,3-6-5,1841.0
2026-05-03,1,4-1-2,165.9
2026-05-03,1,4-1-3,91.6
2026-05-03,1,4-1-5,135.8
2026-05-03,1,4-1-6,742.6
2026-05-03,1,4-2-1,375.8
2026-05-03,1,4-2-3,544.8
2026-05-03,1,4-2-5,677.1
2026-05-03,1,4-2-6,939.6
2026-05-03,1,4-3-1,132.8
2026-05-03,1,4-3-2,375.8
2026-05-03,1,4-3-5,290.4
2026-05-03,1,4-3-6,1485.0
2026-05-03,1,4-5-1,204.1
2026-05-03,1,4-5-2,477.1
2026-05-03,1,4-5-3,307.9
2026-05-03,1,4-5-6,852.6
2026-05-03,1,4-6-1,1485.0
2026-05-03,1,4-6-2,1354.0
2026-05-03,1,4-6-3,2488.0
2026-05-03,1,4-6-5,1705.0
2026-05-03,1,5-1-2,242.3
2026-05-03,1,5-1-3,128.9
2026-05-03,1,5-1-4,240.4
2026-05-03,1,5-1-6,1136.0
2026-05-03,1,5-2-1,523.2
2026-05-03,1,5-2-3,822.2
2026-05-03,1,5-2-4,1315.0
2026-05-03,1,5-2-6,2708.0
2026-05-03,1,5-3-1,237.3
2026-05-03,1,5-3-2,787.0
2026-05-03,1,5-3-4,558.1
2026-05-03,1,5-3-6,3175.0
2026-05-03,1,5-4-1,391.8
2026-05-03,1,5-4-2,868.7
2026-05-03,1,5-4-3,594.1
2026-05-03,1,5-4-6,1587.0
2026-05-03,1,5-6-1,2877.0
2026-05-03,1,5-6-2,4185.0
2026-05-03,1,5-6-3,4185.0
2026-05-03,1,5-6-4,2708.0
2026-05-03,1,6-1-2,2790.0
2026-05-03,1,6-1-3,2246.0
2026-05-03,1,6-1-4,3683.0
2026-05-03,1,6-1-5,2877.0
2026-05-03,1,6-2-1,4185.0
2026-05-03,1,6-2-3,6139.0
2026-05-03,1,6-2-4,3683.0
2026-05-03,1,6-2-5,5755.0
2026-05-03,1,6-3-1,2970.0
2026-05-03,1,6-3-2,6139.0
2026-05-03,1,6-3-4,1959.0
2026-05-03,1,6-3-5,5755.0
2026-05-03,1,6-4-1,3683.0
2026-05-03,1,6-4-2,3288.0
2026-05-03,1,6-4-3,5755.0
2026-05-03,1,6-4-5,4385.0
2026-05-03,1,6-5-1,3175.0
2026-05-03,1,6-5-2,6139.0
2026-05-03,1,6-5-3,5115.0
2026-05-03,1,6-5-4,3683.0
2026-05-03,2,1-2-3,19.1
2026-05-03,2,1-2-4,11.7
2026-05-03,2,1-2-5,6.9
2026-05-03,2,1-2-6,181.1
2026-05-03,2,1-3-2,46.0
2026-05-03,2,1-3-4,66.8
2026-05-03,2,1-3-5,42.6
2026-05-03,2,1-3-6,509.9
2026-05-03,2,1-4-2,33.2
2026-05-03,2,1-4-3,93.4
2026-05-03,2,1-4-5,33.9
2026-05-03,2,1-4-6,481.0
2026-05-03,2,1-5-2,13.3
2026-05-03,2,1-5-3,45.6
2026-05-03,2,1-5-4,28.5
2026-05-03,2,1-5-6,194.4
2026-05-03,2,1-6-2,436.0
2026-05-03,2,1-6-3,1036.0
2026-05-03,2,1-6-4,1072.0
2026-05-03,2,1-6-5,790.8
2026-05-03,2,2-1-3,25.0
2026-05-03,2,2-1-4,13.2
2026-05-03,2,2-1-5,7.7
2026-05-03,2,2-1-6,196.0
2026-05-03,2,2-3-1,86.8
2026-05-03,2,2-3-4,89.9
2026-05-03,2,2-3-5,59.8
2026-05-03,2,2-3-6,648.0
2026-05-03,2,2-4-1,50.2
2026-05-03,2,2-4-3,80.6
2026-05-03,2,2-4-5,31.5
2026-05-03,2,2-4-6,357.5
2026-05-03,2,2-5-1,16.2
2026-05-03,2,2-5-3,43.7
2026-05-03,2,2-5-4,28.6
2026-05-03,2,2-5-6,195.6
2026-05-03,2,2-6-1,504.4
2026-05-03,2,2-6-3,1904.0
2026-05-03,2,2-6-4,1529.0
2026-05-03,2,2-6-5,681.1
2026-05-03,2,3-1-2,298.1
2026-05-03,2,3-1-4,395.4
2026-05-03,2,3-1-5,229.8
2026-05-03,2,3-1-6,1760.0
2026-05-03,2,3-2-1,282.7
2026-05-03,2,3-2-4,250.1
2026-05-03,2,3-2-5,175.0
2026-05-03,2,3-2-6,1372.0
2026-05-03,2,3-4-1,666.5
2026-05-03,2,3-4-2,518.4
2026-05-03,2,3-4-5,509.9
2026-05-03,2,3-4-6,2666.0
2026-05-03,2,3-5-1,300.0
