date,race,combo,odds
2026-07-27,1,1-2-3,8.9
2026-07-27,1,1-2-4,5.1
2026-07-27,1,1-2-5,14.8
2026-07-27,1,1-2-6,31.6
2026-07-27,1,1-3-2,19.2
2026-07-27,1,1-3-4,18.0
2026-07-27,1,1-3-5,35.9
2026-07-27,1,1-3-6,73.5
2026-07-27,1,1-4-2,6.6
2026-07-27,1,1-4-3,17.4
2026-07-27,1,1-4-5,14.1
2026-07-27,1,1-4-6,26.5
2026-07-27,1,1-5-2,32.5
2026-07-27,1,1-5-3,59.4
2026-07-27,1,1-5-4,35.4
2026-07-27,1,1-5-6,59.8
2026-07-27,1,1-6-2,87.6
2026-07-27,1,1-6-3,160.7
2026-07-27,1,1-6-4,85.4
2026-07-27,1,1-6-5,119.8
2026-07-27,1,2-1-3,113.6
2026-07-27,1,2-1-4,47.0
2026-07-27,1,2-1-5,120.9
2026-07-27,1,2-1-6,160.9
2026-07-27,1,2-3-1,260.1
2026-07-27,1,2-3-4,569.4
2026-07-27,1,2-3-5,811.8
2026-07-27,1,2-3-6,1376.0
2026-07-27,1,2-4-1,139.7
2026-07-27,1,2-4-3,486.7
2026-07-27,1,2-4-5,406.7
2026-07-27,1,2-4-6,400.4
2026-07-27,1,2-5-1,398.9
2026-07-27,1,2-5-3,1044.0
2026-07-27,1,2-5-4,595.5
2026-07-27,1,2-5-6,1141.0
2026-07-27,1,2-6-1,744.9
2026-07-27,1,2-6-3,1506.0
2026-07-27,1,2-6-4,1129.0
2026-07-27,1,2-6-5,1539.0
2026-07-27,1,3-1-2,249.1
2026-07-27,1,3-1-4,284.3
2026-07-27,1,3-1-5,322.7
2026-07-27,1,3-1-6,582.1
2026-07-27,1,3-2-1,376.5
2026-07-27,1,3-2-4,706.9
2026-07-27,1,3-2-5,869.5
2026-07-27,1,3-2-6,1807.0
2026-07-27,1,3-4-1,539.8
2026-07-27,1,3-4-2,805.5
2026-07-27,1,3-4-5,1161.0
2026-07-27,1,3-4-6,1889.0
2026-07-27,1,3-5-1,805.5
2026-07-27,1,3-5-2,1229.0
2026-07-27,1,3-5-4,1574.0
2026-07-27,1,3-5-6,1924.0
2026-07-27,1,3-6-1,1423.0
2026-07-27,1,3-6-2,2283.0
2026-07-27,1,3-6-4,2078.0
2026-07-27,1,3-6-5,2234.0
2026-07-27,1,4-1-2,33.8
2026-07-27,1,4-1-3,96.7
2026-07-27,1,4-1-5,43.4
2026-07-27,1,4-1-6,52.5
2026-07-27,1,4-2-1,81.3
2026-07-27,1,4-2-3,388.4
2026-07-27,1,4-2-5,203.1
2026-07-27,1,4-2-6,229.3
2026-07-27,1,4-3-1,358.3
2026-07-27,1,4-3-2,663.9
2026-07-27,1,4-3-5,674.7
2026-07-27,1,4-3-6,944.6
2026-07-27,1,4-5-1,68.4
2026-07-27,1,4-5-2,125.0
2026-07-27,1,4-5-3,305.1
2026-07-27,1,4-5-6,114.7
2026-07-27,1,4-6-1,170.2
2026-07-27,1,4-6-2,289.4
