date,race,combo,odds
2025-11-08,1,1-2-3,4.1
2025-11-08,1,1-2-4,13.7
2025-11-08,1,1-2-5,22.0
2025-11-08,1,1-2-6,32.4
2025-11-08,1,1-3-2,4.1
2025-11-08,1,1-3-4,9.0
2025-11-08,1,1-3-5,9.7
2025-11-08,1,1-3-6,19.1
2025-11-08,1,1-4-2,39.9
2025-11-08,1,1-4-3,36.1
2025-11-08,1,1-4-5,79.0
2025-11-08,1,1-4-6,87.3
2025-11-08,1,1-5-2,53.0
2025-11-08,1,1-5-3,45.6
2025-11-08,1,1-5-4,100.3
2025-11-08,1,1-5-6,79.5
2025-11-08,1,1-6-2,110.6
2025-11-08,1,1-6-3,93.4
2025-11-08,1,1-6-4,186.9
2025-11-08,1,1-6-5,142.2
2025-11-08,1,2-1-3,47.5
2025-11-08,1,2-1-4,128.0
2025-11-08,1,2-1-5,178.3
2025-11-08,1,2-1-6,194.5
2025-11-08,1,2-3-1,106.8
2025-11-08,1,2-3-4,359.9
2025-11-08,1,2-3-5,592.5
2025-11-08,1,2-3-6,555.4
2025-11-08,1,2-4-1,447.8
2025-11-08,1,2-4-3,656.4
2025-11-08,1,2-4-5,1298.0
2025-11-08,1,2-4-6,939.3
2025-11-08,1,2-5-1,750.2
2025-11-08,1,2-5-3,1343.0
2025-11-08,1,2-5-4,1674.0
2025-11-08,1,2-5-6,1375.0
2025-11-08,1,2-6-1,1132.0
2025-11-08,1,2-6-3,1750.0
2025-11-08,1,2-6-4,2221.0
2025-11-08,1,2-6-5,2687.0
2025-11-08,1,3-1-2,27.1
2025-11-08,1,3-1-4,45.4
2025-11-08,1,3-1-5,51.0
2025-11-08,1,3-1-6,67.0
2025-11-08,1,3-2-1,64.8
2025-11-08,1,3-2-4,204.1
2025-11-08,1,3-2-5,313.1
2025-11-08,1,3-2-6,319.1
2025-11-08,1,3-4-1,172.1
2025-11-08,1,3-4-2,304.0
2025-11-08,1,3-4-5,361.0
2025-11-08,1,3-4-6,387.7
2025-11-08,1,3-5-1,208.5
2025-11-08,1,3-5-2,402.5
2025-11-08,1,3-5-4,477.4
2025-11-08,1,3-5-6,382.5
2025-11-08,1,3-6-1,305.6
2025-11-08,1,3-6-2,563.6
2025-11-08,1,3-6-4,608.1
2025-11-08,1,3-6-5,566.3
2025-11-08,1,4-1-2,403.9
2025-11-08,1,4-1-3,427.9
2025-11-08,1,4-1-5,722.1
2025-11-08,1,4-1-6,813.6
2025-11-08,1,4-2-1,645.4
2025-11-08,1,4-2-3,1031.0
2025-11-08,1,4-2-5,2310.0
2025-11-08,1,4-2-6,1925.0
2025-11-08,1,4-3-1,683.6
2025-11-08,1,4-3-2,931.7
2025-11-08,1,4-3-5,1750.0
2025-11-08,1,4-3-6,1650.0
2025-11-08,1,4-5-1,1100.0
2025-11-08,1,4-5-2,2265.0
2025-11-08,1,4-5-3,2027.0
2025-11-08,1,4-5-6,2139.0
2025-11-08,1,4-6-1,1328.0
2025-11-08,1,4-6-2,3040.0
2025-11-08,1,4-6-3,2962.0
2025-11-08,1,4-6-5,2818.0
2025-11-08,1,5-1-2,513.5
