date,race,combo,odds
2025-08-26,1,1-2-3,16.2
2025-08-26,1,1-2-4,17.3
2025-08-26,1,1-2-5,22.4
2025-08-26,1,1-2-6,59.0
2025-08-26,1,1-3-2,12.2
2025-08-26,1,1-3-4,5.4
2025-08-26,1,1-3-5,6.4
2025-08-26,1,1-3-6,28.2
2025-08-26,1,1-4-2,18.7
2025-08-26,1,1-4-3,8.8
2025-08-26,1,1-4-5,11.1
2025-08-26,1,1-4-6,31.5
2025-08-26,1,1-5-2,26.7
2025-08-26,1,1-5-3,15.1
2025-08-26,1,1-5-4,21.7
2025-08-26,1,1-5-6,41.8
2025-08-26,1,1-6-2,180.5
2025-08-26,1,1-6-3,114.0
2025-08-26,1,1-6-4,125.9
2025-08-26,1,1-6-5,123.5
2025-08-26,1,2-1-3,225.4
2025-08-26,1,2-1-4,249.0
2025-08-26,1,2-1-5,236.6
2025-08-26,1,2-1-6,621.7
2025-08-26,1,2-3-1,557.5
2025-08-26,1,2-3-4,967.1
2025-08-26,1,2-3-5,1350.0
2025-08-26,1,2-3-6,1983.0
2025-08-26,1,2-4-1,600.2
2025-08-26,1,2-4-3,1316.0
2025-08-26,1,2-4-5,1305.0
2025-08-26,1,2-4-6,1800.0
2025-08-26,1,2-5-1,391.6
2025-08-26,1,2-5-3,1273.0
2025-08-26,1,2-5-4,1178.0
2025-08-26,1,2-5-6,1186.0
2025-08-26,1,2-6-1,1437.0
2025-08-26,1,2-6-3,2956.0
2025-08-26,1,2-6-4,2848.0
2025-08-26,1,2-6-5,1865.0
2025-08-26,1,3-1-2,171.7
2025-08-26,1,3-1-4,77.2
2025-08-26,1,3-1-5,70.7
2025-08-26,1,3-1-6,248.2
2025-08-26,1,3-2-1,470.4
2025-08-26,1,3-2-4,1044.0
2025-08-26,1,3-2-5,768.0
2025-08-26,1,3-2-6,1843.0
2025-08-26,1,3-4-1,196.5
2025-08-26,1,3-4-2,699.4
2025-08-26,1,3-4-5,253.5
2025-08-26,1,3-4-6,619.2
2025-08-26,1,3-5-1,178.8
2025-08-26,1,3-5-2,600.2
2025-08-26,1,3-5-4,291.2
2025-08-26,1,3-5-6,602.5
2025-08-26,1,3-6-1,1135.0
2025-08-26,1,3-6-2,2655.0
2025-08-26,1,3-6-4,1702.0
2025-08-26,1,3-6-5,1566.0
2025-08-26,1,4-1-2,225.1
2025-08-26,1,4-1-3,137.6
2025-08-26,1,4-1-5,115.3
