date,race,combo,odds
2025-11-05,1,1-2-3,4.4
2025-11-05,1,1-2-4,34.3
2025-11-05,1,1-2-5,6.1
2025-11-05,1,1-2-6,16.8
2025-11-05,1,1-3-2,9.0
2025-11-05,1,1-3-4,55.9
2025-11-05,1,1-3-5,11.7
2025-11-05,1,1-3-6,23.2
2025-11-05,1,1-4-2,97.5
2025-11-05,1,1-4-3,102.6
2025-11-05,1,1-4-5,136.7
2025-11-05,1,1-4-6,137.5
2025-11-05,1,1-5-2,13.3
2025-11-05,1,1-5-3,16.0
2025-11-05,1,1-5-4,75.9
2025-11-05,1,1-5-6,22.8
2025-11-05,1,1-6-2,48.1
2025-11-05,1,1-6-3,47.5
2025-11-05,1,1-6-4,175.0
2025-11-05,1,1-6-5,52.0
2025-11-05,1,2-1-3,27.6
2025-11-05,1,2-1-4,103.4
2025-11-05,1,2-1-5,37.2
2025-11-05,1,2-1-6,91.8
2025-11-05,1,2-3-1,86.3
2025-11-05,1,2-3-4,550.3
2025-11-05,1,2-3-5,140.4
2025-11-05,1,2-3-6,365.6
2025-11-05,1,2-4-1,415.4
2025-11-05,1,2-4-3,1089.0
2025-11-05,1,2-4-5,1026.0
2025-11-05,1,2-4-6,1482.0
2025-11-05,1,2-5-1,131.8
2025-11-05,1,2-5-3,209.7
2025-11-05,1,2-5-4,726.3
2025-11-05,1,2-5-6,375.9
2025-11-05,1,2-6-1,377.2
2025-11-05,1,2-6-3,904.8
2025-11-05,1,2-6-4,1503.0
2025-11-05,1,2-6-5,671.5
2025-11-05,1,3-1-2,82.5
2025-11-05,1,3-1-4,278.7
2025-11-05,1,3-1-5,86.1
2025-11-05,1,3-1-6,203.7
2025-11-05,1,3-2-1,168.6
2025-11-05,1,3-2-4,746.6
2025-11-05,1,3-2-5,260.4
2025-11-05,1,3-2-6,610.1
2025-11-05,1,3-4-1,1368.0
2025-11-05,1,3-4-2,1593.0
2025-11-05,1,3-4-5,1256.0
2025-11-05,1,3-4-6,1906.0
2025-11-05,1,3-5-1,298.2
2025-11-05,1,3-5-2,389.6
2025-11-05,1,3-5-4,1503.0
2025-11-05,1,3-5-6,478.7
2025-11-05,1,3-6-1,711.8
2025-11-05,1,3-6-2,1386.0
2025-11-05,1,3-6-4,1722.0
2025-11-05,1,3-6-5,768.1
2025-11-05,1,4-1-2,335.7
2025-11-05,1,4-1-3,544.7
2025-11-05,1,4-1-5,354.7
2025-11-05,1,4-1-6,510.8
2025-11-05,1,4-2-1,343.3
2025-11-05,1,4-2-3,1112.0
2025-11-05,1,4-2-5,840.7
2025-11-05,1,4-2-6,1386.0
2025-11-05,1,4-3-1,1100.0
2025-11-05,1,4-3-2,1750.0
2025-11-05,1,4-3-5,1016.0
2025-11-05,1,4-3-6,1906.0
2025-11-05,1,4-5-1,559.0
2025-11-05,1,4-5-2,790.9
2025-11-05,1,4-5-3,1271.0
2025-11-05,1,4-5-6,663.1
2025-11-05,1,4-6-1,711.8
2025-11-05,1,4-6-2,1779.0
2025-11-05,1,4-6-3,1840.0
2025-11-05,1,4-6-5,1256.0
2025-11-05,1,5-1-2,87.2
2025-11-05,1,5-1-3,116.6
2025-11-05,1,5-1-4,450.5
2025-11-05,1,5-1-6,133.6
2025-11-05,1,5-2-1,202.9
2025-11-05,1,5-2-3,317.7
2025-11-05,1,5-2-4,808.8
2025-11-05,1,5-2-6,437.5
2025-11-05,1,5-3-1,294.1
2025-11-05,1,5-3-2,418.7
2025-11-05,1,5-3-4,1135.0
2025-11-05,1,5-3-6,539.2
