date,race,combo,odds
2025-10-05,1,1-2-3,5.1
2025-10-05,1,1-2-4,9.8
2025-10-05,1,1-2-5,9.6
2025-10-05,1,1-2-6,16.8
2025-10-05,1,1-3-2,9.9
2025-10-05,1,1-3-4,11.4
2025-10-05,1,1-3-5,15.5
2025-10-05,1,1-3-6,33.6
2025-10-05,1,1-4-2,16.6
2025-10-05,1,1-4-3,18.9
2025-10-05,1,1-4-5,20.3
2025-10-05,1,1-4-6,29.1
2025-10-05,1,1-5-2,19.1
2025-10-05,1,1-5-3,28.2
2025-10-05,1,1-5-4,32.3
2025-10-05,1,1-5-6,41.5
2025-10-05,1,1-6-2,59.9
2025-10-05,1,1-6-3,106.4
2025-10-05,1,1-6-4,75.7
2025-10-05,1,1-6-5,91.8
2025-10-05,1,2-1-3,110.2
2025-10-05,1,2-1-4,136.8
2025-10-05,1,2-1-5,182.6
2025-10-05,1,2-1-6,202.8
2025-10-05,1,2-3-1,262.2
2025-10-05,1,2-3-4,889.5
2025-10-05,1,2-3-5,1156.0
2025-10-05,1,2-3-6,1726.0
2025-10-05,1,2-4-1,396.0
2025-10-05,1,2-4-3,1445.0
2025-10-05,1,2-4-5,1243.0
2025-10-05,1,2-4-6,1501.0
2025-10-05,1,2-5-1,631.9
2025-10-05,1,2-5-3,1270.0
2025-10-05,1,2-5-4,1521.0
2025-10-05,1,2-5-6,1427.0
2025-10-05,1,2-6-1,587.0
2025-10-05,1,2-6-3,2181.0
2025-10-05,1,2-6-4,2267.0
2025-10-05,1,2-6-5,2223.0
2025-10-05,1,3-1-2,119.0
2025-10-05,1,3-1-4,108.9
2025-10-05,1,3-1-5,125.2
2025-10-05,1,3-1-6,228.9
2025-10-05,1,3-2-1,267.0
2025-10-05,1,3-2-4,792.0
2025-10-05,1,3-2-5,727.3
2025-10-05,1,3-2-6,1376.0
2025-10-05,1,3-4-1,275.3
2025-10-05,1,3-4-2,876.0
2025-10-05,1,3-4-5,472.0
2025-10-05,1,3-4-6,882.7
2025-10-05,1,3-5-1,363.6
2025-10-05,1,3-5-2,831.9
2025-10-05,1,3-5-4,947.8
2025-10-05,1,3-5-6,917.7
2025-10-05,1,3-6-1,1122.0
2025-10-05,1,3-6-2,1895.0
2025-10-05,1,3-6-4,1482.0
2025-10-05,1,3-6-5,1463.0
2025-10-05,1,4-1-2,140.3
2025-10-05,1,4-1-3,231.2
2025-10-05,1,4-1-5,110.0
2025-10-05,1,4-1-6,153.1
2025-10-05,1,4-2-1,276.6
2025-10-05,1,4-2-3,1180.0
2025-10-05,1,4-2-5,1133.0
2025-10-05,1,4-2-6,1256.0
2025-10-05,1,4-3-1,422.0
2025-10-05,1,4-3-2,1299.0
2025-10-05,1,4-3-5,917.7
2025-10-05,1,4-3-6,925.1
