date,race,combo,odds
2026-08-19,1,1-2-3,8.7
2026-08-19,1,1-2-4,6.7
2026-08-19,1,1-2-5,22.5
2026-08-19,1,1-2-6,65.5
2026-08-19,1,1-3-2,15.6
2026-08-19,1,1-3-4,12.0
2026-08-19,1,1-3-5,27.2
2026-08-19,1,1-3-6,80.1
2026-08-19,1,1-4-2,8.7
2026-08-19,1,1-4-3,15.1
2026-08-19,1,1-4-5,14.7
2026-08-19,1,1-4-6,53.8
2026-08-19,1,1-5-2,44.2
2026-08-19,1,1-5-3,55.2
2026-08-19,1,1-5-4,36.6
2026-08-19,1,1-5-6,135.2
2026-08-19,1,1-6-2,256.9
2026-08-19,1,1-6-3,264.4
2026-08-19,1,1-6-4,255.9
2026-08-19,1,1-6-5,345.6
2026-08-19,1,2-1-3,28.6
2026-08-19,1,2-1-4,24.9
2026-08-19,1,2-1-5,82.8
2026-08-19,1,2-1-6,176.1
2026-08-19,1,2-3-1,85.5
2026-08-19,1,2-3-4,138.3
2026-08-19,1,2-3-5,403.4
2026-08-19,1,2-3-6,703.8
2026-08-19,1,2-4-1,71.3
2026-08-19,1,2-4-3,165.6
2026-08-19,1,2-4-5,269.7
2026-08-19,1,2-4-6,489.6
2026-08-19,1,2-5-1,259.3
2026-08-19,1,2-5-3,700.2
2026-08-19,1,2-5-4,448.9
2026-08-19,1,2-5-6,1755.0
2026-08-19,1,2-6-1,738.4
2026-08-19,1,2-6-3,1987.0
2026-08-19,1,2-6-4,1393.0
2026-08-19,1,2-6-5,3378.0
2026-08-19,1,3-1-2,62.3
2026-08-19,1,3-1-4,53.7
2026-08-19,1,3-1-5,109.7
2026-08-19,1,3-1-6,256.4
2026-08-19,1,3-2-1,104.6
2026-08-19,1,3-2-4,170.6
2026-08-19,1,3-2-5,448.9
2026-08-19,1,3-2-6,1047.0
2026-08-19,1,3-4-1,112.4
2026-08-19,1,3-4-2,227.5
2026-08-19,1,3-4-5,226.7
2026-08-19,1,3-4-6,458.1
2026-08-19,1,3-5-1,297.0
2026-08-19,1,3-5-2,646.6
2026-08-19,1,3-5-4,394.0
2026-08-19,1,3-5-6,1089.0
2026-08-19,1,3-6-1,1023.0
2026-08-19,1,3-6-2,1710.0
2026-08-19,1,3-6-4,1251.0
2026-08-19,1,3-6-5,1826.0
2026-08-19,1,4-1-2,42.7
2026-08-19,1,4-1-3,75.5
2026-08-19,1,4-1-5,40.8
2026-08-19,1,4-1-6,101.5
2026-08-19,1,4-2-1,84.6
2026-08-19,1,4-2-3,234.6
2026-08-19,1,4-2-5,198.1
2026-08-19,1,4-2-6,417.1
2026-08-19,1,4-3-1,144.3
2026-08-19,1,4-3-2,293.1
2026-08-19,1,4-3-5,315.0
2026-08-19,1,4-3-6,500.5
2026-08-19,1,4-5-1,67.0
2026-08-19,1,4-5-2,135.0
2026-08-19,1,4-5-3,229.4
2026-08-19,1,4-5-6,173.9
2026-08-19,1,4-6-1,266.0
2026-08-19,1,4-6-2,421.0
2026-08-19,1,4-6-3,919.3
2026-08-19,1,4-6-5,451.9
2026-08-19,1,5-1-2,195.0
2026-08-19,1,5-1-3,266.0
2026-08-19,1,5-1-4,126.4
2026-08-19,1,5-1-6,464.4
2026-08-19,1,5-2-1,461.2
2026-08-19,1,5-2-3,945.0
2026-08-19,1,5-2-4,479.2
2026-08-19,1,5-2-6,1755.0
2026-08-19,1,5-3-1,509.9
2026-08-19,1,5-3-2,925.6
2026-08-19,1,5-3-4,662.4
2026-08-19,1,5-3-6,1668.0
2026-08-19,1,5-4-1,137.7
2026-08-19,1,5-4-2,290.6
2026-08-19,1,5-4-3,458.1
2026-08-19,1,5-4-6,496.8
2026-08-19,1,5-6-1,1055.0
2026-08-19,1,5-6-2,2017.0
2026-08-19,1,5-6-3,1826.0
2026-08-19,1,5-6-4,1228.0
2026-08-19,1,6-1-2,1365.0
2026-08-19,1,6-1-3,1876.0
2026-08-19,1,6-1-4,1145.0
2026-08-19,1,6-1-5,2079.0
2026-08-19,1,6-2-1,1732.0
2026-08-19,1,6-2-3,3652.0
2026-08-19,1,6-2-4,2047.0
2026-08-19,1,6-2-5,5630.0
2026-08-19,1,6-3-1,3296.0
2026-08-19,1,6-3-2,4826.0
2026-08-19,1,6-3-4,2815.0
2026-08-19,1,6-3-5,5630.0
2026-08-19,1,6-4-1,1338.0
2026-08-19,1,6-4-2,1648.0
2026-08-19,1,6-4-3,2111.0
2026-08-19,1,6-4-5,2047.0
2026-08-19,1,6-5-1,2457.0
2026-08-19,1,6-5-2,4504.0
2026-08-19,1,6-5-3,4223.0
2026-08-19,1,6-5-4,2290.0
2026-08-19,2,1-2-3,18.2
2026-08-19,2,1-2-4,34.2
2026-08-19,2,1-2-5,37.5
2026-08-19,2,1-2-6,664.4
2026-08-19,2,1-3-2,16.1
2026-08-19,2,1-3-4,16.6
2026-08-19,2,1-3-5,13.5
2026-08-19,2,1-3-6,283.1
2026-08-19,2,1-4-2,41.6
2026-08-19,2,1-4-3,31.8
2026-08-19,2,1-4-5,48.5
2026-08-19,2,1-4-6,524.7
2026-08-19,2,1-5-2,53.1
2026-08-19,2,1-5-3,32.2
2026-08-19,2,1-5-4,63.6
2026-08-19,2,1-5-6,568.2
2026-08-19,2,1-6-2,624.1
2026-08-19,2,1-6-3,1128.0
2026-08-19,2,1-6-4,1160.0
2026-08-19,2,1-6-5,1056.0
2026-08-19,2,2-1-3,42.1
2026-08-19,2,2-1-4,48.6
2026-08-19,2,2-1-5,73.4
2026-08-19,2,2-1-6,669.8
2026-08-19,2,2-3-1,47.1
2026-08-19,2,2-3-4,41.6
2026-08-19,2,2-3-5,77.3
