date,race,combo,odds
2026-07-05,1,1-2-3,9.7
2026-07-05,1,1-2-4,14.5
2026-07-05,1,1-2-5,39.2
2026-07-05,1,1-2-6,30.5
2026-07-05,1,1-3-2,8.2
2026-07-05,1,1-3-4,6.5
2026-07-05,1,1-3-5,19.3
2026-07-05,1,1-3-6,12.9
2026-07-05,1,1-4-2,16.2
2026-07-05,1,1-4-3,9.7
2026-07-05,1,1-4-5,29.5
2026-07-05,1,1-4-6,16.8
2026-07-05,1,1-5-2,90.2
2026-07-05,1,1-5-3,70.3
2026-07-05,1,1-5-4,74.1
2026-07-05,1,1-5-6,87.7
2026-07-05,1,1-6-2,58.2
2026-07-05,1,1-6-3,38.8
2026-07-05,1,1-6-4,45.5
2026-07-05,1,1-6-5,100.0
2026-07-05,1,2-1-3,110.8
2026-07-05,1,2-1-4,148.6
2026-07-05,1,2-1-5,263.7
2026-07-05,1,2-1-6,218.8
2026-07-05,1,2-3-1,294.8
2026-07-05,1,2-3-4,450.3
2026-07-05,1,2-3-5,781.5
2026-07-05,1,2-3-6,710.1
2026-07-05,1,2-4-1,402.4
2026-07-05,1,2-4-3,690.2
2026-07-05,1,2-4-5,1086.0
2026-07-05,1,2-4-6,868.9
2026-07-05,1,2-5-1,769.3
2026-07-05,1,2-5-3,1605.0
2026-07-05,1,2-5-4,1659.0
2026-07-05,1,2-5-6,2023.0
2026-07-05,1,2-6-1,742.2
2026-07-05,1,2-6-3,1737.0
2026-07-05,1,2-6-4,1605.0
2026-07-05,1,2-6-5,2503.0
2026-07-05,1,3-1-2,74.6
2026-07-05,1,3-1-4,40.3
2026-07-05,1,3-1-5,75.0
2026-07-05,1,3-1-6,56.8
2026-07-05,1,3-2-1,240.9
2026-07-05,1,3-2-4,363.8
2026-07-05,1,3-2-5,588.5
2026-07-05,1,3-2-6,511.1
2026-07-05,1,3-4-1,84.6
2026-07-05,1,3-4-2,328.2
2026-07-05,1,3-4-5,226.9
2026-07-05,1,3-4-6,174.1
