date,race,combo,odds
2025-09-08,1,1-2-3,8.8
2025-09-08,1,1-2-4,22.1
2025-09-08,1,1-2-5,13.0
2025-09-08,1,1-2-6,42.2
2025-09-08,1,1-3-2,8.0
2025-09-08,1,1-3-4,14.6
2025-09-08,1,1-3-5,6.2
2025-09-08,1,1-3-6,20.2
2025-09-08,1,1-4-2,25.9
2025-09-08,1,1-4-3,25.0
2025-09-08,1,1-4-5,21.6
2025-09-08,1,1-4-6,50.8
2025-09-08,1,1-5-2,14.6
2025-09-08,1,1-5-3,9.6
2025-09-08,1,1-5-4,24.6
2025-09-08,1,1-5-6,19.9
2025-09-08,1,1-6-2,67.3
2025-09-08,1,1-6-3,42.6
2025-09-08,1,1-6-4,105.5
2025-09-08,1,1-6-5,47.8
2025-09-08,1,2-1-3,252.9
2025-09-08,1,2-1-4,452.1
2025-09-08,1,2-1-5,367.4
2025-09-08,1,2-1-6,501.9
2025-09-08,1,2-3-1,416.6
2025-09-08,1,2-3-4,1465.0
2025-09-08,1,2-3-5,1045.0
2025-09-08,1,2-3-6,1613.0
2025-09-08,1,2-4-1,772.6
2025-09-08,1,2-4-3,1536.0
2025-09-08,1,2-4-5,1655.0
2025-09-08,1,2-4-6,1961.0
2025-09-08,1,2-5-1,758.8
2025-09-08,1,2-5-3,1274.0
2025-09-08,1,2-5-4,1961.0
2025-09-08,1,2-5-6,1356.0
2025-09-08,1,2-6-1,1356.0
2025-09-08,1,2-6-3,1847.0
2025-09-08,1,2-6-4,2056.0
2025-09-08,1,2-6-5,1655.0
2025-09-08,1,3-1-2,175.3
2025-09-08,1,3-1-4,275.3
2025-09-08,1,3-1-5,108.5
2025-09-08,1,3-1-6,206.2
2025-09-08,1,3-2-1,320.3
2025-09-08,1,3-2-4,1028.0
2025-09-08,1,3-2-5,689.1
2025-09-08,1,3-2-6,551.9
2025-09-08,1,3-4-1,479.2
2025-09-08,1,3-4-2,1314.0
2025-09-08,1,3-4-5,879.2
2025-09-08,1,3-4-6,1191.0
2025-09-08,1,3-5-1,234.3
2025-09-08,1,3-5-2,696.6
2025-09-08,1,3-5-4,763.4
2025-09-08,1,3-5-6,554.3
2025-09-08,1,3-6-1,492.2
2025-09-08,1,3-6-2,1401.0
2025-09-08,1,3-6-4,1655.0
2025-09-08,1,3-6-5,861.4
2025-09-08,1,4-1-2,262.8
2025-09-08,1,4-1-3,257.0
2025-09-08,1,4-1-5,174.6
2025-09-08,1,4-1-6,412.5
2025-09-08,1,4-2-1,685.4
2025-09-08,1,4-2-3,1071.0
2025-09-08,1,4-2-5,1003.0
2025-09-08,1,4-2-6,958.5
2025-09-08,1,4-3-1,566.6
2025-09-08,1,4-3-2,1128.0
2025-09-08,1,4-3-5,917.2
2025-09-08,1,4-3-6,1370.0
2025-09-08,1,4-5-1,237.8
2025-09-08,1,4-5-2,720.2
2025-09-08,1,4-5-3,712.2
2025-09-08,1,4-5-6,571.7
2025-09-08,1,4-6-1,758.8
2025-09-08,1,4-6-2,1448.0
2025-09-08,1,4-6-3,1416.0
2025-09-08,1,4-6-5,1019.0
2025-09-08,1,5-1-2,139.7
2025-09-08,1,5-1-3,96.8
2025-09-08,1,5-1-4,152.1
2025-09-08,1,5-1-6,109.6
2025-09-08,1,5-2-1,465.3
2025-09-08,1,5-2-3,822.5
2025-09-08,1,5-2-4,1080.0
2025-09-08,1,5-2-6,879.2
2025-09-08,1,5-3-1,242.3
2025-09-08,1,5-3-2,768.0
2025-09-08,1,5-3-4,1118.0
2025-09-08,1,5-3-6,634.2
2025-09-08,1,5-4-1,302.8
2025-09-08,1,5-4-2,806.9
2025-09-08,1,5-4-3,855.6
2025-09-08,1,5-4-6,643.9
2025-09-08,1,5-6-1,240.0
2025-09-08,1,5-6-2,689.1
2025-09-08,1,5-6-3,574.2
2025-09-08,1,5-6-4,827.8
2025-09-08,1,6-1-2,358.1
2025-09-08,1,6-1-3,234.7
2025-09-08,1,6-1-4,556.7
