date,race,combo,odds
2026-08-05,1,1-2-3,6.0
2026-08-05,1,1-2-4,60.1
2026-08-05,1,1-2-5,8.8
2026-08-05,1,1-2-6,10.6
2026-08-05,1,1-3-2,8.1
2026-08-05,1,1-3-4,45.6
2026-08-05,1,1-3-5,8.4
2026-08-05,1,1-3-6,12.0
2026-08-05,1,1-4-2,114.9
2026-08-05,1,1-4-3,108.7
2026-08-05,1,1-4-5,139.8
2026-08-05,1,1-4-6,148.7
2026-08-05,1,1-5-2,17.3
2026-08-05,1,1-5-3,20.4
2026-08-05,1,1-5-4,146.6
2026-08-05,1,1-5-6,24.3
2026-08-05,1,1-6-2,23.6
2026-08-05,1,1-6-3,30.5
2026-08-05,1,1-6-4,170.4
2026-08-05,1,1-6-5,32.5
2026-08-05,1,2-1-3,44.7
2026-08-05,1,2-1-4,273.6
2026-08-05,1,2-1-5,61.1
2026-08-05,1,2-1-6,67.1
2026-08-05,1,2-3-1,112.8
2026-08-05,1,2-3-4,876.6
2026-08-05,1,2-3-5,235.7
2026-08-05,1,2-3-6,322.4
2026-08-05,1,2-4-1,739.3
2026-08-05,1,2-4-3,1435.0
2026-08-05,1,2-4-5,1541.0
2026-08-05,1,2-4-6,1330.0
2026-08-05,1,2-5-1,227.6
2026-08-05,1,2-5-3,513.6
2026-08-05,1,2-5-4,1557.0
2026-08-05,1,2-5-6,386.2
2026-08-05,1,2-6-1,267.1
2026-08-05,1,2-6-3,519.1
2026-08-05,1,2-6-4,1702.0
2026-08-05,1,2-6-5,556.6
2026-08-05,1,3-1-2,58.8
2026-08-05,1,3-1-4,155.0
2026-08-05,1,3-1-5,56.5
2026-08-05,1,3-1-6,68.2
2026-08-05,1,3-2-1,116.0
2026-08-05,1,3-2-4,585.5
2026-08-05,1,3-2-5,269.6
2026-08-05,1,3-2-6,297.5
2026-08-05,1,3-4-1,350.2
2026-08-05,1,3-4-2,808.8
2026-08-05,1,3-4-5,707.2
2026-08-05,1,3-4-6,680.9
2026-08-05,1,3-5-1,156.4
2026-08-05,1,3-5-2,296.3
2026-08-05,1,3-5-4,687.3
2026-08-05,1,3-5-6,227.3
2026-08-05,1,3-6-1,234.9
2026-08-05,1,3-6-2,429.3
2026-08-05,1,3-6-4,898.1
2026-08-05,1,3-6-5,351.9
2026-08-05,1,4-1-2,513.6
2026-08-05,1,4-1-3,443.6
2026-08-05,1,4-1-5,647.7
2026-08-05,1,4-1-6,762.4
2026-08-05,1,4-2-1,1045.0
2026-08-05,1,4-2-3,1541.0
2026-08-05,1,4-2-5,1722.0
2026-08-05,1,4-2-6,1807.0
2026-08-05,1,4-3-1,631.0
2026-08-05,1,4-3-2,1702.0
2026-08-05,1,4-3-5,1273.0
2026-08-05,1,4-3-6,1682.0
2026-08-05,1,4-5-1,995.9
2026-08-05,1,4-5-2,1524.0
2026-08-05,1,4-5-3,1493.0
2026-08-05,1,4-5-6,920.7
2026-08-05,1,4-6-1,1435.0
2026-08-05,1,4-6-2,1901.0
2026-08-05,1,4-6-3,2218.0
2026-08-05,1,4-6-5,1591.0
2026-08-05,1,5-1-2,136.3
2026-08-05,1,5-1-3,165.7
2026-08-05,1,5-1-4,574.1
2026-08-05,1,5-1-6,135.0
2026-08-05,1,5-2-1,309.5
2026-08-05,1,5-2-3,508.3
2026-08-05,1,5-2-4,1343.0
2026-08-05,1,5-2-6,486.3
2026-08-05,1,5-3-1,331.9
2026-08-05,1,5-3-2,580.9
2026-08-05,1,5-3-4,1355.0
2026-08-05,1,5-3-6,476.8
2026-08-05,1,5-4-1,1016.0
2026-08-05,1,5-4-2,1807.0
2026-08-05,1,5-4-3,1853.0
2026-08-05,1,5-4-6,1355.0
2026-08-05,1,5-6-1,230.1
2026-08-05,1,5-6-2,389.3
2026-08-05,1,5-6-3,492.9
2026-08-05,1,5-6-4,1161.0
2026-08-05,1,6-1-2,197.5
2026-08-05,1,6-1-3,299.9
2026-08-05,1,6-1-4,1100.0
2026-08-05,1,6-1-5,294.5
2026-08-05,1,6-2-1,386.2
2026-08-05,1,6-2-3,804.3
2026-08-05,1,6-2-4,1951.0
2026-08-05,1,6-2-5,1016.0
2026-08-05,1,6-3-1,550.3
2026-08-05,1,6-3-2,1002.0
2026-08-05,1,6-3-4,1807.0
2026-08-05,1,6-3-5,1060.0
2026-08-05,1,6-4-1,2152.0
2026-08-05,1,6-4-2,2568.0
2026-08-05,1,6-4-3,2711.0
2026-08-05,1,6-4-5,2218.0
2026-08-05,1,6-5-1,411.2
2026-08-05,1,6-5-2,762.4
2026-08-05,1,6-5-3,963.1
2026-08-05,1,6-5-4,1901.0
2026-08-05,2,1-2-3,7.8
2026-08-05,2,1-2-4,6.0
2026-08-05,2,1-2-5,6.9
2026-08-05,2,1-2-6,28.1
2026-08-05,2,1-3-2,16.1
2026-08-05,2,1-3-4,29.4
2026-08-05,2,1-3-5,26.7
2026-08-05,2,1-3-6,67.1
2026-08-05,2,1-4-2,12.4
2026-08-05,2,1-4-3,40.4
2026-08-05,2,1-4-5,23.2
2026-08-05,2,1-4-6,62.5
2026-08-05,2,1-5-2,17.1
2026-08-05,2,1-5-3,43.7
2026-08-05,2,1-5-4,37.7
2026-08-05,2,1-5-6,59.5
2026-08-05,2,1-6-2,123.5
2026-08-05,2,1-6-3,245.8
2026-08-05,2,1-6-4,187.6
2026-08-05,2,1-6-5,171.9
2026-08-05,2,2-1-3,45.0
2026-08-05,2,2-1-4,26.3
2026-08-05,2,2-1-5,25.7
2026-08-05,2,2-1-6,87.9
2026-08-05,2,2-3-1,130.9
2026-08-05,2,2-3-4,324.5
2026-08-05,2,2-3-5,240.2
2026-08-05,2,2-3-6,584.3
2026-08-05,2,2-4-1,89.9
2026-08-05,2,2-4-3,310.6
2026-08-05,2,2-4-5,137.5
2026-08-05,2,2-4-6,394.0
2026-08-05,2,2-5-1,87.6
2026-08-05,2,2-5-3,283.7
2026-08-05,2,2-5-4,185.6
2026-08-05,2,2-5-6,333.9
2026-08-05,2,2-6-1,447.7
2026-08-05,2,2-6-3,801.8
2026-08-05,2,2-6-4,788.0
2026-08-05,2,2-6-5,653.6
2026-08-05,2,3-1-2,133.1
