date,race,combo,odds
2026-03-24,1,1-2-3,3.6
2026-03-24,1,1-2-4,21.4
2026-03-24,1,1-2-5,10.2
2026-03-24,1,1-2-6,25.2
2026-03-24,1,1-3-2,4.1
2026-03-24,1,1-3-4,17.7
2026-03-24,1,1-3-5,6.7
2026-03-24,1,1-3-6,21.6
2026-03-24,1,1-4-2,63.2
2026-03-24,1,1-4-3,56.1
2026-03-24,1,1-4-5,78.4
2026-03-24,1,1-4-6,122.5
2026-03-24,1,1-5-2,22.2
2026-03-24,1,1-5-3,20.1
2026-03-24,1,1-5-4,89.3
2026-03-24,1,1-5-6,81.9
2026-03-24,1,1-6-2,93.5
2026-03-24,1,1-6-3,111.4
2026-03-24,1,1-6-4,226.3
2026-03-24,1,1-6-5,197.4
2026-03-24,1,2-1-3,53.4
2026-03-24,1,2-1-4,215.0
2026-03-24,1,2-1-5,141.2
2026-03-24,1,2-1-6,297.6
2026-03-24,1,2-3-1,138.6
2026-03-24,1,2-3-4,988.2
2026-03-24,1,2-3-5,529.8
2026-03-24,1,2-3-6,1157.0
2026-03-24,1,2-4-1,858.0
2026-03-24,1,2-4-3,1516.0
2026-03-24,1,2-4-5,1691.0
2026-03-24,1,2-4-6,1998.0
2026-03-24,1,2-5-1,501.1
2026-03-24,1,2-5-3,866.5
2026-03-24,1,2-5-4,1954.0
2026-03-24,1,2-5-6,1675.0
2026-03-24,1,2-6-1,999.4
2026-03-24,1,2-6-3,1954.0
2026-03-24,1,2-6-4,2706.0
2026-03-24,1,2-6-5,2706.0
2026-03-24,1,3-1-2,45.2
2026-03-24,1,3-1-4,146.5
2026-03-24,1,3-1-5,58.2
2026-03-24,1,3-1-6,167.3
2026-03-24,1,3-2-1,124.0
2026-03-24,1,3-2-4,505.4
2026-03-24,1,3-2-5,379.1
2026-03-24,1,3-2-6,729.9
2026-03-24,1,3-4-1,590.2
2026-03-24,1,3-4-2,1085.0
2026-03-24,1,3-4-5,866.5
2026-03-24,1,3-4-6,1385.0
2026-03-24,1,3-5-1,202.8
2026-03-24,1,3-5-2,523.5
2026-03-24,1,3-5-4,803.2
2026-03-24,1,3-5-6,806.9
2026-03-24,1,3-6-1,853.9
2026-03-24,1,3-6-2,1584.0
2026-03-24,1,3-6-4,1543.0
2026-03-24,1,3-6-5,1453.0
2026-03-24,1,4-1-2,621.5
2026-03-24,1,4-1-3,732.9
2026-03-24,1,4-1-5,748.5
2026-03-24,1,4-1-6,1059.0
2026-03-24,1,4-2-1,1059.0
2026-03-24,1,4-2-3,2443.0
2026-03-24,1,4-2-5,2706.0
2026-03-24,1,4-2-6,3141.0
2026-03-24,1,4-3-1,1453.0
2026-03-24,1,4-3-2,2284.0
2026-03-24,1,4-3-5,3198.0
2026-03-24,1,4-3-6,2665.0
2026-03-24,1,4-5-1,920.9
2026-03-24,1,4-5-2,2069.0
2026-03-24,1,4-5-3,2409.0
2026-03-24,1,4-5-6,2069.0
2026-03-24,1,4-6-1,1707.0
