date,race,combo,odds
2026-07-12,1,1-2-3,12.6
2026-07-12,1,1-2-4,18.2
2026-07-12,1,1-2-5,25.4
2026-07-12,1,1-2-6,183.9
2026-07-12,1,1-3-2,13.0
2026-07-12,1,1-3-4,6.4
2026-07-12,1,1-3-5,7.1
2026-07-12,1,1-3-6,89.3
2026-07-12,1,1-4-2,19.7
2026-07-12,1,1-4-3,8.6
2026-07-12,1,1-4-5,7.8
2026-07-12,1,1-4-6,99.5
2026-07-12,1,1-5-2,23.4
2026-07-12,1,1-5-3,13.6
2026-07-12,1,1-5-4,14.3
2026-07-12,1,1-5-6,85.9
2026-07-12,1,1-6-2,337.7
2026-07-12,1,1-6-3,293.9
2026-07-12,1,1-6-4,342.7
2026-07-12,1,1-6-5,272.3
2026-07-12,1,2-1-3,261.6
2026-07-12,1,2-1-4,350.4
2026-07-12,1,2-1-5,340.2
2026-07-12,1,2-1-6,1326.0
2026-07-12,1,2-3-1,587.8
2026-07-12,1,2-3-4,1365.0
2026-07-12,1,2-3-5,2019.0
2026-07-12,1,2-3-6,3317.0
2026-07-12,1,2-4-1,829.2
2026-07-12,1,2-4-3,1821.0
2026-07-12,1,2-4-5,1428.0
2026-07-12,1,2-4-6,3095.0
2026-07-12,1,2-5-1,591.5
2026-07-12,1,2-5-3,1934.0
2026-07-12,1,2-5-4,2159.0
2026-07-12,1,2-5-6,4221.0
2026-07-12,1,2-6-1,4221.0
2026-07-12,1,2-6-3,4888.0
2026-07-12,1,2-6-4,3715.0
2026-07-12,1,2-6-5,4643.0
2026-07-12,1,3-1-2,189.5
2026-07-12,1,3-1-4,48.2
2026-07-12,1,3-1-5,48.9
2026-07-12,1,3-1-6,310.6
2026-07-12,1,3-2-1,539.9
2026-07-12,1,3-2-4,893.0
2026-07-12,1,3-2-5,1009.0
2026-07-12,1,3-2-6,3202.0
2026-07-12,1,3-4-1,110.3
2026-07-12,1,3-4-2,515.9
2026-07-12,1,3-4-5,164.9
2026-07-12,1,3-4-6,852.0
2026-07-12,1,3-5-1,117.8
2026-07-12,1,3-5-2,536.8
2026-07-12,1,3-5-4,208.7
2026-07-12,1,3-5-6,636.1
2026-07-12,1,3-6-1,1067.0
2026-07-12,1,3-6-2,2444.0
2026-07-12,1,3-6-4,2019.0
2026-07-12,1,3-6-5,1498.0
2026-07-12,1,4-1-2,232.1
2026-07-12,1,4-1-3,84.2
2026-07-12,1,4-1-5,66.0
2026-07-12,1,4-1-6,320.2
2026-07-12,1,4-2-1,658.7
2026-07-12,1,4-2-3,1451.0
2026-07-12,1,4-2-5,1238.0
2026-07-12,1,4-2-6,2265.0
2026-07-12,1,4-3-1,139.0
2026-07-12,1,4-3-2,893.0
2026-07-12,1,4-3-5,209.6
2026-07-12,1,4-3-6,998.6
2026-07-12,1,4-5-1,97.3
2026-07-12,1,4-5-2,469.0
2026-07-12,1,4-5-3,199.7
2026-07-12,1,4-5-6,393.5
2026-07-12,1,4-6-1,1031.0
2026-07-12,1,4-6-2,2159.0
2026-07-12,1,4-6-3,1821.0
2026-07-12,1,4-6-5,1365.0
2026-07-12,1,5-1-2,171.0
2026-07-12,1,5-1-3,83.2
2026-07-12,1,5-1-4,80.5
2026-07-12,1,5-1-6,257.2
2026-07-12,1,5-2-1,703.6
2026-07-12,1,5-2-3,1451.0
2026-07-12,1,5-2-4,1428.0
2026-07-12,1,5-2-6,1601.0
2026-07-12,1,5-3-1,171.9
2026-07-12,1,5-3-2,844.3
2026-07-12,1,5-3-4,331.7
2026-07-12,1,5-3-6,928.7
2026-07-12,1,5-4-1,156.6
2026-07-12,1,5-4-2,814.7
2026-07-12,1,5-4-3,310.6
2026-07-12,1,5-4-6,591.5
2026-07-12,1,5-6-1,703.6
2026-07-12,1,5-6-2,1428.0
2026-07-12,1,5-6-3,1146.0
2026-07-12,1,5-6-4,1222.0
2026-07-12,1,6-1-2,1308.0
2026-07-12,1,6-1-3,1255.0
2026-07-12,1,6-1-4,1629.0
2026-07-12,1,6-1-5,1428.0
2026-07-12,1,6-2-1,2653.0
2026-07-12,1,6-2-3,4422.0
2026-07-12,1,6-2-4,5463.0
2026-07-12,1,6-2-5,6634.0
2026-07-12,1,6-3-1,1451.0
2026-07-12,1,6-3-2,4888.0
2026-07-12,1,6-3-4,2814.0
2026-07-12,1,6-3-5,2211.0
2026-07-12,1,6-4-1,2110.0
2026-07-12,1,6-4-2,4888.0
2026-07-12,1,6-4-3,4038.0
2026-07-12,1,6-4-5,4221.0
2026-07-12,1,6-5-1,1821.0
2026-07-12,1,6-5-2,5463.0
2026-07-12,1,6-5-3,1752.0
2026-07-12,1,6-5-4,3202.0
2026-07-12,2,1-2-3,6.3
2026-07-12,2,1-2-4,39.5
2026-07-12,2,1-2-5,15.7
2026-07-12,2,1-2-6,12.4
2026-07-12,2,1-3-2,9.2
2026-07-12,2,1-3-4,49.9
2026-07-12,2,1-3-5,15.5
2026-07-12,2,1-3-6,14.9
2026-07-12,2,1-4-2,91.2
2026-07-12,2,1-4-3,104.6
2026-07-12,2,1-4-5,150.4
2026-07-12,2,1-4-6,170.2
2026-07-12,2,1-5-2,35.6
2026-07-12,2,1-5-3,39.3
2026-07-12,2,1-5-4,114.0
2026-07-12,2,1-5-6,47.0
2026-07-12,2,1-6-2,18.9
2026-07-12,2,1-6-3,17.4
2026-07-12,2,1-6-4,89.5
2026-07-12,2,1-6-5,27.6
2026-07-12,2,2-1-3,47.2
2026-07-12,2,2-1-4,144.3
2026-07-12,2,2-1-5,64.3
2026-07-12,2,2-1-6,68.2
2026-07-12,2,2-3-1,102.4
2026-07-12,2,2-3-4,332.4
2026-07-12,2,2-3-5,176.7
2026-07-12,2,2-3-6,137.9
2026-07-12,2,2-4-1,555.6
2026-07-12,2,2-4-3,694.5
2026-07-12,2,2-4-5,904.4
2026-07-12,2,2-4-6,1095.0
2026-07-12,2,2-5-1,195.9
2026-07-12,2,2-5-3,381.3
2026-07-12,2,2-5-4,997.2
2026-07-12,2,2-5-6,405.1
2026-07-12,2,2-6-1,147.0
2026-07-12,2,2-6-3,172.8
2026-07-12,2,2-6-4,694.5
2026-07-12,2,2-6-5,370.4
2026-07-12,2,3-1-2,71.4
2026-07-12,2,3-1-4,164.8
2026-07-12,2,3-1-5,77.9
2026-07-12,2,3-1-6,77.6
2026-07-12,2,3-2-1,116.0
2026-07-12,2,3-2-4,279.8
2026-07-12,2,3-2-5,153.7
2026-07-12,2,3-2-6,124.6
2026-07-12,2,3-4-1,333.8
2026-07-12,2,3-4-2,360.1
2026-07-12,2,3-4-5,305.0
2026-07-12,2,3-4-6,439.4
2026-07-12,2,3-5-1,112.0
2026-07-12,2,3-5-2,168.3
2026-07-12,2,3-5-4,227.4
2026-07-12,2,3-5-6,148.7
2026-07-12,2,3-6-1,130.0
2026-07-12,2,3-6-2,144.0
2026-07-12,2,3-6-4,284.9
2026-07-12,2,3-6-5,147.8
2026-07-12,2,4-1-2,392.8
2026-07-12,2,4-1-3,508.4
2026-07-12,2,4-1-5,344.1
2026-07-12,2,4-1-6,637.5
2026-07-12,2,4-2-1,627.3
2026-07-12,2,4-2-3,827.5
2026-07-12,2,4-2-5,1095.0
2026-07-12,2,4-2-6,1495.0
2026-07-12,2,4-3-1,653.6
2026-07-12,2,4-3-2,854.7
2026-07-12,2,4-3-5,755.2
2026-07-12,2,4-3-6,972.3
2026-07-12,2,4-5-1,429.7
2026-07-12,2,4-5-2,1051.0
2026-07-12,2,4-5-3,637.5
2026-07-12,2,4-5-6,960.3
2026-07-12,2,4-6-1,1215.0
2026-07-12,2,4-6-2,1495.0
2026-07-12,2,4-6-3,883.9
2026-07-12,2,4-6-5,1525.0
2026-07-12,2,5-1-2,132.9
2026-07-12,2,5-1-3,124.2
2026-07-12,2,5-1-4,211.9
2026-07-12,2,5-1-6,136.9
2026-07-12,2,5-2-1,231.5
2026-07-12,2,5-2-3,366.9
2026-07-12,2,5-2-4,1037.0
2026-07-12,2,5-2-6,398.9
2026-07-12,2,5-3-1,174.8
2026-07-12,2,5-3-2,328.2
2026-07-12,2,5-3-4,515.1
2026-07-12,2,5-3-6,292.4
2026-07-12,2,5-4-1,418.2
2026-07-12,2,5-4-2,972.3
2026-07-12,2,5-4-3,972.3
2026-07-12,2,5-4-6,1111.0
2026-07-12,2,5-6-1,216.6
2026-07-12,2,5-6-2,396.8
2026-07-12,2,5-6-3,291.3
2026-07-12,2,5-6-4,670.5
2026-07-12,2,6-1-2,71.8
2026-07-12,2,6-1-3,56.9
2026-07-12,2,6-1-4,186.5
2026-07-12,2,6-1-5,66.2
2026-07-12,2,6-2-1,165.8
2026-07-12,2,6-2-3,153.7
2026-07-12,2,6-2-4,589.2
2026-07-12,2,6-2-5,279.8
2026-07-12,2,6-3-1,90.1
2026-07-12,2,6-3-2,141.4
2026-07-12,2,6-3-4,266.3
2026-07-12,2,6-3-5,127.9
2026-07-12,2,6-4-1,593.7
2026-07-12,2,6-4-2,659.2
2026-07-12,2,6-4-3,726.9
2026-07-12,2,6-4-5,720.2
2026-07-12,2,6-5-1,133.6
2026-07-12,2,6-5-2,313.6
2026-07-12,2,6-5-3,173.6
2026-07-12,2,6-5-4,474.3
2026-07-12,3,1-2-3,15.4
2026-07-12,3,1-2-4,29.6
2026-07-12,3,1-2-5,278.9
2026-07-12,3,1-2-6,14.6
2026-07-12,3,1-3-2,12.2
2026-07-12,3,1-3-4,17.9
2026-07-12,3,1-3-5,126.5
2026-07-12,3,1-3-6,8.0
2026-07-12,3,1-4-2,55.1
2026-07-12,3,1-4-3,47.5
2026-07-12,3,1-4-5,464.9
2026-07-12,3,1-4-6,34.2
2026-07-12,3,1-5-2,403.2
2026-07-12,3,1-5-3,419.6
2026-07-12,3,1-5-4,645.1
2026-07-12,3,1-5-6,543.3
2026-07-12,3,1-6-2,20.9
2026-07-12,3,1-6-3,14.5
2026-07-12,3,1-6-4,27.5
2026-07-12,3,1-6-5,293.2
2026-07-12,3,2-1-3,56.2
2026-07-12,3,2-1-4,89.9
2026-07-12,3,2-1-5,537.6
2026-07-12,3,2-1-6,48.7
2026-07-12,3,2-3-1,74.6
2026-07-12,3,2-3-4,170.3
2026-07-12,3,2-3-5,716.8
2026-07-12,3,2-3-6,93.3
2026-07-12,3,2-4-1,260.6
2026-07-12,3,2-4-3,307.2
2026-07-12,3,2-4-5,1032.0
2026-07-12,3,2-4-6,237.8
2026-07-12,3,2-5-1,860.2
2026-07-12,3,2-5-3,1146.0
2026-07-12,3,2-5-4,2150.0
2026-07-12,3,2-5-6,1258.0
2026-07-12,3,2-6-1,105.3
2026-07-12,3,2-6-3,118.1
2026-07-12,3,2-6-4,232.4
2026-07-12,3,2-6-5,832.4
2026-07-12,3,3-1-2,38.9
2026-07-12,3,3-1-4,34.1
2026-07-12,3,3-1-5,167.5
2026-07-12,3,3-1-6,16.7
2026-07-12,3,3-2-1,77.7
2026-07-12,3,3-2-4,123.1
2026-07-12,3,3-2-5,549.0
2026-07-12,3,3-2-6,59.1
2026-07-12,3,3-4-1,73.4
2026-07-12,3,3-4-2,135.1
2026-07-12,3,3-4-5,955.8
2026-07-12,3,3-4-6,54.3
2026-07-12,3,3-5-1,473.5
2026-07-12,3,3-5-2,759.0
2026-07-12,3,3-5-4,1173.0
2026-07-12,3,3-5-6,737.3
2026-07-12,3,3-6-1,26.1
2026-07-12,3,3-6-2,53.2
2026-07-12,3,3-6-4,39.7
2026-07-12,3,3-6-5,298.3
2026-07-12,3,4-1-2,251.7
2026-07-12,3,4-1-3,181.1
2026-07-12,3,4-1-5,645.1
2026-07-12,3,4-1-6,118.1
2026-07-12,3,4-2-1,337.3
2026-07-12,3,4-2-3,351.1
2026-07-12,3,4-2-5,1173.0
2026-07-12,3,4-2-6,366.0
2026-07-12,3,4-3-1,187.0
2026-07-12,3,4-3-2,346.3
2026-07-12,3,4-3-5,1258.0
2026-07-12,3,4-3-6,150.4
2026-07-12,3,4-5-1,1122.0
2026-07-12,3,4-5-2,3970.0
2026-07-12,3,4-5-3,1911.0
2026-07-12,3,4-5-6,2580.0
2026-07-12,3,4-6-1,115.2
2026-07-12,3,4-6-2,245.7
2026-07-12,3,4-6-3,159.7
2026-07-12,3,4-6-5,1664.0
2026-07-12,3,5-1-2,688.1
2026-07-12,3,5-1-3,600.1
2026-07-12,3,5-1-4,819.2
2026-07-12,3,5-1-6,1358.0
2026-07-12,3,5-2-1,1032.0
2026-07-12,3,5-2-3,1122.0
2026-07-12,3,5-2-4,2580.0
2026-07-12,3,5-2-6,1518.0
2026-07-12,3,5-3-1,1146.0
2026-07-12,3,5-3-2,1012.0
2026-07-12,3,5-3-4,1911.0
2026-07-12,3,5-3-6,1200.0
2026-07-12,3,5-4-1,1843.0
2026-07-12,3,5-4-2,3686.0
2026-07-12,3,5-4-3,3686.0
2026-07-12,3,5-4-6,3970.0
2026-07-12,3,5-6-1,2244.0
2026-07-12,3,5-6-2,1779.0
2026-07-12,3,5-6-3,1564.0
2026-07-12,3,5-6-4,3970.0
2026-07-12,3,6-1-2,44.4
2026-07-12,3,6-1-3,46.1
2026-07-12,3,6-1-4,58.7
2026-07-12,3,6-1-5,586.5
2026-07-12,3,6-2-1,98.8
2026-07-12,3,6-2-3,152.2
2026-07-12,3,6-2-4,185.6
2026-07-12,3,6-2-5,1146.0
2026-07-12,3,6-3-1,44.1
2026-07-12,3,6-3-2,82.7
2026-07-12,3,6-3-4,83.9
2026-07-12,3,6-3-5,274.5
2026-07-12,3,6-4-1,89.6
2026-07-12,3,6-4-2,189.7
2026-07-12,3,6-4-3,142.5
2026-07-12,3,6-4-5,1228.0
2026-07-12,3,6-5-1,921.6
2026-07-12,3,6-5-2,1518.0
2026-07-12,3,6-5-3,1032.0
2026-07-12,3,6-5-4,1612.0
2026-07-12,4,1-2-3,45.6
2026-07-12,4,1-2-4,58.7
2026-07-12,4,1-2-5,17.2
2026-07-12,4,1-2-6,82.2
2026-07-12,4,1-3-2,98.1
2026-07-12,4,1-3-4,189.9
2026-07-12,4,1-3-5,79.8
2026-07-12,4,1-3-6,252.2
2026-07-12,4,1-4-2,111.9
2026-07-12,4,1-4-3,250.1
2026-07-12,4,1-4-5,80.2
2026-07-12,4,1-4-6,287.6
2026-07-12,4,1-5-2,16.6
2026-07-12,4,1-5-3,49.0
2026-07-12,4,1-5-4,68.2
2026-07-12,4,1-5-6,47.7
2026-07-12,4,1-6-2,272.3
2026-07-12,4,1-6-3,500.3
2026-07-12,4,1-6-4,603.4
2026-07-12,4,1-6-5,203.1
2026-07-12,4,2-1-3,62.8
2026-07-12,4,2-1-4,104.8
2026-07-12,4,2-1-5,19.0
2026-07-12,4,2-1-6,79.0
2026-07-12,4,2-3-1,161.5
2026-07-12,4,2-3-4,175.3
2026-07-12,4,2-3-5,44.0
2026-07-12,4,2-3-6,148.3
2026-07-12,4,2-4-1,198.5
2026-07-12,4,2-4-3,201.7
2026-07-12,4,2-4-5,49.8
2026-07-12,4,2-4-6,127.6
2026-07-12,4,2-5-1,20.7
2026-07-12,4,2-5-3,25.6
2026-07-12,4,2-5-4,43.4
2026-07-12,4,2-5-6,22.6
2026-07-12,4,2-6-1,304.6
2026-07-12,4,2-6-3,402.2
2026-07-12,4,2-6-4,304.6
2026-07-12,4,2-6-5,80.4
2026-07-12,4,3-1-2,261.9
2026-07-12,4,3-1-4,526.0
2026-07-12,4,3-1-5,151.2
2026-07-12,4,3-1-6,539.8
2026-07-12,4,3-2-1,254.3
2026-07-12,4,3-2-4,199.8
2026-07-12,4,3-2-5,79.9
2026-07-12,4,3-2-6,278.4
2026-07-12,4,3-4-1,591.8
2026-07-12,4,3-4-2,234.9
2026-07-12,4,3-4-5,170.0
2026-07-12,4,3-4-6,327.3
2026-07-12,4,3-5-1,156.6
2026-07-12,4,3-5-2,75.7
2026-07-12,4,3-5-4,159.4
2026-07-12,4,3-5-6,150.4
2026-07-12,4,3-6-1,905.1
2026-07-12,4,3-6-2,879.2
2026-07-12,4,3-6-4,521.5
2026-07-12,4,3-6-5,310.8
2026-07-12,4,4-1-2,242.3
2026-07-12,4,4-1-3,647.8
2026-07-12,4,4-1-5,146.5
2026-07-12,4,4-1-6,345.7
2026-07-12,4,4-2-1,234.9
2026-07-12,4,4-2-3,318.9
2026-07-12,4,4-2-5,55.6
2026-07-12,4,4-2-6,138.3
2026-07-12,4,4-3-1,831.7
2026-07-12,4,4-3-2,455.9
2026-07-12,4,4-3-5,245.2
2026-07-12,4,4-3-6,609.3
2026-07-12,4,4-5-1,98.0
2026-07-12,4,4-5-2,45.7
2026-07-12,4,4-5-3,150.4
2026-07-12,4,4-5-6,59.5
2026-07-12,4,4-6-1,683.8
2026-07-12,4,4-6-2,345.7
2026-07-12,4,4-6-3,789.0
2026-07-12,4,4-6-5,203.1
2026-07-12,4,5-1-2,17.7
2026-07-12,4,5-1-3,65.0
2026-07-12,4,5-1-4,94.9
2026-07-12,4,5-1-6,37.8
2026-07-12,4,5-2-1,18.5
2026-07-12,4,5-2-3,27.3
2026-07-12,4,5-2-4,40.4
2026-07-12,4,5-2-6,19.5
2026-07-12,4,5-3-1,114.6
2026-07-12,4,5-3-2,53.6
2026-07-12,4,5-3-4,157.8
2026-07-12,4,5-3-6,92.2
2026-07-12,4,5-4-1,103.0
2026-07-12,4,5-4-2,50.3
2026-07-12,4,5-4-3,137.6
2026-07-12,4,5-4-6,57.4
2026-07-12,4,5-6-1,52.7
2026-07-12,4,5-6-2,33.1
2026-07-12,4,5-6-3,99.9
2026-07-12,4,5-6-4,105.0
2026-07-12,4,6-1-2,707.4
2026-07-12,4,6-1-3,1398.0
2026-07-12,4,6-1-4,1810.0
2026-07-12,4,6-1-5,402.2
2026-07-12,4,6-2-1,683.8
2026-07-12,4,6-2-3,1099.0
2026-07-12,4,6-2-4,1338.0
2026-07-12,4,6-2-5,209.3
2026-07-12,4,6-3-1,1663.0
2026-07-12,4,6-3-2,1398.0
2026-07-12,4,6-3-4,1663.0
2026-07-12,4,6-3-5,1025.0
2026-07-12,4,6-4-1,1758.0
2026-07-12,4,6-4-2,1578.0
2026-07-12,4,6-4-3,1538.0
2026-07-12,4,6-4-5,976.9
2026-07-12,4,6-5-1,323.9
2026-07-12,4,6-5-2,194.7
2026-07-12,4,6-5-3,676.3
2026-07-12,4,6-5-4,759.8
2026-07-12,5,1-2-3,6.2
2026-07-12,5,1-2-4,20.1
2026-07-12,5,1-2-5,7.1
2026-07-12,5,1-2-6,26.7
2026-07-12,5,1-3-2,10.5
2026-07-12,5,1-3-4,18.1
2026-07-12,5,1-3-5,7.2
2026-07-12,5,1-3-6,24.2
2026-07-12,5,1-4-2,39.2
2026-07-12,5,1-4-3,35.6
2026-07-12,5,1-4-5,25.9
2026-07-12,5,1-4-6,38.6
2026-07-12,5,1-5-2,13.0
2026-07-12,5,1-5-3,11.8
2026-07-12,5,1-5-4,27.9
2026-07-12,5,1-5-6,16.6
2026-07-12,5,1-6-2,60.5
2026-07-12,5,1-6-3,56.4
2026-07-12,5,1-6-4,69.7
2026-07-12,5,1-6-5,43.7
2026-07-12,5,2-1-3,153.4
2026-07-12,5,2-1-4,374.9
2026-07-12,5,2-1-5,210.6
2026-07-12,5,2-1-6,522.3
2026-07-12,5,2-3-1,288.6
2026-07-12,5,2-3-4,1457.0
2026-07-12,5,2-3-5,844.4
2026-07-12,5,2-3-6,1585.0
2026-07-12,5,2-4-1,1015.0
2026-07-12,5,2-4-3,1882.0
2026-07-12,5,2-4-5,1704.0
2026-07-12,5,2-4-6,2101.0
2026-07-12,5,2-5-1,618.9
2026-07-12,5,2-5-3,971.6
2026-07-12,5,2-5-4,2008.0
2026-07-12,5,2-5-6,1964.0
2026-07-12,5,2-6-1,1272.0
2026-07-12,5,2-6-3,2316.0
2026-07-12,5,2-6-4,2259.0
2026-07-12,5,2-6-5,3475.0
2026-07-12,5,3-1-2,197.2
2026-07-12,5,3-1-4,304.2
2026-07-12,5,3-1-5,132.2
2026-07-12,5,3-1-6,309.4
2026-07-12,5,3-2-1,300.1
2026-07-12,5,3-2-4,1204.0
2026-07-12,5,3-2-5,951.1
2026-07-12,5,3-2-6,2151.0
2026-07-12,5,3-4-1,806.7
2026-07-12,5,3-4-2,1115.0
2026-07-12,5,3-4-5,1290.0
2026-07-12,5,3-4-6,1272.0
2026-07-12,5,3-5-1,228.1
2026-07-12,5,3-5-2,659.5
2026-07-12,5,3-5-4,922.0
2026-07-12,5,3-5-6,689.7
2026-07-12,5,3-6-1,903.6
2026-07-12,5,3-6-2,1882.0
2026-07-12,5,3-6-4,2008.0
2026-07-12,5,3-6-5,2008.0
2026-07-12,5,4-1-2,493.7
2026-07-12,5,4-1-3,664.4
2026-07-12,5,4-1-5,329.7
2026-07-12,5,4-1-6,465.7
2026-07-12,5,4-2-1,931.5
2026-07-12,5,4-2-3,1557.0
2026-07-12,5,4-2-5,1115.0
2026-07-12,5,4-2-6,1844.0
2026-07-12,5,4-3-1,1088.0
2026-07-12,5,4-3-2,1737.0
2026-07-12,5,4-3-5,1390.0
2026-07-12,5,4-3-6,1585.0
2026-07-12,5,4-5-1,440.7
2026-07-12,5,4-5-2,1390.0
2026-07-12,5,4-5-3,1390.0
2026-07-12,5,4-5-6,894.6
2026-07-12,5,4-6-1,717.1
2026-07-12,5,4-6-2,1348.0
2026-07-12,5,4-6-3,1704.0
2026-07-12,5,4-6-5,1531.0
2026-07-12,5,5-1-2,110.3
2026-07-12,5,5-1-3,111.5
2026-07-12,5,5-1-4,202.6
2026-07-12,5,5-1-6,97.8
2026-07-12,5,5-2-1,358.5
2026-07-12,5,5-2-3,705.9
2026-07-12,5,5-2-4,1075.0
2026-07-12,5,5-2-6,992.9
2026-07-12,5,5-3-1,256.7
2026-07-12,5,5-3-2,759.3
2026-07-12,5,5-3-4,1390.0
2026-07-12,5,5-3-6,734.6
2026-07-12,5,5-4-1,442.9
2026-07-12,5,5-4-2,1309.0
2026-07-12,5,5-4-3,1457.0
2026-07-12,5,5-4-6,1038.0
2026-07-12,5,5-6-1,236.5
2026-07-12,5,5-6-2,828.9
2026-07-12,5,5-6-3,1050.0
2026-07-12,5,5-6-4,1143.0
2026-07-12,5,6-1-2,480.6
2026-07-12,5,6-1-3,659.5
2026-07-12,5,6-1-4,631.8
2026-07-12,5,6-1-5,422.2
2026-07-12,5,6-2-1,1088.0
2026-07-12,5,6-2-3,2377.0
2026-07-12,5,6-2-4,2377.0
2026-07-12,5,6-2-5,2442.0
2026-07-12,5,6-3-1,1063.0
2026-07-12,5,6-3-2,2316.0
2026-07-12,5,6-3-4,2510.0
2026-07-12,5,6-3-5,2008.0
2026-07-12,5,6-4-1,765.7
2026-07-12,5,6-4-2,2914.0
2026-07-12,5,6-4-3,3115.0
2026-07-12,5,6-4-5,2203.0
2026-07-12,5,6-5-1,416.4
2026-07-12,5,6-5-2,2442.0
2026-07-12,5,6-5-3,1964.0
2026-07-12,5,6-5-4,1964.0
2026-07-12,6,1-2-3,80.0
2026-07-12,6,1-2-4,30.7
2026-07-12,6,1-2-5,329.3
2026-07-12,6,1-2-6,21.3
2026-07-12,6,1-3-2,133.9
2026-07-12,6,1-3-4,184.9
2026-07-12,6,1-3-5,452.6
2026-07-12,6,1-3-6,135.2
2026-07-12,6,1-4-2,37.1
2026-07-12,6,1-4-3,136.8
2026-07-12,6,1-4-5,283.3
2026-07-12,6,1-4-6,23.4
2026-07-12,6,1-5-2,743.3
2026-07-12,6,1-5-3,871.2
2026-07-12,6,1-5-4,794.3
2026-07-12,6,1-5-6,485.1
2026-07-12,6,1-6-2,18.3
2026-07-12,6,1-6-3,66.0
2026-07-12,6,1-6-4,17.1
2026-07-12,6,1-6-5,164.6
2026-07-12,6,2-1-3,106.4
2026-07-12,6,2-1-4,42.3
2026-07-12,6,2-1-5,411.2
2026-07-12,6,2-1-6,25.8
2026-07-12,6,2-3-1,236.2
2026-07-12,6,2-3-4,302.3
2026-07-12,6,2-3-5,1080.0
2026-07-12,6,2-3-6,170.9
2026-07-12,6,2-4-1,57.6
