date,race,combo,odds
2025-08-24,1,1-2-3,8.8
2025-08-24,1,1-2-4,5.6
2025-08-24,1,1-2-5,6.2
2025-08-24,1,1-2-6,40.5
2025-08-24,1,1-3-2,21.1
2025-08-24,1,1-3-4,26.9
2025-08-24,1,1-3-5,28.5
2025-08-24,1,1-3-6,137.7
2025-08-24,1,1-4-2,11.5
2025-08-24,1,1-4-3,25.7
2025-08-24,1,1-4-5,15.1
2025-08-24,1,1-4-6,69.8
2025-08-24,1,1-5-2,11.1
2025-08-24,1,1-5-3,26.7
2025-08-24,1,1-5-4,18.1
2025-08-24,1,1-5-6,41.0
2025-08-24,1,1-6-2,170.3
2025-08-24,1,1-6-3,300.6
2025-08-24,1,1-6-4,211.3
2025-08-24,1,1-6-5,131.5
2025-08-24,1,2-1-3,83.7
2025-08-24,1,2-1-4,51.6
2025-08-24,1,2-1-5,46.8
2025-08-24,1,2-1-6,245.5
2025-08-24,1,2-3-1,291.6
2025-08-24,1,2-3-4,801.6
2025-08-24,1,2-3-5,643.7
2025-08-24,1,2-3-6,1448.0
2025-08-24,1,2-4-1,157.1
2025-08-24,1,2-4-3,660.4
2025-08-24,1,2-4-5,310.1
2025-08-24,1,2-4-6,903.9
2025-08-24,1,2-5-1,118.0
2025-08-24,1,2-5-3,547.0
2025-08-24,1,2-5-4,328.5
2025-08-24,1,2-5-6,634.1
2025-08-24,1,2-6-1,916.9
2025-08-24,1,2-6-3,2089.0
2025-08-24,1,2-6-4,1517.0
2025-08-24,1,2-6-5,1180.0
2025-08-24,1,3-1-2,327.6
2025-08-24,1,3-1-4,412.4
2025-08-24,1,3-1-5,307.8
2025-08-24,1,3-1-6,1108.0
2025-08-24,1,3-2-1,458.4
2025-08-24,1,3-2-4,1213.0
2025-08-24,1,3-2-5,910.4
2025-08-24,1,3-2-6,2023.0
2025-08-24,1,3-4-1,754.1
2025-08-24,1,3-4-2,1499.0
2025-08-24,1,3-4-5,1019.0
2025-08-24,1,3-4-6,3862.0
2025-08-24,1,3-5-1,509.8
2025-08-24,1,3-5-2,1053.0
2025-08-24,1,3-5-4,1158.0
2025-08-24,1,3-5-6,2404.0
2025-08-24,1,3-6-1,3354.0
2025-08-24,1,3-6-2,3748.0
2025-08-24,1,3-6-4,3540.0
2025-08-24,1,3-6-5,2770.0
2025-08-24,1,4-1-2,88.5
2025-08-24,1,4-1-3,236.9
2025-08-24,1,4-1-5,88.5
2025-08-24,1,4-1-6,275.8
2025-08-24,1,4-2-1,163.1
2025-08-24,1,4-2-3,891.3
2025-08-24,1,4-2-5,372.6
2025-08-24,1,4-2-6,822.3
2025-08-24,1,4-3-1,499.8
2025-08-24,1,4-3-2,1202.0
2025-08-24,1,4-3-5,897.5
2025-08-24,1,4-3-6,1535.0
2025-08-24,1,4-5-1,118.4
2025-08-24,1,4-5-2,240.4
2025-08-24,1,4-5-3,537.8
2025-08-24,1,4-5-6,340.7
2025-08-24,1,4-6-1,873.0
2025-08-24,1,4-6-2,1385.0
2025-08-24,1,4-6-3,2711.0
2025-08-24,1,4-6-5,891.3
2025-08-24,1,5-1-2,53.4
2025-08-24,1,5-1-3,108.2
2025-08-24,1,5-1-4,79.4
2025-08-24,1,5-1-6,89.1
2025-08-24,1,5-2-1,96.4
2025-08-24,1,5-2-3,360.0
2025-08-24,1,5-2-4,299.9
2025-08-24,1,5-2-6,298.4
2025-08-24,1,5-3-1,326.8
2025-08-24,1,5-3-2,667.3
2025-08-24,1,5-3-4,827.6
2025-08-24,1,5-3-6,817.0
2025-08-24,1,5-4-1,149.7
2025-08-24,1,5-4-2,314.7
2025-08-24,1,5-4-3,704.1
2025-08-24,1,5-4-6,375.9
2025-08-24,1,5-6-1,191.0
2025-08-24,1,5-6-2,342.6
2025-08-24,1,5-6-3,653.6
2025-08-24,1,5-6-4,497.8
2025-08-24,1,6-1-2,1287.0
2025-08-24,1,6-1-3,2655.0
2025-08-24,1,6-1-4,1573.0
2025-08-24,1,6-1-5,1108.0
2025-08-24,1,6-2-1,1465.0
2025-08-24,1,6-2-3,2832.0
2025-08-24,1,6-2-4,2451.0
2025-08-24,1,6-2-5,2055.0
2025-08-24,1,6-3-1,3108.0
2025-08-24,1,6-3-2,3186.0
2025-08-24,1,6-3-4,3748.0
2025-08-24,1,6-3-5,2832.0
2025-08-24,1,6-4-1,2655.0
2025-08-24,1,6-4-2,2711.0
2025-08-24,1,6-4-3,4395.0
2025-08-24,1,6-4-5,1655.0
2025-08-24,1,6-5-1,995.7
2025-08-24,1,6-5-2,663.8
2025-08-24,1,6-5-3,2770.0
2025-08-24,1,6-5-4,1573.0
2025-08-24,2,1-2-3,22.3
2025-08-24,2,1-2-4,27.4
2025-08-24,2,1-2-5,47.3
2025-08-24,2,1-2-6,601.3
2025-08-24,2,1-3-2,18.0
2025-08-24,2,1-3-4,9.9
2025-08-24,2,1-3-5,17.5
2025-08-24,2,1-3-6,357.3
2025-08-24,2,1-4-2,30.7
2025-08-24,2,1-4-3,16.7
2025-08-24,2,1-4-5,29.7
2025-08-24,2,1-4-6,409.4
2025-08-24,2,1-5-2,78.7
2025-08-24,2,1-5-3,45.7
2025-08-24,2,1-5-4,58.0
2025-08-24,2,1-5-6,638.4
2025-08-24,2,1-6-2,1464.0
2025-08-24,2,1-6-3,1480.0
2025-08-24,2,1-6-4,1496.0
2025-08-24,2,1-6-5,1566.0
2025-08-24,2,2-1-3,54.2
2025-08-24,2,2-1-4,58.4
2025-08-24,2,2-1-5,79.7
2025-08-24,2,2-1-6,852.5
2025-08-24,2,2-3-1,91.2
2025-08-24,2,2-3-4,78.0
2025-08-24,2,2-3-5,115.1
2025-08-24,2,2-3-6,1417.0
2025-08-24,2,2-4-1,118.1
2025-08-24,2,2-4-3,117.3
2025-08-24,2,2-4-5,175.1
2025-08-24,2,2-4-6,1603.0
2025-08-24,2,2-5-1,204.4
2025-08-24,2,2-5-3,211.8
2025-08-24,2,2-5-4,260.5
2025-08-24,2,2-5-6,1584.0
2025-08-24,2,2-6-1,2541.0
2025-08-24,2,2-6-3,2993.0
2025-08-24,2,2-6-4,2494.0
2025-08-24,2,2-6-5,2494.0
2025-08-24,2,3-1-2,41.9
2025-08-24,2,3-1-4,13.0
2025-08-24,2,3-1-5,22.4
2025-08-24,2,3-1-6,320.7
2025-08-24,2,3-2-1,83.0
2025-08-24,2,3-2-4,56.4
2025-08-24,2,3-2-5,78.2
2025-08-24,2,3-2-6,858.0
2025-08-24,2,3-4-1,17.8
2025-08-24,2,3-4-2,44.7
2025-08-24,2,3-4-5,15.9
2025-08-24,2,3-4-6,204.7
2025-08-24,2,3-5-1,38.5
2025-08-24,2,3-5-2,76.2
2025-08-24,2,3-5-4,31.6
2025-08-24,2,3-5-6,345.4
2025-08-24,2,3-6-1,969.1
2025-08-24,2,3-6-2,1403.0
2025-08-24,2,3-6-4,976.1
2025-08-24,2,3-6-5,904.0
2025-08-24,2,4-1-2,86.2
2025-08-24,2,4-1-3,39.6
2025-08-24,2,4-1-5,58.6
2025-08-24,2,4-1-6,629.4
2025-08-24,2,4-2-1,149.1
2025-08-24,2,4-2-3,117.4
2025-08-24,2,4-2-5,148.8
2025-08-24,2,4-2-6,1005.0
2025-08-24,2,4-3-1,39.5
2025-08-24,2,4-3-2,72.4
2025-08-24,2,4-3-5,33.2
2025-08-24,2,4-3-6,302.7
2025-08-24,2,4-5-1,57.4
2025-08-24,2,4-5-2,98.1
2025-08-24,2,4-5-3,51.1
2025-08-24,2,4-5-6,326.1
2025-08-24,2,4-6-1,990.4
2025-08-24,2,4-6-2,1131.0
2025-08-24,2,4-6-3,983.2
2025-08-24,2,4-6-5,886.2
2025-08-24,2,5-1-2,197.8
2025-08-24,2,5-1-3,112.1
2025-08-24,2,5-1-4,155.0
2025-08-24,2,5-1-6,904.0
2025-08-24,2,5-2-1,252.7
2025-08-24,2,5-2-3,261.0
2025-08-24,2,5-2-4,328.5
2025-08-24,2,5-2-6,1403.0
2025-08-24,2,5-3-1,120.3
2025-08-24,2,5-3-2,198.0
2025-08-24,2,5-3-4,111.5
2025-08-24,2,5-3-6,826.4
2025-08-24,2,5-4-1,158.2
2025-08-24,2,5-4-2,252.2
2025-08-24,2,5-4-3,111.2
2025-08-24,2,5-4-6,650.7
2025-08-24,2,5-6-1,1683.0
2025-08-24,2,5-6-2,1796.0
2025-08-24,2,5-6-3,1749.0
2025-08-24,2,5-6-4,1663.0
2025-08-24,2,6-1-2,2172.0
2025-08-24,2,6-1-3,2041.0
2025-08-24,2,6-1-4,2749.0
2025-08-24,2,6-1-5,2322.0
2025-08-24,2,6-2-1,2866.0
2025-08-24,2,6-2-3,2866.0
2025-08-24,2,6-2-4,2993.0
2025-08-24,2,6-2-5,2749.0
2025-08-24,2,6-3-1,2208.0
2025-08-24,2,6-3-2,2749.0
2025-08-24,2,6-3-4,2322.0
2025-08-24,2,6-3-5,2494.0
2025-08-24,2,6-4-1,3132.0
2025-08-24,2,6-4-2,2928.0
2025-08-24,2,6-4-3,2541.0
2025-08-24,2,6-4-5,2449.0
2025-08-24,2,6-5-1,2806.0
2025-08-24,2,6-5-2,816.4
2025-08-24,2,6-5-3,2449.0
2025-08-24,2,6-5-4,3132.0
2025-08-24,3,1-2-3,61.3
2025-08-24,3,1-2-4,96.5
2025-08-24,3,1-2-5,38.5
2025-08-24,3,1-2-6,154.2
2025-08-24,3,1-3-2,91.6
2025-08-24,3,1-3-4,111.5
2025-08-24,3,1-3-5,60.8
2025-08-24,3,1-3-6,248.6
2025-08-24,3,1-4-2,199.8
2025-08-24,3,1-4-3,176.6
2025-08-24,3,1-4-5,151.2
2025-08-24,3,1-4-6,452.1
2025-08-24,3,1-5-2,41.0
2025-08-24,3,1-5-3,38.2
2025-08-24,3,1-5-4,69.3
