date,race,combo,odds
2025-11-18,1,1-2-3,6.9
2025-11-18,1,1-2-4,34.5
2025-11-18,1,1-2-5,5.0
2025-11-18,1,1-2-6,41.7
2025-11-18,1,1-3-2,9.8
2025-11-18,1,1-3-4,43.3
2025-11-18,1,1-3-5,9.7
2025-11-18,1,1-3-6,44.3
2025-11-18,1,1-4-2,75.5
2025-11-18,1,1-4-3,89.6
2025-11-18,1,1-4-5,67.6
2025-11-18,1,1-4-6,120.6
2025-11-18,1,1-5-2,6.9
2025-11-18,1,1-5-3,9.9
2025-11-18,1,1-5-4,43.9
2025-11-18,1,1-5-6,21.5
2025-11-18,1,1-6-2,114.3
2025-11-18,1,1-6-3,124.3
2025-11-18,1,1-6-4,164.2
2025-11-18,1,1-6-5,74.6
2025-11-18,1,2-1-3,95.4
2025-11-18,1,2-1-4,262.1
2025-11-18,1,2-1-5,67.3
2025-11-18,1,2-1-6,248.9
2025-11-18,1,2-3-1,226.9
2025-11-18,1,2-3-4,1240.0
2025-11-18,1,2-3-5,490.0
2025-11-18,1,2-3-6,1523.0
2025-11-18,1,2-4-1,709.0
2025-11-18,1,2-4-3,1424.0
2025-11-18,1,2-4-5,1411.0
2025-11-18,1,2-4-6,2198.0
2025-11-18,1,2-5-1,152.6
2025-11-18,1,2-5-3,516.3
2025-11-18,1,2-5-4,1230.0
2025-11-18,1,2-5-6,1068.0
2025-11-18,1,2-6-1,1046.0
2025-11-18,1,2-6-3,1768.0
2025-11-18,1,2-6-4,2198.0
2025-11-18,1,2-6-5,1523.0
2025-11-18,1,3-1-2,100.9
2025-11-18,1,3-1-4,234.9
2025-11-18,1,3-1-5,67.5
2025-11-18,1,3-1-6,219.4
2025-11-18,1,3-2-1,227.6
2025-11-18,1,3-2-4,932.4
2025-11-18,1,3-2-5,389.5
2025-11-18,1,3-2-6,1156.0
2025-11-18,1,3-4-1,649.2
2025-11-18,1,3-4-2,1261.0
2025-11-18,1,3-4-5,1106.0
2025-11-18,1,3-4-6,1636.0
2025-11-18,1,3-5-1,151.4
2025-11-18,1,3-5-2,340.4
2025-11-18,1,3-5-4,750.5
2025-11-18,1,3-5-6,519.8
2025-11-18,1,3-6-1,750.5
2025-11-18,1,3-6-2,1619.0
2025-11-18,1,3-6-4,1998.0
2025-11-18,1,3-6-5,1165.0
2025-11-18,1,4-1-2,415.8
2025-11-18,1,4-1-3,547.5
2025-11-18,1,4-1-5,338.9
2025-11-18,1,4-1-6,615.4
2025-11-18,1,4-2-1,899.7
2025-11-18,1,4-2-3,2107.0
2025-11-18,1,4-2-5,1250.0
2025-11-18,1,4-2-6,2367.0
2025-11-18,1,4-3-1,992.6
2025-11-18,1,4-3-2,1789.0
2025-11-18,1,4-3-5,1437.0
2025-11-18,1,4-3-6,2024.0
2025-11-18,1,4-5-1,525.1
2025-11-18,1,4-5-2,1046.0
2025-11-18,1,4-5-3,1230.0
2025-11-18,1,4-5-6,850.0
2025-11-18,1,4-6-1,1586.0
2025-11-18,1,4-6-2,2699.0
2025-11-18,1,4-6-3,2607.0
2025-11-18,1,4-6-5,1768.0
2025-11-18,1,5-1-2,30.7
2025-11-18,1,5-1-3,43.0
2025-11-18,1,5-1-4,153.5
2025-11-18,1,5-1-6,63.3
2025-11-18,1,5-2-1,84.4
2025-11-18,1,5-2-3,212.5
2025-11-18,1,5-2-4,563.5
2025-11-18,1,5-2-6,314.6
2025-11-18,1,5-3-1,117.8
2025-11-18,1,5-3-2,259.4
2025-11-18,1,5-3-4,605.7
2025-11-18,1,5-3-6,395.5
2025-11-18,1,5-4-1,418.1
2025-11-18,1,5-4-2,915.8
2025-11-18,1,5-4-3,850.0
2025-11-18,1,5-4-6,699.3
2025-11-18,1,5-6-1,146.6
