date,race,combo,odds
2026-08-25,1,1-2-3,10.2
2026-08-25,1,1-2-4,9.8
2026-08-25,1,1-2-5,26.0
2026-08-25,1,1-2-6,24.3
2026-08-25,1,1-3-2,10.0
2026-08-25,1,1-3-4,6.3
2026-08-25,1,1-3-5,16.8
2026-08-25,1,1-3-6,14.6
2026-08-25,1,1-4-2,11.5
2026-08-25,1,1-4-3,9.9
2026-08-25,1,1-4-5,20.4
2026-08-25,1,1-4-6,14.2
2026-08-25,1,1-5-2,57.7
2026-08-25,1,1-5-3,41.6
2026-08-25,1,1-5-4,52.0
2026-08-25,1,1-5-6,68.6
2026-08-25,1,1-6-2,42.9
2026-08-25,1,1-6-3,42.8
2026-08-25,1,1-6-4,37.5
2026-08-25,1,1-6-5,83.6
2026-08-25,1,2-1-3,167.7
2026-08-25,1,2-1-4,165.0
2026-08-25,1,2-1-5,419.6
2026-08-25,1,2-1-6,290.0
2026-08-25,1,2-3-1,419.6
2026-08-25,1,2-3-4,765.7
2026-08-25,1,2-3-5,1145.0
2026-08-25,1,2-3-6,1242.0
2026-08-25,1,2-4-1,382.8
2026-08-25,1,2-4-3,820.1
2026-08-25,1,2-4-5,1224.0
2026-08-25,1,2-4-6,824.3
2026-08-25,1,2-5-1,956.0
2026-08-25,1,2-5-3,2183.0
2026-08-25,1,2-5-4,2019.0
2026-08-25,1,2-5-6,2411.0
2026-08-25,1,2-6-1,868.6
2026-08-25,1,2-6-3,1665.0
2026-08-25,1,2-6-4,1455.0
2026-08-25,1,2-6-5,3297.0
2026-08-25,1,3-1-2,225.3
2026-08-25,1,3-1-4,110.8
2026-08-25,1,3-1-5,249.3
2026-08-25,1,3-1-6,209.0
2026-08-25,1,3-2-1,439.0
2026-08-25,1,3-2-4,748.0
2026-08-25,1,3-2-5,979.2
2026-08-25,1,3-2-6,928.5
2026-08-25,1,3-4-1,237.6
2026-08-25,1,3-4-2,696.4
2026-08-25,1,3-4-5,549.5
2026-08-25,1,3-4-6,447.5
2026-08-25,1,3-5-1,811.9
2026-08-25,1,3-5-2,1417.0
2026-08-25,1,3-5-4,1188.0
2026-08-25,1,3-5-6,1077.0
2026-08-25,1,3-6-1,602.8
2026-08-25,1,3-6-2,1632.0
2026-08-25,1,3-6-4,1042.0
2026-08-25,1,3-6-5,1665.0
2026-08-25,1,4-1-2,131.8
2026-08-25,1,4-1-3,111.1
2026-08-25,1,4-1-5,130.6
2026-08-25,1,4-1-6,85.3
2026-08-25,1,4-2-1,318.0
2026-08-25,1,4-2-3,699.4
2026-08-25,1,4-2-5,699.4
2026-08-25,1,4-2-6,651.4
2026-08-25,1,4-3-1,219.8
2026-08-25,1,4-3-2,708.6
2026-08-25,1,4-3-5,769.3
2026-08-25,1,4-3-6,570.9
2026-08-25,1,4-5-1,272.0
2026-08-25,1,4-5-2,540.3
2026-08-25,1,4-5-3,755.0
2026-08-25,1,4-5-6,327.7
2026-08-25,1,4-6-1,208.4
2026-08-25,1,4-6-2,555.2
2026-08-25,1,4-6-3,516.2
2026-08-25,1,4-6-5,392.1
2026-08-25,1,5-1-2,684.6
2026-08-25,1,5-1-3,621.4
2026-08-25,1,5-1-4,542.1
2026-08-25,1,5-1-6,619.0
2026-08-25,1,5-2-1,1077.0
2026-08-25,1,5-2-3,2244.0
2026-08-25,1,5-2-4,1836.0
2026-08-25,1,5-2-6,1923.0
2026-08-25,1,5-3-1,1170.0
2026-08-25,1,5-3-2,3297.0
2026-08-25,1,5-3-4,2183.0
2026-08-25,1,5-3-6,1775.0
2026-08-25,1,5-4-1,762.1
2026-08-25,1,5-4-2,1683.0
2026-08-25,1,5-4-3,2045.0
2026-08-25,1,5-4-6,741.1
2026-08-25,1,5-6-1,1084.0
2026-08-25,1,5-6-2,1970.0
2026-08-25,1,5-6-3,1775.0
2026-08-25,1,5-6-4,985.1
2026-08-25,1,6-1-2,219.2
2026-08-25,1,6-1-3,210.3
2026-08-25,1,6-1-4,168.4
2026-08-25,1,6-1-5,443.8
2026-08-25,1,6-2-1,609.7
2026-08-25,1,6-2-3,1154.0
2026-08-25,1,6-2-4,1205.0
2026-08-25,1,6-2-5,2275.0
2026-08-25,1,6-3-1,540.3
2026-08-25,1,6-3-2,1553.0
2026-08-25,1,6-3-4,997.3
2026-08-25,1,6-3-5,2524.0
2026-08-25,1,6-4-1,355.8
2026-08-25,1,6-4-2,1062.0
2026-08-25,1,6-4-3,979.2
2026-08-25,1,6-4-5,902.6
2026-08-25,1,6-5-1,1196.0
2026-08-25,1,6-5-2,3366.0
2026-08-25,1,6-5-3,2564.0
2026-08-25,1,6-5-4,1137.0
2026-08-25,2,1-2-3,5.0
2026-08-25,2,1-2-4,7.9
2026-08-25,2,1-2-5,21.1
2026-08-25,2,1-2-6,58.7
2026-08-25,2,1-3-2,8.3
2026-08-25,2,1-3-4,21.6
2026-08-25,2,1-3-5,50.6
2026-08-25,2,1-3-6,215.6
2026-08-25,2,1-4-2,19.8
2026-08-25,2,1-4-3,34.9
2026-08-25,2,1-4-5,68.0
2026-08-25,2,1-4-6,259.3
2026-08-25,2,1-5-2,81.8
2026-08-25,2,1-5-3,126.6
2026-08-25,2,1-5-4,152.8
2026-08-25,2,1-5-6,451.2
2026-08-25,2,1-6-2,348.8
2026-08-25,2,1-6-3,622.0
2026-08-25,2,1-6-4,674.6
2026-08-25,2,1-6-5,724.6
2026-08-25,2,2-1-3,12.1
2026-08-25,2,2-1-4,13.8
2026-08-25,2,2-1-5,34.9
2026-08-25,2,2-1-6,135.7
2026-08-25,2,2-3-1,31.1
2026-08-25,2,2-3-4,38.6
2026-08-25,2,2-3-5,79.5
2026-08-25,2,2-3-6,285.4
2026-08-25,2,2-4-1,38.4
2026-08-25,2,2-4-3,51.2
2026-08-25,2,2-4-5,88.7
2026-08-25,2,2-4-6,309.2
2026-08-25,2,2-5-1,113.1
2026-08-25,2,2-5-3,145.2
2026-08-25,2,2-5-4,150.2
2026-08-25,2,2-5-6,427.8
2026-08-25,2,2-6-1,613.1
2026-08-25,2,2-6-3,871.3
2026-08-25,2,2-6-4,757.8
2026-08-25,2,2-6-5,935.7
2026-08-25,2,3-1-2,29.9
2026-08-25,2,3-1-4,70.7
2026-08-25,2,3-1-5,133.0
2026-08-25,2,3-1-6,395.6
2026-08-25,2,3-2-1,34.2
2026-08-25,2,3-2-4,64.2
2026-08-25,2,3-2-5,104.2
2026-08-25,2,3-2-6,245.4
