date,race,combo,odds
2026-07-05,1,1-2-3,5.1
2026-07-05,1,1-2-4,28.7
2026-07-05,1,1-2-5,7.9
2026-07-05,1,1-2-6,147.0
2026-07-05,1,1-3-2,5.8
2026-07-05,1,1-3-4,24.9
2026-07-05,1,1-3-5,5.9
2026-07-05,1,1-3-6,150.1
2026-07-05,1,1-4-2,84.9
2026-07-05,1,1-4-3,82.7
2026-07-05,1,1-4-5,85.8
2026-07-05,1,1-4-6,554.7
2026-07-05,1,1-5-2,15.7
2026-07-05,1,1-5-3,13.9
2026-07-05,1,1-5-4,73.1
2026-07-05,1,1-5-6,151.7
2026-07-05,1,1-6-2,482.0
2026-07-05,1,1-6-3,529.6
2026-07-05,1,1-6-4,1119.0
2026-07-05,1,1-6-5,495.0
2026-07-05,1,2-1-3,30.8
2026-07-05,1,2-1-4,105.1
2026-07-05,1,2-1-5,37.2
2026-07-05,1,2-1-6,392.3
2026-07-05,1,2-3-1,67.2
2026-07-05,1,2-3-4,250.8
2026-07-05,1,2-3-5,126.0
2026-07-05,1,2-3-6,1629.0
2026-07-05,1,2-4-1,371.9
2026-07-05,1,2-4-3,569.4
2026-07-05,1,2-4-5,582.3
2026-07-05,1,2-4-6,2145.0
2026-07-05,1,2-5-1,107.0
2026-07-05,1,2-5-3,182.8
2026-07-05,1,2-5-4,538.5
2026-07-05,1,2-5-6,1214.0
2026-07-05,1,2-6-1,2219.0
2026-07-05,1,2-6-3,3478.0
2026-07-05,1,2-6-4,2993.0
2026-07-05,1,2-6-5,2298.0
2026-07-05,1,3-1-2,35.7
2026-07-05,1,3-1-4,96.4
2026-07-05,1,3-1-5,26.1
2026-07-05,1,3-1-6,334.2
2026-07-05,1,3-2-1,64.4
2026-07-05,1,3-2-4,265.9
2026-07-05,1,3-2-5,81.3
2026-07-05,1,3-2-6,1013.0
2026-07-05,1,3-4-1,267.5
2026-07-05,1,3-4-2,403.4
2026-07-05,1,3-4-5,374.1
2026-07-05,1,3-4-6,1716.0
2026-07-05,1,3-5-1,52.3
2026-07-05,1,3-5-2,89.6
2026-07-05,1,3-5-4,269.2
2026-07-05,1,3-5-6,450.0
2026-07-05,1,3-6-1,1462.0
2026-07-05,1,3-6-2,3139.0
2026-07-05,1,3-6-4,3785.0
2026-07-05,1,3-6-5,1369.0
2026-07-05,1,4-1-2,431.8
2026-07-05,1,4-1-3,525.3
2026-07-05,1,4-1-5,380.7
2026-07-05,1,4-1-6,1716.0
2026-07-05,1,4-2-1,534.0
2026-07-05,1,4-2-3,1138.0
2026-07-05,1,4-2-5,809.4
2026-07-05,1,4-2-6,2626.0
2026-07-05,1,4-3-1,677.3
2026-07-05,1,4-3-2,1138.0
2026-07-05,1,4-3-5,982.4
2026-07-05,1,4-3-6,3478.0
2026-07-05,1,4-5-1,445.3
2026-07-05,1,4-5-2,739.6
2026-07-05,1,4-5-3,893.7
2026-07-05,1,4-5-6,1608.0
2026-07-05,1,4-6-1,2993.0
2026-07-05,1,4-6-2,3386.0
2026-07-05,1,4-6-3,4438.0
2026-07-05,1,4-6-5,2925.0
2026-07-05,1,5-1-2,68.5
2026-07-05,1,5-1-3,56.7
2026-07-05,1,5-1-4,233.1
2026-07-05,1,5-1-6,350.6
2026-07-05,1,5-2-1,155.2
2026-07-05,1,5-2-3,240.1
2026-07-05,1,5-2-4,752.6
2026-07-05,1,5-2-6,1369.0
2026-07-05,1,5-3-1,99.7
2026-07-05,1,5-3-2,215.5
2026-07-05,1,5-3-4,670.3
2026-07-05,1,5-3-6,893.7
2026-07-05,1,5-4-1,510.7
2026-07-05,1,5-4-2,912.7
2026-07-05,1,5-4-3,932.6
2026-07-05,1,5-4-6,1865.0
2026-07-05,1,5-6-1,912.7
2026-07-05,1,5-6-2,2257.0
2026-07-05,1,5-6-3,1430.0
2026-07-05,1,5-6-4,2383.0
2026-07-05,1,6-1-2,2475.0
2026-07-05,1,6-1-3,2797.0
2026-07-05,1,6-1-4,4766.0
2026-07-05,1,6-1-5,1550.0
2026-07-05,1,6-2-1,3575.0
2026-07-05,1,6-2-3,5850.0
2026-07-05,1,6-2-4,4021.0
2026-07-05,1,6-2-5,5595.0
2026-07-05,1,6-3-1,4290.0
2026-07-05,1,6-3-2,5595.0
2026-07-05,1,6-3-4,4950.0
2026-07-05,1,6-3-5,3677.0
2026-07-05,1,6-4-1,5362.0
2026-07-05,1,6-4-2,4766.0
2026-07-05,1,6-4-3,5850.0
2026-07-05,1,6-4-5,4290.0
2026-07-05,1,6-5-1,2145.0
2026-07-05,1,6-5-2,5148.0
2026-07-05,1,6-5-3,4021.0
2026-07-05,1,6-5-4,4766.0
2026-07-05,2,1-2-3,17.2
2026-07-05,2,1-2-4,19.4
2026-07-05,2,1-2-5,104.7
2026-07-05,2,1-2-6,192.0
2026-07-05,2,1-3-2,11.5
2026-07-05,2,1-3-4,5.5
2026-07-05,2,1-3-5,33.9
2026-07-05,2,1-3-6,58.2
2026-07-05,2,1-4-2,18.6
2026-07-05,2,1-4-3,9.9
2026-07-05,2,1-4-5,41.2
2026-07-05,2,1-4-6,70.5
2026-07-05,2,1-5-2,203.4
2026-07-05,2,1-5-3,124.5
2026-07-05,2,1-5-4,124.8
2026-07-05,2,1-5-6,352.6
2026-07-05,2,1-6-2,469.5
2026-07-05,2,1-6-3,247.7
2026-07-05,2,1-6-4,278.4
2026-07-05,2,1-6-5,526.0
2026-07-05,2,2-1-3,57.3
2026-07-05,2,2-1-4,71.2
2026-07-05,2,2-1-5,371.8
2026-07-05,2,2-1-6,538.6
2026-07-05,2,2-3-1,80.7
2026-07-05,2,2-3-4,92.5
2026-07-05,2,2-3-5,473.7
2026-07-05,2,2-3-6,778.7
2026-07-05,2,2-4-1,127.1
2026-07-05,2,2-4-3,106.6
2026-07-05,2,2-4-5,482.5
2026-07-05,2,2-4-6,680.9
2026-07-05,2,2-5-1,1014.0
2026-07-05,2,2-5-3,1148.0
2026-07-05,2,2-5-4,1077.0
2026-07-05,2,2-5-6,2666.0
2026-07-05,2,2-6-1,1808.0
2026-07-05,2,2-6-3,1588.0
2026-07-05,2,2-6-4,1638.0
2026-07-05,2,2-6-5,3024.0
2026-07-05,2,3-1-2,32.8
2026-07-05,2,3-1-4,10.7
2026-07-05,2,3-1-5,62.6
2026-07-05,2,3-1-6,89.1
2026-07-05,2,3-2-1,75.5
2026-07-05,2,3-2-4,62.3
2026-07-05,2,3-2-5,226.3
2026-07-05,2,3-2-6,326.3
2026-07-05,2,3-4-1,16.9
2026-07-05,2,3-4-2,38.8
2026-07-05,2,3-4-5,54.8
