date,race,combo,odds
2026-08-24,1,1-2-3,8.0
2026-08-24,1,1-2-4,11.1
2026-08-24,1,1-2-5,13.8
2026-08-24,1,1-2-6,27.6
2026-08-24,1,1-3-2,9.1
2026-08-24,1,1-3-4,8.7
2026-08-24,1,1-3-5,10.1
2026-08-24,1,1-3-6,26.0
2026-08-24,1,1-4-2,21.7
2026-08-24,1,1-4-3,16.4
2026-08-24,1,1-4-5,18.7
2026-08-24,1,1-4-6,30.9
2026-08-24,1,1-5-2,20.6
2026-08-24,1,1-5-3,16.2
2026-08-24,1,1-5-4,19.9
2026-08-24,1,1-5-6,24.5
2026-08-24,1,1-6-2,69.5
2026-08-24,1,1-6-3,71.3
2026-08-24,1,1-6-4,71.0
2026-08-24,1,1-6-5,53.6
2026-08-24,1,2-1-3,117.6
2026-08-24,1,2-1-4,258.9
2026-08-24,1,2-1-5,242.9
2026-08-24,1,2-1-6,314.4
2026-08-24,1,2-3-1,365.5
2026-08-24,1,2-3-4,943.4
2026-08-24,1,2-3-5,1151.0
2026-08-24,1,2-3-6,1371.0
2026-08-24,1,2-4-1,925.3
2026-08-24,1,2-4-3,1611.0
2026-08-24,1,2-4-5,1711.0
2026-08-24,1,2-4-6,2358.0
2026-08-24,1,2-5-1,851.9
2026-08-24,1,2-5-3,1391.0
2026-08-24,1,2-5-4,1611.0
2026-08-24,1,2-5-6,1510.0
2026-08-24,1,2-6-1,1131.0
2026-08-24,1,2-6-3,2387.0
2026-08-24,1,2-6-4,2975.0
2026-08-24,1,2-6-5,2930.0
2026-08-24,1,3-1-2,119.1
2026-08-24,1,3-1-4,84.6
2026-08-24,1,3-1-5,88.8
2026-08-24,1,3-1-6,185.6
2026-08-24,1,3-2-1,319.1
2026-08-24,1,3-2-4,608.1
2026-08-24,1,3-2-5,727.0
2026-08-24,1,3-2-6,837.2
2026-08-24,1,3-4-1,216.5
2026-08-24,1,3-4-2,625.8
2026-08-24,1,3-4-5,408.8
2026-08-24,1,3-4-6,519.8
2026-08-24,1,3-5-1,257.8
2026-08-24,1,3-5-2,660.0
2026-08-24,1,3-5-4,481.0
2026-08-24,1,3-5-6,690.7
2026-08-24,1,3-6-1,532.7
2026-08-24,1,3-6-2,1131.0
2026-08-24,1,3-6-4,1165.0
2026-08-24,1,3-6-5,1034.0
2026-08-24,1,4-1-2,412.3
2026-08-24,1,4-1-3,260.2
2026-08-24,1,4-1-5,234.4
2026-08-24,1,4-1-6,329.4
2026-08-24,1,4-2-1,981.7
2026-08-24,1,4-2-3,1774.0
