date,race,combo,odds
2026-07-15,1,1-2-3,3.7
2026-07-15,1,1-2-4,5.1
2026-07-15,1,1-2-5,7.0
2026-07-15,1,1-2-6,46.5
2026-07-15,1,1-3-2,7.5
2026-07-15,1,1-3-4,20.0
2026-07-15,1,1-3-5,18.0
2026-07-15,1,1-3-6,90.7
2026-07-15,1,1-4-2,26.2
2026-07-15,1,1-4-3,44.1
2026-07-15,1,1-4-5,46.0
2026-07-15,1,1-4-6,149.2
2026-07-15,1,1-5-2,19.7
2026-07-15,1,1-5-3,30.2
2026-07-15,1,1-5-4,52.5
2026-07-15,1,1-5-6,104.4
2026-07-15,1,1-6-2,238.4
2026-07-15,1,1-6-3,316.1
2026-07-15,1,1-6-4,446.7
2026-07-15,1,1-6-5,279.9
2026-07-15,1,2-1-3,31.6
2026-07-15,1,2-1-4,46.0
2026-07-15,1,2-1-5,45.7
2026-07-15,1,2-1-6,184.2
2026-07-15,1,2-3-1,131.0
2026-07-15,1,2-3-4,324.9
2026-07-15,1,2-3-5,340.3
2026-07-15,1,2-3-6,1002.0
2026-07-15,1,2-4-1,239.2
2026-07-15,1,2-4-3,456.1
2026-07-15,1,2-4-5,562.9
2026-07-15,1,2-4-6,1283.0
2026-07-15,1,2-5-1,212.3
2026-07-15,1,2-5-3,542.7
2026-07-15,1,2-5-4,638.9
2026-07-15,1,2-5-6,1364.0
2026-07-15,1,2-6-1,1164.0
2026-07-15,1,2-6-3,1916.0
2026-07-15,1,2-6-4,2194.0
2026-07-15,1,2-6-5,2366.0
2026-07-15,1,3-1-2,64.4
2026-07-15,1,3-1-4,136.0
2026-07-15,1,3-1-5,126.9
2026-07-15,1,3-1-6,430.2
2026-07-15,1,3-2-1,139.3
2026-07-15,1,3-2-4,356.3
2026-07-15,1,3-2-5,385.3
2026-07-15,1,3-2-6,1294.0
2026-07-15,1,3-4-1,321.5
2026-07-15,1,3-4-2,525.8
2026-07-15,1,3-4-5,934.8
2026-07-15,1,3-4-6,1966.0
2026-07-15,1,3-5-1,358.8
2026-07-15,1,3-5-2,598.5
2026-07-15,1,3-5-4,1105.0
2026-07-15,1,3-5-6,2260.0
2026-07-15,1,3-6-1,1340.0
2026-07-15,1,3-6-2,2329.0
2026-07-15,1,3-6-4,3090.0
2026-07-15,1,3-6-5,3292.0
2026-07-15,1,4-1-2,322.9
2026-07-15,1,4-1-3,558.8
2026-07-15,1,4-1-5,372.0
2026-07-15,1,4-1-6,1802.0
2026-07-15,1,4-2-1,470.3
2026-07-15,1,4-2-3,929.0
2026-07-15,1,4-2-5,870.3
2026-07-15,1,4-2-6,2103.0
2026-07-15,1,4-3-1,772.6
2026-07-15,1,4-3-2,1130.0
2026-07-15,1,4-3-5,1484.0
2026-07-15,1,4-3-6,3521.0
