date,race,combo,odds
2025-11-06,1,1-2-3,6.6
2025-11-06,1,1-2-4,11.2
2025-11-06,1,1-2-5,24.0
2025-11-06,1,1-2-6,74.5
2025-11-06,1,1-3-2,5.7
2025-11-06,1,1-3-4,4.2
2025-11-06,1,1-3-5,10.4
2025-11-06,1,1-3-6,43.6
2025-11-06,1,1-4-2,16.4
2025-11-06,1,1-4-3,10.9
2025-11-06,1,1-4-5,25.7
2025-11-06,1,1-4-6,79.8
2025-11-06,1,1-5-2,53.9
2025-11-06,1,1-5-3,41.9
2025-11-06,1,1-5-4,62.5
2025-11-06,1,1-5-6,149.6
2025-11-06,1,1-6-2,258.6
2025-11-06,1,1-6-3,231.9
2025-11-06,1,1-6-4,266.5
2025-11-06,1,1-6-5,338.0
2025-11-06,1,2-1-3,145.2
2025-11-06,1,2-1-4,222.9
2025-11-06,1,2-1-5,334.7
2025-11-06,1,2-1-6,728.4
2025-11-06,1,2-3-1,315.3
2025-11-06,1,2-3-4,703.6
2025-11-06,1,2-3-5,1326.0
2025-11-06,1,2-3-6,2350.0
2025-11-06,1,2-4-1,571.4
2025-11-06,1,2-4-3,827.5
2025-11-06,1,2-4-5,1112.0
2025-11-06,1,2-4-6,1880.0
2025-11-06,1,2-5-1,1456.0
2025-11-06,1,2-5-3,1066.0
2025-11-06,1,2-5-4,1668.0
2025-11-06,1,2-5-6,2722.0
2025-11-06,1,2-6-1,3042.0
2025-11-06,1,2-6-3,3978.0
2025-11-06,1,2-6-4,3448.0
2025-11-06,1,2-6-5,3831.0
2025-11-06,1,3-1-2,49.3
2025-11-06,1,3-1-4,26.5
2025-11-06,1,3-1-5,47.8
2025-11-06,1,3-1-6,168.1
2025-11-06,1,3-2-1,201.2
2025-11-06,1,3-2-4,325.2
2025-11-06,1,3-2-5,442.0
2025-11-06,1,3-2-6,1034.0
2025-11-06,1,3-4-1,75.8
2025-11-06,1,3-4-2,196.6
2025-11-06,1,3-4-5,171.5
2025-11-06,1,3-4-6,440.1
2025-11-06,1,3-5-1,204.0
2025-11-06,1,3-5-2,485.6
2025-11-06,1,3-5-4,320.2
2025-11-06,1,3-5-6,667.3
2025-11-06,1,3-6-1,1188.0
2025-11-06,1,3-6-2,1951.0
2025-11-06,1,3-6-4,1521.0
2025-11-06,1,3-6-5,1668.0
2025-11-06,1,4-1-2,237.2
2025-11-06,1,4-1-3,133.8
2025-11-06,1,4-1-5,235.6
2025-11-06,1,4-1-6,429.2
2025-11-06,1,4-2-1,544.4
2025-11-06,1,4-2-3,1014.0
2025-11-06,1,4-2-5,1124.0
2025-11-06,1,4-2-6,1326.0
2025-11-06,1,4-3-1,225.3
2025-11-06,1,4-3-2,694.2
2025-11-06,1,4-3-5,568.3
2025-11-06,1,4-3-6,1149.0
2025-11-06,1,4-5-1,485.6
2025-11-06,1,4-5-2,698.9
2025-11-06,1,4-5-3,626.9
2025-11-06,1,4-5-6,975.8
2025-11-06,1,4-6-1,1416.0
2025-11-06,1,4-6-2,2722.0
2025-11-06,1,4-6-3,2586.0
2025-11-06,1,4-6-5,2298.0
2025-11-06,1,5-1-2,571.4
2025-11-06,1,5-1-3,390.3
2025-11-06,1,5-1-4,634.6
2025-11-06,1,5-1-6,789.6
2025-11-06,1,5-2-1,1499.0
2025-11-06,1,5-2-3,1641.0
2025-11-06,1,5-2-4,2028.0
2025-11-06,1,5-2-6,2200.0
2025-11-06,1,5-3-1,449.7
2025-11-06,1,5-3-2,1543.0
2025-11-06,1,5-3-4,1724.0
2025-11-06,1,5-3-6,2068.0
2025-11-06,1,5-4-1,1077.0
2025-11-06,1,5-4-2,1641.0
2025-11-06,1,5-4-3,1499.0
2025-11-06,1,5-4-6,1915.0
2025-11-06,1,5-6-1,2522.0
2025-11-06,1,5-6-2,3831.0
2025-11-06,1,5-6-3,2955.0
2025-11-06,1,5-6-4,2652.0
2025-11-06,1,6-1-2,2155.0
2025-11-06,1,6-1-3,2955.0
2025-11-06,1,6-1-4,2248.0
2025-11-06,1,6-1-5,2722.0
