date,race,combo,odds
2025-11-07,1,1-2-3,15.1
2025-11-07,1,1-2-4,19.1
2025-11-07,1,1-2-5,18.1
2025-11-07,1,1-2-6,178.7
2025-11-07,1,1-3-2,16.0
2025-11-07,1,1-3-4,6.6
2025-11-07,1,1-3-5,8.0
2025-11-07,1,1-3-6,177.8
2025-11-07,1,1-4-2,19.3
2025-11-07,1,1-4-3,11.7
2025-11-07,1,1-4-5,9.0
2025-11-07,1,1-4-6,106.4
2025-11-07,1,1-5-2,25.8
2025-11-07,1,1-5-3,14.1
2025-11-07,1,1-5-4,14.3
2025-11-07,1,1-5-6,144.0
2025-11-07,1,1-6-2,694.9
2025-11-07,1,1-6-3,764.9
2025-11-07,1,1-6-4,777.0
2025-11-07,1,1-6-5,609.1
2025-11-07,1,2-1-3,84.2
2025-11-07,1,2-1-4,128.3
2025-11-07,1,2-1-5,84.9
2025-11-07,1,2-1-6,450.5
2025-11-07,1,2-3-1,154.9
2025-11-07,1,2-3-4,291.9
2025-11-07,1,2-3-5,188.3
2025-11-07,1,2-3-6,644.9
2025-11-07,1,2-4-1,308.3
2025-11-07,1,2-4-3,366.8
2025-11-07,1,2-4-5,346.2
2025-11-07,1,2-4-6,1096.0
2025-11-07,1,2-5-1,172.5
2025-11-07,1,2-5-3,279.5
2025-11-07,1,2-5-4,442.5
2025-11-07,1,2-5-6,922.2
2025-11-07,1,2-6-1,2466.0
2025-11-07,1,2-6-3,3183.0
2025-11-07,1,2-6-4,2406.0
2025-11-07,1,2-6-5,1617.0
2025-11-07,1,3-1-2,113.8
2025-11-07,1,3-1-4,39.3
2025-11-07,1,3-1-5,40.4
2025-11-07,1,3-1-6,390.0
2025-11-07,1,3-2-1,206.8
2025-11-07,1,3-2-4,256.3
2025-11-07,1,3-2-5,258.3
2025-11-07,1,3-2-6,628.5
2025-11-07,1,3-4-1,73.2
2025-11-07,1,3-4-2,208.1
2025-11-07,1,3-4-5,87.5
2025-11-07,1,3-4-6,725.5
2025-11-07,1,3-5-1,109.2
2025-11-07,1,3-5-2,265.9
2025-11-07,1,3-5-4,139.3
2025-11-07,1,3-5-6,605.3
2025-11-07,1,3-6-1,1281.0
2025-11-07,1,3-6-2,2596.0
2025-11-07,1,3-6-4,2013.0
2025-11-07,1,3-6-5,1218.0
2025-11-07,1,4-1-2,184.7
2025-11-07,1,4-1-3,91.8
2025-11-07,1,4-1-5,65.5
2025-11-07,1,4-1-6,454.7
2025-11-07,1,4-2-1,381.0
2025-11-07,1,4-2-3,605.3
2025-11-07,1,4-2-5,434.7
2025-11-07,1,4-2-6,1315.0
2025-11-07,1,4-3-1,119.7
2025-11-07,1,4-3-2,444.5
2025-11-07,1,4-3-5,151.5
2025-11-07,1,4-3-6,958.0
2025-11-07,1,4-5-1,94.8
2025-11-07,1,4-5-2,348.6
2025-11-07,1,4-5-3,171.0
2025-11-07,1,4-5-6,474.4
2025-11-07,1,4-6-1,1672.0
2025-11-07,1,4-6-2,2242.0
2025-11-07,1,4-6-3,2667.0
2025-11-07,1,4-6-5,1430.0
2025-11-07,1,5-1-2,154.6
2025-11-07,1,5-1-3,100.2
2025-11-07,1,5-1-4,77.8
2025-11-07,1,5-1-6,409.4
2025-11-07,1,5-2-1,299.0
2025-11-07,1,5-2-3,536.2
2025-11-07,1,5-2-4,636.6
2025-11-07,1,5-2-6,1218.0
2025-11-07,1,5-3-1,182.0
2025-11-07,1,5-3-2,590.8
2025-11-07,1,5-3-4,326.7
2025-11-07,1,5-3-6,1006.0
2025-11-07,1,5-4-1,112.5
2025-11-07,1,5-4-2,527.6
2025-11-07,1,5-4-3,283.5
2025-11-07,1,5-4-6,789.4
2025-11-07,1,5-6-1,1134.0
2025-11-07,1,5-6-2,1861.0
2025-11-07,1,5-6-3,2055.0
2025-11-07,1,5-6-4,1897.0
2025-11-07,1,6-1-2,3289.0
2025-11-07,1,6-1-3,3402.0
2025-11-07,1,6-1-4,3289.0
2025-11-07,1,6-1-5,2294.0
2025-11-07,1,6-2-1,3654.0
2025-11-07,1,6-2-3,4485.0
2025-11-07,1,6-2-4,4111.0
2025-11-07,1,6-2-5,2667.0
2025-11-07,1,6-3-1,2294.0
2025-11-07,1,6-3-2,3402.0
2025-11-07,1,6-3-4,3947.0
2025-11-07,1,6-3-5,2819.0
2025-11-07,1,6-4-1,3402.0
2025-11-07,1,6-4-2,3183.0
2025-11-07,1,6-4-3,5804.0
2025-11-07,1,6-4-5,2741.0
2025-11-07,1,6-5-1,2349.0
2025-11-07,1,6-5-2,4290.0
2025-11-07,1,6-5-3,4699.0
2025-11-07,1,6-5-4,4290.0
2025-11-07,2,1-2-3,36.3
2025-11-07,2,1-2-4,16.1
2025-11-07,2,1-2-5,48.9
2025-11-07,2,1-2-6,127.6
2025-11-07,2,1-3-2,58.2
2025-11-07,2,1-3-4,32.5
2025-11-07,2,1-3-5,56.1
2025-11-07,2,1-3-6,192.7
2025-11-07,2,1-4-2,17.0
2025-11-07,2,1-4-3,24.1
2025-11-07,2,1-4-5,24.4
2025-11-07,2,1-4-6,61.8
2025-11-07,2,1-5-2,122.3
2025-11-07,2,1-5-3,98.3
2025-11-07,2,1-5-4,62.2
2025-11-07,2,1-5-6,269.5
2025-11-07,2,1-6-2,346.4
2025-11-07,2,1-6-3,488.9
2025-11-07,2,1-6-4,229.1
2025-11-07,2,1-6-5,504.2
2025-11-07,2,2-1-3,74.2
2025-11-07,2,2-1-4,33.6
2025-11-07,2,2-1-5,71.6
2025-11-07,2,2-1-6,172.7
2025-11-07,2,2-3-1,154.5
2025-11-07,2,2-3-4,55.8
2025-11-07,2,2-3-5,123.4
2025-11-07,2,2-3-6,178.7
2025-11-07,2,2-4-1,38.2
2025-11-07,2,2-4-3,42.0
2025-11-07,2,2-4-5,38.6
2025-11-07,2,2-4-6,75.2
2025-11-07,2,2-5-1,178.4
2025-11-07,2,2-5-3,201.3
2025-11-07,2,2-5-4,105.2
2025-11-07,2,2-5-6,231.4
2025-11-07,2,2-6-1,439.4
2025-11-07,2,2-6-3,511.0
2025-11-07,2,2-6-4,240.8
2025-11-07,2,2-6-5,427.8
2025-11-07,2,3-1-2,159.0
2025-11-07,2,3-1-4,68.4
2025-11-07,2,3-1-5,113.2
2025-11-07,2,3-1-6,257.8
2025-11-07,2,3-2-1,190.7
2025-11-07,2,3-2-4,61.4
2025-11-07,2,3-2-5,130.8
2025-11-07,2,3-2-6,210.3
2025-11-07,2,3-4-1,62.9
2025-11-07,2,3-4-2,53.6
2025-11-07,2,3-4-5,45.8
2025-11-07,2,3-4-6,94.5
2025-11-07,2,3-5-1,204.6
2025-11-07,2,3-5-2,195.0
2025-11-07,2,3-5-4,86.1
2025-11-07,2,3-5-6,287.4
2025-11-07,2,3-6-1,645.4
2025-11-07,2,3-6-2,535.3
2025-11-07,2,3-6-4,306.0
2025-11-07,2,3-6-5,502.0
2025-11-07,2,4-1-2,27.6
2025-11-07,2,4-1-3,44.3
2025-11-07,2,4-1-5,26.4
2025-11-07,2,4-1-6,63.2
2025-11-07,2,4-2-1,31.4
2025-11-07,2,4-2-3,45.6
2025-11-07,2,4-2-5,27.0
2025-11-07,2,4-2-6,58.1
2025-11-07,2,4-3-1,57.5
2025-11-07,2,4-3-2,52.8
2025-11-07,2,4-3-5,37.1
2025-11-07,2,4-3-6,75.9
2025-11-07,2,4-5-1,35.0
2025-11-07,2,4-5-2,32.5
2025-11-07,2,4-5-3,47.3
2025-11-07,2,4-5-6,33.0
2025-11-07,2,4-6-1,107.3
2025-11-07,2,4-6-2,116.2
2025-11-07,2,4-6-3,149.8
2025-11-07,2,4-6-5,86.4
2025-11-07,2,5-1-2,226.3
2025-11-07,2,5-1-3,313.7
2025-11-07,2,5-1-4,133.6
2025-11-07,2,5-1-6,484.7
2025-11-07,2,5-2-1,280.9
2025-11-07,2,5-2-3,372.7
2025-11-07,2,5-2-4,166.5
2025-11-07,2,5-2-6,466.7
2025-11-07,2,5-3-1,370.3
2025-11-07,2,5-3-2,381.5
2025-11-07,2,5-3-4,245.5
2025-11-07,2,5-3-6,652.8
2025-11-07,2,5-4-1,117.2
2025-11-07,2,5-4-2,128.9
2025-11-07,2,5-4-3,176.4
2025-11-07,2,5-4-6,166.8
2025-11-07,2,5-6-1,688.7
2025-11-07,2,5-6-2,591.3
2025-11-07,2,5-6-3,999.5
2025-11-07,2,5-6-4,371.5
2025-11-07,2,6-1-2,896.4
2025-11-07,2,6-1-3,1313.0
2025-11-07,2,6-1-4,358.5
2025-11-07,2,6-1-5,1328.0
2025-11-07,2,6-2-1,903.6
2025-11-07,2,6-2-3,1360.0
2025-11-07,2,6-2-4,530.2
2025-11-07,2,6-2-5,1394.0
2025-11-07,2,6-3-1,2016.0
2025-11-07,2,6-3-2,1914.0
2025-11-07,2,6-3-4,941.2
2025-11-07,2,6-3-5,2091.0
2025-11-07,2,6-4-1,330.2
2025-11-07,2,6-4-2,421.4
2025-11-07,2,6-4-3,710.3
2025-11-07,2,6-4-5,548.3
2025-11-07,2,6-5-1,1764.0
2025-11-07,2,6-5-2,1636.0
2025-11-07,2,6-5-3,2053.0
2025-11-07,2,6-5-4,641.7
2025-11-07,3,1-2-3,31.5
2025-11-07,3,1-2-4,70.5
2025-11-07,3,1-2-5,89.6
2025-11-07,3,1-2-6,168.2
2025-11-07,3,1-3-2,18.1
2025-11-07,3,1-3-4,10.6
2025-11-07,3,1-3-5,10.6
2025-11-07,3,1-3-6,32.2
2025-11-07,3,1-4-2,87.8
2025-11-07,3,1-4-3,31.2
2025-11-07,3,1-4-5,61.5
2025-11-07,3,1-4-6,161.9
2025-11-07,3,1-5-2,116.5
2025-11-07,3,1-5-3,38.8
2025-11-07,3,1-5-4,83.3
2025-11-07,3,1-5-6,207.8
2025-11-07,3,1-6-2,522.4
2025-11-07,3,1-6-3,180.4
2025-11-07,3,1-6-4,459.0
2025-11-07,3,1-6-5,456.7
2025-11-07,3,2-1-3,112.0
2025-11-07,3,2-1-4,216.8
2025-11-07,3,2-1-5,228.3
2025-11-07,3,2-1-6,489.9
2025-11-07,3,2-3-1,136.4
2025-11-07,3,2-3-4,199.0
2025-11-07,3,2-3-5,209.6
2025-11-07,3,2-3-6,404.0
2025-11-07,3,2-4-1,355.4
2025-11-07,3,2-4-3,254.8
2025-11-07,3,2-4-5,278.1
2025-11-07,3,2-4-6,516.7
2025-11-07,3,2-5-1,402.3
2025-11-07,3,2-5-3,382.8
2025-11-07,3,2-5-4,437.7
2025-11-07,3,2-5-6,955.1
2025-11-07,3,2-6-1,1477.0
2025-11-07,3,2-6-3,1016.0
2025-11-07,3,2-6-4,1784.0
2025-11-07,3,2-6-5,1818.0
2025-11-07,3,3-1-2,27.2
2025-11-07,3,3-1-4,11.5
2025-11-07,3,3-1-5,11.3
2025-11-07,3,3-1-6,28.2
2025-11-07,3,3-2-1,72.4
2025-11-07,3,3-2-4,86.2
2025-11-07,3,3-2-5,76.0
2025-11-07,3,3-2-6,176.7
2025-11-07,3,3-4-1,18.6
2025-11-07,3,3-4-2,51.3
2025-11-07,3,3-4-5,19.1
2025-11-07,3,3-4-6,60.8
2025-11-07,3,3-5-1,28.9
2025-11-07,3,3-5-2,74.2
2025-11-07,3,3-5-4,30.3
2025-11-07,3,3-5-6,71.7
2025-11-07,3,3-6-1,155.5
2025-11-07,3,3-6-2,463.5
2025-11-07,3,3-6-4,196.5
2025-11-07,3,3-6-5,176.4
2025-11-07,3,4-1-2,178.4
2025-11-07,3,4-1-3,46.6
2025-11-07,3,4-1-5,94.6
2025-11-07,3,4-1-6,176.7
2025-11-07,3,4-2-1,337.7
2025-11-07,3,4-2-3,196.9
2025-11-07,3,4-2-5,250.1
2025-11-07,3,4-2-6,448.1
2025-11-07,3,4-3-1,42.1
2025-11-07,3,4-3-2,103.5
2025-11-07,3,4-3-5,53.4
2025-11-07,3,4-3-6,106.6
2025-11-07,3,4-5-1,80.5
2025-11-07,3,4-5-2,152.0
2025-11-07,3,4-5-3,62.4
2025-11-07,3,4-5-6,150.8
2025-11-07,3,4-6-1,203.3
2025-11-07,3,4-6-2,312.0
2025-11-07,3,4-6-3,217.8
2025-11-07,3,4-6-5,235.2
2025-11-07,3,5-1-2,398.9
2025-11-07,3,5-1-3,103.4
2025-11-07,3,5-1-4,241.2
2025-11-07,3,5-1-6,437.7
2025-11-07,3,5-2-1,566.2
2025-11-07,3,5-2-3,552.9
2025-11-07,3,5-2-4,618.0
2025-11-07,3,5-2-6,1139.0
2025-11-07,3,5-3-1,109.8
2025-11-07,3,5-3-2,448.1
