date,race,combo,odds
2026-09-23,1,1-2-3,3.4
2026-09-23,1,1-2-4,7.0
2026-09-23,1,1-2-5,11.8
2026-09-23,1,1-2-6,354.2
2026-09-23,1,1-3-2,4.9
2026-09-23,1,1-3-4,7.6
2026-09-23,1,1-3-5,10.1
2026-09-23,1,1-3-6,243.2
2026-09-23,1,1-4-2,19.4
2026-09-23,1,1-4-3,22.8
2026-09-23,1,1-4-5,33.9
2026-09-23,1,1-4-6,411.2
2026-09-23,1,1-5-2,23.6
2026-09-23,1,1-5-3,28.0
2026-09-23,1,1-5-4,47.2
2026-09-23,1,1-5-6,347.8
2026-09-23,1,1-6-2,866.6
2026-09-23,1,1-6-3,924.4
2026-09-23,1,1-6-4,1021.0
2026-09-23,1,1-6-5,1128.0
2026-09-23,1,2-1-3,64.7
2026-09-23,1,2-1-4,124.1
2026-09-23,1,2-1-5,199.7
2026-09-23,1,2-1-6,1516.0
2026-09-23,1,2-3-1,232.2
2026-09-23,1,2-3-4,495.2
2026-09-23,1,2-3-5,815.6
2026-09-23,1,2-3-6,2623.0
2026-09-23,1,2-4-1,406.1
2026-09-23,1,2-4-3,678.7
2026-09-23,1,2-4-5,1032.0
2026-09-23,1,2-4-6,1066.0
2026-09-23,1,2-5-1,688.3
2026-09-23,1,2-5-3,1516.0
2026-09-23,1,2-5-4,1348.0
2026-09-23,1,2-5-6,4853.0
2026-09-23,1,2-6-1,5392.0
2026-09-23,1,2-6-3,8823.0
2026-09-23,1,2-6-4,1244.0
2026-09-23,1,2-6-5,6470.0
2026-09-23,1,3-1-2,62.8
2026-09-23,1,3-1-4,111.0
2026-09-23,1,3-1-5,154.3
2026-09-23,1,3-1-6,1141.0
2026-09-23,1,3-2-1,203.4
2026-09-23,1,3-2-4,433.3
2026-09-23,1,3-2-5,471.1
2026-09-23,1,3-2-6,2773.0
2026-09-23,1,3-4-1,413.0
2026-09-23,1,3-4-2,457.8
2026-09-23,1,3-4-5,584.7
2026-09-23,1,3-4-6,2554.0
2026-09-23,1,3-5-1,380.6
2026-09-23,1,3-5-2,610.4
2026-09-23,1,3-5-4,764.2
2026-09-23,1,3-5-6,3733.0
2026-09-23,1,3-6-1,4220.0
2026-09-23,1,3-6-2,5709.0
2026-09-23,1,3-6-4,4622.0
2026-09-23,1,3-6-5,2696.0
2026-09-23,1,4-1-2,329.0
2026-09-23,1,4-1-3,404.4
2026-09-23,1,4-1-5,358.1
2026-09-23,1,4-1-6,1733.0
2026-09-23,1,4-2-1,502.9
2026-09-23,1,4-2-3,1011.0
2026-09-23,1,4-2-5,1169.0
2026-09-23,1,4-2-6,4622.0
2026-09-23,1,4-3-1,703.3
2026-09-23,1,4-3-2,990.4
2026-09-23,1,4-3-5,1090.0
2026-09-23,1,4-3-6,2554.0
2026-09-23,1,4-5-1,610.4
2026-09-23,1,4-5-2,1198.0
2026-09-23,1,4-5-3,1277.0
2026-09-23,1,4-5-6,3733.0
2026-09-23,1,4-6-1,5108.0
2026-09-23,1,4-6-2,4853.0
2026-09-23,1,4-6-3,4220.0
2026-09-23,1,4-6-5,7466.0
2026-09-23,1,5-1-2,344.1
2026-09-23,1,5-1-3,464.4
2026-09-23,1,5-1-4,490.2
2026-09-23,1,5-1-6,2205.0
2026-09-23,1,5-2-1,729.7
2026-09-23,1,5-2-3,1565.0
2026-09-23,1,5-2-4,1764.0
2026-09-23,1,5-2-6,6933.0
2026-09-23,1,5-3-1,907.1
2026-09-23,1,5-3-2,1797.0
2026-09-23,1,5-3-4,2367.0
2026-09-23,1,5-3-6,6933.0
2026-09-23,1,5-4-1,688.3
2026-09-23,1,5-4-2,1673.0
2026-09-23,1,5-4-3,2696.0
2026-09-23,1,5-4-6,5108.0
2026-09-23,1,5-6-1,3033.0
2026-09-23,1,5-6-2,6470.0
2026-09-23,1,5-6-3,3882.0
2026-09-23,1,5-6-4,9999.0
2026-09-23,1,6-1-2,2941.0
2026-09-23,1,6-1-3,6470.0
2026-09-23,1,6-1-4,4411.0
2026-09-23,1,6-1-5,7466.0
2026-09-23,1,6-2-1,8088.0
2026-09-23,1,6-2-3,7466.0
2026-09-23,1,6-2-4,1645.0
2026-09-23,1,6-2-5,9999.0
2026-09-23,1,6-3-1,7466.0
2026-09-23,1,6-3-2,8088.0
2026-09-23,1,6-3-4,4622.0
2026-09-23,1,6-3-5,4622.0
2026-09-23,1,6-4-1,8823.0
2026-09-23,1,6-4-2,1565.0
2026-09-23,1,6-4-3,8823.0
2026-09-23,1,6-4-5,4044.0
2026-09-23,1,6-5-1,6933.0
