date,race,combo,odds
2025-11-19,1,1-2-3,7.4
2025-11-19,1,1-2-4,14.1
2025-11-19,1,1-2-5,18.5
2025-11-19,1,1-2-6,507.5
2025-11-19,1,1-3-2,6.7
2025-11-19,1,1-3-4,5.1
2025-11-19,1,1-3-5,7.9
2025-11-19,1,1-3-6,292.1
2025-11-19,1,1-4-2,19.1
2025-11-19,1,1-4-3,11.7
2025-11-19,1,1-4-5,19.4
2025-11-19,1,1-4-6,404.0
2025-11-19,1,1-5-2,35.6
2025-11-19,1,1-5-3,23.4
2025-11-19,1,1-5-4,35.9
2025-11-19,1,1-5-6,359.3
2025-11-19,1,1-6-2,1624.0
2025-11-19,1,1-6-3,1054.0
2025-11-19,1,1-6-4,1592.0
2025-11-19,1,1-6-5,837.1
2025-11-19,1,2-1-3,72.8
2025-11-19,1,2-1-4,117.3
2025-11-19,1,2-1-5,146.0
2025-11-19,1,2-1-6,933.4
2025-11-19,1,2-3-1,190.6
2025-11-19,1,2-3-4,425.1
2025-11-19,1,2-3-5,560.0
2025-11-19,1,2-3-6,2082.0
2025-11-19,1,2-4-1,354.6
2025-11-19,1,2-4-3,504.3
2025-11-19,1,2-4-5,1002.0
2025-11-19,1,2-4-6,2082.0
2025-11-19,1,2-5-1,694.0
2025-11-19,1,2-5-3,922.7
2025-11-19,1,2-5-4,1041.0
2025-11-19,1,2-5-6,3248.0
2025-11-19,1,2-6-1,2800.0
2025-11-19,1,2-6-3,3248.0
2025-11-19,1,2-6-4,6767.0
2025-11-19,1,2-6-5,5800.0
2025-11-19,1,3-1-2,54.6
2025-11-19,1,3-1-4,33.1
2025-11-19,1,3-1-5,41.1
2025-11-19,1,3-1-6,534.2
2025-11-19,1,3-2-1,149.2
2025-11-19,1,3-2-4,253.7
2025-11-19,1,3-2-5,306.4
2025-11-19,1,3-2-6,2800.0
2025-11-19,1,3-4-1,68.4
2025-11-19,1,3-4-2,202.5
2025-11-19,1,3-4-5,121.7
2025-11-19,1,3-4-6,1112.0
2025-11-19,1,3-5-1,129.1
2025-11-19,1,3-5-2,377.7
2025-11-19,1,3-5-4,187.5
2025-11-19,1,3-5-6,1980.0
2025-11-19,1,3-6-1,2800.0
2025-11-19,1,3-6-2,4511.0
2025-11-19,1,3-6-4,3007.0
2025-11-19,1,3-6-5,3691.0
2025-11-19,1,4-1-2,123.0
2025-11-19,1,4-1-3,66.6
2025-11-19,1,4-1-5,83.0
2025-11-19,1,4-1-6,902.2
2025-11-19,1,4-2-1,306.4
2025-11-19,1,4-2-3,530.7
2025-11-19,1,4-2-5,567.8
2025-11-19,1,4-2-6,2537.0
2025-11-19,1,4-3-1,106.9
2025-11-19,1,4-3-2,453.6
2025-11-19,1,4-3-5,206.6
2025-11-19,1,4-3-6,1657.0
2025-11-19,1,4-5-1,119.7
2025-11-19,1,4-5-2,271.5
2025-11-19,1,4-5-3,185.4
2025-11-19,1,4-5-6,1041.0
2025-11-19,1,4-6-1,2900.0
2025-11-19,1,4-6-2,6246.0
2025-11-19,1,4-6-3,2388.0
2025-11-19,1,4-6-5,4776.0
2025-11-19,1,5-1-2,324.8
2025-11-19,1,5-1-3,180.0
2025-11-19,1,5-1-4,218.2
2025-11-19,1,5-1-6,1353.0
2025-11-19,1,5-2-1,725.0
2025-11-19,1,5-2-3,1112.0
2025-11-19,1,5-2-4,1376.0
2025-11-19,1,5-2-6,5413.0
2025-11-19,1,5-3-1,261.9
2025-11-19,1,5-3-2,1015.0
2025-11-19,1,5-3-4,498.1
2025-11-19,1,5-3-6,2619.0
2025-11-19,1,5-4-1,298.5
2025-11-19,1,5-4-2,725.0
2025-11-19,1,5-4-3,446.1
2025-11-19,1,5-4-6,1804.0
2025-11-19,1,5-6-1,5075.0
2025-11-19,1,5-6-2,5800.0
2025-11-19,1,5-6-3,5075.0
2025-11-19,1,5-6-4,1804.0
2025-11-19,1,6-1-2,2619.0
2025-11-19,1,6-1-3,2800.0
2025-11-19,1,6-1-4,3866.0
2025-11-19,1,6-1-5,3866.0
2025-11-19,1,6-2-1,3691.0
2025-11-19,1,6-2-3,5413.0
2025-11-19,1,6-2-4,6246.0
2025-11-19,1,6-2-5,7382.0
2025-11-19,1,6-3-1,4511.0
2025-11-19,1,6-3-2,4776.0
2025-11-19,1,6-3-4,3866.0
2025-11-19,1,6-3-5,6246.0
2025-11-19,1,6-4-1,5800.0
2025-11-19,1,6-4-2,4776.0
2025-11-19,1,6-4-3,3248.0
2025-11-19,1,6-4-5,3123.0
2025-11-19,1,6-5-1,7382.0
2025-11-19,1,6-5-2,5075.0
2025-11-19,1,6-5-3,7382.0
2025-11-19,1,6-5-4,3691.0
2025-11-19,2,1-2-3,26.4
2025-11-19,2,1-2-4,10.9
2025-11-19,2,1-2-5,208.2
2025-11-19,2,1-2-6,20.5
2025-11-19,2,1-3-2,33.0
2025-11-19,2,1-3-4,19.6
2025-11-19,2,1-3-5,328.1
2025-11-19,2,1-3-6,34.2
2025-11-19,2,1-4-2,12.4
2025-11-19,2,1-4-3,20.2
2025-11-19,2,1-4-5,225.1
2025-11-19,2,1-4-6,11.0
2025-11-19,2,1-5-2,1307.0
2025-11-19,2,1-5-3,1058.0
2025-11-19,2,1-5-4,1185.0
2025-11-19,2,1-5-6,1201.0
2025-11-19,2,1-6-2,35.2
2025-11-19,2,1-6-3,41.0
2025-11-19,2,1-6-4,19.6
2025-11-19,2,1-6-5,581.1
2025-11-19,2,2-1-3,74.8
2025-11-19,2,2-1-4,40.0
2025-11-19,2,2-1-5,786.8
2025-11-19,2,2-1-6,67.6
2025-11-19,2,2-3-1,166.2
2025-11-19,2,2-3-4,143.1
2025-11-19,2,2-3-5,1434.0
2025-11-19,2,2-3-6,188.3
2025-11-19,2,2-4-1,65.7
2025-11-19,2,2-4-3,126.3
2025-11-19,2,2-4-5,1010.0
2025-11-19,2,2-4-6,62.2
2025-11-19,2,2-5-1,3556.0
2025-11-19,2,2-5-3,4041.0
2025-11-19,2,2-5-4,2168.0
2025-11-19,2,2-5-6,2615.0
2025-11-19,2,2-6-1,184.8
2025-11-19,2,2-6-3,274.4
2025-11-19,2,2-6-4,126.8
2025-11-19,2,2-6-5,1646.0
2025-11-19,2,3-1-2,139.5
2025-11-19,2,3-1-4,59.6
2025-11-19,2,3-1-5,1046.0
2025-11-19,2,3-1-6,97.7
2025-11-19,2,3-2-1,181.0
2025-11-19,2,3-2-4,133.1
2025-11-19,2,3-2-5,1097.0
2025-11-19,2,3-2-6,165.2
2025-11-19,2,3-4-1,79.6
2025-11-19,2,3-4-2,107.1
2025-11-19,2,3-4-5,916.6
2025-11-19,2,3-4-6,66.0
2025-11-19,2,3-5-1,4041.0
2025-11-19,2,3-5-2,2963.0
2025-11-19,2,3-5-4,1933.0
2025-11-19,2,3-5-6,2168.0
2025-11-19,2,3-6-1,151.4
2025-11-19,2,3-6-2,228.5
2025-11-19,2,3-6-4,117.4
2025-11-19,2,3-6-5,2117.0
2025-11-19,2,4-1-2,29.2
2025-11-19,2,4-1-3,54.5
2025-11-19,2,4-1-5,279.6
2025-11-19,2,4-1-6,16.2
2025-11-19,2,4-2-1,57.2
2025-11-19,2,4-2-3,149.9
2025-11-19,2,4-2-5,626.1
2025-11-19,2,4-2-6,36.2
2025-11-19,2,4-3-1,111.0
2025-11-19,2,4-3-2,166.5
2025-11-19,2,4-3-5,711.3
2025-11-19,2,4-3-6,72.5
2025-11-19,2,4-5-1,808.3
2025-11-19,2,4-5-2,1139.0
2025-11-19,2,4-5-3,1046.0
2025-11-19,2,4-5-6,322.1
2025-11-19,2,4-6-1,16.3
2025-11-19,2,4-6-2,22.0
2025-11-19,2,4-6-3,43.7
2025-11-19,2,4-6-5,149.6
2025-11-19,2,5-1-2,2403.0
2025-11-19,2,5-1-3,3556.0
2025-11-19,2,5-1-4,1616.0
2025-11-19,2,5-1-6,2469.0
2025-11-19,2,5-2-1,3175.0
2025-11-19,2,5-2-3,4041.0
2025-11-19,2,5-2-4,3419.0
2025-11-19,2,5-2-6,4041.0
2025-11-19,2,5-3-1,4939.0
2025-11-19,2,5-3-2,3419.0
2025-11-19,2,5-3-4,4234.0
2025-11-19,2,5-3-6,3419.0
2025-11-19,2,5-4-1,2222.0
2025-11-19,2,5-4-2,1933.0
2025-11-19,2,5-4-3,4679.0
2025-11-19,2,5-4-6,1389.0
2025-11-19,2,5-6-1,2615.0
2025-11-19,2,5-6-2,3175.0
2025-11-19,2,5-6-3,3866.0
2025-11-19,2,5-6-4,2168.0
2025-11-19,2,6-1-2,127.2
2025-11-19,2,6-1-3,184.8
2025-11-19,2,6-1-4,65.0
2025-11-19,2,6-1-5,838.8
2025-11-19,2,6-2-1,199.8
2025-11-19,2,6-2-3,381.6
2025-11-19,2,6-2-4,140.0
2025-11-19,2,6-2-5,1154.0
2025-11-19,2,6-3-1,275.2
2025-11-19,2,6-3-2,449.0
2025-11-19,2,6-3-4,218.4
2025-11-19,2,6-3-5,2117.0
2025-11-19,2,6-4-1,50.7
2025-11-19,2,6-4-2,62.3
2025-11-19,2,6-4-3,115.0
2025-11-19,2,6-4-5,381.6
2025-11-19,2,6-5-1,1434.0
2025-11-19,2,6-5-2,1778.0
2025-11-19,2,6-5-3,2540.0
2025-11-19,2,6-5-4,1084.0
2025-11-19,3,1-2-3,10.5
2025-11-19,3,1-2-4,23.5
2025-11-19,3,1-2-5,92.6
2025-11-19,3,1-2-6,519.6
2025-11-19,3,1-3-2,5.3
2025-11-19,3,1-3-4,3.9
2025-11-19,3,1-3-5,14.8
2025-11-19,3,1-3-6,209.0
2025-11-19,3,1-4-2,23.8
2025-11-19,3,1-4-3,8.9
2025-11-19,3,1-4-5,45.5
2025-11-19,3,1-4-6,301.4
2025-11-19,3,1-5-2,186.5
2025-11-19,3,1-5-3,90.0
2025-11-19,3,1-5-4,151.7
2025-11-19,3,1-5-6,1102.0
2025-11-19,3,1-6-2,1254.0
2025-11-19,3,1-6-3,1226.0
2025-11-19,3,1-6-4,1268.0
2025-11-19,3,1-6-5,1948.0
2025-11-19,3,2-1-3,69.3
2025-11-19,3,2-1-4,113.3
2025-11-19,3,2-1-5,389.7
2025-11-19,3,2-1-6,1515.0
2025-11-19,3,2-3-1,121.1
2025-11-19,3,2-3-4,219.5
2025-11-19,3,2-3-5,657.3
2025-11-19,3,2-3-6,2139.0
2025-11-19,3,2-4-1,308.2
2025-11-19,3,2-4-3,309.1
2025-11-19,3,2-4-5,965.6
2025-11-19,3,2-4-6,2479.0
2025-11-19,3,2-5-1,1226.0
2025-11-19,3,2-5-3,1381.0
2025-11-19,3,2-5-4,1398.0
2025-11-19,3,2-5-6,2949.0
2025-11-19,3,2-6-1,3117.0
2025-11-19,3,2-6-3,2871.0
2025-11-19,3,2-6-4,3409.0
2025-11-19,3,2-6-5,4364.0
2025-11-19,3,3-1-2,19.5
2025-11-19,3,3-1-4,10.2
2025-11-19,3,3-1-5,31.4
2025-11-19,3,3-1-6,422.9
2025-11-19,3,3-2-1,65.7
2025-11-19,3,3-2-4,91.0
2025-11-19,3,3-2-5,163.5
2025-11-19,3,3-2-6,641.8
2025-11-19,3,3-4-1,25.1
2025-11-19,3,3-4-2,60.2
2025-11-19,3,3-4-5,54.8
2025-11-19,3,3-4-6,454.6
2025-11-19,3,3-5-1,120.9
2025-11-19,3,3-5-2,313.5
2025-11-19,3,3-5-4,128.2
2025-11-19,3,3-5-6,1039.0
2025-11-19,3,3-6-1,1881.0
2025-11-19,3,3-6-2,1881.0
2025-11-19,3,3-6-4,2273.0
2025-11-19,3,3-6-5,2598.0
2025-11-19,3,4-1-2,147.0
2025-11-19,3,4-1-3,57.7
2025-11-19,3,4-1-5,183.3
2025-11-19,3,4-1-6,1010.0
2025-11-19,3,4-2-1,290.2
2025-11-19,3,4-2-3,319.9
2025-11-19,3,4-2-5,708.5
2025-11-19,3,4-2-6,1732.0
2025-11-19,3,4-3-1,72.9
2025-11-19,3,4-3-2,179.7
2025-11-19,3,4-3-5,177.1
2025-11-19,3,4-3-6,1001.0
2025-11-19,3,4-5-1,331.6
2025-11-19,3,4-5-2,653.3
2025-11-19,3,4-5-3,319.9
2025-11-19,3,4-5-6,1347.0
2025-11-19,3,4-6-1,4196.0
2025-11-19,3,4-6-2,3762.0
2025-11-19,3,4-6-3,3897.0
2025-11-19,3,4-6-5,3519.0
2025-11-19,3,5-1-2,1010.0
2025-11-19,3,5-1-3,450.8
2025-11-19,3,5-1-4,859.1
2025-11-19,3,5-1-6,3637.0
2025-11-19,3,5-2-1,2020.0
2025-11-19,3,5-2-3,1474.0
2025-11-19,3,5-2-4,1581.0
2025-11-19,3,5-2-6,5455.0
2025-11-19,3,5-3-1,458.4
2025-11-19,3,5-3-2,1136.0
2025-11-19,3,5-3-4,657.3
2025-11-19,3,5-3-6,2949.0
2025-11-19,3,5-4-1,1049.0
2025-11-19,3,5-4-2,1173.0
2025-11-19,3,5-4-3,699.4
2025-11-19,3,5-4-6,2273.0
2025-11-19,3,5-6-1,6418.0
2025-11-19,3,5-6-2,2479.0
2025-11-19,3,5-6-3,6062.0
2025-11-19,3,5-6-4,5455.0
2025-11-19,3,6-1-2,5196.0
2025-11-19,3,6-1-3,4041.0
2025-11-19,3,6-1-4,7794.0
2025-11-19,3,6-1-5,6819.0
2025-11-19,3,6-2-1,5455.0
2025-11-19,3,6-2-3,4364.0
2025-11-19,3,6-2-4,4196.0
2025-11-19,3,6-2-5,6819.0
2025-11-19,3,6-3-1,3209.0
2025-11-19,3,6-3-2,3897.0
2025-11-19,3,6-3-4,3409.0
2025-11-19,3,6-3-5,4041.0
2025-11-19,3,6-4-1,5455.0
2025-11-19,3,6-4-2,3897.0
2025-11-19,3,6-4-3,4744.0
2025-11-19,3,6-4-5,6819.0
2025-11-19,3,6-5-1,7274.0
2025-11-19,3,6-5-2,5196.0
2025-11-19,3,6-5-3,6418.0
2025-11-19,3,6-5-4,4546.0
2025-11-19,4,1-2-3,56.2
2025-11-19,4,1-2-4,33.9
2025-11-19,4,1-2-5,37.3
2025-11-19,4,1-2-6,117.4
2025-11-19,4,1-3-2,62.6
2025-11-19,4,1-3-4,28.8
2025-11-19,4,1-3-5,32.6
2025-11-19,4,1-3-6,98.7
2025-11-19,4,1-4-2,31.8
2025-11-19,4,1-4-3,24.2
2025-11-19,4,1-4-5,9.2
2025-11-19,4,1-4-6,27.9
2025-11-19,4,1-5-2,43.9
2025-11-19,4,1-5-3,36.3
2025-11-19,4,1-5-4,14.0
2025-11-19,4,1-5-6,27.1
2025-11-19,4,1-6-2,200.4
2025-11-19,4,1-6-3,203.6
2025-11-19,4,1-6-4,94.6
2025-11-19,4,1-6-5,80.7
2025-11-19,4,2-1-3,206.9
2025-11-19,4,2-1-4,144.3
2025-11-19,4,2-1-5,139.2
2025-11-19,4,2-1-6,308.1
2025-11-19,4,2-3-1,441.3
2025-11-19,4,2-3-4,616.3
2025-11-19,4,2-3-5,635.9
2025-11-19,4,2-3-6,874.4
2025-11-19,4,2-4-1,222.7
2025-11-19,4,2-4-3,482.4
2025-11-19,4,2-4-5,215.5
2025-11-19,4,2-4-6,360.6
2025-11-19,4,2-5-1,283.8
2025-11-19,4,2-5-3,689.2
2025-11-19,4,2-5-4,300.2
2025-11-19,4,2-5-6,396.3
2025-11-19,4,2-6-1,1006.0
2025-11-19,4,2-6-3,1472.0
2025-11-19,4,2-6-4,971.6
2025-11-19,4,2-6-5,732.5
2025-11-19,4,3-1-2,308.8
2025-11-19,4,3-1-4,129.4
2025-11-19,4,3-1-5,134.2
2025-11-19,4,3-1-6,317.2
2025-11-19,4,3-2-1,417.6
2025-11-19,4,3-2-4,524.0
2025-11-19,4,3-2-5,532.0
2025-11-19,4,3-2-6,641.8
2025-11-19,4,3-4-1,189.3
2025-11-19,4,3-4-2,396.3
2025-11-19,4,3-4-5,167.5
2025-11-19,4,3-4-6,312.3
2025-11-19,4,3-5-1,252.5
2025-11-19,4,3-5-2,550.8
2025-11-19,4,3-5-4,227.1
2025-11-19,4,3-5-6,349.7
2025-11-19,4,3-6-1,689.2
2025-11-19,4,3-6-2,1371.0
2025-11-19,4,3-6-4,696.1
2025-11-19,4,3-6-5,685.8
2025-11-19,4,4-1-2,70.4
