date,race,combo,odds
2026-03-05,1,1-2-3,3.2
2026-03-05,1,1-2-4,9.4
2026-03-05,1,1-2-5,33.5
2026-03-05,1,1-2-6,95.9
2026-03-05,1,1-3-2,4.9
2026-03-05,1,1-3-4,9.2
2026-03-05,1,1-3-5,30.7
2026-03-05,1,1-3-6,104.2
2026-03-05,1,1-4-2,31.8
2026-03-05,1,1-4-3,32.1
2026-03-05,1,1-4-5,138.2
2026-03-05,1,1-4-6,274.4
2026-03-05,1,1-5-2,99.8
2026-03-05,1,1-5-3,99.3
2026-03-05,1,1-5-4,186.2
2026-03-05,1,1-5-6,291.9
2026-03-05,1,1-6-2,251.8
2026-03-05,1,1-6-3,345.8
2026-03-05,1,1-6-4,503.6
2026-03-05,1,1-6-5,414.7
2026-03-05,1,2-1-3,12.6
2026-03-05,1,2-1-4,26.3
2026-03-05,1,2-1-5,109.1
2026-03-05,1,2-1-6,221.3
2026-03-05,1,2-3-1,37.4
2026-03-05,1,2-3-4,89.0
2026-03-05,1,2-3-5,320.4
2026-03-05,1,2-3-6,548.8
2026-03-05,1,2-4-1,119.1
2026-03-05,1,2-4-3,199.2
2026-03-05,1,2-4-5,797.0
2026-03-05,1,2-4-6,1255.0
2026-03-05,1,2-5-1,393.3
2026-03-05,1,2-5-3,645.4
2026-03-05,1,2-5-4,1666.0
2026-03-05,1,2-5-6,1909.0
2026-03-05,1,2-6-1,944.9
2026-03-05,1,2-6-3,1870.0
2026-03-05,1,2-6-4,2777.0
2026-03-05,1,2-6-5,1870.0
2026-03-05,1,3-1-2,24.8
2026-03-05,1,3-1-4,41.9
2026-03-05,1,3-1-5,83.7
2026-03-05,1,3-1-6,225.7
2026-03-05,1,3-2-1,45.1
2026-03-05,1,3-2-4,89.1
2026-03-05,1,3-2-5,155.6
2026-03-05,1,3-2-6,470.0
2026-03-05,1,3-4-1,142.7
2026-03-05,1,3-4-2,179.0
2026-03-05,1,3-4-5,261.8
2026-03-05,1,3-4-6,739.1
2026-03-05,1,3-5-1,191.3
2026-03-05,1,3-5-2,255.3
2026-03-05,1,3-5-4,328.5
2026-03-05,1,3-5-6,716.0
2026-03-05,1,3-6-1,964.8
2026-03-05,1,3-6-2,1666.0
2026-03-05,1,3-6-4,1762.0
2026-03-05,1,3-6-5,1206.0
2026-03-05,1,4-1-2,239.3
2026-03-05,1,4-1-3,259.6
2026-03-05,1,4-1-5,790.1
2026-03-05,1,4-1-6,733.2
2026-03-05,1,4-2-1,308.6
2026-03-05,1,4-2-3,449.3
2026-03-05,1,4-2-5,1580.0
2026-03-05,1,4-2-6,1608.0
2026-03-05,1,4-3-1,385.1
2026-03-05,1,4-3-2,479.8
2026-03-05,1,4-3-5,1527.0
2026-03-05,1,4-3-6,1238.0
2026-03-05,1,4-5-1,1222.0
2026-03-05,1,4-5-2,1666.0
2026-03-05,1,4-5-3,1160.0
2026-03-05,1,4-5-6,1206.0
2026-03-05,1,4-6-1,1697.0
2026-03-05,1,4-6-2,2350.0
2026-03-05,1,4-6-3,2546.0
2026-03-05,1,4-6-5,2477.0
2026-03-05,1,5-1-2,369.5
2026-03-05,1,5-1-3,368.1
2026-03-05,1,5-1-4,975.0
2026-03-05,1,5-1-6,1065.0
2026-03-05,1,5-2-1,403.7
2026-03-05,1,5-2-3,599.0
2026-03-05,1,5-2-4,2956.0
2026-03-05,1,5-2-6,2235.0
2026-03-05,1,5-3-1,407.3
2026-03-05,1,5-3-2,673.9
2026-03-05,1,5-3-4,1410.0
2026-03-05,1,5-3-6,1255.0
2026-03-05,1,5-4-1,1309.0
2026-03-05,1,5-4-2,2235.0
2026-03-05,1,5-4-3,2083.0
2026-03-05,1,5-4-6,3160.0
2026-03-05,1,5-6-1,2291.0
2026-03-05,1,5-6-2,2956.0
2026-03-05,1,5-6-3,2618.0
2026-03-05,1,5-6-4,3819.0
2026-03-05,1,6-1-2,2477.0
2026-03-05,1,6-1-3,3055.0
2026-03-05,1,6-1-4,3394.0
2026-03-05,1,6-1-5,4364.0
2026-03-05,1,6-2-1,2477.0
2026-03-05,1,6-2-3,3985.0
2026-03-05,1,6-2-4,6110.0
2026-03-05,1,6-2-5,5391.0
2026-03-05,1,6-3-1,2546.0
2026-03-05,1,6-3-2,5092.0
2026-03-05,1,6-3-4,5092.0
2026-03-05,1,6-3-5,2956.0
2026-03-05,1,6-4-1,6110.0
2026-03-05,1,6-4-2,8332.0
2026-03-05,1,6-4-3,5391.0
2026-03-05,1,6-4-5,3985.0
2026-03-05,1,6-5-1,4364.0
2026-03-05,1,6-5-2,5092.0
2026-03-05,1,6-5-3,5391.0
2026-03-05,1,6-5-4,6110.0
2026-03-05,2,1-2-3,11.0
2026-03-05,2,1-2-4,19.2
2026-03-05,2,1-2-5,10.9
2026-03-05,2,1-2-6,73.1
2026-03-05,2,1-3-2,9.4
2026-03-05,2,1-3-4,20.8
2026-03-05,2,1-3-5,7.1
2026-03-05,2,1-3-6,61.2
2026-03-05,2,1-4-2,38.4
2026-03-05,2,1-4-3,41.8
2026-03-05,2,1-4-5,34.4
2026-03-05,2,1-4-6,128.1
2026-03-05,2,1-5-2,10.4
2026-03-05,2,1-5-3,6.6
2026-03-05,2,1-5-4,16.7
2026-03-05,2,1-5-6,51.1
2026-03-05,2,1-6-2,178.2
2026-03-05,2,1-6-3,164.2
2026-03-05,2,1-6-4,294.7
2026-03-05,2,1-6-5,161.8
2026-03-05,2,2-1-3,97.8
2026-03-05,2,2-1-4,226.5
2026-03-05,2,2-1-5,108.0
2026-03-05,2,2-1-6,655.1
2026-03-05,2,2-3-1,216.6
2026-03-05,2,2-3-4,607.5
2026-03-05,2,2-3-5,408.8
2026-03-05,2,2-3-6,884.2
2026-03-05,2,2-4-1,485.5
2026-03-05,2,2-4-3,929.5
2026-03-05,2,2-4-5,1182.0
2026-03-05,2,2-4-6,2364.0
2026-03-05,2,2-5-1,243.3
2026-03-05,2,2-5-3,485.5
2026-03-05,2,2-5-4,805.6
2026-03-05,2,2-5-6,1782.0
2026-03-05,2,2-6-1,2265.0
2026-03-05,2,2-6-3,2416.0
2026-03-05,2,2-6-4,3750.0
2026-03-05,2,2-6-5,3021.0
2026-03-05,2,3-1-2,42.1
2026-03-05,2,3-1-4,43.2
2026-03-05,2,3-1-5,40.5
2026-03-05,2,3-1-6,109.6
2026-03-05,2,3-2-1,93.2
2026-03-05,2,3-2-4,175.1
2026-03-05,2,3-2-5,192.8
2026-03-05,2,3-2-6,496.6
2026-03-05,2,3-4-1,75.7
2026-03-05,2,3-4-2,174.5
2026-03-05,2,3-4-5,191.4
2026-03-05,2,3-4-6,182.1
2026-03-05,2,3-5-1,86.4
