date,race,combo,odds
2026-07-06,1,1-2-3,2.6
2026-07-06,1,1-2-4,4.4
2026-07-06,1,1-2-5,14.9
2026-07-06,1,1-2-6,71.2
2026-07-06,1,1-3-2,7.3
2026-07-06,1,1-3-4,16.1
2026-07-06,1,1-3-5,35.0
2026-07-06,1,1-3-6,159.4
2026-07-06,1,1-4-2,11.5
2026-07-06,1,1-4-3,25.4
2026-07-06,1,1-4-5,32.8
2026-07-06,1,1-4-6,156.4
2026-07-06,1,1-5-2,54.8
2026-07-06,1,1-5-3,94.7
2026-07-06,1,1-5-4,75.8
2026-07-06,1,1-5-6,308.8
2026-07-06,1,1-6-2,314.1
2026-07-06,1,1-6-3,473.8
2026-07-06,1,1-6-4,315.9
2026-07-06,1,1-6-5,618.8
2026-07-06,1,2-1-3,30.6
2026-07-06,1,2-1-4,38.0
2026-07-06,1,2-1-5,98.7
2026-07-06,1,2-1-6,380.4
2026-07-06,1,2-3-1,162.2
2026-07-06,1,2-3-4,458.1
2026-07-06,1,2-3-5,750.5
2026-07-06,1,2-3-6,1951.0
2026-07-06,1,2-4-1,176.6
2026-07-06,1,2-4-3,502.6
2026-07-06,1,2-4-5,529.9
2026-07-06,1,2-4-6,1370.0
2026-07-06,1,2-5-1,404.5
2026-07-06,1,2-5-3,1151.0
2026-07-06,1,2-5-4,882.2
2026-07-06,1,2-5-6,2475.0
2026-07-06,1,2-6-1,1370.0
2026-07-06,1,2-6-3,3317.0
2026-07-06,1,2-6-4,2909.0
2026-07-06,1,2-6-5,3384.0
2026-07-06,1,3-1-2,103.4
2026-07-06,1,3-1-4,164.2
2026-07-06,1,3-1-5,238.6
2026-07-06,1,3-1-6,743.7
2026-07-06,1,3-2-1,187.2
2026-07-06,1,3-2-4,357.4
2026-07-06,1,3-2-5,551.0
2026-07-06,1,3-2-6,1535.0
2026-07-06,1,3-4-1,352.1
2026-07-06,1,3-4-2,508.7
2026-07-06,1,3-4-5,942.3
2026-07-06,1,3-4-6,2047.0
2026-07-06,1,3-5-1,711.8
2026-07-06,1,3-5-2,1105.0
2026-07-06,1,3-5-4,1494.0
2026-07-06,1,3-5-6,3455.0
2026-07-06,1,3-6-1,2047.0
2026-07-06,1,3-6-2,3769.0
2026-07-06,1,3-6-4,3317.0
2026-07-06,1,3-6-5,3384.0
2026-07-06,1,4-1-2,103.7
2026-07-06,1,4-1-3,237.9
2026-07-06,1,4-1-5,173.4
2026-07-06,1,4-1-6,513.5
2026-07-06,1,4-2-1,189.9
2026-07-06,1,4-2-3,642.8
2026-07-06,1,4-2-5,562.2
2026-07-06,1,4-2-6,1201.0
2026-07-06,1,4-3-1,507.2
2026-07-06,1,4-3-2,1043.0
2026-07-06,1,4-3-5,1480.0
2026-07-06,1,4-3-6,2551.0
2026-07-06,1,4-5-1,367.7
