date,race,combo,odds
2026-07-14,1,1-2-3,5.5
2026-07-14,1,1-2-4,6.0
2026-07-14,1,1-2-5,13.2
2026-07-14,1,1-2-6,4.4
2026-07-14,1,1-3-2,15.0
2026-07-14,1,1-3-4,36.1
2026-07-14,1,1-3-5,55.4
2026-07-14,1,1-3-6,27.7
2026-07-14,1,1-4-2,20.4
2026-07-14,1,1-4-3,58.6
2026-07-14,1,1-4-5,55.8
2026-07-14,1,1-4-6,33.8
2026-07-14,1,1-5-2,40.3
2026-07-14,1,1-5-3,104.1
2026-07-14,1,1-5-4,95.5
2026-07-14,1,1-5-6,54.6
2026-07-14,1,1-6-2,15.6
2026-07-14,1,1-6-3,44.9
2026-07-14,1,1-6-4,49.4
2026-07-14,1,1-6-5,61.0
2026-07-14,1,2-1-3,44.5
2026-07-14,1,2-1-4,38.3
2026-07-14,1,2-1-5,64.1
2026-07-14,1,2-1-6,30.5
2026-07-14,1,2-3-1,186.2
2026-07-14,1,2-3-4,504.5
2026-07-14,1,2-3-5,654.9
2026-07-14,1,2-3-6,449.1
2026-07-14,1,2-4-1,209.1
2026-07-14,1,2-4-3,735.1
2026-07-14,1,2-4-5,577.2
2026-07-14,1,2-4-6,328.6
2026-07-14,1,2-5-1,227.7
2026-07-14,1,2-5-3,1139.0
2026-07-14,1,2-5-4,732.1
2026-07-14,1,2-5-6,394.9
2026-07-14,1,2-6-1,148.3
2026-07-14,1,2-6-3,575.4
2026-07-14,1,2-6-4,464.2
2026-07-14,1,2-6-5,427.8
2026-07-14,1,3-1-2,202.8
2026-07-14,1,3-1-4,375.2
2026-07-14,1,3-1-5,425.8
2026-07-14,1,3-1-6,313.7
2026-07-14,1,3-2-1,305.2
2026-07-14,1,3-2-4,709.1
2026-07-14,1,3-2-5,909.6
2026-07-14,1,3-2-6,623.2
2026-07-14,1,3-4-1,914.2
2026-07-14,1,3-4-2,1208.0
2026-07-14,1,3-4-5,1801.0
2026-07-14,1,3-4-6,1488.0
2026-07-14,1,3-5-1,1154.0
2026-07-14,1,3-5-2,1765.0
2026-07-14,1,3-5-4,2251.0
2026-07-14,1,3-5-6,1801.0
2026-07-14,1,3-6-1,735.1
