date,race,combo,odds
2026-01-26,1,1-2-3,4.4
2026-01-26,1,1-2-4,12.2
2026-01-26,1,1-2-5,11.8
2026-01-26,1,1-2-6,49.5
2026-01-26,1,1-3-2,4.9
2026-01-26,1,1-3-4,7.5
2026-01-26,1,1-3-5,7.6
2026-01-26,1,1-3-6,25.9
2026-01-26,1,1-4-2,21.5
2026-01-26,1,1-4-3,18.2
2026-01-26,1,1-4-5,30.7
2026-01-26,1,1-4-6,85.6
2026-01-26,1,1-5-2,26.1
2026-01-26,1,1-5-3,20.1
2026-01-26,1,1-5-4,49.8
2026-01-26,1,1-5-6,66.4
2026-01-26,1,1-6-2,194.7
2026-01-26,1,1-6-3,164.1
2026-01-26,1,1-6-4,212.5
2026-01-26,1,1-6-5,186.8
2026-01-26,1,2-1-3,170.2
2026-01-26,1,2-1-4,379.6
2026-01-26,1,2-1-5,418.3
2026-01-26,1,2-1-6,935.5
2026-01-26,1,2-3-1,368.9
2026-01-26,1,2-3-4,958.1
2026-01-26,1,2-3-5,1142.0
2026-01-26,1,2-3-6,4569.0
2026-01-26,1,2-4-1,1015.0
2026-01-26,1,2-4-3,1381.0
2026-01-26,1,2-4-5,1773.0
2026-01-26,1,2-4-6,3300.0
2026-01-26,1,2-5-1,1466.0
2026-01-26,1,2-5-3,2160.0
2026-01-26,1,2-5-4,2828.0
2026-01-26,1,2-5-6,3211.0
2026-01-26,1,2-6-1,2828.0
2026-01-26,1,2-6-3,5400.0
2026-01-26,1,2-6-4,3300.0
2026-01-26,1,2-6-5,3394.0
2026-01-26,1,3-1-2,78.9
2026-01-26,1,3-1-4,115.2
2026-01-26,1,3-1-5,105.8
2026-01-26,1,3-1-6,237.1
2026-01-26,1,3-2-1,293.3
2026-01-26,1,3-2-4,612.4
2026-01-26,1,3-2-5,552.6
2026-01-26,1,3-2-6,1397.0
2026-01-26,1,3-4-1,354.6
2026-01-26,1,3-4-2,591.1
2026-01-26,1,3-4-5,819.4
2026-01-26,1,3-4-6,1747.0
2026-01-26,1,3-5-1,385.7
2026-01-26,1,3-5-2,1090.0
2026-01-26,1,3-5-4,1503.0
2026-01-26,1,3-5-6,1885.0
2026-01-26,1,3-6-1,1697.0
2026-01-26,1,3-6-2,3832.0
2026-01-26,1,3-6-4,2970.0
2026-01-26,1,3-6-5,2700.0
2026-01-26,1,4-1-2,315.9
2026-01-26,1,4-1-3,286.9
2026-01-26,1,4-1-5,413.9
2026-01-26,1,4-1-6,742.5
2026-01-26,1,4-2-1,830.8
2026-01-26,1,4-2-3,1212.0
2026-01-26,1,4-2-5,1650.0
2026-01-26,1,4-2-6,2424.0
2026-01-26,1,4-3-1,573.9
2026-01-26,1,4-3-2,990.1
2026-01-26,1,4-3-5,1070.0
2026-01-26,1,4-3-6,2700.0
2026-01-26,1,4-5-1,900.1
2026-01-26,1,4-5-2,1627.0
2026-01-26,1,4-5-3,1773.0
2026-01-26,1,4-5-6,2013.0
2026-01-26,1,4-6-1,2527.0
2026-01-26,1,4-6-2,2828.0
2026-01-26,1,4-6-3,6253.0
2026-01-26,1,4-6-5,4400.0
2026-01-26,1,5-1-2,295.5
2026-01-26,1,5-1-3,192.2
2026-01-26,1,5-1-4,535.2
2026-01-26,1,5-1-6,415.4
2026-01-26,1,5-2-1,825.1
2026-01-26,1,5-2-3,1414.0
2026-01-26,1,5-2-4,2582.0
2026-01-26,1,5-2-6,1856.0
2026-01-26,1,5-3-1,528.0
2026-01-26,1,5-3-2,1320.0
2026-01-26,1,5-3-4,2048.0
2026-01-26,1,5-3-6,1980.0
2026-01-26,1,5-4-1,1070.0
2026-01-26,1,5-4-2,2160.0
2026-01-26,1,5-4-3,2640.0
2026-01-26,1,5-4-6,2640.0
2026-01-26,1,5-6-1,1015.0
2026-01-26,1,5-6-2,1503.0
2026-01-26,1,5-6-3,1885.0
2026-01-26,1,5-6-4,2200.0
2026-01-26,1,6-1-2,1090.0
2026-01-26,1,6-1-3,1856.0
2026-01-26,1,6-1-4,3832.0
2026-01-26,1,6-1-5,1885.0
2026-01-26,1,6-2-1,3712.0
2026-01-26,1,6-2-3,5165.0
2026-01-26,1,6-2-4,3960.0
2026-01-26,1,6-2-5,3832.0
2026-01-26,1,6-3-1,3046.0
2026-01-26,1,6-3-2,3832.0
2026-01-26,1,6-3-4,4400.0
2026-01-26,1,6-3-5,3600.0
2026-01-26,1,6-4-1,4950.0
2026-01-26,1,6-4-2,4097.0
2026-01-26,1,6-4-3,7921.0
2026-01-26,1,6-4-5,4569.0
2026-01-26,1,6-5-1,2329.0
2026-01-26,1,6-5-2,3126.0
2026-01-26,1,6-5-3,4243.0
2026-01-26,1,6-5-4,4950.0
2026-01-26,2,1-2-3,12.4
2026-01-26,2,1-2-4,13.0
2026-01-26,2,1-2-5,34.6
2026-01-26,2,1-2-6,69.9
2026-01-26,2,1-3-2,11.6
2026-01-26,2,1-3-4,11.3
2026-01-26,2,1-3-5,21.1
2026-01-26,2,1-3-6,52.6
2026-01-26,2,1-4-2,27.5
2026-01-26,2,1-4-3,26.5
2026-01-26,2,1-4-5,54.8
2026-01-26,2,1-4-6,91.3
2026-01-26,2,1-5-2,85.0
2026-01-26,2,1-5-3,72.7
2026-01-26,2,1-5-4,108.7
2026-01-26,2,1-5-6,163.4
2026-01-26,2,1-6-2,213.3
2026-01-26,2,1-6-3,165.1
2026-01-26,2,1-6-4,255.9
2026-01-26,2,1-6-5,286.3
2026-01-26,2,2-1-3,22.3
2026-01-26,2,2-1-4,26.9
2026-01-26,2,2-1-5,51.9
2026-01-26,2,2-1-6,118.0
2026-01-26,2,2-3-1,43.2
2026-01-26,2,2-3-4,50.9
2026-01-26,2,2-3-5,81.8
2026-01-26,2,2-3-6,144.2
2026-01-26,2,2-4-1,61.3
2026-01-26,2,2-4-3,72.7
2026-01-26,2,2-4-5,100.9
2026-01-26,2,2-4-6,176.4
2026-01-26,2,2-5-1,169.1
2026-01-26,2,2-5-3,199.6
2026-01-26,2,2-5-4,204.2
2026-01-26,2,2-5-6,359.2
2026-01-26,2,2-6-1,440.7
2026-01-26,2,2-6-3,438.0
2026-01-26,2,2-6-4,415.8
2026-01-26,2,2-6-5,497.2
2026-01-26,2,3-1-2,44.5
2026-01-26,2,3-1-4,36.5
2026-01-26,2,3-1-5,42.6
2026-01-26,2,3-1-6,93.9
2026-01-26,2,3-2-1,60.6
2026-01-26,2,3-2-4,49.1
2026-01-26,2,3-2-5,58.8
2026-01-26,2,3-2-6,142.4
2026-01-26,2,3-4-1,53.7
2026-01-26,2,3-4-2,47.4
2026-01-26,2,3-4-5,40.4
2026-01-26,2,3-4-6,93.2
2026-01-26,2,3-5-1,80.5
2026-01-26,2,3-5-2,82.0
2026-01-26,2,3-5-4,68.4
2026-01-26,2,3-5-6,118.5
2026-01-26,2,3-6-1,289.9
2026-01-26,2,3-6-2,296.0
2026-01-26,2,3-6-4,243.8
2026-01-26,2,3-6-5,251.7
2026-01-26,2,4-1-2,86.9
2026-01-26,2,4-1-3,89.6
2026-01-26,2,4-1-5,121.2
2026-01-26,2,4-1-6,248.1
2026-01-26,2,4-2-1,104.9
2026-01-26,2,4-2-3,136.0
2026-01-26,2,4-2-5,149.1
2026-01-26,2,4-2-6,342.4
2026-01-26,2,4-3-1,103.2
2026-01-26,2,4-3-2,148.0
2026-01-26,2,4-3-5,125.8
2026-01-26,2,4-3-6,220.0
2026-01-26,2,4-5-1,180.0
2026-01-26,2,4-5-2,190.8
2026-01-26,2,4-5-3,198.7
2026-01-26,2,4-5-6,224.6
2026-01-26,2,4-6-1,545.8
2026-01-26,2,4-6-2,547.9
2026-01-26,2,4-6-3,543.7
2026-01-26,2,4-6-5,387.0
2026-01-26,2,5-1-2,216.3
2026-01-26,2,5-1-3,176.6
2026-01-26,2,5-1-4,262.1
2026-01-26,2,5-1-6,264.1
2026-01-26,2,5-2-1,304.4
2026-01-26,2,5-2-3,297.9
2026-01-26,2,5-2-4,296.0
2026-01-26,2,5-2-6,413.4
2026-01-26,2,5-3-1,199.3
2026-01-26,2,5-3-2,229.0
2026-01-26,2,5-3-4,249.0
2026-01-26,2,5-3-6,254.5
2026-01-26,2,5-4-1,342.4
2026-01-26,2,5-4-2,336.7
2026-01-26,2,5-4-3,297.3
2026-01-26,2,5-4-6,332.6
2026-01-26,2,5-6-1,621.0
2026-01-26,2,5-6-2,615.5
2026-01-26,2,5-6-3,464.2
2026-01-26,2,5-6-4,506.2
2026-01-26,2,6-1-2,991.0
2026-01-26,2,6-1-3,1005.0
2026-01-26,2,6-1-4,950.5
2026-01-26,2,6-1-5,1164.0
2026-01-26,2,6-2-1,1074.0
2026-01-26,2,6-2-3,1356.0
2026-01-26,2,6-2-4,1005.0
2026-01-26,2,6-2-5,1411.0
2026-01-26,2,6-3-1,1330.0
2026-01-26,2,6-3-2,1535.0
2026-01-26,2,6-3-4,826.8
2026-01-26,2,6-3-5,1083.0
2026-01-26,2,6-4-1,1204.0
2026-01-26,2,6-4-2,1074.0
2026-01-26,2,6-4-3,1074.0
2026-01-26,2,6-4-5,963.6
2026-01-26,2,6-5-1,1725.0
2026-01-26,2,6-5-2,1704.0
2026-01-26,2,6-5-3,1136.0
2026-01-26,2,6-5-4,991.0
2026-01-26,3,1-2-3,41.2
2026-01-26,3,1-2-4,67.9
2026-01-26,3,1-2-5,155.1
2026-01-26,3,1-2-6,349.3
2026-01-26,3,1-3-2,21.0
2026-01-26,3,1-3-4,12.6
2026-01-26,3,1-3-5,30.9
2026-01-26,3,1-3-6,92.1
2026-01-26,3,1-4-2,72.9
2026-01-26,3,1-4-3,34.8
2026-01-26,3,1-4-5,135.9
2026-01-26,3,1-4-6,268.1
2026-01-26,3,1-5-2,288.1
2026-01-26,3,1-5-3,128.8
2026-01-26,3,1-5-4,319.5
2026-01-26,3,1-5-6,528.8
2026-01-26,3,1-6-2,936.5
2026-01-26,3,1-6-3,483.3
2026-01-26,3,1-6-4,1014.0
2026-01-26,3,1-6-5,1006.0
2026-01-26,3,2-1-3,53.4
2026-01-26,3,2-1-4,69.8
2026-01-26,3,2-1-5,215.4
2026-01-26,3,2-1-6,535.1
2026-01-26,3,2-3-1,48.6
2026-01-26,3,2-3-4,22.0
2026-01-26,3,2-3-5,72.2
2026-01-26,3,2-3-6,190.4
2026-01-26,3,2-4-1,98.5
2026-01-26,3,2-4-3,38.8
2026-01-26,3,2-4-5,193.7
2026-01-26,3,2-4-6,442.1
2026-01-26,3,2-5-1,401.3
2026-01-26,3,2-5-3,281.5
2026-01-26,3,2-5-4,384.2
2026-01-26,3,2-5-6,745.1
2026-01-26,3,2-6-1,1798.0
2026-01-26,3,2-6-3,1087.0
2026-01-26,3,2-6-4,2107.0
2026-01-26,3,2-6-5,1798.0
2026-01-26,3,3-1-2,21.8
2026-01-26,3,3-1-4,10.6
2026-01-26,3,3-1-5,23.1
2026-01-26,3,3-1-6,68.1
2026-01-26,3,3-2-1,38.4
2026-01-26,3,3-2-4,15.2
2026-01-26,3,3-2-5,41.4
2026-01-26,3,3-2-6,90.3
2026-01-26,3,3-4-1,13.8
2026-01-26,3,3-4-2,12.7
2026-01-26,3,3-4-5,13.7
2026-01-26,3,3-4-6,34.7
2026-01-26,3,3-5-1,55.5
2026-01-26,3,3-5-2,60.4
2026-01-26,3,3-5-4,30.9
2026-01-26,3,3-5-6,77.9
2026-01-26,3,3-6-1,201.2
2026-01-26,3,3-6-2,261.3
2026-01-26,3,3-6-4,164.6
2026-01-26,3,3-6-5,170.2
2026-01-26,3,4-1-2,143.1
2026-01-26,3,4-1-3,86.0
2026-01-26,3,4-1-5,224.4
2026-01-26,3,4-1-6,421.4
2026-01-26,3,4-2-1,189.9
2026-01-26,3,4-2-3,74.6
2026-01-26,3,4-2-5,269.1
