date,race,combo,odds
2026-07-20,1,1-2-3,51.9
2026-07-20,1,1-2-4,14.4
2026-07-20,1,1-2-5,38.1
2026-07-20,1,1-2-6,59.0
2026-07-20,1,1-3-2,68.0
2026-07-20,1,1-3-4,44.0
2026-07-20,1,1-3-5,86.2
2026-07-20,1,1-3-6,118.7
2026-07-20,1,1-4-2,11.0
2026-07-20,1,1-4-3,33.4
2026-07-20,1,1-4-5,9.7
2026-07-20,1,1-4-6,16.4
2026-07-20,1,1-5-2,50.8
2026-07-20,1,1-5-3,106.4
2026-07-20,1,1-5-4,25.7
2026-07-20,1,1-5-6,52.5
2026-07-20,1,1-6-2,104.7
2026-07-20,1,1-6-3,173.6
2026-07-20,1,1-6-4,58.7
2026-07-20,1,1-6-5,94.8
2026-07-20,1,2-1-3,304.1
2026-07-20,1,2-1-4,100.4
2026-07-20,1,2-1-5,223.9
2026-07-20,1,2-1-6,323.8
2026-07-20,1,2-3-1,496.5
2026-07-20,1,2-3-4,512.9
2026-07-20,1,2-3-5,893.2
2026-07-20,1,2-3-6,1071.0
2026-07-20,1,2-4-1,119.3
2026-07-20,1,2-4-3,354.0
2026-07-20,1,2-4-5,190.9
2026-07-20,1,2-4-6,269.8
2026-07-20,1,2-5-1,415.5
2026-07-20,1,2-5-3,873.1
2026-07-20,1,2-5-4,325.8
2026-07-20,1,2-5-6,729.7
2026-07-20,1,2-6-1,769.4
2026-07-20,1,2-6-3,1554.0
2026-07-20,1,2-6-4,607.1
2026-07-20,1,2-6-5,908.9
2026-07-20,1,3-1-2,287.8
2026-07-20,1,3-1-4,135.9
2026-07-20,1,3-1-5,202.6
2026-07-20,1,3-1-6,301.8
2026-07-20,1,3-2-1,475.3
2026-07-20,1,3-2-4,346.9
2026-07-20,1,3-2-5,557.0
2026-07-20,1,3-2-6,844.7
2026-07-20,1,3-4-1,168.0
2026-07-20,1,3-4-2,286.7
2026-07-20,1,3-4-5,197.4
2026-07-20,1,3-4-6,256.9
2026-07-20,1,3-5-1,413.3
2026-07-20,1,3-5-2,716.2
2026-07-20,1,3-5-4,399.5
