date,race,combo,odds
2026-04-26,1,1-2-3,52.2
2026-04-26,1,1-2-4,46.1
2026-04-26,1,1-2-5,20.2
2026-04-26,1,1-2-6,298.7
2026-04-26,1,1-3-2,101.2
2026-04-26,1,1-3-4,145.6
2026-04-26,1,1-3-5,62.3
2026-04-26,1,1-3-6,619.0
2026-04-26,1,1-4-2,91.9
2026-04-26,1,1-4-3,185.9
2026-04-26,1,1-4-5,64.9
2026-04-26,1,1-4-6,598.5
2026-04-26,1,1-5-2,16.5
2026-04-26,1,1-5-3,41.1
2026-04-26,1,1-5-4,36.7
2026-04-26,1,1-5-6,153.7
2026-04-26,1,1-6-2,1023.0
2026-04-26,1,1-6-3,1259.0
2026-04-26,1,1-6-4,1608.0
2026-04-26,1,1-6-5,793.6
2026-04-26,1,2-1-3,46.4
2026-04-26,1,2-1-4,39.9
2026-04-26,1,2-1-5,16.7
2026-04-26,1,2-1-6,227.1
2026-04-26,1,2-3-1,79.4
2026-04-26,1,2-3-4,105.5
2026-04-26,1,2-3-5,48.3
2026-04-26,1,2-3-6,517.6
2026-04-26,1,2-4-1,65.7
2026-04-26,1,2-4-3,94.4
2026-04-26,1,2-4-5,32.8
2026-04-26,1,2-4-6,427.9
2026-04-26,1,2-5-1,15.8
2026-04-26,1,2-5-3,33.6
2026-04-26,1,2-5-4,20.2
2026-04-26,1,2-5-6,115.2
2026-04-26,1,2-6-1,714.8
2026-04-26,1,2-6-3,1098.0
2026-04-26,1,2-6-4,1023.0
2026-04-26,1,2-6-5,479.1
2026-04-26,1,3-1-2,175.9
2026-04-26,1,3-1-4,250.9
2026-04-26,1,3-1-5,111.4
2026-04-26,1,3-1-6,682.3
2026-04-26,1,3-2-1,167.1
2026-04-26,1,3-2-4,174.9
2026-04-26,1,3-2-5,79.6
2026-04-26,1,3-2-6,674.7
2026-04-26,1,3-4-1,262.6
2026-04-26,1,3-4-2,194.9
2026-04-26,1,3-4-5,159.8
2026-04-26,1,3-4-6,1162.0
2026-04-26,1,3-5-1,94.3
2026-04-26,1,3-5-2,79.8
2026-04-26,1,3-5-4,130.5
2026-04-26,1,3-5-6,411.3
2026-04-26,1,3-6-1,1594.0
2026-04-26,1,3-6-2,1819.0
2026-04-26,1,3-6-4,2144.0
2026-04-26,1,3-6-5,1177.0
2026-04-26,1,4-1-2,124.3
2026-04-26,1,4-1-3,266.1
2026-04-26,1,4-1-5,86.1
2026-04-26,1,4-1-6,797.1
2026-04-26,1,4-2-1,110.6
2026-04-26,1,4-2-3,168.6
2026-04-26,1,4-2-5,56.1
2026-04-26,1,4-2-6,480.4
2026-04-26,1,4-3-1,310.0
2026-04-26,1,4-3-2,256.6
2026-04-26,1,4-3-5,176.7
2026-04-26,1,4-3-6,1242.0
2026-04-26,1,4-5-1,57.1
2026-04-26,1,4-5-2,40.0
2026-04-26,1,4-5-3,97.3
2026-04-26,1,4-5-6,225.1
