date,race,combo,odds
2026-07-27,1,1-2-3,22.6
2026-07-27,1,1-2-4,53.5
2026-07-27,1,1-2-5,64.6
2026-07-27,1,1-2-6,37.9
2026-07-27,1,1-3-2,23.8
2026-07-27,1,1-3-4,44.8
2026-07-27,1,1-3-5,53.3
2026-07-27,1,1-3-6,34.5
2026-07-27,1,1-4-2,104.9
2026-07-27,1,1-4-3,97.1
2026-07-27,1,1-4-5,175.4
2026-07-27,1,1-4-6,127.6
2026-07-27,1,1-5-2,132.7
2026-07-27,1,1-5-3,130.8
2026-07-27,1,1-5-4,219.3
2026-07-27,1,1-5-6,157.7
2026-07-27,1,1-6-2,88.8
2026-07-27,1,1-6-3,97.5
2026-07-27,1,1-6-4,195.6
2026-07-27,1,1-6-5,181.1
2026-07-27,1,2-1-3,38.9
2026-07-27,1,2-1-4,82.3
2026-07-27,1,2-1-5,84.2
2026-07-27,1,2-1-6,40.4
2026-07-27,1,2-3-1,37.2
2026-07-27,1,2-3-4,33.2
2026-07-27,1,2-3-5,40.7
2026-07-27,1,2-3-6,18.0
2026-07-27,1,2-4-1,155.7
2026-07-27,1,2-4-3,76.3
2026-07-27,1,2-4-5,178.2
2026-07-27,1,2-4-6,76.5
2026-07-27,1,2-5-1,185.3
2026-07-27,1,2-5-3,94.0
2026-07-27,1,2-5-4,234.4
2026-07-27,1,2-5-6,66.0
2026-07-27,1,2-6-1,81.1
2026-07-27,1,2-6-3,35.7
2026-07-27,1,2-6-4,89.6
2026-07-27,1,2-6-5,58.6
2026-07-27,1,3-1-2,42.9
2026-07-27,1,3-1-4,65.2
2026-07-27,1,3-1-5,68.6
2026-07-27,1,3-1-6,45.0
2026-07-27,1,3-2-1,39.7
2026-07-27,1,3-2-4,33.1
2026-07-27,1,3-2-5,35.0
2026-07-27,1,3-2-6,17.7
2026-07-27,1,3-4-1,78.1
2026-07-27,1,3-4-2,51.0
2026-07-27,1,3-4-5,86.2
2026-07-27,1,3-4-6,49.0
2026-07-27,1,3-5-1,126.3
2026-07-27,1,3-5-2,70.5
2026-07-27,1,3-5-4,115.7
2026-07-27,1,3-5-6,61.2
2026-07-27,1,3-6-1,73.3
2026-07-27,1,3-6-2,30.3
2026-07-27,1,3-6-4,58.1
2026-07-27,1,3-6-5,58.2
2026-07-27,1,4-1-2,242.6
2026-07-27,1,4-1-3,230.4
2026-07-27,1,4-1-5,298.6
2026-07-27,1,4-1-6,213.7
2026-07-27,1,4-2-1,274.3
2026-07-27,1,4-2-3,143.4
2026-07-27,1,4-2-5,259.5
2026-07-27,1,4-2-6,124.2
