date,race,combo,odds
2026-02-06,1,1-2-3,40.1
2026-02-06,1,1-2-4,14.3
2026-02-06,1,1-2-5,60.2
2026-02-06,1,1-2-6,84.9
2026-02-06,1,1-3-2,65.0
2026-02-06,1,1-3-4,42.6
2026-02-06,1,1-3-5,137.4
2026-02-06,1,1-3-6,180.2
2026-02-06,1,1-4-2,12.0
2026-02-06,1,1-4-3,22.0
2026-02-06,1,1-4-5,21.3
2026-02-06,1,1-4-6,26.0
2026-02-06,1,1-5-2,99.2
2026-02-06,1,1-5-3,195.3
2026-02-06,1,1-5-4,67.3
2026-02-06,1,1-5-6,207.5
2026-02-06,1,1-6-2,202.5
2026-02-06,1,1-6-3,292.5
2026-02-06,1,1-6-4,118.2
2026-02-06,1,1-6-5,304.5
2026-02-06,1,2-1-3,83.7
2026-02-06,1,2-1-4,35.8
2026-02-06,1,2-1-5,103.7
2026-02-06,1,2-1-6,147.1
2026-02-06,1,2-3-1,122.6
2026-02-06,1,2-3-4,77.0
2026-02-06,1,2-3-5,185.2
2026-02-06,1,2-3-6,272.2
2026-02-06,1,2-4-1,34.5
2026-02-06,1,2-4-3,57.8
2026-02-06,1,2-4-5,59.8
2026-02-06,1,2-4-6,72.8
2026-02-06,1,2-5-1,244.7
2026-02-06,1,2-5-3,444.4
2026-02-06,1,2-5-4,161.4
2026-02-06,1,2-5-6,409.7
2026-02-06,1,2-6-1,413.7
2026-02-06,1,2-6-3,566.6
2026-02-06,1,2-6-4,253.0
2026-02-06,1,2-6-5,596.1
2026-02-06,1,3-1-2,206.2
2026-02-06,1,3-1-4,126.1
2026-02-06,1,3-1-5,285.8
2026-02-06,1,3-1-6,378.8
2026-02-06,1,3-2-1,204.2
2026-02-06,1,3-2-4,113.9
2026-02-06,1,3-2-5,277.0
2026-02-06,1,3-2-6,355.3
2026-02-06,1,3-4-1,114.5
2026-02-06,1,3-4-2,105.7
2026-02-06,1,3-4-5,176.4
2026-02-06,1,3-4-6,180.4
2026-02-06,1,3-5-1,476.4
2026-02-06,1,3-5-2,501.1
2026-02-06,1,3-5-4,387.0
2026-02-06,1,3-5-6,601.8
2026-02-06,1,3-6-1,683.6
2026-02-06,1,3-6-2,714.7
2026-02-06,1,3-6-4,385.8
2026-02-06,1,3-6-5,822.1
2026-02-06,1,4-1-2,14.1
2026-02-06,1,4-1-3,39.2
2026-02-06,1,4-1-5,19.4
2026-02-06,1,4-1-6,21.6
2026-02-06,1,4-2-1,23.0
2026-02-06,1,4-2-3,50.3
2026-02-06,1,4-2-5,37.3
2026-02-06,1,4-2-6,37.1
2026-02-06,1,4-3-1,73.0
2026-02-06,1,4-3-2,69.1
2026-02-06,1,4-3-5,112.9
2026-02-06,1,4-3-6,105.7
2026-02-06,1,4-5-1,26.1
2026-02-06,1,4-5-2,45.4
2026-02-06,1,4-5-3,95.8
2026-02-06,1,4-5-6,29.5
2026-02-06,1,4-6-1,38.0
2026-02-06,1,4-6-2,55.1
2026-02-06,1,4-6-3,100.5
2026-02-06,1,4-6-5,53.8
2026-02-06,1,5-1-2,242.8
2026-02-06,1,5-1-3,454.1
2026-02-06,1,5-1-4,147.8
2026-02-06,1,5-1-6,320.0
2026-02-06,1,5-2-1,398.0
2026-02-06,1,5-2-3,622.7
2026-02-06,1,5-2-4,225.0
2026-02-06,1,5-2-6,481.9
2026-02-06,1,5-3-1,827.5
2026-02-06,1,5-3-2,844.2
2026-02-06,1,5-3-4,691.1
2026-02-06,1,5-3-6,844.2
2026-02-06,1,5-4-1,154.9
2026-02-06,1,5-4-2,170.2
2026-02-06,1,5-4-3,344.6
2026-02-06,1,5-4-6,163.7
2026-02-06,1,5-6-1,651.7
2026-02-06,1,5-6-2,766.9
2026-02-06,1,5-6-3,892.1
2026-02-06,1,5-6-4,343.6
2026-02-06,1,6-1-2,833.0
2026-02-06,1,6-1-3,1533.0
2026-02-06,1,6-1-4,389.4
2026-02-06,1,6-1-5,1133.0
2026-02-06,1,6-2-1,1154.0
2026-02-06,1,6-2-3,1413.0
2026-02-06,1,6-2-4,551.7
2026-02-06,1,6-2-5,1677.0
2026-02-06,1,6-3-1,1823.0
2026-02-06,1,6-3-2,1796.0
2026-02-06,1,6-3-4,911.5
2026-02-06,1,6-3-5,2062.0
2026-02-06,1,6-4-1,335.4
2026-02-06,1,6-4-2,447.6
2026-02-06,1,6-4-3,638.5
2026-02-06,1,6-4-5,412.4
2026-02-06,1,6-5-1,1367.0
2026-02-06,1,6-5-2,1965.0
2026-02-06,1,6-5-3,1935.0
2026-02-06,1,6-5-4,556.5
2026-02-06,2,1-2-3,13.7
2026-02-06,2,1-2-4,20.9
2026-02-06,2,1-2-5,9.4
2026-02-06,2,1-2-6,59.6
2026-02-06,2,1-3-2,30.5
2026-02-06,2,1-3-4,67.0
2026-02-06,2,1-3-5,35.0
2026-02-06,2,1-3-6,152.2
2026-02-06,2,1-4-2,53.3
2026-02-06,2,1-4-3,119.5
2026-02-06,2,1-4-5,73.7
2026-02-06,2,1-4-6,159.7
2026-02-06,2,1-5-2,17.7
2026-02-06,2,1-5-3,37.7
2026-02-06,2,1-5-4,64.8
2026-02-06,2,1-5-6,90.4
2026-02-06,2,1-6-2,164.1
2026-02-06,2,1-6-3,389.0
2026-02-06,2,1-6-4,307.4
2026-02-06,2,1-6-5,301.5
2026-02-06,2,2-1-3,17.4
2026-02-06,2,2-1-4,27.3
2026-02-06,2,2-1-5,9.9
2026-02-06,2,2-1-6,68.2
2026-02-06,2,2-3-1,43.5
2026-02-06,2,2-3-4,91.9
2026-02-06,2,2-3-5,28.8
2026-02-06,2,2-3-6,174.3
2026-02-06,2,2-4-1,78.9
2026-02-06,2,2-4-3,127.4
2026-02-06,2,2-4-5,66.0
2026-02-06,2,2-4-6,174.3
2026-02-06,2,2-5-1,17.8
2026-02-06,2,2-5-3,32.3
2026-02-06,2,2-5-4,49.0
2026-02-06,2,2-5-6,79.2
2026-02-06,2,2-6-1,250.5
2026-02-06,2,2-6-3,463.4
2026-02-06,2,2-6-4,355.0
2026-02-06,2,2-6-5,260.9
2026-02-06,2,3-1-2,85.3
2026-02-06,2,3-1-4,187.2
2026-02-06,2,3-1-5,75.2
2026-02-06,2,3-1-6,357.0
2026-02-06,2,3-2-1,66.5
2026-02-06,2,3-2-4,117.0
2026-02-06,2,3-2-5,42.1
2026-02-06,2,3-2-6,262.6
2026-02-06,2,3-4-1,268.7
2026-02-06,2,3-4-2,215.8
2026-02-06,2,3-4-5,217.7
2026-02-06,2,3-4-6,484.8
2026-02-06,2,3-5-1,93.4
2026-02-06,2,3-5-2,74.4
2026-02-06,2,3-5-4,175.3
2026-02-06,2,3-5-6,285.8
2026-02-06,2,3-6-1,933.7
2026-02-06,2,3-6-2,685.0
2026-02-06,2,3-6-4,745.8
2026-02-06,2,3-6-5,708.1
2026-02-06,2,4-1-2,160.1
2026-02-06,2,4-1-3,303.7
2026-02-06,2,4-1-5,191.2
2026-02-06,2,4-1-6,341.5
2026-02-06,2,4-2-1,176.2
2026-02-06,2,4-2-3,344.3
2026-02-06,2,4-2-5,154.0
2026-02-06,2,4-2-6,357.0
2026-02-06,2,4-3-1,540.9
2026-02-06,2,4-3-2,575.5
2026-02-06,2,4-3-5,421.5
2026-02-06,2,4-3-6,954.9
2026-02-06,2,4-5-1,212.2
2026-02-06,2,4-5-2,165.8
2026-02-06,2,4-5-3,385.4
2026-02-06,2,4-5-6,337.0
2026-02-06,2,4-6-1,763.9
2026-02-06,2,4-6-2,732.8
2026-02-06,2,4-6-3,1235.0
2026-02-06,2,4-6-5,773.3
2026-02-06,2,5-1-2,35.9
2026-02-06,2,5-1-3,90.3
2026-02-06,2,5-1-4,128.2
2026-02-06,2,5-1-6,136.8
2026-02-06,2,5-2-1,34.3
2026-02-06,2,5-2-3,67.8
2026-02-06,2,5-2-4,87.8
2026-02-06,2,5-2-6,116.4
2026-02-06,2,5-3-1,158.3
2026-02-06,2,5-3-2,127.1
2026-02-06,2,5-3-4,328.2
2026-02-06,2,5-3-6,372.9
2026-02-06,2,5-4-1,209.3
2026-02-06,2,5-4-2,155.6
2026-02-06,2,5-4-3,380.8
2026-02-06,2,5-4-6,363.2
2026-02-06,2,5-6-1,327.4
2026-02-06,2,5-6-2,263.1
2026-02-06,2,5-6-3,700.2
2026-02-06,2,5-6-4,597.3
2026-02-06,2,6-1-2,926.8
2026-02-06,2,6-1-3,2572.0
2026-02-06,2,6-1-4,1556.0
2026-02-06,2,6-1-5,1156.0
2026-02-06,2,6-2-1,1008.0
2026-02-06,2,6-2-3,1853.0
