date,race,combo,odds
2026-07-05,1,1-2-3,9.7
2026-07-05,1,1-2-4,18.3
2026-07-05,1,1-2-5,69.1
2026-07-05,1,1-2-6,288.7
2026-07-05,1,1-3-2,10.2
2026-07-05,1,1-3-4,10.3
2026-07-05,1,1-3-5,29.5
2026-07-05,1,1-3-6,218.3
2026-07-05,1,1-4-2,25.7
2026-07-05,1,1-4-3,19.5
2026-07-05,1,1-4-5,59.4
2026-07-05,1,1-4-6,366.0
2026-07-05,1,1-5-2,154.0
2026-07-05,1,1-5-3,96.5
2026-07-05,1,1-5-4,132.0
2026-07-05,1,1-5-6,719.0
2026-07-05,1,1-6-2,830.6
2026-07-05,1,1-6-3,909.6
2026-07-05,1,1-6-4,1318.0
2026-07-05,1,1-6-5,1388.0
2026-07-05,1,2-1-3,19.9
2026-07-05,1,2-1-4,36.9
2026-07-05,1,2-1-5,106.1
2026-07-05,1,2-1-6,380.5
2026-07-05,1,2-3-1,29.0
2026-07-05,1,2-3-4,34.6
2026-07-05,1,2-3-5,81.7
2026-07-05,1,2-3-6,440.4
2026-07-05,1,2-4-1,69.5
2026-07-05,1,2-4-3,52.5
2026-07-05,1,2-4-5,153.9
2026-07-05,1,2-4-6,645.1
2026-07-05,1,2-5-1,318.6
2026-07-05,1,2-5-3,244.8
2026-07-05,1,2-5-4,333.8
2026-07-05,1,2-5-6,1318.0
2026-07-05,1,2-6-1,797.9
2026-07-05,1,2-6-3,1254.0
2026-07-05,1,2-6-4,1204.0
2026-07-05,1,2-6-5,1837.0
2026-07-05,1,3-1-2,17.4
2026-07-05,1,3-1-4,16.4
2026-07-05,1,3-1-5,36.8
2026-07-05,1,3-1-6,225.9
2026-07-05,1,3-2-1,27.9
2026-07-05,1,3-2-4,30.3
2026-07-05,1,3-2-5,66.3
2026-07-05,1,3-2-6,309.9
2026-07-05,1,3-4-1,22.5
2026-07-05,1,3-4-2,30.3
2026-07-05,1,3-4-5,39.9
2026-07-05,1,3-4-6,265.5
2026-07-05,1,3-5-1,86.7
2026-07-05,1,3-5-2,121.1
2026-07-05,1,3-5-4,97.5
2026-07-05,1,3-5-6,575.7
2026-07-05,1,3-6-1,862.1
2026-07-05,1,3-6-2,887.4
2026-07-05,1,3-6-4,896.1
2026-07-05,1,3-6-5,1057.0
2026-07-05,1,4-1-2,70.1
2026-07-05,1,4-1-3,54.1
2026-07-05,1,4-1-5,90.7
2026-07-05,1,4-1-6,483.8
2026-07-05,1,4-2-1,92.3
2026-07-05,1,4-2-3,70.0
2026-07-05,1,4-2-5,181.1
2026-07-05,1,4-2-6,716.2
2026-07-05,1,4-3-1,60.1
2026-07-05,1,4-3-2,61.6
2026-07-05,1,4-3-5,88.9
2026-07-05,1,4-3-6,459.3
2026-07-05,1,4-5-1,158.3
2026-07-05,1,4-5-2,242.8
2026-07-05,1,4-5-3,167.9
2026-07-05,1,4-5-6,588.7
2026-07-05,1,4-6-1,1166.0
2026-07-05,1,4-6-2,1290.0
2026-07-05,1,4-6-3,1263.0
2026-07-05,1,4-6-5,1057.0
2026-07-05,1,5-1-2,561.4
2026-07-05,1,5-1-3,291.5
2026-07-05,1,5-1-4,387.0
2026-07-05,1,5-1-6,1281.0
2026-07-05,1,5-2-1,730.6
2026-07-05,1,5-2-3,518.2
2026-07-05,1,5-2-4,777.4
2026-07-05,1,5-2-6,1624.0
2026-07-05,1,5-3-1,319.1
2026-07-05,1,5-3-2,466.4
2026-07-05,1,5-3-4,349.1
2026-07-05,1,5-3-6,1503.0
2026-07-05,1,5-4-1,439.4
2026-07-05,1,5-4-2,804.9
2026-07-05,1,5-4-3,384.6
2026-07-05,1,5-4-6,1516.0
2026-07-05,1,5-6-1,2526.0
2026-07-05,1,5-6-2,2302.0
2026-07-05,1,5-6-3,2165.0
2026-07-05,1,5-6-4,2044.0
2026-07-05,1,6-1-2,1076.0
2026-07-05,1,6-1-3,2021.0
2026-07-05,1,6-1-4,2191.0
2026-07-05,1,6-1-5,2302.0
2026-07-05,1,6-2-1,1581.0
2026-07-05,1,6-2-3,2245.0
2026-07-05,1,6-2-4,2798.0
2026-07-05,1,6-2-5,3307.0
2026-07-05,1,6-3-1,2091.0
2026-07-05,1,6-3-2,2715.0
2026-07-05,1,6-3-4,1653.0
2026-07-05,1,6-3-5,3248.0
2026-07-05,1,6-4-1,2982.0
2026-07-05,1,6-4-2,3790.0
2026-07-05,1,6-4-3,2332.0
2026-07-05,1,6-4-5,3567.0
2026-07-05,1,6-5-1,3032.0
2026-07-05,1,6-5-2,4331.0
2026-07-05,1,6-5-3,3498.0
2026-07-05,1,6-5-4,3498.0
2026-07-05,2,1-2-3,11.1
2026-07-05,2,1-2-4,38.4
2026-07-05,2,1-2-5,7.7
2026-07-05,2,1-2-6,7.6
2026-07-05,2,1-3-2,14.3
2026-07-05,2,1-3-4,54.5
2026-07-05,2,1-3-5,18.3
2026-07-05,2,1-3-6,19.3
2026-07-05,2,1-4-2,80.7
2026-07-05,2,1-4-3,98.5
2026-07-05,2,1-4-5,83.9
2026-07-05,2,1-4-6,79.6
