date,race,combo,odds
2025-11-24,1,1-2-3,11.6
2025-11-24,1,1-2-4,29.9
2025-11-24,1,1-2-5,32.3
2025-11-24,1,1-2-6,262.8
2025-11-24,1,1-3-2,11.1
2025-11-24,1,1-3-4,17.7
2025-11-24,1,1-3-5,19.0
2025-11-24,1,1-3-6,92.0
2025-11-24,1,1-4-2,55.8
2025-11-24,1,1-4-3,45.7
2025-11-24,1,1-4-5,84.0
2025-11-24,1,1-4-6,429.7
2025-11-24,1,1-5-2,78.8
2025-11-24,1,1-5-3,58.0
2025-11-24,1,1-5-4,129.6
2025-11-24,1,1-5-6,544.0
2025-11-24,1,1-6-2,713.6
2025-11-24,1,1-6-3,694.5
2025-11-24,1,1-6-4,755.2
2025-11-24,1,1-6-5,751.6
2025-11-24,1,2-1-3,18.4
2025-11-24,1,2-1-4,41.0
2025-11-24,1,2-1-5,38.7
2025-11-24,1,2-1-6,366.0
2025-11-24,1,2-3-1,23.7
2025-11-24,1,2-3-4,35.5
2025-11-24,1,2-3-5,38.4
2025-11-24,1,2-3-6,304.4
2025-11-24,1,2-4-1,76.7
2025-11-24,1,2-4-3,63.3
2025-11-24,1,2-4-5,102.6
2025-11-24,1,2-4-6,569.9
2025-11-24,1,2-5-1,111.9
2025-11-24,1,2-5-3,91.0
2025-11-24,1,2-5-4,154.1
2025-11-24,1,2-5-6,632.4
2025-11-24,1,2-6-1,1010.0
2025-11-24,1,2-6-3,774.0
2025-11-24,1,2-6-4,1364.0
2025-11-24,1,2-6-5,1254.0
2025-11-24,1,3-1-2,16.5
2025-11-24,1,3-1-4,23.8
2025-11-24,1,3-1-5,22.1
2025-11-24,1,3-1-6,126.3
2025-11-24,1,3-2-1,23.5
2025-11-24,1,3-2-4,34.0
2025-11-24,1,3-2-5,31.5
2025-11-24,1,3-2-6,265.9
2025-11-24,1,3-4-1,34.9
2025-11-24,1,3-4-2,39.9
2025-11-24,1,3-4-5,44.1
2025-11-24,1,3-4-6,168.0
2025-11-24,1,3-5-1,57.9
2025-11-24,1,3-5-2,56.0
2025-11-24,1,3-5-4,68.2
2025-11-24,1,3-5-6,308.6
2025-11-24,1,3-6-1,622.3
2025-11-24,1,3-6-2,565.7
2025-11-24,1,3-6-4,529.1
2025-11-24,1,3-6-5,737.3
2025-11-24,1,4-1-2,97.3
2025-11-24,1,4-1-3,84.7
2025-11-24,1,4-1-5,131.0
2025-11-24,1,4-1-6,500.2
2025-11-24,1,4-2-1,114.7
2025-11-24,1,4-2-3,100.1
2025-11-24,1,4-2-5,145.9
2025-11-24,1,4-2-6,642.9
2025-11-24,1,4-3-1,82.1
2025-11-24,1,4-3-2,89.6
2025-11-24,1,4-3-5,100.6
2025-11-24,1,4-3-6,308.6
2025-11-24,1,4-5-1,162.9
2025-11-24,1,4-5-2,169.8
2025-11-24,1,4-5-3,151.3
2025-11-24,1,4-5-6,463.0
2025-11-24,1,4-6-1,978.5
2025-11-24,1,4-6-2,1065.0
2025-11-24,1,4-6-3,789.7
2025-11-24,1,4-6-5,1178.0
2025-11-24,1,5-1-2,189.2
2025-11-24,1,5-1-3,170.4
2025-11-24,1,5-1-4,336.7
2025-11-24,1,5-1-6,948.6
2025-11-24,1,5-2-1,237.8
2025-11-24,1,5-2-3,171.9
2025-11-24,1,5-2-4,392.8
2025-11-24,1,5-2-6,1072.0
2025-11-24,1,5-3-1,176.1
2025-11-24,1,5-3-2,172.8
2025-11-24,1,5-3-4,261.4
2025-11-24,1,5-3-6,840.9
2025-11-24,1,5-4-1,365.2
2025-11-24,1,5-4-2,367.8
2025-11-24,1,5-4-3,293.0
2025-11-24,1,5-4-6,920.6
2025-11-24,1,5-6-1,1728.0
2025-11-24,1,5-6-2,1603.0
2025-11-24,1,5-6-3,1620.0
2025-11-24,1,5-6-4,1830.0
2025-11-24,1,6-1-2,1672.0
2025-11-24,1,6-1-3,1728.0
2025-11-24,1,6-1-4,2550.0
2025-11-24,1,6-1-5,1874.0
2025-11-24,1,6-2-1,1728.0
2025-11-24,1,6-2-3,1620.0
2025-11-24,1,6-2-4,2828.0
2025-11-24,1,6-2-5,2729.0
2025-11-24,1,6-3-1,1897.0
2025-11-24,1,6-3-2,1709.0
2025-11-24,1,6-3-4,1401.0
2025-11-24,1,6-3-5,2131.0
2025-11-24,1,6-4-1,1897.0
2025-11-24,1,6-4-2,2222.0
2025-11-24,1,6-4-3,1603.0
2025-11-24,1,6-4-5,2357.0
2025-11-24,1,6-5-1,2191.0
2025-11-24,1,6-5-2,2357.0
2025-11-24,1,6-5-3,1969.0
2025-11-24,1,6-5-4,2393.0
2025-11-24,2,1-2-3,5.9
2025-11-24,2,1-2-4,10.9
2025-11-24,2,1-2-5,
2025-11-24,2,1-2-6,96.4
2025-11-24,2,1-3-2,6.8
2025-11-24,2,1-3-4,12.5
2025-11-24,2,1-3-5,
2025-11-24,2,1-3-6,82.6
2025-11-24,2,1-4-2,20.3
2025-11-24,2,1-4-3,23.2
2025-11-24,2,1-4-5,
2025-11-24,2,1-4-6,102.4
2025-11-24,2,1-5-2,
2025-11-24,2,1-5-3,
2025-11-24,2,1-5-4,
2025-11-24,2,1-5-6,
2025-11-24,2,1-6-2,445.2
2025-11-24,2,1-6-3,477.6
2025-11-24,2,1-6-4,538.3
2025-11-24,2,1-6-5,
2025-11-24,2,2-1-3,11.4
2025-11-24,2,2-1-4,21.1
2025-11-24,2,2-1-5,
2025-11-24,2,2-1-6,155.4
2025-11-24,2,2-3-1,18.4
2025-11-24,2,2-3-4,29.0
2025-11-24,2,2-3-5,
2025-11-24,2,2-3-6,169.5
2025-11-24,2,2-4-1,38.6
2025-11-24,2,2-4-3,43.9
2025-11-24,2,2-4-5,
2025-11-24,2,2-4-6,243.6
2025-11-24,2,2-5-1,
2025-11-24,2,2-5-3,
2025-11-24,2,2-5-4,
2025-11-24,2,2-5-6,
2025-11-24,2,2-6-1,572.4
2025-11-24,2,2-6-3,632.7
2025-11-24,2,2-6-4,574.7
2025-11-24,2,2-6-5,
2025-11-24,2,3-1-2,14.5
2025-11-24,2,3-1-4,24.1
2025-11-24,2,3-1-5,
2025-11-24,2,3-1-6,128.6
2025-11-24,2,3-2-1,20.4
2025-11-24,2,3-2-4,30.4
2025-11-24,2,3-2-5,
2025-11-24,2,3-2-6,152.0
2025-11-24,2,3-4-1,32.1
2025-11-24,2,3-4-2,36.4
2025-11-24,2,3-4-5,
2025-11-24,2,3-4-6,146.3
2025-11-24,2,3-5-1,
2025-11-24,2,3-5-2,
2025-11-24,2,3-5-4,
2025-11-24,2,3-5-6,
2025-11-24,2,3-6-1,450.8
2025-11-24,2,3-6-2,536.3
2025-11-24,2,3-6-4,409.8
2025-11-24,2,3-6-5,
2025-11-24,2,4-1-2,43.7
2025-11-24,2,4-1-3,46.2
2025-11-24,2,4-1-5,
2025-11-24,2,4-1-6,149.8
2025-11-24,2,4-2-1,56.1
2025-11-24,2,4-2-3,65.9
2025-11-24,2,4-2-5,
2025-11-24,2,4-2-6,214.3
2025-11-24,2,4-3-1,56.5
2025-11-24,2,4-3-2,62.1
2025-11-24,2,4-3-5,
2025-11-24,2,4-3-6,193.1
2025-11-24,2,4-5-1,
2025-11-24,2,4-5-2,
2025-11-24,2,4-5-3,
