date,race,combo,odds
2026-07-25,1,1-2-3,11.5
2026-07-25,1,1-2-4,29.9
2026-07-25,1,1-2-5,20.4
2026-07-25,1,1-2-6,45.3
2026-07-25,1,1-3-2,10.0
2026-07-25,1,1-3-4,16.7
2026-07-25,1,1-3-5,8.7
2026-07-25,1,1-3-6,24.7
2026-07-25,1,1-4-2,54.7
2026-07-25,1,1-4-3,39.9
2026-07-25,1,1-4-5,51.7
2026-07-25,1,1-4-6,99.1
2026-07-25,1,1-5-2,36.6
2026-07-25,1,1-5-3,23.0
2026-07-25,1,1-5-4,65.5
2026-07-25,1,1-5-6,58.3
2026-07-25,1,1-6-2,180.1
2026-07-25,1,1-6-3,130.1
2026-07-25,1,1-6-4,325.0
2026-07-25,1,1-6-5,122.5
2026-07-25,1,2-1-3,34.1
2026-07-25,1,2-1-4,101.1
2026-07-25,1,2-1-5,50.2
2026-07-25,1,2-1-6,108.7
2026-07-25,1,2-3-1,53.3
2026-07-25,1,2-3-4,222.2
2026-07-25,1,2-3-5,94.5
2026-07-25,1,2-3-6,197.2
2026-07-25,1,2-4-1,328.3
2026-07-25,1,2-4-3,456.7
2026-07-25,1,2-4-5,451.2
2026-07-25,1,2-4-6,679.5
2026-07-25,1,2-5-1,112.7
2026-07-25,1,2-5-3,152.0
2026-07-25,1,2-5-4,386.6
2026-07-25,1,2-5-6,186.5
2026-07-25,1,2-6-1,345.5
2026-07-25,1,2-6-3,566.3
2026-07-25,1,2-6-4,1019.0
2026-07-25,1,2-6-5,412.9
2026-07-25,1,3-1-2,24.2
2026-07-25,1,3-1-4,36.1
2026-07-25,1,3-1-5,15.8
2026-07-25,1,3-1-6,35.7
2026-07-25,1,3-2-1,50.3
2026-07-25,1,3-2-4,187.6
2026-07-25,1,3-2-5,85.2
2026-07-25,1,3-2-6,199.3
2026-07-25,1,3-4-1,92.1
2026-07-25,1,3-4-2,224.0
2026-07-25,1,3-4-5,113.4
2026-07-25,1,3-4-6,203.3
2026-07-25,1,3-5-1,33.9
2026-07-25,1,3-5-2,80.9
2026-07-25,1,3-5-4,98.1
2026-07-25,1,3-5-6,72.0
2026-07-25,1,3-6-1,139.1
2026-07-25,1,3-6-2,334.7
2026-07-25,1,3-6-4,376.2
2026-07-25,1,3-6-5,191.6
2026-07-25,1,4-1-2,317.6
2026-07-25,1,4-1-3,205.1
2026-07-25,1,4-1-5,257.4
2026-07-25,1,4-1-6,409.9
2026-07-25,1,4-2-1,549.6
2026-07-25,1,4-2-3,740.1
2026-07-25,1,4-2-5,735.2
2026-07-25,1,4-2-6,1093.0
2026-07-25,1,4-3-1,266.3
2026-07-25,1,4-3-2,579.4
2026-07-25,1,4-3-5,355.3
2026-07-25,1,4-3-6,681.6
2026-07-25,1,4-5-1,314.9
2026-07-25,1,4-5-2,655.7
2026-07-25,1,4-5-3,379.4
2026-07-25,1,4-5-6,537.7
2026-07-25,1,4-6-1,979.2
2026-07-25,1,4-6-2,1311.0
2026-07-25,1,4-6-3,1167.0
2026-07-25,1,4-6-5,827.5
2026-07-25,1,5-1-2,106.0
2026-07-25,1,5-1-3,63.2
2026-07-25,1,5-1-4,224.7
2026-07-25,1,5-1-6,119.5
2026-07-25,1,5-2-1,162.9
2026-07-25,1,5-2-3,207.6
2026-07-25,1,5-2-4,557.8
2026-07-25,1,5-2-6,242.4
2026-07-25,1,5-3-1,76.5
2026-07-25,1,5-3-2,175.6
2026-07-25,1,5-3-4,292.3
2026-07-25,1,5-3-6,176.1
2026-07-25,1,5-4-1,432.0
2026-07-25,1,5-4-2,859.2
2026-07-25,1,5-4-3,490.7
2026-07-25,1,5-4-6,669.4
2026-07-25,1,5-6-1,253.9
2026-07-25,1,5-6-2,354.8
2026-07-25,1,5-6-3,305.5
2026-07-25,1,5-6-4,598.0
2026-07-25,1,6-1-2,579.4
2026-07-25,1,6-1-3,492.8
2026-07-25,1,6-1-4,1428.0
2026-07-25,1,6-1-5,696.4
2026-07-25,1,6-2-1,812.5
2026-07-25,1,6-2-3,1052.0
2026-07-25,1,6-2-4,1546.0
2026-07-25,1,6-2-5,767.9
2026-07-25,1,6-3-1,593.2
2026-07-25,1,6-3-2,1132.0
2026-07-25,1,6-3-4,1525.0
2026-07-25,1,6-3-5,904.2
2026-07-25,1,6-4-1,2038.0
2026-07-25,1,6-4-2,1779.0
2026-07-25,1,6-4-3,1884.0
2026-07-25,1,6-4-5,1557.0
2026-07-25,1,6-5-1,692.1
2026-07-25,1,6-5-2,737.6
2026-07-25,1,6-5-3,781.3
2026-07-25,1,6-5-4,1319.0
2026-07-25,2,1-2-3,14.7
2026-07-25,2,1-2-4,54.7
2026-07-25,2,1-2-5,27.1
2026-07-25,2,1-2-6,106.1
2026-07-25,2,1-3-2,21.0
2026-07-25,2,1-3-4,79.4
2026-07-25,2,1-3-5,34.4
2026-07-25,2,1-3-6,136.2
2026-07-25,2,1-4-2,117.0
2026-07-25,2,1-4-3,158.5
2026-07-25,2,1-4-5,177.8
2026-07-25,2,1-4-6,292.8
2026-07-25,2,1-5-2,67.7
2026-07-25,2,1-5-3,76.1
2026-07-25,2,1-5-4,213.8
2026-07-25,2,1-5-6,228.3
2026-07-25,2,1-6-2,400.6
2026-07-25,2,1-6-3,520.7
2026-07-25,2,1-6-4,721.8
2026-07-25,2,1-6-5,475.5
2026-07-25,2,2-1-3,11.1
2026-07-25,2,2-1-4,40.2
2026-07-25,2,2-1-5,18.8
2026-07-25,2,2-1-6,75.7
2026-07-25,2,2-3-1,13.0
2026-07-25,2,2-3-4,31.7
2026-07-25,2,2-3-5,10.9
2026-07-25,2,2-3-6,48.2
2026-07-25,2,2-4-1,94.6
2026-07-25,2,2-4-3,66.7
2026-07-25,2,2-4-5,84.7
2026-07-25,2,2-4-6,174.5
2026-07-25,2,2-5-1,38.8
2026-07-25,2,2-5-3,24.4
2026-07-25,2,2-5-4,88.9
2026-07-25,2,2-5-6,84.9
2026-07-25,2,2-6-1,234.9
2026-07-25,2,2-6-3,156.4
2026-07-25,2,2-6-4,359.1
2026-07-25,2,2-6-5,229.7
2026-07-25,2,3-1-2,27.9
2026-07-25,2,3-1-4,88.3
2026-07-25,2,3-1-5,39.7
2026-07-25,2,3-1-6,123.4
2026-07-25,2,3-2-1,23.2
2026-07-25,2,3-2-4,46.2
2026-07-25,2,3-2-5,18.0
2026-07-25,2,3-2-6,72.1
2026-07-25,2,3-4-1,173.4
2026-07-25,2,3-4-2,108.7
2026-07-25,2,3-4-5,150.5
2026-07-25,2,3-4-6,352.2
2026-07-25,2,3-5-1,63.1
2026-07-25,2,3-5-2,35.4
2026-07-25,2,3-5-4,144.7
2026-07-25,2,3-5-6,133.5
