date,race,combo,odds
2026-08-24,1,1-2-3,27.1
2026-08-24,1,1-2-4,9.7
2026-08-24,1,1-2-5,25.0
2026-08-24,1,1-2-6,29.5
2026-08-24,1,1-3-2,46.4
2026-08-24,1,1-3-4,32.4
2026-08-24,1,1-3-5,50.1
2026-08-24,1,1-3-6,61.7
2026-08-24,1,1-4-2,10.8
2026-08-24,1,1-4-3,28.2
2026-08-24,1,1-4-5,15.0
2026-08-24,1,1-4-6,17.4
2026-08-24,1,1-5-2,38.4
2026-08-24,1,1-5-3,77.6
2026-08-24,1,1-5-4,29.6
2026-08-24,1,1-5-6,40.0
2026-08-24,1,1-6-2,65.4
2026-08-24,1,1-6-3,138.2
2026-08-24,1,1-6-4,45.5
2026-08-24,1,1-6-5,68.3
2026-08-24,1,2-1-3,101.6
2026-08-24,1,2-1-4,35.0
2026-08-24,1,2-1-5,77.3
2026-08-24,1,2-1-6,89.8
2026-08-24,1,2-3-1,221.5
2026-08-24,1,2-3-4,260.4
2026-08-24,1,2-3-5,353.4
2026-08-24,1,2-3-6,478.8
2026-08-24,1,2-4-1,55.7
2026-08-24,1,2-4-3,223.6
2026-08-24,1,2-4-5,137.3
2026-08-24,1,2-4-6,136.5
2026-08-24,1,2-5-1,191.8
2026-08-24,1,2-5-3,499.2
2026-08-24,1,2-5-4,264.6
2026-08-24,1,2-5-6,340.9
2026-08-24,1,2-6-1,242.9
2026-08-24,1,2-6-3,795.0
2026-08-24,1,2-6-4,294.2
2026-08-24,1,2-6-5,554.4
2026-08-24,1,3-1-2,122.2
2026-08-24,1,3-1-4,127.1
2026-08-24,1,3-1-5,178.2
2026-08-24,1,3-1-6,243.5
2026-08-24,1,3-2-1,300.9
2026-08-24,1,3-2-4,411.4
2026-08-24,1,3-2-5,496.8
2026-08-24,1,3-2-6,619.6
2026-08-24,1,3-4-1,183.1
2026-08-24,1,3-4-2,343.1
2026-08-24,1,3-4-5,330.7
2026-08-24,1,3-4-6,372.8
2026-08-24,1,3-5-1,318.7
2026-08-24,1,3-5-2,625.1
2026-08-24,1,3-5-4,486.5
2026-08-24,1,3-5-6,533.3
2026-08-24,1,3-6-1,521.4
2026-08-24,1,3-6-2,874.1
2026-08-24,1,3-6-4,662.5
2026-08-24,1,3-6-5,731.5
2026-08-24,1,4-1-2,27.1
2026-08-24,1,4-1-3,75.1
2026-08-24,1,4-1-5,28.2
2026-08-24,1,4-1-6,32.7
2026-08-24,1,4-2-1,49.8
2026-08-24,1,4-2-3,250.8
2026-08-24,1,4-2-5,115.6
2026-08-24,1,4-2-6,101.3
2026-08-24,1,4-3-1,184.6
2026-08-24,1,4-3-2,387.9
2026-08-24,1,4-3-5,352.3
2026-08-24,1,4-3-6,334.4
2026-08-24,1,4-5-1,42.2
2026-08-24,1,4-5-2,87.7
2026-08-24,1,4-5-3,227.5
2026-08-24,1,4-5-6,53.7
2026-08-24,1,4-6-1,58.9
2026-08-24,1,4-6-2,103.5
2026-08-24,1,4-6-3,224.3
2026-08-24,1,4-6-5,80.7
2026-08-24,1,5-1-2,134.0
2026-08-24,1,5-1-3,247.2
2026-08-24,1,5-1-4,79.5
2026-08-24,1,5-1-6,91.0
2026-08-24,1,5-2-1,246.4
2026-08-24,1,5-2-3,585.2
2026-08-24,1,5-2-4,292.2
2026-08-24,1,5-2-6,337.0
2026-08-24,1,5-3-1,454.0
2026-08-24,1,5-3-2,801.0
2026-08-24,1,5-3-4,654.2
2026-08-24,1,5-3-6,614.2
2026-08-24,1,5-4-1,105.7
2026-08-24,1,5-4-2,188.6
2026-08-24,1,5-4-3,431.7
2026-08-24,1,5-4-6,117.0
2026-08-24,1,5-6-1,178.2
2026-08-24,1,5-6-2,345.3
2026-08-24,1,5-6-3,536.0
2026-08-24,1,5-6-4,202.5
2026-08-24,1,6-1-2,202.9
2026-08-24,1,6-1-3,423.0
2026-08-24,1,6-1-4,147.5
2026-08-24,1,6-1-5,242.9
2026-08-24,1,6-2-1,299.6
2026-08-24,1,6-2-3,648.2
2026-08-24,1,6-2-4,368.3
2026-08-24,1,6-2-5,521.4
2026-08-24,1,6-3-1,912.0
2026-08-24,1,6-3-2,1170.0
2026-08-24,1,6-3-4,912.0
2026-08-24,1,6-3-5,1114.0
2026-08-24,1,6-4-1,180.9
2026-08-24,1,6-4-2,343.1
2026-08-24,1,6-4-3,684.0
2026-08-24,1,6-4-5,269.4
2026-08-24,1,6-5-1,332.2
2026-08-24,1,6-5-2,595.1
2026-08-24,1,6-5-3,904.1
2026-08-24,1,6-5-4,357.0
2026-08-24,2,1-2-3,9.4
2026-08-24,2,1-2-4,18.2
2026-08-24,2,1-2-5,83.4
2026-08-24,2,1-2-6,99.7
2026-08-24,2,1-3-2,8.4
2026-08-24,2,1-3-4,11.2
2026-08-24,2,1-3-5,50.6
2026-08-24,2,1-3-6,71.8
2026-08-24,2,1-4-2,30.4
2026-08-24,2,1-4-3,23.3
2026-08-24,2,1-4-5,78.1
2026-08-24,2,1-4-6,99.9
2026-08-24,2,1-5-2,197.0
2026-08-24,2,1-5-3,183.1
2026-08-24,2,1-5-4,180.8
2026-08-24,2,1-5-6,419.2
2026-08-24,2,1-6-2,395.0
2026-08-24,2,1-6-3,349.0
2026-08-24,2,1-6-4,367.8
