date,race,combo,odds
2026-07-24,1,1-2-3,11.9
2026-07-24,1,1-2-4,31.8
2026-07-24,1,1-2-5,36.6
2026-07-24,1,1-2-6,54.0
2026-07-24,1,1-3-2,8.8
2026-07-24,1,1-3-4,7.9
2026-07-24,1,1-3-5,12.1
2026-07-24,1,1-3-6,25.8
2026-07-24,1,1-4-2,44.3
2026-07-24,1,1-4-3,26.2
2026-07-24,1,1-4-5,52.3
2026-07-24,1,1-4-6,63.3
2026-07-24,1,1-5-2,85.9
2026-07-24,1,1-5-3,49.5
2026-07-24,1,1-5-4,101.5
2026-07-24,1,1-5-6,105.1
2026-07-24,1,1-6-2,152.1
2026-07-24,1,1-6-3,122.2
2026-07-24,1,1-6-4,223.9
2026-07-24,1,1-6-5,207.8
2026-07-24,1,2-1-3,31.3
2026-07-24,1,2-1-4,71.6
2026-07-24,1,2-1-5,71.3
2026-07-24,1,2-1-6,121.0
2026-07-24,1,2-3-1,55.8
2026-07-24,1,2-3-4,140.3
2026-07-24,1,2-3-5,123.9
2026-07-24,1,2-3-6,333.5
2026-07-24,1,2-4-1,186.9
2026-07-24,1,2-4-3,266.5
2026-07-24,1,2-4-5,451.9
2026-07-24,1,2-4-6,602.1
2026-07-24,1,2-5-1,281.3
2026-07-24,1,2-5-3,233.5
2026-07-24,1,2-5-4,578.6
2026-07-24,1,2-5-6,905.6
2026-07-24,1,2-6-1,540.7
2026-07-24,1,2-6-3,819.0
2026-07-24,1,2-6-4,1166.0
2026-07-24,1,2-6-5,1081.0
2026-07-24,1,3-1-2,22.1
2026-07-24,1,3-1-4,15.1
2026-07-24,1,3-1-5,20.8
2026-07-24,1,3-1-6,39.5
2026-07-24,1,3-2-1,54.3
2026-07-24,1,3-2-4,93.8
2026-07-24,1,3-2-5,86.4
2026-07-24,1,3-2-6,164.4
2026-07-24,1,3-4-1,29.1
2026-07-24,1,3-4-2,75.9
2026-07-24,1,3-4-5,49.1
2026-07-24,1,3-4-6,82.7
2026-07-24,1,3-5-1,58.2
2026-07-24,1,3-5-2,111.0
2026-07-24,1,3-5-4,82.7
2026-07-24,1,3-5-6,135.1
2026-07-24,1,3-6-1,118.6
2026-07-24,1,3-6-2,349.7
2026-07-24,1,3-6-4,212.3
2026-07-24,1,3-6-5,209.1
2026-07-24,1,4-1-2,169.2
2026-07-24,1,4-1-3,91.5
2026-07-24,1,4-1-5,165.0
2026-07-24,1,4-1-6,185.1
2026-07-24,1,4-2-1,310.2
2026-07-24,1,4-2-3,342.2
2026-07-24,1,4-2-5,515.7
2026-07-24,1,4-2-6,542.0
2026-07-24,1,4-3-1,102.3
2026-07-24,1,4-3-2,249.4
2026-07-24,1,4-3-5,175.4
2026-07-24,1,4-3-6,228.2
