date,race,combo,odds
2026-04-26,1,1-2-3,10.1
2026-04-26,1,1-2-4,15.0
2026-04-26,1,1-2-5,28.1
2026-04-26,1,1-2-6,83.3
2026-04-26,1,1-3-2,17.5
2026-04-26,1,1-3-4,27.6
2026-04-26,1,1-3-5,52.2
2026-04-26,1,1-3-6,142.8
2026-04-26,1,1-4-2,27.8
2026-04-26,1,1-4-3,39.9
2026-04-26,1,1-4-5,74.7
2026-04-26,1,1-4-6,152.8
2026-04-26,1,1-5-2,88.2
2026-04-26,1,1-5-3,129.7
2026-04-26,1,1-5-4,146.2
2026-04-26,1,1-5-6,228.8
2026-04-26,1,1-6-2,276.2
2026-04-26,1,1-6-3,408.8
2026-04-26,1,1-6-4,425.9
2026-04-26,1,1-6-5,445.5
2026-04-26,1,2-1-3,14.2
2026-04-26,1,2-1-4,15.8
2026-04-26,1,2-1-5,32.9
2026-04-26,1,2-1-6,82.9
2026-04-26,1,2-3-1,20.8
2026-04-26,1,2-3-4,17.2
2026-04-26,1,2-3-5,36.1
2026-04-26,1,2-3-6,82.8
2026-04-26,1,2-4-1,27.3
2026-04-26,1,2-4-3,24.0
2026-04-26,1,2-4-5,46.0
2026-04-26,1,2-4-6,92.5
2026-04-26,1,2-5-1,94.5
2026-04-26,1,2-5-3,89.1
2026-04-26,1,2-5-4,103.3
2026-04-26,1,2-5-6,233.4
2026-04-26,1,2-6-1,303.6
2026-04-26,1,2-6-3,298.2
2026-04-26,1,2-6-4,308.1
2026-04-26,1,2-6-5,403.4
2026-04-26,1,3-1-2,43.4
2026-04-26,1,3-1-4,56.7
2026-04-26,1,3-1-5,109.8
2026-04-26,1,3-1-6,203.7
2026-04-26,1,3-2-1,40.2
2026-04-26,1,3-2-4,32.4
2026-04-26,1,3-2-5,64.5
2026-04-26,1,3-2-6,139.5
2026-04-26,1,3-4-1,72.3
2026-04-26,1,3-4-2,42.9
2026-04-26,1,3-4-5,109.9
2026-04-26,1,3-4-6,212.2
2026-04-26,1,3-5-1,258.0
2026-04-26,1,3-5-2,148.9
2026-04-26,1,3-5-4,236.4
2026-04-26,1,3-5-6,484.1
2026-04-26,1,3-6-1,555.8
2026-04-26,1,3-6-2,536.4
2026-04-26,1,3-6-4,638.8
2026-04-26,1,3-6-5,696.9
2026-04-26,1,4-1-2,73.2
2026-04-26,1,4-1-3,101.7
2026-04-26,1,4-1-5,133.4
2026-04-26,1,4-1-6,243.0
2026-04-26,1,4-2-1,63.5
2026-04-26,1,4-2-3,57.3
2026-04-26,1,4-2-5,80.8
2026-04-26,1,4-2-6,169.1
2026-04-26,1,4-3-1,122.0
2026-04-26,1,4-3-2,72.9
2026-04-26,1,4-3-5,172.5
2026-04-26,1,4-3-6,357.9
2026-04-26,1,4-5-1,198.6
2026-04-26,1,4-5-2,144.3
2026-04-26,1,4-5-3,270.9
2026-04-26,1,4-5-6,300.6
2026-04-26,1,4-6-1,516.8
2026-04-26,1,4-6-2,402.6
2026-04-26,1,4-6-3,666.6
2026-04-26,1,4-6-5,580.4
2026-04-26,1,5-1-2,341.9
2026-04-26,1,5-1-3,495.9
2026-04-26,1,5-1-4,434.9
2026-04-26,1,5-1-6,513.9
2026-04-26,1,5-2-1,352.4
2026-04-26,1,5-2-3,360.7
2026-04-26,1,5-2-4,390.6
2026-04-26,1,5-2-6,840.1
2026-04-26,1,5-3-1,727.2
2026-04-26,1,5-3-2,421.9
2026-04-26,1,5-3-4,689.1
2026-04-26,1,5-3-6,1164.0
2026-04-26,1,5-4-1,549.2
2026-04-26,1,5-4-2,364.3
2026-04-26,1,5-4-3,696.9
2026-04-26,1,5-4-6,840.1
2026-04-26,1,5-6-1,1115.0
2026-04-26,1,5-6-2,1508.0
2026-04-26,1,5-6-3,1613.0
2026-04-26,1,5-6-4,1460.0
2026-04-26,1,6-1-2,910.8
2026-04-26,1,6-1-3,1210.0
2026-04-26,1,6-1-4,1404.0
2026-04-26,1,6-1-5,1383.0
2026-04-26,1,6-2-1,1063.0
2026-04-26,1,6-2-3,1243.0
2026-04-26,1,6-2-4,897.5
2026-04-26,1,6-2-5,1642.0
2026-04-26,1,6-3-1,1559.0
2026-04-26,1,6-3-2,1520.0
2026-04-26,1,6-3-4,1957.0
2026-04-26,1,6-3-5,2090.0
2026-04-26,1,6-4-1,1642.0
2026-04-26,1,6-4-2,1075.0
2026-04-26,1,6-4-3,2164.0
2026-04-26,1,6-4-5,2190.0
2026-04-26,1,6-5-1,1613.0
2026-04-26,1,6-5-2,2139.0
2026-04-26,1,6-5-3,2389.0
2026-04-26,1,6-5-4,2090.0
2026-04-26,2,1-2-3,22.8
2026-04-26,2,1-2-4,14.4
2026-04-26,2,1-2-5,65.7
2026-04-26,2,1-2-6,60.2
2026-04-26,2,1-3-2,24.8
2026-04-26,2,1-3-4,14.8
2026-04-26,2,1-3-5,46.9
2026-04-26,2,1-3-6,57.2
2026-04-26,2,1-4-2,11.7
2026-04-26,2,1-4-3,13.3
2026-04-26,2,1-4-5,33.3
2026-04-26,2,1-4-6,28.8
2026-04-26,2,1-5-2,122.8
2026-04-26,2,1-5-3,122.3
2026-04-26,2,1-5-4,93.2
2026-04-26,2,1-5-6,169.8
2026-04-26,2,1-6-2,163.5
2026-04-26,2,1-6-3,178.2
2026-04-26,2,1-6-4,123.7
2026-04-26,2,1-6-5,244.1
2026-04-26,2,2-1-3,57.8
2026-04-26,2,2-1-4,34.1
2026-04-26,2,2-1-5,129.0
2026-04-26,2,2-1-6,110.5
2026-04-26,2,2-3-1,98.0
2026-04-26,2,2-3-4,71.9
2026-04-26,2,2-3-5,198.4
2026-04-26,2,2-3-6,243.7
2026-04-26,2,2-4-1,43.5
2026-04-26,2,2-4-3,66.4
2026-04-26,2,2-4-5,164.2
2026-04-26,2,2-4-6,99.4
2026-04-26,2,2-5-1,362.5
2026-04-26,2,2-5-3,456.0
2026-04-26,2,2-5-4,369.7
2026-04-26,2,2-5-6,592.2
2026-04-26,2,2-6-1,355.6
2026-04-26,2,2-6-3,463.1
2026-04-26,2,2-6-4,289.7
2026-04-26,2,2-6-5,718.1
2026-04-26,2,3-1-2,68.7
2026-04-26,2,3-1-4,38.7
2026-04-26,2,3-1-5,98.9
2026-04-26,2,3-1-6,115.1
2026-04-26,2,3-2-1,99.2
2026-04-26,2,3-2-4,79.9
2026-04-26,2,3-2-5,194.0
2026-04-26,2,3-2-6,215.7
2026-04-26,2,3-4-1,42.3
2026-04-26,2,3-4-2,66.6
2026-04-26,2,3-4-5,115.9
2026-04-26,2,3-4-6,97.7
2026-04-26,2,3-5-1,204.2
2026-04-26,2,3-5-2,309.0
2026-04-26,2,3-5-4,213.5
2026-04-26,2,3-5-6,365.2
2026-04-26,2,3-6-1,290.9
2026-04-26,2,3-6-2,478.0
2026-04-26,2,3-6-4,277.3
2026-04-26,2,3-6-5,517.9
2026-04-26,2,4-1-2,20.4
2026-04-26,2,4-1-3,26.1
2026-04-26,2,4-1-5,43.0
2026-04-26,2,4-1-6,33.4
2026-04-26,2,4-2-1,34.4
2026-04-26,2,4-2-3,56.5
2026-04-26,2,4-2-5,105.3
2026-04-26,2,4-2-6,66.9
2026-04-26,2,4-3-1,43.4
2026-04-26,2,4-3-2,74.0
2026-04-26,2,4-3-5,112.2
2026-04-26,2,4-3-6,84.9
2026-04-26,2,4-5-1,69.6
2026-04-26,2,4-5-2,106.8
2026-04-26,2,4-5-3,146.1
2026-04-26,2,4-5-6,91.9
2026-04-26,2,4-6-1,59.8
2026-04-26,2,4-6-2,90.7
2026-04-26,2,4-6-3,120.5
2026-04-26,2,4-6-5,119.5
2026-04-26,2,5-1-2,401.7
2026-04-26,2,5-1-3,416.4
2026-04-26,2,5-1-4,239.0
2026-04-26,2,5-1-6,388.1
2026-04-26,2,5-2-1,638.0
2026-04-26,2,5-2-3,697.9
2026-04-26,2,5-2-4,672.6
2026-04-26,2,5-2-6,917.6
2026-04-26,2,5-3-1,622.0
2026-04-26,2,5-3-2,735.9
2026-04-26,2,5-3-4,629.9
2026-04-26,2,5-3-6,959.0
2026-04-26,2,5-4-1,235.9
2026-04-26,2,5-4-2,445.0
2026-04-26,2,5-4-3,552.6
2026-04-26,2,5-4-6,399.6
2026-04-26,2,5-6-1,635.2
2026-04-26,2,5-6-2,1101.0
2026-04-26,2,5-6-3,1011.0
2026-04-26,2,5-6-4,646.3
2026-04-26,2,6-1-2,725.1
2026-04-26,2,6-1-3,965.3
2026-04-26,2,6-1-4,428.4
2026-04-26,2,6-1-5,1061.0
2026-04-26,2,6-2-1,1054.0
2026-04-26,2,6-2-3,1304.0
2026-04-26,2,6-2-4,701.2
2026-04-26,2,6-2-5,1564.0
2026-04-26,2,6-3-1,1292.0
2026-04-26,2,6-3-2,1351.0
2026-04-26,2,6-3-4,721.6
2026-04-26,2,6-3-5,1769.0
2026-04-26,2,6-4-1,399.6
2026-04-26,2,6-4-2,592.2
2026-04-26,2,6-4-3,672.6
2026-04-26,2,6-4-5,912.0
2026-04-26,2,6-5-1,1189.0
2026-04-26,2,6-5-2,1748.0
2026-04-26,2,6-5-3,1905.0
2026-04-26,2,6-5-4,1061.0
2026-04-26,3,1-2-3,27.2
2026-04-26,3,1-2-4,20.1
2026-04-26,3,1-2-5,45.0
2026-04-26,3,1-2-6,214.3
2026-04-26,3,1-3-2,37.4
2026-04-26,3,1-3-4,32.1
2026-04-26,3,1-3-5,51.4
2026-04-26,3,1-3-6,229.2
2026-04-26,3,1-4-2,20.9
2026-04-26,3,1-4-3,33.5
2026-04-26,3,1-4-5,34.3
2026-04-26,3,1-4-6,168.9
2026-04-26,3,1-5-2,77.1
2026-04-26,3,1-5-3,89.6
2026-04-26,3,1-5-4,78.0
2026-04-26,3,1-5-6,238.5
2026-04-26,3,1-6-2,496.3
2026-04-26,3,1-6-3,664.6
2026-04-26,3,1-6-4,547.2
2026-04-26,3,1-6-5,594.6
2026-04-26,3,2-1-3,49.0
2026-04-26,3,2-1-4,33.8
2026-04-26,3,2-1-5,51.1
2026-04-26,3,2-1-6,267.5
2026-04-26,3,2-3-1,70.4
2026-04-26,3,2-3-4,46.5
2026-04-26,3,2-3-5,63.0
2026-04-26,3,2-3-6,291.8
2026-04-26,3,2-4-1,40.1
2026-04-26,3,2-4-3,43.1
2026-04-26,3,2-4-5,37.1
2026-04-26,3,2-4-6,200.6
2026-04-26,3,2-5-1,88.7
2026-04-26,3,2-5-3,90.8
2026-04-26,3,2-5-4,67.3
2026-04-26,3,2-5-6,237.7
2026-04-26,3,2-6-1,747.3
2026-04-26,3,2-6-3,824.3
2026-04-26,3,2-6-4,603.9
2026-04-26,3,2-6-5,563.2
2026-04-26,3,3-1-2,82.3
2026-04-26,3,3-1-4,63.7
2026-04-26,3,3-1-5,78.9
2026-04-26,3,3-1-6,268.6
2026-04-26,3,3-2-1,85.0
2026-04-26,3,3-2-4,59.2
2026-04-26,3,3-2-5,72.2
2026-04-26,3,3-2-6,328.8
2026-04-26,3,3-4-1,50.1
2026-04-26,3,3-4-2,42.8
2026-04-26,3,3-4-5,33.1
2026-04-26,3,3-4-6,165.5
2026-04-26,3,3-5-1,103.6
2026-04-26,3,3-5-2,92.6
2026-04-26,3,3-5-4,66.4
2026-04-26,3,3-5-6,243.1
2026-04-26,3,3-6-1,605.8
2026-04-26,3,3-6-2,759.1
2026-04-26,3,3-6-4,623.6
2026-04-26,3,3-6-5,502.8
2026-04-26,3,4-1-2,26.2
2026-04-26,3,4-1-3,60.9
2026-04-26,3,4-1-5,35.1
2026-04-26,3,4-1-6,172.8
2026-04-26,3,4-2-1,35.8
2026-04-26,3,4-2-3,41.4
2026-04-26,3,4-2-5,31.1
2026-04-26,3,4-2-6,170.7
2026-04-26,3,4-3-1,59.2
2026-04-26,3,4-3-2,49.2
2026-04-26,3,4-3-5,37.9
2026-04-26,3,4-3-6,208.0
2026-04-26,3,4-5-1,32.9
2026-04-26,3,4-5-2,30.5
2026-04-26,3,4-5-3,39.3
2026-04-26,3,4-5-6,62.7
2026-04-26,3,4-6-1,350.4
2026-04-26,3,4-6-2,332.3
2026-04-26,3,4-6-3,446.6
2026-04-26,3,4-6-5,195.7
2026-04-26,3,5-1-2,123.6
2026-04-26,3,5-1-3,148.8
2026-04-26,3,5-1-4,118.1
2026-04-26,3,5-1-6,306.8
2026-04-26,3,5-2-1,126.6
2026-04-26,3,5-2-3,124.9
2026-04-26,3,5-2-4,100.1
2026-04-26,3,5-2-6,318.5
2026-04-26,3,5-3-1,187.5
2026-04-26,3,5-3-2,157.4
2026-04-26,3,5-3-4,119.6
2026-04-26,3,5-3-6,436.5
2026-04-26,3,5-4-1,85.9
2026-04-26,3,5-4-2,78.1
2026-04-26,3,5-4-3,86.6
2026-04-26,3,5-4-6,155.7
2026-04-26,3,5-6-1,516.3
2026-04-26,3,5-6-2,497.5
2026-04-26,3,5-6-3,491.2
2026-04-26,3,5-6-4,388.8
2026-04-26,3,6-1-2,1231.0
2026-04-26,3,6-1-3,1920.0
2026-04-26,3,6-1-4,1627.0
2026-04-26,3,6-1-5,1920.0
2026-04-26,3,6-2-1,1846.0
2026-04-26,3,6-2-3,2207.0
2026-04-26,3,6-2-4,1548.0
2026-04-26,3,6-2-5,1778.0
2026-04-26,3,6-3-1,2207.0
2026-04-26,3,6-3-2,2371.0
2026-04-26,3,6-3-4,1488.0
2026-04-26,3,6-3-5,1391.0
2026-04-26,3,6-4-1,1477.0
2026-04-26,3,6-4-2,1391.0
2026-04-26,3,6-4-3,1641.0
2026-04-26,3,6-4-5,838.7
2026-04-26,3,6-5-1,1699.0
2026-04-26,3,6-5-2,1574.0
2026-04-26,3,6-5-3,1239.0
2026-04-26,3,6-5-4,817.3
2026-04-26,4,1-2-3,14.5
2026-04-26,4,1-2-4,10.0
2026-04-26,4,1-2-5,15.9
2026-04-26,4,1-2-6,127.7
2026-04-26,4,1-3-2,17.0
2026-04-26,4,1-3-4,12.4
2026-04-26,4,1-3-5,22.2
2026-04-26,4,1-3-6,169.2
2026-04-26,4,1-4-2,15.1
2026-04-26,4,1-4-3,17.2
2026-04-26,4,1-4-5,20.4
2026-04-26,4,1-4-6,149.7
2026-04-26,4,1-5-2,37.7
2026-04-26,4,1-5-3,54.8
2026-04-26,4,1-5-4,39.3
2026-04-26,4,1-5-6,243.7
2026-04-26,4,1-6-2,413.4
2026-04-26,4,1-6-3,576.9
2026-04-26,4,1-6-4,477.0
2026-04-26,4,1-6-5,452.8
2026-04-26,4,2-1-3,46.0
2026-04-26,4,2-1-4,38.0
2026-04-26,4,2-1-5,61.2
2026-04-26,4,2-1-6,298.8
2026-04-26,4,2-3-1,73.4
2026-04-26,4,2-3-4,63.5
2026-04-26,4,2-3-5,105.4
2026-04-26,4,2-3-6,524.1
2026-04-26,4,2-4-1,80.0
2026-04-26,4,2-4-3,85.5
2026-04-26,4,2-4-5,97.2
2026-04-26,4,2-4-6,541.9
2026-04-26,4,2-5-1,176.9
2026-04-26,4,2-5-3,215.3
2026-04-26,4,2-5-4,164.0
2026-04-26,4,2-5-6,613.3
2026-04-26,4,2-6-1,1019.0
2026-04-26,4,2-6-3,1187.0
2026-04-26,4,2-6-4,1313.0
2026-04-26,4,2-6-5,1213.0
2026-04-26,4,3-1-2,44.3
2026-04-26,4,3-1-4,25.8
2026-04-26,4,3-1-5,41.9
2026-04-26,4,3-1-6,190.1
2026-04-26,4,3-2-1,69.9
2026-04-26,4,3-2-4,63.8
2026-04-26,4,3-2-5,98.4
2026-04-26,4,3-2-6,452.8
2026-04-26,4,3-4-1,27.8
2026-04-26,4,3-4-2,45.6
2026-04-26,4,3-4-5,37.2
2026-04-26,4,3-4-6,150.5
2026-04-26,4,3-5-1,82.0
2026-04-26,4,3-5-2,146.3
2026-04-26,4,3-5-4,87.2
2026-04-26,4,3-5-6,410.4
2026-04-26,4,3-6-1,601.8
2026-04-26,4,3-6-2,992.3
2026-04-26,4,3-6-4,660.5
2026-04-26,4,3-6-5,865.4
2026-04-26,4,4-1-2,80.4
2026-04-26,4,4-1-3,52.3
2026-04-26,4,4-1-5,72.1
2026-04-26,4,4-1-6,319.4
2026-04-26,4,4-2-1,118.8
2026-04-26,4,4-2-3,111.8
2026-04-26,4,4-2-5,127.0
2026-04-26,4,4-2-6,484.3
2026-04-26,4,4-3-1,52.9
2026-04-26,4,4-3-2,80.4
2026-04-26,4,4-3-5,72.9
2026-04-26,4,4-3-6,293.7
2026-04-26,4,4-5-1,106.8
2026-04-26,4,4-5-2,139.8
2026-04-26,4,4-5-3,107.2
2026-04-26,4,4-5-6,326.9
2026-04-26,4,4-6-1,684.8
2026-04-26,4,4-6-2,958.2
2026-04-26,4,4-6-3,845.7
2026-04-26,4,4-6-5,817.8
2026-04-26,4,5-1-2,300.9
2026-04-26,4,5-1-3,244.0
2026-04-26,4,5-1-4,216.5
2026-04-26,4,5-1-6,502.8
2026-04-26,4,5-2-1,390.3
2026-04-26,4,5-2-3,444.7
2026-04-26,4,5-2-4,379.0
2026-04-26,4,5-2-6,1150.0
2026-04-26,4,5-3-1,273.9
2026-04-26,4,5-3-2,451.9
2026-04-26,4,5-3-4,254.5
2026-04-26,4,5-3-6,1283.0
2026-04-26,4,5-4-1,242.4
2026-04-26,4,5-4-2,331.2
2026-04-26,4,5-4-3,260.2
2026-04-26,4,5-4-6,736.8
2026-04-26,4,5-6-1,1187.0
2026-04-26,4,5-6-2,2278.0
2026-04-26,4,5-6-3,1908.0
2026-04-26,4,5-6-4,1717.0
2026-04-26,4,6-1-2,1329.0
2026-04-26,4,6-1-3,1440.0
2026-04-26,4,6-1-4,1815.0
2026-04-26,4,6-1-5,2301.0
2026-04-26,4,6-2-1,1845.0
2026-04-26,4,6-2-3,2325.0
2026-04-26,4,6-2-4,2426.0
2026-04-26,4,6-2-5,3283.0
2026-04-26,4,6-3-1,1704.0
2026-04-26,4,6-3-2,3332.0
2026-04-26,4,6-3-4,1758.0
2026-04-26,4,6-3-5,3435.0
2026-04-26,4,6-4-1,2106.0
2026-04-26,4,6-4-2,2722.0
2026-04-26,4,6-4-3,2400.0
2026-04-26,4,6-4-5,2596.0
2026-04-26,4,6-5-1,3382.0
2026-04-26,4,6-5-2,4134.0
2026-04-26,4,6-5-3,3784.0
2026-04-26,4,6-5-4,3058.0
2026-04-26,5,1-2-3,10.7
2026-04-26,5,1-2-4,25.6
2026-04-26,5,1-2-5,26.7
2026-04-26,5,1-2-6,306.5
2026-04-26,5,1-3-2,9.6
2026-04-26,5,1-3-4,15.0
2026-04-26,5,1-3-5,13.9
2026-04-26,5,1-3-6,180.1
2026-04-26,5,1-4-2,44.9
2026-04-26,5,1-4-3,35.7
2026-04-26,5,1-4-5,64.1
2026-04-26,5,1-4-6,400.7
2026-04-26,5,1-5-2,55.4
2026-04-26,5,1-5-3,43.9
2026-04-26,5,1-5-4,108.3
2026-04-26,5,1-5-6,395.4
2026-04-26,5,1-6-2,709.2
2026-04-26,5,1-6-3,777.1
2026-04-26,5,1-6-4,1138.0
2026-04-26,5,1-6-5,847.1
2026-04-26,5,2-1-3,18.9
2026-04-26,5,2-1-4,44.3
2026-04-26,5,2-1-5,47.9
2026-04-26,5,2-1-6,375.5
2026-04-26,5,2-3-1,28.5
2026-04-26,5,2-3-4,47.2
2026-04-26,5,2-3-5,54.1
2026-04-26,5,2-3-6,385.2
2026-04-26,5,2-4-1,91.9
2026-04-26,5,2-4-3,93.7
2026-04-26,5,2-4-5,164.7
2026-04-26,5,2-4-6,751.0
2026-04-26,5,2-5-1,131.8
2026-04-26,5,2-5-3,122.8
2026-04-26,5,2-5-4,235.4
2026-04-26,5,2-5-6,863.4
2026-04-26,5,2-6-1,1199.0
2026-04-26,5,2-6-3,1232.0
2026-04-26,5,2-6-4,1624.0
2026-04-26,5,2-6-5,1921.0
2026-04-26,5,3-1-2,16.7
2026-04-26,5,3-1-4,21.7
2026-04-26,5,3-1-5,21.8
2026-04-26,5,3-1-6,212.7
2026-04-26,5,3-2-1,24.0
2026-04-26,5,3-2-4,37.0
2026-04-26,5,3-2-5,40.2
2026-04-26,5,3-2-6,237.0
2026-04-26,5,3-4-1,36.1
2026-04-26,5,3-4-2,46.9
2026-04-26,5,3-4-5,46.5
2026-04-26,5,3-4-6,288.2
2026-04-26,5,3-5-1,50.2
2026-04-26,5,3-5-2,65.7
2026-04-26,5,3-5-4,69.9
2026-04-26,5,3-5-6,321.4
2026-04-26,5,3-6-1,735.5
2026-04-26,5,3-6-2,982.0
2026-04-26,5,3-6-4,835.2
2026-04-26,5,3-6-5,801.5
2026-04-26,5,4-1-2,86.3
2026-04-26,5,4-1-3,70.0
2026-04-26,5,4-1-5,96.4
2026-04-26,5,4-1-6,409.0
2026-04-26,5,4-2-1,135.0
2026-04-26,5,4-2-3,143.1
2026-04-26,5,4-2-5,213.8
2026-04-26,5,4-2-6,572.8
2026-04-26,5,4-3-1,88.2
2026-04-26,5,4-3-2,111.0
2026-04-26,5,4-3-5,131.5
2026-04-26,5,4-3-6,483.0
2026-04-26,5,4-5-1,156.9
2026-04-26,5,4-5-2,213.5
2026-04-26,5,4-5-3,172.3
2026-04-26,5,4-5-6,527.2
2026-04-26,5,4-6-1,926.1
2026-04-26,5,4-6-2,1145.0
2026-04-26,5,4-6-3,1089.0
2026-04-26,5,4-6-5,1324.0
2026-04-26,5,5-1-2,208.8
