date,race,combo,odds
2026-08-07,1,1-2-3,22.1
2026-08-07,1,1-2-4,46.0
2026-08-07,1,1-2-5,20.4
2026-08-07,1,1-2-6,25.8
2026-08-07,1,1-3-2,41.5
2026-08-07,1,1-3-4,87.0
2026-08-07,1,1-3-5,50.5
2026-08-07,1,1-3-6,64.6
2026-08-07,1,1-4-2,83.6
2026-08-07,1,1-4-3,157.9
2026-08-07,1,1-4-5,100.4
2026-08-07,1,1-4-6,112.6
2026-08-07,1,1-5-2,36.4
2026-08-07,1,1-5-3,68.6
2026-08-07,1,1-5-4,92.8
2026-08-07,1,1-5-6,44.6
2026-08-07,1,1-6-2,23.9
2026-08-07,1,1-6-3,50.0
2026-08-07,1,1-6-4,64.6
2026-08-07,1,1-6-5,22.8
2026-08-07,1,2-1-3,61.0
2026-08-07,1,2-1-4,79.8
2026-08-07,1,2-1-5,34.4
2026-08-07,1,2-1-6,45.0
2026-08-07,1,2-3-1,78.9
2026-08-07,1,2-3-4,94.0
2026-08-07,1,2-3-5,61.0
2026-08-07,1,2-3-6,109.4
2026-08-07,1,2-4-1,103.7
2026-08-07,1,2-4-3,130.0
2026-08-07,1,2-4-5,85.7
2026-08-07,1,2-4-6,123.3
2026-08-07,1,2-5-1,46.0
2026-08-07,1,2-5-3,76.6
2026-08-07,1,2-5-4,81.1
2026-08-07,1,2-5-6,49.6
2026-08-07,1,2-6-1,54.2
2026-08-07,1,2-6-3,98.1
2026-08-07,1,2-6-4,114.2
2026-08-07,1,2-6-5,34.0
2026-08-07,1,3-1-2,172.8
2026-08-07,1,3-1-4,239.6
2026-08-07,1,3-1-5,113.9
2026-08-07,1,3-1-6,206.3
2026-08-07,1,3-2-1,202.6
2026-08-07,1,3-2-4,155.7
2026-08-07,1,3-2-5,106.3
2026-08-07,1,3-2-6,166.3
2026-08-07,1,3-4-1,256.7
2026-08-07,1,3-4-2,201.6
2026-08-07,1,3-4-5,118.0
2026-08-07,1,3-4-6,257.6
2026-08-07,1,3-5-1,154.8
2026-08-07,1,3-5-2,140.7
2026-08-07,1,3-5-4,132.9
2026-08-07,1,3-5-6,150.1
2026-08-07,1,3-6-1,224.5
