date,race,combo,odds
2026-08-18,1,1-2-3,42.6
2026-08-18,1,1-2-4,78.7
2026-08-18,1,1-2-5,141.5
2026-08-18,1,1-2-6,41.6
2026-08-18,1,1-3-2,49.1
2026-08-18,1,1-3-4,29.9
2026-08-18,1,1-3-5,63.7
2026-08-18,1,1-3-6,19.6
2026-08-18,1,1-4-2,101.3
2026-08-18,1,1-4-3,50.3
2026-08-18,1,1-4-5,114.5
2026-08-18,1,1-4-6,35.5
2026-08-18,1,1-5-2,214.6
2026-08-18,1,1-5-3,120.6
2026-08-18,1,1-5-4,86.1
2026-08-18,1,1-5-6,98.6
2026-08-18,1,1-6-2,26.2
2026-08-18,1,1-6-3,12.9
2026-08-18,1,1-6-4,17.4
2026-08-18,1,1-6-5,28.0
2026-08-18,1,2-1-3,142.5
2026-08-18,1,2-1-4,235.9
2026-08-18,1,2-1-5,308.4
2026-08-18,1,2-1-6,173.7
2026-08-18,1,2-3-1,178.2
2026-08-18,1,2-3-4,167.4
2026-08-18,1,2-3-5,214.6
2026-08-18,1,2-3-6,188.8
2026-08-18,1,2-4-1,280.6
2026-08-18,1,2-4-3,190.7
2026-08-18,1,2-4-5,315.5
2026-08-18,1,2-4-6,247.2
2026-08-18,1,2-5-1,439.9
2026-08-18,1,2-5-3,456.0
2026-08-18,1,2-5-4,454.6
2026-08-18,1,2-5-6,474.8
2026-08-18,1,2-6-1,201.3
2026-08-18,1,2-6-3,222.2
2026-08-18,1,2-6-4,226.2
2026-08-18,1,2-6-5,298.5
2026-08-18,1,3-1-2,92.7
2026-08-18,1,3-1-4,43.1
2026-08-18,1,3-1-5,74.0
2026-08-18,1,3-1-6,35.7
2026-08-18,1,3-2-1,170.1
2026-08-18,1,3-2-4,143.2
2026-08-18,1,3-2-5,154.3
2026-08-18,1,3-2-6,142.8
2026-08-18,1,3-4-1,48.2
2026-08-18,1,3-4-2,116.9
2026-08-18,1,3-4-5,41.6
2026-08-18,1,3-4-6,40.6
2026-08-18,1,3-5-1,118.6
2026-08-18,1,3-5-2,206.5
2026-08-18,1,3-5-4,77.9
