date,race,combo,odds
2026-08-26,1,1-2-3,46.9
2026-08-26,1,1-2-4,36.4
2026-08-26,1,1-2-5,41.3
2026-08-26,1,1-2-6,177.9
2026-08-26,1,1-3-2,59.0
2026-08-26,1,1-3-4,44.3
2026-08-26,1,1-3-5,52.1
2026-08-26,1,1-3-6,151.3
2026-08-26,1,1-4-2,47.1
2026-08-26,1,1-4-3,62.2
2026-08-26,1,1-4-5,46.8
2026-08-26,1,1-4-6,139.4
2026-08-26,1,1-5-2,66.0
2026-08-26,1,1-5-3,78.6
2026-08-26,1,1-5-4,75.4
2026-08-26,1,1-5-6,192.3
2026-08-26,1,1-6-2,320.2
2026-08-26,1,1-6-3,372.9
2026-08-26,1,1-6-4,409.8
2026-08-26,1,1-6-5,478.1
2026-08-26,1,2-1-3,57.9
2026-08-26,1,2-1-4,37.4
2026-08-26,1,2-1-5,43.3
2026-08-26,1,2-1-6,210.7
2026-08-26,1,2-3-1,79.9
2026-08-26,1,2-3-4,47.8
2026-08-26,1,2-3-5,45.5
2026-08-26,1,2-3-6,193.1
2026-08-26,1,2-4-1,51.9
2026-08-26,1,2-4-3,49.2
2026-08-26,1,2-4-5,20.3
2026-08-26,1,2-4-6,95.8
2026-08-26,1,2-5-1,74.8
2026-08-26,1,2-5-3,51.3
2026-08-26,1,2-5-4,31.2
2026-08-26,1,2-5-6,107.9
2026-08-26,1,2-6-1,513.0
2026-08-26,1,2-6-3,364.2
2026-08-26,1,2-6-4,205.5
2026-08-26,1,2-6-5,211.4
2026-08-26,1,3-1-2,109.3
2026-08-26,1,3-1-4,69.3
2026-08-26,1,3-1-5,62.1
2026-08-26,1,3-1-6,142.1
2026-08-26,1,3-2-1,125.1
2026-08-26,1,3-2-4,62.2
2026-08-26,1,3-2-5,58.9
2026-08-26,1,3-2-6,161.0
2026-08-26,1,3-4-1,69.9
2026-08-26,1,3-4-2,55.7
2026-08-26,1,3-4-5,29.1
2026-08-26,1,3-4-6,94.1
2026-08-26,1,3-5-1,80.7
2026-08-26,1,3-5-2,59.6
