date,race,combo,odds
2026-07-25,1,1-2-3,4.5
2026-07-25,1,1-2-4,13.8
2026-07-25,1,1-2-5,18.3
2026-07-25,1,1-2-6,92.2
2026-07-25,1,1-3-2,4.0
2026-07-25,1,1-3-4,8.0
2026-07-25,1,1-3-5,9.4
2026-07-25,1,1-3-6,56.9
2026-07-25,1,1-4-2,37.9
2026-07-25,1,1-4-3,37.2
2026-07-25,1,1-4-5,75.0
2026-07-25,1,1-4-6,248.0
2026-07-25,1,1-5-2,66.0
2026-07-25,1,1-5-3,49.7
2026-07-25,1,1-5-4,141.7
2026-07-25,1,1-5-6,324.9
2026-07-25,1,1-6-2,246.0
2026-07-25,1,1-6-3,227.1
2026-07-25,1,1-6-4,508.0
2026-07-25,1,1-6-5,564.3
2026-07-25,1,2-1-3,34.1
2026-07-25,1,2-1-4,97.2
2026-07-25,1,2-1-5,130.1
2026-07-25,1,2-1-6,396.3
2026-07-25,1,2-3-1,66.6
2026-07-25,1,2-3-4,218.7
2026-07-25,1,2-3-5,278.9
2026-07-25,1,2-3-6,675.1
2026-07-25,1,2-4-1,291.0
2026-07-25,1,2-4-3,323.5
2026-07-25,1,2-4-5,591.4
2026-07-25,1,2-4-6,1202.0
2026-07-25,1,2-5-1,343.8
2026-07-25,1,2-5-3,427.3
2026-07-25,1,2-5-4,690.9
2026-07-25,1,2-5-6,1463.0
2026-07-25,1,2-6-1,947.7
2026-07-25,1,2-6-3,1071.0
2026-07-25,1,2-6-4,1871.0
2026-07-25,1,2-6-5,1998.0
2026-07-25,1,3-1-2,20.9
2026-07-25,1,3-1-4,36.1
2026-07-25,1,3-1-5,35.8
2026-07-25,1,3-1-6,144.9
2026-07-25,1,3-2-1,45.2
2026-07-25,1,3-2-4,139.0
2026-07-25,1,3-2-5,164.0
2026-07-25,1,3-2-6,388.0
2026-07-25,1,3-4-1,113.1
2026-07-25,1,3-4-2,150.2
2026-07-25,1,3-4-5,211.2
2026-07-25,1,3-4-6,666.0
2026-07-25,1,3-5-1,152.5
2026-07-25,1,3-5-2,236.5
2026-07-25,1,3-5-4,307.3
2026-07-25,1,3-5-6,794.9
2026-07-25,1,3-6-1,486.3
2026-07-25,1,3-6-2,844.8
2026-07-25,1,3-6-4,1146.0
2026-07-25,1,3-6-5,1308.0
2026-07-25,1,4-1-2,238.8
2026-07-25,1,4-1-3,215.5
2026-07-25,1,4-1-5,332.2
2026-07-25,1,4-1-6,941.7
2026-07-25,1,4-2-1,397.4
2026-07-25,1,4-2-3,466.4
2026-07-25,1,4-2-5,750.5
2026-07-25,1,4-2-6,901.5
2026-07-25,1,4-3-1,295.7
2026-07-25,1,4-3-2,476.9
2026-07-25,1,4-3-5,586.7
2026-07-25,1,4-3-6,1182.0
2026-07-25,1,4-5-1,416.4
2026-07-25,1,4-5-2,700.7
2026-07-25,1,4-5-3,555.8
2026-07-25,1,4-5-6,972.7
2026-07-25,1,4-6-1,1408.0
2026-07-25,1,4-6-2,1781.0
2026-07-25,1,4-6-3,1478.0
2026-07-25,1,4-6-5,1871.0
2026-07-25,1,5-1-2,573.0
2026-07-25,1,5-1-3,401.7
2026-07-25,1,5-1-4,825.9
2026-07-25,1,5-1-6,849.7
2026-07-25,1,5-2-1,758.2
2026-07-25,1,5-2-3,758.2
2026-07-25,1,5-2-4,1369.0
2026-07-25,1,5-2-6,1493.0
2026-07-25,1,5-3-1,520.6
2026-07-25,1,5-3-2,907.0
2026-07-25,1,5-3-4,935.7
2026-07-25,1,5-3-6,1895.0
2026-07-25,1,5-4-1,885.3
2026-07-25,1,5-4-2,1508.0
2026-07-25,1,5-4-3,912.6
2026-07-25,1,5-4-6,1971.0
2026-07-25,1,5-6-1,1998.0
2026-07-25,1,5-6-2,1998.0
2026-07-25,1,5-6-3,1435.0
2026-07-25,1,5-6-4,2082.0
2026-07-25,1,6-1-2,880.0
2026-07-25,1,6-1-3,610.9
2026-07-25,1,6-1-4,1408.0
2026-07-25,1,6-1-5,1680.0
2026-07-25,1,6-2-1,1274.0
2026-07-25,1,6-2-3,1211.0
2026-07-25,1,6-2-4,1871.0
2026-07-25,1,6-2-5,2789.0
2026-07-25,1,6-3-1,929.8
2026-07-25,1,6-3-2,1369.0
2026-07-25,1,6-3-4,1699.0
2026-07-25,1,6-3-5,3145.0
2026-07-25,1,6-4-1,2310.0
2026-07-25,1,6-4-2,1998.0
2026-07-25,1,6-4-3,1781.0
2026-07-25,1,6-4-5,3285.0
2026-07-25,1,6-5-1,2738.0
2026-07-25,1,6-5-2,2549.0
2026-07-25,1,6-5-3,2384.0
2026-07-25,1,6-5-4,2688.0
2026-07-25,2,1-2-3,11.3
2026-07-25,2,1-2-4,27.0
2026-07-25,2,1-2-5,16.9
2026-07-25,2,1-2-6,68.3
2026-07-25,2,1-3-2,8.8
2026-07-25,2,1-3-4,20.2
2026-07-25,2,1-3-5,5.7
2026-07-25,2,1-3-6,51.5
2026-07-25,2,1-4-2,52.5
2026-07-25,2,1-4-3,43.3
2026-07-25,2,1-4-5,44.5
2026-07-25,2,1-4-6,143.7
2026-07-25,2,1-5-2,29.1
2026-07-25,2,1-5-3,17.4
2026-07-25,2,1-5-4,52.6
2026-07-25,2,1-5-6,61.6
2026-07-25,2,1-6-2,291.0
2026-07-25,2,1-6-3,215.8
2026-07-25,2,1-6-4,446.5
2026-07-25,2,1-6-5,246.9
2026-07-25,2,2-1-3,38.9
2026-07-25,2,2-1-4,85.1
2026-07-25,2,2-1-5,53.8
2026-07-25,2,2-1-6,177.6
2026-07-25,2,2-3-1,96.8
2026-07-25,2,2-3-4,358.2
2026-07-25,2,2-3-5,175.0
2026-07-25,2,2-3-6,396.3
2026-07-25,2,2-4-1,289.7
2026-07-25,2,2-4-3,515.3
2026-07-25,2,2-4-5,559.6
2026-07-25,2,2-4-6,571.9
2026-07-25,2,2-5-1,177.8
2026-07-25,2,2-5-3,282.8
2026-07-25,2,2-5-4,623.8
2026-07-25,2,2-5-6,493.9
2026-07-25,2,2-6-1,804.9
2026-07-25,2,2-6-3,1077.0
2026-07-25,2,2-6-4,1862.0
2026-07-25,2,2-6-5,1153.0
2026-07-25,2,3-1-2,28.9
2026-07-25,2,3-1-4,42.5
2026-07-25,2,3-1-5,10.8
2026-07-25,2,3-1-6,80.6
2026-07-25,2,3-2-1,79.7
2026-07-25,2,3-2-4,189.2
2026-07-25,2,3-2-5,101.7
2026-07-25,2,3-2-6,273.9
2026-07-25,2,3-4-1,110.4
2026-07-25,2,3-4-2,248.8
2026-07-25,2,3-4-5,101.2
2026-07-25,2,3-4-6,220.6
2026-07-25,2,3-5-1,28.9
2026-07-25,2,3-5-2,76.1
2026-07-25,2,3-5-4,80.5
2026-07-25,2,3-5-6,94.2
2026-07-25,2,3-6-1,412.6
2026-07-25,2,3-6-2,636.0
2026-07-25,2,3-6-4,559.6
2026-07-25,2,3-6-5,301.8
2026-07-25,2,4-1-2,299.7
2026-07-25,2,4-1-3,250.7
2026-07-25,2,4-1-5,172.7
2026-07-25,2,4-1-6,312.6
2026-07-25,2,4-2-1,495.7
2026-07-25,2,4-2-3,767.0
2026-07-25,2,4-2-5,668.6
2026-07-25,2,4-2-6,564.4
2026-07-25,2,4-3-1,360.2
2026-07-25,2,4-3-2,648.7
2026-07-25,2,4-3-5,303.9
2026-07-25,2,4-3-6,446.5
2026-07-25,2,4-5-1,223.2
2026-07-25,2,4-5-2,482.9
2026-07-25,2,4-5-3,289.7
2026-07-25,2,4-5-6,320.3
2026-07-25,2,4-6-1,835.8
2026-07-25,2,4-6-2,1516.0
2026-07-25,2,4-6-3,1026.0
2026-07-25,2,4-6-5,799.9
2026-07-25,2,5-1-2,115.0
2026-07-25,2,5-1-3,56.4
2026-07-25,2,5-1-4,180.8
2026-07-25,2,5-1-6,156.5
2026-07-25,2,5-2-1,284.7
2026-07-25,2,5-2-3,271.6
2026-07-25,2,5-2-4,835.8
2026-07-25,2,5-2-6,375.7
2026-07-25,2,5-3-1,71.8
2026-07-25,2,5-3-2,194.3
2026-07-25,2,5-3-4,229.1
2026-07-25,2,5-3-6,196.0
2026-07-25,2,5-4-1,374.6
2026-07-25,2,5-4-2,712.5
2026-07-25,2,5-4-3,386.9
2026-07-25,2,5-4-6,481.1
2026-07-25,2,5-6-1,562.0
2026-07-25,2,5-6-2,758.1
2026-07-25,2,5-6-3,442.0
2026-07-25,2,5-6-4,1010.0
2026-07-25,2,6-1-2,857.8
2026-07-25,2,6-1-3,1265.0
2026-07-25,2,6-1-4,1387.0
2026-07-25,2,6-1-5,1230.0
2026-07-25,2,6-2-1,1571.0
2026-07-25,2,6-2-3,1786.0
2026-07-25,2,6-2-4,2137.0
2026-07-25,2,6-2-5,2173.0
2026-07-25,2,6-3-1,1372.0
2026-07-25,2,6-3-2,1715.0
2026-07-25,2,6-3-4,1671.0
2026-07-25,2,6-3-5,918.2
2026-07-25,2,6-4-1,1552.0
2026-07-25,2,6-4-2,3032.0
2026-07-25,2,6-4-3,2037.0
2026-07-25,2,6-4-5,3032.0
2026-07-25,2,6-5-1,1253.0
2026-07-25,2,6-5-2,1862.0
2026-07-25,2,6-5-3,931.3
2026-07-25,2,6-5-4,2287.0
2026-07-25,3,1-2-3,10.3
2026-07-25,3,1-2-4,45.2
2026-07-25,3,1-2-5,19.3
2026-07-25,3,1-2-6,168.7
2026-07-25,3,1-3-2,6.4
2026-07-25,3,1-3-4,19.3
2026-07-25,3,1-3-5,6.2
2026-07-25,3,1-3-6,104.7
2026-07-25,3,1-4-2,77.4
2026-07-25,3,1-4-3,51.3
2026-07-25,3,1-4-5,64.9
2026-07-25,3,1-4-6,252.4
2026-07-25,3,1-5-2,23.8
2026-07-25,3,1-5-3,13.4
2026-07-25,3,1-5-4,61.0
2026-07-25,3,1-5-6,141.3
2026-07-25,3,1-6-2,337.0
2026-07-25,3,1-6-3,346.1
2026-07-25,3,1-6-4,749.3
2026-07-25,3,1-6-5,521.7
2026-07-25,3,2-1-3,30.0
2026-07-25,3,2-1-4,94.7
2026-07-25,3,2-1-5,37.8
2026-07-25,3,2-1-6,396.8
2026-07-25,3,2-3-1,67.9
2026-07-25,3,2-3-4,213.4
2026-07-25,3,2-3-5,94.9
2026-07-25,3,2-3-6,693.9
2026-07-25,3,2-4-1,298.4
2026-07-25,3,2-4-3,458.8
2026-07-25,3,2-4-5,420.5
2026-07-25,3,2-4-6,1697.0
2026-07-25,3,2-5-1,118.9
2026-07-25,3,2-5-3,175.8
2026-07-25,3,2-5-4,366.8
2026-07-25,3,2-5-6,1075.0
2026-07-25,3,2-6-1,1304.0
2026-07-25,3,2-6-3,1531.0
2026-07-25,3,2-6-4,2309.0
2026-07-25,3,2-6-5,2348.0
2026-07-25,3,3-1-2,22.7
2026-07-25,3,3-1-4,39.7
2026-07-25,3,3-1-5,12.7
2026-07-25,3,3-1-6,147.2
2026-07-25,3,3-2-1,68.9
2026-07-25,3,3-2-4,180.3
2026-07-25,3,3-2-5,65.0
2026-07-25,3,3-2-6,418.0
2026-07-25,3,3-4-1,116.0
2026-07-25,3,3-4-2,229.4
