date,race,combo,odds
2026-07-24,1,1-2-3,12.0
2026-07-24,1,1-2-4,35.5
2026-07-24,1,1-2-5,6.6
2026-07-24,1,1-2-6,202.7
2026-07-24,1,1-3-2,12.9
2026-07-24,1,1-3-4,35.5
2026-07-24,1,1-3-5,8.8
2026-07-24,1,1-3-6,302.6
2026-07-24,1,1-4-2,65.5
2026-07-24,1,1-4-3,93.0
2026-07-24,1,1-4-5,49.3
2026-07-24,1,1-4-6,493.9
2026-07-24,1,1-5-2,5.7
2026-07-24,1,1-5-3,7.3
2026-07-24,1,1-5-4,30.0
2026-07-24,1,1-5-6,127.0
2026-07-24,1,1-6-2,722.2
2026-07-24,1,1-6-3,863.7
2026-07-24,1,1-6-4,944.4
2026-07-24,1,1-6-5,750.6
2026-07-24,1,2-1-3,70.3
2026-07-24,1,2-1-4,156.8
2026-07-24,1,2-1-5,39.2
2026-07-24,1,2-1-6,554.4
2026-07-24,1,2-3-1,157.9
2026-07-24,1,2-3-4,520.8
2026-07-24,1,2-3-5,161.8
2026-07-24,1,2-3-6,1263.0
2026-07-24,1,2-4-1,363.4
2026-07-24,1,2-4-3,690.3
2026-07-24,1,2-4-5,337.7
2026-07-24,1,2-4-6,1507.0
2026-07-24,1,2-5-1,58.1
2026-07-24,1,2-5-3,122.2
2026-07-24,1,2-5-4,262.4
2026-07-24,1,2-5-6,571.0
2026-07-24,1,2-6-1,1332.0
2026-07-24,1,2-6-3,1534.0
2026-07-24,1,2-6-4,1953.0
2026-07-24,1,2-6-5,1210.0
2026-07-24,1,3-1-2,124.7
2026-07-24,1,3-1-4,239.0
2026-07-24,1,3-1-5,76.4
2026-07-24,1,3-1-6,750.6
2026-07-24,1,3-2-1,187.6
2026-07-24,1,3-2-4,446.4
2026-07-24,1,3-2-5,225.2
2026-07-24,1,3-2-6,929.1
2026-07-24,1,3-4-1,440.7
2026-07-24,1,3-4-2,517.7
2026-07-24,1,3-4-5,464.5
2026-07-24,1,3-4-6,1606.0
2026-07-24,1,3-5-1,119.2
2026-07-24,1,3-5-2,191.8
2026-07-24,1,3-5-4,345.8
2026-07-24,1,3-5-6,982.2
2026-07-24,1,3-6-1,1652.0
2026-07-24,1,3-6-2,1953.0
2026-07-24,1,3-6-4,1790.0
2026-07-24,1,3-6-5,1772.0
2026-07-24,1,4-1-2,340.3
2026-07-24,1,4-1-3,451.1
2026-07-24,1,4-1-5,177.5
2026-07-24,1,4-1-6,1081.0
2026-07-24,1,4-2-1,502.6
2026-07-24,1,4-2-3,1081.0
2026-07-24,1,4-2-5,513.1
2026-07-24,1,4-2-6,1386.0
2026-07-24,1,4-3-1,767.3
2026-07-24,1,4-3-2,1193.0
2026-07-24,1,4-3-5,682.1
2026-07-24,1,4-3-6,2046.0
2026-07-24,1,4-5-1,204.6
2026-07-24,1,4-5-2,347.2
2026-07-24,1,4-5-3,513.1
2026-07-24,1,4-5-6,641.3
2026-07-24,1,4-6-1,1868.0
2026-07-24,1,4-6-2,1668.0
2026-07-24,1,4-6-3,2491.0
2026-07-24,1,4-6-5,1375.0
2026-07-24,1,5-1-2,16.5
2026-07-24,1,5-1-3,24.4
2026-07-24,1,5-1-4,65.0
2026-07-24,1,5-1-6,118.7
2026-07-24,1,5-2-1,41.2
2026-07-24,1,5-2-3,82.2
2026-07-24,1,5-2-4,159.6
