date,race,combo,odds
2026-08-20,1,1-2-3,20.6
2026-08-20,1,1-2-4,47.9
2026-08-20,1,1-2-5,16.3
2026-08-20,1,1-2-6,88.2
2026-08-20,1,1-3-2,19.6
2026-08-20,1,1-3-4,23.6
2026-08-20,1,1-3-5,7.0
2026-08-20,1,1-3-6,37.4
2026-08-20,1,1-4-2,96.3
2026-08-20,1,1-4-3,67.3
2026-08-20,1,1-4-5,34.6
2026-08-20,1,1-4-6,116.9
2026-08-20,1,1-5-2,12.8
2026-08-20,1,1-5-3,7.1
2026-08-20,1,1-5-4,20.3
2026-08-20,1,1-5-6,20.6
2026-08-20,1,1-6-2,233.9
2026-08-20,1,1-6-3,115.1
2026-08-20,1,1-6-4,231.7
2026-08-20,1,1-6-5,94.2
2026-08-20,1,2-1-3,135.8
2026-08-20,1,2-1-4,256.8
2026-08-20,1,2-1-5,109.0
2026-08-20,1,2-1-6,411.3
2026-08-20,1,2-3-1,208.5
2026-08-20,1,2-3-4,628.3
2026-08-20,1,2-3-5,228.7
2026-08-20,1,2-3-6,933.4
2026-08-20,1,2-4-1,548.4
2026-08-20,1,2-4-3,721.8
2026-08-20,1,2-4-5,622.3
2026-08-20,1,2-4-6,1765.0
2026-08-20,1,2-5-1,131.9
2026-08-20,1,2-5-3,185.6
2026-08-20,1,2-5-4,451.5
2026-08-20,1,2-5-6,470.1
2026-08-20,1,2-6-1,985.6
2026-08-20,1,2-6-3,1631.0
2026-08-20,1,2-6-4,2311.0
2026-08-20,1,2-6-5,1269.0
2026-08-20,1,3-1-2,118.2
2026-08-20,1,3-1-4,99.1
2026-08-20,1,3-1-5,32.4
2026-08-20,1,3-1-6,137.6
2026-08-20,1,3-2-1,209.9
2026-08-20,1,3-2-4,478.2
2026-08-20,1,3-2-5,184.9
2026-08-20,1,3-2-6,703.5
2026-08-20,1,3-4-1,237.0
2026-08-20,1,3-4-2,451.5
2026-08-20,1,3-4-5,176.5
2026-08-20,1,3-4-6,464.5
2026-08-20,1,3-5-1,39.2
2026-08-20,1,3-5-2,117.9
2026-08-20,1,3-5-4,92.8
2026-08-20,1,3-5-6,106.7
2026-08-20,1,3-6-1,473.5
2026-08-20,1,3-6-2,1078.0
2026-08-20,1,3-6-4,975.7
2026-08-20,1,3-6-5,359.5
2026-08-20,1,4-1-2,569.4
2026-08-20,1,4-1-3,474.7
2026-08-20,1,4-1-5,277.3
2026-08-20,1,4-1-6,562.8
2026-08-20,1,4-2-1,859.1
2026-08-20,1,4-2-3,1135.0
2026-08-20,1,4-2-5,812.4
2026-08-20,1,4-2-6,1427.0
2026-08-20,1,4-3-1,658.1
2026-08-20,1,4-3-2,1169.0
2026-08-20,1,4-3-5,429.5
2026-08-20,1,4-3-6,1294.0
2026-08-20,1,4-5-1,257.5
2026-08-20,1,4-5-2,483.0
2026-08-20,1,4-5-3,356.2
2026-08-20,1,4-5-6,377.7
2026-08-20,1,4-6-1,1252.0
2026-08-20,1,4-6-2,2065.0
2026-08-20,1,4-6-3,1961.0
2026-08-20,1,4-6-5,915.8
2026-08-20,1,5-1-2,37.2
2026-08-20,1,5-1-3,17.5
2026-08-20,1,5-1-4,51.3
2026-08-20,1,5-1-6,29.3
2026-08-20,1,5-2-1,80.3
2026-08-20,1,5-2-3,120.7
2026-08-20,1,5-2-4,317.2
2026-08-20,1,5-2-6,241.2
2026-08-20,1,5-3-1,37.6
2026-08-20,1,5-3-2,101.4
2026-08-20,1,5-3-4,126.3
2026-08-20,1,5-3-6,97.6
2026-08-20,1,5-4-1,133.1
2026-08-20,1,5-4-2,300.5
2026-08-20,1,5-4-3,218.6
2026-08-20,1,5-4-6,238.2
2026-08-20,1,5-6-1,66.3
2026-08-20,1,5-6-2,225.7
2026-08-20,1,5-6-3,147.6
2026-08-20,1,5-6-4,264.1
2026-08-20,1,6-1-2,1244.0
2026-08-20,1,6-1-3,966.0
2026-08-20,1,6-1-4,1659.0
2026-08-20,1,6-1-5,513.6
2026-08-20,1,6-2-1,1903.0
2026-08-20,1,6-2-3,2257.0
2026-08-20,1,6-2-4,3183.0
2026-08-20,1,6-2-5,1903.0
2026-08-20,1,6-3-1,1493.0
2026-08-20,1,6-3-2,2623.0
2026-08-20,1,6-3-4,2181.0
2026-08-20,1,6-3-5,1049.0
2026-08-20,1,6-4-1,2311.0
2026-08-20,1,6-4-2,3467.0
2026-08-20,1,6-4-3,3290.0
2026-08-20,1,6-4-5,1516.0
2026-08-20,1,6-5-1,465.6
2026-08-20,1,6-5-2,1377.0
2026-08-20,1,6-5-3,776.6
2026-08-20,1,6-5-4,1103.0
2026-08-20,2,1-2-3,11.0
2026-08-20,2,1-2-4,59.4
2026-08-20,2,1-2-5,26.7
2026-08-20,2,1-2-6,59.1
2026-08-20,2,1-3-2,9.4
2026-08-20,2,1-3-4,24.2
2026-08-20,2,1-3-5,8.3
2026-08-20,2,1-3-6,27.2
