date,race,combo,odds
2026-07-11,1,1-2-3,17.1
2026-07-11,1,1-2-4,9.8
2026-07-11,1,1-2-5,135.4
2026-07-11,1,1-2-6,17.7
2026-07-11,1,1-3-2,18.1
2026-07-11,1,1-3-4,10.9
2026-07-11,1,1-3-5,100.4
2026-07-11,1,1-3-6,17.2
2026-07-11,1,1-4-2,8.3
2026-07-11,1,1-4-3,10.8
2026-07-11,1,1-4-5,76.6
2026-07-11,1,1-4-6,7.2
2026-07-11,1,1-5-2,310.0
2026-07-11,1,1-5-3,374.4
2026-07-11,1,1-5-4,264.2
2026-07-11,1,1-5-6,276.0
2026-07-11,1,1-6-2,26.6
2026-07-11,1,1-6-3,30.3
2026-07-11,1,1-6-4,16.5
2026-07-11,1,1-6-5,177.7
2026-07-11,1,2-1-3,229.8
2026-07-11,1,2-1-4,181.7
2026-07-11,1,2-1-5,806.2
2026-07-11,1,2-1-6,226.2
2026-07-11,1,2-3-1,428.6
2026-07-11,1,2-3-4,748.9
2026-07-11,1,2-3-5,2139.0
2026-07-11,1,2-3-6,763.0
2026-07-11,1,2-4-1,315.8
2026-07-11,1,2-4-3,844.5
2026-07-11,1,2-4-5,1910.0
2026-07-11,1,2-4-6,555.8
2026-07-11,1,2-5-1,1767.0
2026-07-11,1,2-5-3,3348.0
2026-07-11,1,2-5-4,3162.0
2026-07-11,1,2-5-6,3348.0
2026-07-11,1,2-6-1,502.8
2026-07-11,1,2-6-3,1216.0
2026-07-11,1,2-6-4,865.0
2026-07-11,1,2-6-5,2934.0
2026-07-11,1,3-1-2,114.1
2026-07-11,1,3-1-4,69.2
2026-07-11,1,3-1-5,450.3
2026-07-11,1,3-1-6,71.5
2026-07-11,1,3-2-1,299.2
2026-07-11,1,3-2-4,442.6
2026-07-11,1,3-2-5,1408.0
2026-07-11,1,3-2-6,336.0
2026-07-11,1,3-4-1,115.6
2026-07-11,1,3-4-2,253.6
2026-07-11,1,3-4-5,948.6
2026-07-11,1,3-4-6,157.5
2026-07-11,1,3-5-1,1317.0
2026-07-11,1,3-5-2,1962.0
2026-07-11,1,3-5-4,2710.0
2026-07-11,1,3-5-6,2496.0
2026-07-11,1,3-6-1,194.6
2026-07-11,1,3-6-2,373.9
2026-07-11,1,3-6-4,298.6
2026-07-11,1,3-6-5,1704.0
2026-07-11,1,4-1-2,41.4
2026-07-11,1,4-1-3,55.2
2026-07-11,1,4-1-5,146.2
2026-07-11,1,4-1-6,25.6
2026-07-11,1,4-2-1,108.6
2026-07-11,1,4-2-3,251.8
2026-07-11,1,4-2-5,813.1
2026-07-11,1,4-2-6,114.4
2026-07-11,1,4-3-1,99.9
2026-07-11,1,4-3-2,200.0
2026-07-11,1,4-3-5,801.6
2026-07-11,1,4-3-6,91.9
2026-07-11,1,4-5-1,364.4
2026-07-11,1,4-5-2,894.9
2026-07-11,1,4-5-3,1305.0
2026-07-11,1,4-5-6,450.3
2026-07-11,1,4-6-1,36.9
2026-07-11,1,4-6-2,76.1
2026-07-11,1,4-6-3,102.8
2026-07-11,1,4-6-5,261.5
2026-07-11,1,5-1-2,1124.0
2026-07-11,1,5-1-3,1388.0
2026-07-11,1,5-1-4,1012.0
2026-07-11,1,5-1-6,1120.0
2026-07-11,1,5-2-1,1860.0
2026-07-11,1,5-2-3,3060.0
2026-07-11,1,5-2-4,4247.0
2026-07-11,1,5-2-6,3348.0
2026-07-11,1,5-3-1,2047.0
2026-07-11,1,5-3-2,2790.0
2026-07-11,1,5-3-4,4312.0
2026-07-11,1,5-3-6,3557.0
2026-07-11,1,5-4-1,1152.0
2026-07-11,1,5-4-2,3388.0
2026-07-11,1,5-4-3,3602.0
2026-07-11,1,5-4-6,1626.0
2026-07-11,1,5-6-1,1674.0
2026-07-11,1,5-6-2,3696.0
2026-07-11,1,5-6-3,3794.0
2026-07-11,1,5-6-4,3271.0
2026-07-11,1,6-1-2,120.0
2026-07-11,1,6-1-3,179.6
2026-07-11,1,6-1-4,88.1
