date,race,combo,odds
2025-07-12,1,1-2-3,9.4
2025-07-12,1,1-2-4,17.8
2025-07-12,1,1-2-5,23.1
2025-07-12,1,1-2-6,29.1
2025-07-12,1,1-3-2,8.3
2025-07-12,1,1-3-4,7.8
2025-07-12,1,1-3-5,11.0
2025-07-12,1,1-3-6,13.9
2025-07-12,1,1-4-2,24.9
2025-07-12,1,1-4-3,16.7
2025-07-12,1,1-4-5,26.4
2025-07-12,1,1-4-6,33.4
2025-07-12,1,1-5-2,39.2
2025-07-12,1,1-5-3,28.4
2025-07-12,1,1-5-4,45.0
2025-07-12,1,1-5-6,48.0
2025-07-12,1,1-6-2,65.8
2025-07-12,1,1-6-3,47.8
2025-07-12,1,1-6-4,87.9
2025-07-12,1,1-6-5,101.7
2025-07-12,1,2-1-3,95.8
2025-07-12,1,2-1-4,196.0
2025-07-12,1,2-1-5,233.9
2025-07-12,1,2-1-6,182.6
2025-07-12,1,2-3-1,241.7
2025-07-12,1,2-3-4,659.3
2025-07-12,1,2-3-5,699.0
2025-07-12,1,2-3-6,455.7
2025-07-12,1,2-4-1,489.3
2025-07-12,1,2-4-3,885.4
2025-07-12,1,2-4-5,1279.0
2025-07-12,1,2-4-6,1017.0
2025-07-12,1,2-5-1,726.3
2025-07-12,1,2-5-3,1321.0
2025-07-12,1,2-5-4,1415.0
2025-07-12,1,2-5-6,1445.0
2025-07-12,1,2-6-1,670.4
2025-07-12,1,2-6-3,1176.0
2025-07-12,1,2-6-4,1309.0
2025-07-12,1,2-6-5,1593.0
2025-07-12,1,3-1-2,66.6
2025-07-12,1,3-1-4,48.5
2025-07-12,1,3-1-5,57.3
2025-07-12,1,3-1-6,54.9
2025-07-12,1,3-2-1,193.1
2025-07-12,1,3-2-4,526.2
2025-07-12,1,3-2-5,485.0
2025-07-12,1,3-2-6,464.8
2025-07-12,1,3-4-1,131.6
2025-07-12,1,3-4-2,398.4
2025-07-12,1,3-4-5,230.5
2025-07-12,1,3-4-6,283.7
2025-07-12,1,3-5-1,164.8
2025-07-12,1,3-5-2,520.3
2025-07-12,1,3-5-4,323.9
2025-07-12,1,3-5-6,303.5
2025-07-12,1,3-6-1,259.2
2025-07-12,1,3-6-2,692.1
2025-07-12,1,3-6-4,557.8
2025-07-12,1,3-6-5,429.7
2025-07-12,1,4-1-2,92.2
2025-07-12,1,4-1-3,80.7
2025-07-12,1,4-1-5,67.7
2025-07-12,1,4-1-6,75.5
2025-07-12,1,4-2-1,209.2
2025-07-12,1,4-2-3,603.7
2025-07-12,1,4-2-5,396.1
2025-07-12,1,4-2-6,423.8
2025-07-12,1,4-3-1,170.1
2025-07-12,1,4-3-2,579.8
2025-07-12,1,4-3-5,420.6
2025-07-12,1,4-3-6,395.0
2025-07-12,1,4-5-1,88.4
2025-07-12,1,4-5-2,218.9
2025-07-12,1,4-5-3,279.4
2025-07-12,1,4-5-6,141.5
2025-07-12,1,4-6-1,158.9
2025-07-12,1,4-6-2,464.8
2025-07-12,1,4-6-3,443.4
2025-07-12,1,4-6-5,272.3
2025-07-12,1,5-1-2,245.5
2025-07-12,1,5-1-3,177.4
2025-07-12,1,5-1-4,204.0
2025-07-12,1,5-1-6,144.8
2025-07-12,1,5-2-1,605.0
2025-07-12,1,5-2-3,1167.0
2025-07-12,1,5-2-4,1262.0
2025-07-12,1,5-2-6,1111.0
2025-07-12,1,5-3-1,359.9
