date,race,combo,odds
2026-07-24,1,1-2-3,13.2
2026-07-24,1,1-2-4,20.5
2026-07-24,1,1-2-5,47.9
2026-07-24,1,1-2-6,28.8
2026-07-24,1,1-3-2,9.8
2026-07-24,1,1-3-4,5.8
2026-07-24,1,1-3-5,20.0
2026-07-24,1,1-3-6,8.0
2026-07-24,1,1-4-2,24.0
2026-07-24,1,1-4-3,10.5
2026-07-24,1,1-4-5,30.2
2026-07-24,1,1-4-6,16.1
2026-07-24,1,1-5-2,83.5
2026-07-24,1,1-5-3,59.6
2026-07-24,1,1-5-4,72.9
2026-07-24,1,1-5-6,71.6
2026-07-24,1,1-6-2,43.2
2026-07-24,1,1-6-3,20.7
2026-07-24,1,1-6-4,34.9
2026-07-24,1,1-6-5,78.2
2026-07-24,1,2-1-3,192.3
2026-07-24,1,2-1-4,256.4
2026-07-24,1,2-1-5,460.8
2026-07-24,1,2-1-6,323.6
2026-07-24,1,2-3-1,404.1
2026-07-24,1,2-3-4,771.4
2026-07-24,1,2-3-5,1424.0
2026-07-24,1,2-3-6,878.2
2026-07-24,1,2-4-1,592.9
2026-07-24,1,2-4-3,1053.0
2026-07-24,1,2-4-5,1849.0
2026-07-24,1,2-4-6,1286.0
2026-07-24,1,2-5-1,1281.0
2026-07-24,1,2-5-3,1874.0
2026-07-24,1,2-5-4,2199.0
2026-07-24,1,2-5-6,1966.0
2026-07-24,1,2-6-1,716.0
2026-07-24,1,2-6-3,1144.0
2026-07-24,1,2-6-4,1790.0
2026-07-24,1,2-6-5,2234.0
2026-07-24,1,3-1-2,113.2
2026-07-24,1,3-1-4,51.2
2026-07-24,1,3-1-5,100.7
2026-07-24,1,3-1-6,57.1
2026-07-24,1,3-2-1,316.6
2026-07-24,1,3-2-4,589.1
2026-07-24,1,3-2-5,793.4
2026-07-24,1,3-2-6,655.5
2026-07-24,1,3-4-1,102.0
2026-07-24,1,3-4-2,437.0
2026-07-24,1,3-4-5,239.7
2026-07-24,1,3-4-6,173.3
2026-07-24,1,3-5-1,283.5
2026-07-24,1,3-5-2,786.6
2026-07-24,1,3-5-4,415.5
2026-07-24,1,3-5-6,476.5
2026-07-24,1,3-6-1,135.8
2026-07-24,1,3-6-2,589.1
2026-07-24,1,3-6-4,293.3
2026-07-24,1,3-6-5,558.5
2026-07-24,1,4-1-2,155.2
2026-07-24,1,4-1-3,77.9
2026-07-24,1,4-1-5,102.6
2026-07-24,1,4-1-6,73.7
2026-07-24,1,4-2-1,342.2
2026-07-24,1,4-2-3,719.7
2026-07-24,1,4-2-5,841.1
2026-07-24,1,4-2-6,705.2
2026-07-24,1,4-3-1,132.7
2026-07-24,1,4-3-2,557.4
2026-07-24,1,4-3-5,338.9
2026-07-24,1,4-3-6,233.1
2026-07-24,1,4-5-1,156.5
2026-07-24,1,4-5-2,484.0
2026-07-24,1,4-5-3,374.8
2026-07-24,1,4-5-6,190.6
2026-07-24,1,4-6-1,116.9
2026-07-24,1,4-6-2,418.0
2026-07-24,1,4-6-3,287.0
2026-07-24,1,4-6-5,227.6
2026-07-24,1,5-1-2,642.0
2026-07-24,1,5-1-3,480.6
2026-07-24,1,5-1-4,386.8
2026-07-24,1,5-1-6,410.1
2026-07-24,1,5-2-1,1389.0
2026-07-24,1,5-2-3,1912.0
2026-07-24,1,5-2-4,1980.0
2026-07-24,1,5-2-6,1926.0
2026-07-24,1,5-3-1,769.3
2026-07-24,1,5-3-2,1568.0
2026-07-24,1,5-3-4,1045.0
2026-07-24,1,5-3-6,1424.0
2026-07-24,1,5-4-1,405.9
2026-07-24,1,5-4-2,1117.0
2026-07-24,1,5-4-3,937.1
2026-07-24,1,5-4-6,466.2
2026-07-24,1,5-6-1,780.1
2026-07-24,1,5-6-2,1790.0
2026-07-24,1,5-6-3,1560.0
2026-07-24,1,5-6-4,1086.0
2026-07-24,1,6-1-2,220.9
2026-07-24,1,6-1-3,119.1
2026-07-24,1,6-1-4,200.7
2026-07-24,1,6-1-5,459.3
2026-07-24,1,6-2-1,571.1
