date,race,combo,odds
2026-08-26,1,1-2-3,24.1
2026-08-26,1,1-2-4,39.8
2026-08-26,1,1-2-5,16.6
2026-08-26,1,1-2-6,51.5
2026-08-26,1,1-3-2,22.8
2026-08-26,1,1-3-4,30.3
2026-08-26,1,1-3-5,9.5
2026-08-26,1,1-3-6,42.4
2026-08-26,1,1-4-2,58.3
2026-08-26,1,1-4-3,57.0
2026-08-26,1,1-4-5,28.6
2026-08-26,1,1-4-6,70.4
2026-08-26,1,1-5-2,12.2
2026-08-26,1,1-5-3,9.8
2026-08-26,1,1-5-4,19.9
2026-08-26,1,1-5-6,14.4
2026-08-26,1,1-6-2,91.0
2026-08-26,1,1-6-3,94.4
2026-08-26,1,1-6-4,131.8
2026-08-26,1,1-6-5,49.7
2026-08-26,1,2-1-3,193.6
2026-08-26,1,2-1-4,301.0
2026-08-26,1,2-1-5,137.2
2026-08-26,1,2-1-6,278.8
2026-08-26,1,2-3-1,402.0
2026-08-26,1,2-3-4,1216.0
2026-08-26,1,2-3-5,561.5
2026-08-26,1,2-3-6,1143.0
2026-08-26,1,2-4-1,615.3
2026-08-26,1,2-4-3,1536.0
2026-08-26,1,2-4-5,713.7
2026-08-26,1,2-4-6,1332.0
2026-08-26,1,2-5-1,217.9
2026-08-26,1,2-5-3,469.5
2026-08-26,1,2-5-4,579.7
2026-08-26,1,2-5-6,395.0
2026-08-26,1,2-6-1,676.2
2026-08-26,1,2-6-3,1726.0
2026-08-26,1,2-6-4,1774.0
2026-08-26,1,2-6-5,764.7
2026-08-26,1,3-1-2,186.5
2026-08-26,1,3-1-4,190.2
2026-08-26,1,3-1-5,72.1
2026-08-26,1,3-1-6,227.0
2026-08-26,1,3-2-1,432.3
2026-08-26,1,3-2-4,1006.0
2026-08-26,1,3-2-5,509.8
2026-08-26,1,3-2-6,1103.0
2026-08-26,1,3-4-1,358.4
2026-08-26,1,3-4-2,1151.0
2026-08-26,1,3-4-5,359.2
2026-08-26,1,3-4-6,551.9
2026-08-26,1,3-5-1,106.8
2026-08-26,1,3-5-2,332.5
2026-08-26,1,3-5-4,277.6
2026-08-26,1,3-5-6,233.2
2026-08-26,1,3-6-1,560.5
2026-08-26,1,3-6-2,1311.0
2026-08-26,1,3-6-4,1063.0
2026-08-26,1,3-6-5,595.9
2026-08-26,1,4-1-2,275.4
2026-08-26,1,4-1-3,340.9
2026-08-26,1,4-1-5,119.9
2026-08-26,1,4-1-6,238.1
2026-08-26,1,4-2-1,531.7
2026-08-26,1,4-2-3,1274.0
2026-08-26,1,4-2-5,547.1
2026-08-26,1,4-2-6,967.4
2026-08-26,1,4-3-1,748.7
2026-08-26,1,4-3-2,1384.0
2026-08-26,1,4-3-5,811.1
2026-08-26,1,4-3-6,1327.0
2026-08-26,1,4-5-1,120.5
2026-08-26,1,4-5-2,290.1
2026-08-26,1,4-5-3,428.2
2026-08-26,1,4-5-6,183.6
2026-08-26,1,4-6-1,420.4
2026-08-26,1,4-6-2,821.4
2026-08-26,1,4-6-3,1240.0
2026-08-26,1,4-6-5,370.9
2026-08-26,1,5-1-2,23.6
2026-08-26,1,5-1-3,23.0
2026-08-26,1,5-1-4,34.8
2026-08-26,1,5-1-6,17.1
2026-08-26,1,5-2-1,64.6
2026-08-26,1,5-2-3,179.4
2026-08-26,1,5-2-4,214.5
2026-08-26,1,5-2-6,90.9
2026-08-26,1,5-3-1,70.0
2026-08-26,1,5-3-2,188.8
2026-08-26,1,5-3-4,256.7
2026-08-26,1,5-3-6,126.6
2026-08-26,1,5-4-1,72.1
2026-08-26,1,5-4-2,197.7
2026-08-26,1,5-4-3,260.0
2026-08-26,1,5-4-6,95.7
2026-08-26,1,5-6-1,28.3
2026-08-26,1,5-6-2,65.0
2026-08-26,1,5-6-3,91.0
2026-08-26,1,5-6-4,100.2
2026-08-26,1,6-1-2,379.6
2026-08-26,1,6-1-3,488.8
2026-08-26,1,6-1-4,570.5
2026-08-26,1,6-1-5,205.1
2026-08-26,1,6-2-1,725.0
2026-08-26,1,6-2-3,1508.0
2026-08-26,1,6-2-4,1440.0
2026-08-26,1,6-2-5,840.8
2026-08-26,1,6-3-1,912.5
2026-08-26,1,6-3-2,1566.0
2026-08-26,1,6-3-4,1825.0
2026-08-26,1,6-3-5,865.7
2026-08-26,1,6-4-1,1074.0
2026-08-26,1,6-4-2,1835.0
2026-08-26,1,6-4-3,2113.0
2026-08-26,1,6-4-5,819.4
2026-08-26,1,6-5-1,188.7
2026-08-26,1,6-5-2,455.6
2026-08-26,1,6-5-3,491.8
2026-08-26,1,6-5-4,523.9
2026-08-26,2,1-2-3,18.3
2026-08-26,2,1-2-4,55.8
2026-08-26,2,1-2-5,17.3
2026-08-26,2,1-2-6,77.3
2026-08-26,2,1-3-2,26.1
2026-08-26,2,1-3-4,87.1
2026-08-26,2,1-3-5,30.9
2026-08-26,2,1-3-6,119.2
2026-08-26,2,1-4-2,136.8
2026-08-26,2,1-4-3,188.0
2026-08-26,2,1-4-5,194.2
2026-08-26,2,1-4-6,308.8
2026-08-26,2,1-5-2,33.9
2026-08-26,2,1-5-3,53.1
2026-08-26,2,1-5-4,166.4
2026-08-26,2,1-5-6,126.1
2026-08-26,2,1-6-2,248.7
2026-08-26,2,1-6-3,327.7
2026-08-26,2,1-6-4,532.4
2026-08-26,2,1-6-5,303.8
2026-08-26,2,2-1-3,19.2
2026-08-26,2,2-1-4,50.6
2026-08-26,2,2-1-5,14.3
2026-08-26,2,2-1-6,68.0
2026-08-26,2,2-3-1,26.9
2026-08-26,2,2-3-4,63.3
2026-08-26,2,2-3-5,15.7
2026-08-26,2,2-3-6,66.6
2026-08-26,2,2-4-1,130.1
2026-08-26,2,2-4-3,139.2
2026-08-26,2,2-4-5,83.1
2026-08-26,2,2-4-6,221.3
2026-08-26,2,2-5-1,23.7
2026-08-26,2,2-5-3,21.9
2026-08-26,2,2-5-4,50.9
2026-08-26,2,2-5-6,43.3
2026-08-26,2,2-6-1,234.0
2026-08-26,2,2-6-3,202.7
2026-08-26,2,2-6-4,379.2
2026-08-26,2,2-6-5,120.8
2026-08-26,2,3-1-2,56.3
2026-08-26,2,3-1-4,119.9
2026-08-26,2,3-1-5,44.0
2026-08-26,2,3-1-6,137.4
2026-08-26,2,3-2-1,61.1
2026-08-26,2,3-2-4,77.8
2026-08-26,2,3-2-5,28.8
2026-08-26,2,3-2-6,86.7
2026-08-26,2,3-4-1,159.1
2026-08-26,2,3-4-2,101.5
2026-08-26,2,3-4-5,85.1
2026-08-26,2,3-4-6,172.6
2026-08-26,2,3-5-1,53.0
2026-08-26,2,3-5-2,30.7
2026-08-26,2,3-5-4,68.8
2026-08-26,2,3-5-6,64.2
2026-08-26,2,3-6-1,350.1
2026-08-26,2,3-6-2,204.5
2026-08-26,2,3-6-4,353.8
2026-08-26,2,3-6-5,193.7
2026-08-26,2,4-1-2,355.6
2026-08-26,2,4-1-3,461.7
2026-08-26,2,4-1-5,339.2
2026-08-26,2,4-1-6,620.4
2026-08-26,2,4-2-1,359.8
2026-08-26,2,4-2-3,281.7
2026-08-26,2,4-2-5,204.2
2026-08-26,2,4-2-6,398.0
2026-08-26,2,4-3-1,407.1
2026-08-26,2,4-3-2,238.0
2026-08-26,2,4-3-5,195.2
2026-08-26,2,4-3-6,396.1
2026-08-26,2,4-5-1,285.8
2026-08-26,2,4-5-2,169.4
2026-08-26,2,4-5-3,208.3
2026-08-26,2,4-5-6,259.4
2026-08-26,2,4-6-1,956.2
2026-08-26,2,4-6-2,706.1
2026-08-26,2,4-6-3,797.9
2026-08-26,2,4-6-5,622.7
2026-08-26,2,5-1-2,61.7
2026-08-26,2,5-1-3,104.3
2026-08-26,2,5-1-4,250.5
2026-08-26,2,5-1-6,131.4
2026-08-26,2,5-2-1,53.8
2026-08-26,2,5-2-3,50.6
2026-08-26,2,5-2-4,89.2
2026-08-26,2,5-2-6,59.1
2026-08-26,2,5-3-1,107.2
2026-08-26,2,5-3-2,59.7
2026-08-26,2,5-3-4,149.8
2026-08-26,2,5-3-6,102.1
2026-08-26,2,5-4-1,313.9
2026-08-26,2,5-4-2,125.5
2026-08-26,2,5-4-3,212.5
2026-08-26,2,5-4-6,198.0
2026-08-26,2,5-6-1,213.5
2026-08-26,2,5-6-2,106.3
2026-08-26,2,5-6-3,165.8
2026-08-26,2,5-6-4,296.8
2026-08-26,2,6-1-2,912.2
2026-08-26,2,6-1-3,1054.0
2026-08-26,2,6-1-4,1671.0
2026-08-26,2,6-1-5,961.6
2026-08-26,2,6-2-1,992.7
2026-08-26,2,6-2-3,758.5
2026-08-26,2,6-2-4,1313.0
2026-08-26,2,6-2-5,568.2
2026-08-26,2,6-3-1,1128.0
2026-08-26,2,6-3-2,845.9
2026-08-26,2,6-3-4,1383.0
2026-08-26,2,6-3-5,756.8
2026-08-26,2,6-4-1,2327.0
2026-08-26,2,6-4-2,1928.0
2026-08-26,2,6-4-3,1844.0
2026-08-26,2,6-4-5,1383.0
2026-08-26,2,6-5-1,819.2
2026-08-26,2,6-5-2,506.0
2026-08-26,2,6-5-3,657.9
2026-08-26,2,6-5-4,1010.0
2026-08-26,3,1-2-3,130.3
2026-08-26,3,1-2-4,18.2
2026-08-26,3,1-2-5,12.6
2026-08-26,3,1-2-6,75.1
2026-08-26,3,1-3-2,254.9
2026-08-26,3,1-3-4,239.9
2026-08-26,3,1-3-5,207.5
2026-08-26,3,1-3-6,462.5
2026-08-26,3,1-4-2,17.9
2026-08-26,3,1-4-3,155.1
2026-08-26,3,1-4-5,9.0
2026-08-26,3,1-4-6,34.5
2026-08-26,3,1-5-2,8.7
2026-08-26,3,1-5-3,104.7
2026-08-26,3,1-5-4,6.2
2026-08-26,3,1-5-6,15.4
2026-08-26,3,1-6-2,161.0
2026-08-26,3,1-6-3,444.3
2026-08-26,3,1-6-4,87.8
2026-08-26,3,1-6-5,63.7
2026-08-26,3,2-1-3,476.2
2026-08-26,3,2-1-4,156.6
2026-08-26,3,2-1-5,117.4
2026-08-26,3,2-1-6,387.3
2026-08-26,3,2-3-1,1312.0
2026-08-26,3,2-3-4,2584.0
2026-08-26,3,2-3-5,2142.0
2026-08-26,3,2-3-6,3352.0
2026-08-26,3,2-4-1,289.1
2026-08-26,3,2-4-3,2052.0
2026-08-26,3,2-4-5,341.6
2026-08-26,3,2-4-6,764.3
2026-08-26,3,2-5-1,195.0
2026-08-26,3,2-5-3,1772.0
2026-08-26,3,2-5-4,309.4
2026-08-26,3,2-5-6,522.5
2026-08-26,3,2-6-1,945.7
2026-08-26,3,2-6-3,4129.0
2026-08-26,3,2-6-4,1676.0
2026-08-26,3,2-6-5,1140.0
2026-08-26,3,3-1-2,1183.0
2026-08-26,3,3-1-4,1560.0
2026-08-26,3,3-1-5,661.2
2026-08-26,3,3-1-6,2401.0
2026-08-26,3,3-2-1,1727.0
2026-08-26,3,3-2-4,2198.0
2026-08-26,3,3-2-5,1727.0
2026-08-26,3,3-2-6,2821.0
2026-08-26,3,3-4-1,2526.0
2026-08-26,3,3-4-2,3164.0
2026-08-26,3,3-4-5,2970.0
2026-08-26,3,3-4-6,3640.0
2026-08-26,3,3-5-1,1240.0
2026-08-26,3,3-5-2,2604.0
2026-08-26,3,3-5-4,2624.0
2026-08-26,3,3-5-6,3352.0
2026-08-26,3,3-6-1,3891.0
2026-08-26,3,3-6-2,4285.0
2026-08-26,3,3-6-4,4030.0
2026-08-26,3,3-6-5,4979.0
2026-08-26,3,4-1-2,68.6
2026-08-26,3,4-1-3,446.6
2026-08-26,3,4-1-5,21.7
2026-08-26,3,4-1-6,51.4
2026-08-26,3,4-2-1,195.0
2026-08-26,3,4-2-3,1504.0
2026-08-26,3,4-2-5,164.2
2026-08-26,3,4-2-6,288.8
2026-08-26,3,4-3-1,1387.0
2026-08-26,3,4-3-2,2303.0
2026-08-26,3,4-3-5,1504.0
2026-08-26,3,4-3-6,1968.0
