date,race,combo,odds
2025-11-24,1,1-2-3,8.3
2025-11-24,1,1-2-4,13.0
2025-11-24,1,1-2-5,4.1
2025-11-24,1,1-2-6,10.0
2025-11-24,1,1-3-2,15.2
2025-11-24,1,1-3-4,30.2
2025-11-24,1,1-3-5,16.7
2025-11-24,1,1-3-6,25.7
2025-11-24,1,1-4-2,37.2
2025-11-24,1,1-4-3,64.1
2025-11-24,1,1-4-5,39.2
2025-11-24,1,1-4-6,56.8
2025-11-24,1,1-5-2,8.0
2025-11-24,1,1-5-3,20.3
2025-11-24,1,1-5-4,38.1
2025-11-24,1,1-5-6,14.6
2025-11-24,1,1-6-2,31.1
2025-11-24,1,1-6-3,53.9
2025-11-24,1,1-6-4,84.4
2025-11-24,1,1-6-5,32.6
2025-11-24,1,2-1-3,185.6
2025-11-24,1,2-1-4,242.7
2025-11-24,1,2-1-5,107.9
2025-11-24,1,2-1-6,181.9
2025-11-24,1,2-3-1,541.0
2025-11-24,1,2-3-4,1425.0
2025-11-24,1,2-3-5,1152.0
2025-11-24,1,2-3-6,1900.0
2025-11-24,1,2-4-1,703.7
2025-11-24,1,2-4-3,1793.0
2025-11-24,1,2-4-5,1434.0
2025-11-24,1,2-4-6,1884.0
2025-11-24,1,2-5-1,274.8
2025-11-24,1,2-5-3,1221.0
2025-11-24,1,2-5-4,1347.0
2025-11-24,1,2-5-6,697.1
2025-11-24,1,2-6-1,497.5
2025-11-24,1,2-6-3,2498.0
2025-11-24,1,2-6-4,2391.0
2025-11-24,1,2-6-5,904.0
2025-11-24,1,3-1-2,223.0
2025-11-24,1,3-1-4,388.1
2025-11-24,1,3-1-5,218.8
2025-11-24,1,3-1-6,313.6
2025-11-24,1,3-2-1,524.5
2025-11-24,1,3-2-4,1263.0
2025-11-24,1,3-2-5,852.0
2025-11-24,1,3-2-6,1635.0
2025-11-24,1,3-4-1,938.3
2025-11-24,1,3-4-2,1672.0
2025-11-24,1,3-4-5,1868.0
2025-11-24,1,3-4-6,2138.0
2025-11-24,1,3-5-1,602.6
2025-11-24,1,3-5-2,875.5
2025-11-24,1,3-5-4,1868.0
2025-11-24,1,3-5-6,1090.0
2025-11-24,1,3-6-1,823.6
2025-11-24,1,3-6-2,2040.0
2025-11-24,1,3-6-4,2498.0
2025-11-24,1,3-6-5,1416.0
2025-11-24,1,4-1-2,405.8
2025-11-24,1,4-1-3,699.3
2025-11-24,1,4-1-5,392.2
2025-11-24,1,4-1-6,599.4
2025-11-24,1,4-2-1,731.5
2025-11-24,1,4-2-3,1599.0
2025-11-24,1,4-2-5,1228.0
2025-11-24,1,4-2-6,1523.0
2025-11-24,1,4-3-1,1242.0
2025-11-24,1,4-3-2,2316.0
2025-11-24,1,4-3-5,2269.0
2025-11-24,1,4-3-6,3223.0
2025-11-24,1,4-5-1,586.7
2025-11-24,1,4-5-2,1292.0
2025-11-24,1,4-5-3,2292.0
2025-11-24,1,4-5-6,865.3
2025-11-24,1,4-6-1,1315.0
2025-11-24,1,4-6-2,2679.0
2025-11-24,1,4-6-3,3834.0
2025-11-24,1,4-6-5,1492.0
2025-11-24,1,5-1-2,99.9
2025-11-24,1,5-1-3,291.4
2025-11-24,1,5-1-4,379.5
2025-11-24,1,5-1-6,126.1
2025-11-24,1,5-2-1,285.1
2025-11-24,1,5-2-3,979.6
2025-11-24,1,5-2-4,1512.0
2025-11-24,1,5-2-6,564.4
2025-11-24,1,5-3-1,766.8
2025-11-24,1,5-3-2,1256.0
2025-11-24,1,5-3-4,2223.0
2025-11-24,1,5-3-6,1611.0
2025-11-24,1,5-4-1,1010.0
2025-11-24,1,5-4-2,2003.0
2025-11-24,1,5-4-3,3132.0
2025-11-24,1,5-4-6,1723.0
2025-11-24,1,5-6-1,249.5
2025-11-24,1,5-6-2,496.4
2025-11-24,1,5-6-3,1084.0
2025-11-24,1,5-6-4,1533.0
2025-11-24,1,6-1-2,296.9
2025-11-24,1,6-1-3,506.5
2025-11-24,1,6-1-4,797.0
2025-11-24,1,6-1-5,273.2
2025-11-24,1,6-2-1,624.6
2025-11-24,1,6-2-3,2365.0
2025-11-24,1,6-2-4,2269.0
2025-11-24,1,6-2-5,1049.0
2025-11-24,1,6-3-1,1049.0
2025-11-24,1,6-3-2,2498.0
2025-11-24,1,6-3-4,2851.0
2025-11-24,1,6-3-5,2003.0
2025-11-24,1,6-4-1,2159.0
2025-11-24,1,6-4-2,3132.0
2025-11-24,1,6-4-3,3769.0
2025-11-24,1,6-4-5,3319.0
2025-11-24,1,6-5-1,418.8
2025-11-24,1,6-5-2,839.2
2025-11-24,1,6-5-3,1599.0
2025-11-24,1,6-5-4,2365.0
2025-11-24,2,1-2-3,33.4
2025-11-24,2,1-2-4,7.5
2025-11-24,2,1-2-5,47.9
2025-11-24,2,1-2-6,41.3
2025-11-24,2,1-3-2,73.2
2025-11-24,2,1-3-4,70.7
2025-11-24,2,1-3-5,208.1
2025-11-24,2,1-3-6,257.9
2025-11-24,2,1-4-2,8.3
2025-11-24,2,1-4-3,42.1
2025-11-24,2,1-4-5,37.6
2025-11-24,2,1-4-6,36.6
2025-11-24,2,1-5-2,158.6
2025-11-24,2,1-5-3,363.5
2025-11-24,2,1-5-4,135.7
2025-11-24,2,1-5-6,297.3
2025-11-24,2,1-6-2,168.2
2025-11-24,2,1-6-3,443.3
2025-11-24,2,1-6-4,165.3
2025-11-24,2,1-6-5,365.3
2025-11-24,2,2-1-3,59.9
2025-11-24,2,2-1-4,12.8
2025-11-24,2,2-1-5,69.1
2025-11-24,2,2-1-6,59.2
2025-11-24,2,2-3-1,153.0
2025-11-24,2,2-3-4,73.6
2025-11-24,2,2-3-5,268.5
2025-11-24,2,2-3-6,294.1
2025-11-24,2,2-4-1,14.7
2025-11-24,2,2-4-3,41.0
2025-11-24,2,2-4-5,39.8
2025-11-24,2,2-4-6,33.5
2025-11-24,2,2-5-1,191.9
2025-11-24,2,2-5-3,444.2
2025-11-24,2,2-5-4,122.7
2025-11-24,2,2-5-6,334.5
2025-11-24,2,2-6-1,199.3
2025-11-24,2,2-6-3,481.8
2025-11-24,2,2-6-4,127.5
2025-11-24,2,2-6-5,402.3
2025-11-24,2,3-1-2,414.4
2025-11-24,2,3-1-4,436.3
2025-11-24,2,3-1-5,1047.0
2025-11-24,2,3-1-6,1181.0
2025-11-24,2,3-2-1,441.5
2025-11-24,2,3-2-4,229.2
2025-11-24,2,3-2-5,657.1
2025-11-24,2,3-2-6,787.6
2025-11-24,2,3-4-1,507.1
2025-11-24,2,3-4-2,284.4
2025-11-24,2,3-4-5,755.5
2025-11-24,2,3-4-6,864.2
2025-11-24,2,3-5-1,1965.0
2025-11-24,2,3-5-2,1062.0
2025-11-24,2,3-5-4,1657.0
2025-11-24,2,3-5-6,1762.0
2025-11-24,2,3-6-1,2644.0
2025-11-24,2,3-6-2,1931.0
2025-11-24,2,3-6-4,1791.0
2025-11-24,2,3-6-5,2338.0
2025-11-24,2,4-1-2,13.8
2025-11-24,2,4-1-3,77.7
2025-11-24,2,4-1-5,38.7
2025-11-24,2,4-1-6,42.2
2025-11-24,2,4-2-1,13.8
2025-11-24,2,4-2-3,50.5
2025-11-24,2,4-2-5,27.9
2025-11-24,2,4-2-6,26.1
2025-11-24,2,4-3-1,190.9
2025-11-24,2,4-3-2,130.2
2025-11-24,2,4-3-5,320.0
2025-11-24,2,4-3-6,333.5
2025-11-24,2,4-5-1,49.6
2025-11-24,2,4-5-2,38.4
2025-11-24,2,4-5-3,194.8
2025-11-24,2,4-5-6,51.7
2025-11-24,2,4-6-1,70.4
2025-11-24,2,4-6-2,48.6
2025-11-24,2,4-6-3,243.5
2025-11-24,2,4-6-5,73.6
2025-11-24,2,5-1-2,453.3
2025-11-24,2,5-1-3,1433.0
2025-11-24,2,5-1-4,389.6
2025-11-24,2,5-1-6,804.7
2025-11-24,2,5-2-1,611.8
2025-11-24,2,5-2-3,1200.0
2025-11-24,2,5-2-4,371.4
2025-11-24,2,5-2-6,810.6
2025-11-24,2,5-3-1,2742.0
2025-11-24,2,5-3-2,1575.0
2025-11-24,2,5-3-4,1762.0
2025-11-24,2,5-3-6,1882.0
2025-11-24,2,5-4-1,322.8
2025-11-24,2,5-4-2,276.2
2025-11-24,2,5-4-3,914.0
2025-11-24,2,5-4-6,382.9
