date,race,combo,odds
2025-10-26,1,1-2-3,14.0
2025-10-26,1,1-2-4,4.7
2025-10-26,1,1-2-5,9.0
2025-10-26,1,1-2-6,14.9
2025-10-26,1,1-3-2,27.5
2025-10-26,1,1-3-4,27.4
2025-10-26,1,1-3-5,50.3
2025-10-26,1,1-3-6,57.8
2025-10-26,1,1-4-2,6.4
2025-10-26,1,1-4-3,27.8
2025-10-26,1,1-4-5,9.5
2025-10-26,1,1-4-6,16.4
2025-10-26,1,1-5-2,23.4
2025-10-26,1,1-5-3,72.6
2025-10-26,1,1-5-4,20.8
2025-10-26,1,1-5-6,39.7
2025-10-26,1,1-6-2,46.2
2025-10-26,1,1-6-3,99.1
2025-10-26,1,1-6-4,45.4
2025-10-26,1,1-6-5,71.2
2025-10-26,1,2-1-3,163.8
2025-10-26,1,2-1-4,72.5
2025-10-26,1,2-1-5,126.9
2025-10-26,1,2-1-6,175.5
2025-10-26,1,2-3-1,348.4
2025-10-26,1,2-3-4,704.8
2025-10-26,1,2-3-5,970.0
2025-10-26,1,2-3-6,1158.0
2025-10-26,1,2-4-1,178.2
2025-10-26,1,2-4-3,733.2
2025-10-26,1,2-4-5,389.7
2025-10-26,1,2-4-6,636.6
2025-10-26,1,2-5-1,383.9
2025-10-26,1,2-5-3,1406.0
2025-10-26,1,2-5-4,618.8
2025-10-26,1,2-5-6,1121.0
2025-10-26,1,2-6-1,481.9
2025-10-26,1,2-6-3,1799.0
2025-10-26,1,2-6-4,1242.0
2025-10-26,1,2-6-5,1524.0
2025-10-26,1,3-1-2,330.5
2025-10-26,1,3-1-4,408.2
2025-10-26,1,3-1-5,581.6
2025-10-26,1,3-1-6,771.6
2025-10-26,1,3-2-1,494.2
2025-10-26,1,3-2-4,1357.0
2025-10-26,1,3-2-5,1004.0
2025-10-26,1,3-2-6,1709.0
2025-10-26,1,3-4-1,816.4
2025-10-26,1,3-4-2,1586.0
2025-10-26,1,3-4-5,1758.0
2025-10-26,1,3-4-6,2119.0
2025-10-26,1,3-5-1,1242.0
2025-10-26,1,3-5-2,1996.0
2025-10-26,1,3-5-4,2226.0
2025-10-26,1,3-5-6,2690.0
2025-10-26,1,3-6-1,1645.0
2025-10-26,1,3-6-2,2536.0
2025-10-26,1,3-6-4,3556.0
2025-10-26,1,3-6-5,3516.0
2025-10-26,1,4-1-2,68.5
2025-10-26,1,4-1-3,278.7
2025-10-26,1,4-1-5,69.0
2025-10-26,1,4-1-6,110.7
2025-10-26,1,4-2-1,158.9
2025-10-26,1,4-2-3,949.1
2025-10-26,1,4-2-5,341.1
2025-10-26,1,4-2-6,452.3
2025-10-26,1,4-3-1,701.6
2025-10-26,1,4-3-2,1445.0
2025-10-26,1,4-3-5,1232.0
2025-10-26,1,4-3-6,1628.0
2025-10-26,1,4-5-1,109.9
2025-10-26,1,4-5-2,246.1
2025-10-26,1,4-5-3,840.8
2025-10-26,1,4-5-6,210.7
2025-10-26,1,4-6-1,266.2
2025-10-26,1,4-6-2,581.6
2025-10-26,1,4-6-3,1445.0
2025-10-26,1,4-6-5,432.7
2025-10-26,1,5-1-2,240.9
2025-10-26,1,5-1-3,724.6
2025-10-26,1,5-1-4,187.9
2025-10-26,1,5-1-6,344.9
2025-10-26,1,5-2-1,515.7
2025-10-26,1,5-2-3,2009.0
2025-10-26,1,5-2-4,910.0
2025-10-26,1,5-2-6,1406.0
2025-10-26,1,5-3-1,1163.0
2025-10-26,1,5-3-2,2600.0
2025-10-26,1,5-3-4,2578.0
2025-10-26,1,5-3-6,3363.0
2025-10-26,1,5-4-1,274.3
2025-10-26,1,5-4-2,665.4
2025-10-26,1,5-4-3,2090.0
2025-10-26,1,5-4-6,600.8
2025-10-26,1,5-6-1,714.6
2025-10-26,1,5-6-2,1480.0
2025-10-26,1,5-6-3,3094.0
2025-10-26,1,5-6-4,1167.0
2025-10-26,1,6-1-2,495.8
2025-10-26,1,6-1-3,1109.0
2025-10-26,1,6-1-4,496.6
2025-10-26,1,6-1-5,675.6
2025-10-26,1,6-2-1,1011.0
2025-10-26,1,6-2-3,3363.0
2025-10-26,1,6-2-4,2134.0
2025-10-26,1,6-2-5,2946.0
2025-10-26,1,6-3-1,1852.0
2025-10-26,1,6-3-2,2865.0
2025-10-26,1,6-3-4,3063.0
2025-10-26,1,6-3-5,3004.0
2025-10-26,1,6-4-1,684.5
2025-10-26,1,6-4-2,1562.0
2025-10-26,1,6-4-3,3094.0
2025-10-26,1,6-4-5,1452.0
2025-10-26,1,6-5-1,1048.0
2025-10-26,1,6-5-2,2258.0
2025-10-26,1,6-5-3,3223.0
2025-10-26,1,6-5-4,1637.0
2025-10-26,2,1-2-3,7.8
2025-10-26,2,1-2-4,20.6
2025-10-26,2,1-2-5,7.1
2025-10-26,2,1-2-6,49.0
2025-10-26,2,1-3-2,10.5
2025-10-26,2,1-3-4,31.4
2025-10-26,2,1-3-5,12.9
2025-10-26,2,1-3-6,76.7
2025-10-26,2,1-4-2,50.8
2025-10-26,2,1-4-3,69.6
2025-10-26,2,1-4-5,61.7
2025-10-26,2,1-4-6,140.4
2025-10-26,2,1-5-2,15.6
2025-10-26,2,1-5-3,21.4
2025-10-26,2,1-5-4,53.5
2025-10-26,2,1-5-6,61.2
2025-10-26,2,1-6-2,172.5
2025-10-26,2,1-6-3,246.1
2025-10-26,2,1-6-4,266.1
2025-10-26,2,1-6-5,175.5
2025-10-26,2,2-1-3,24.8
2025-10-26,2,2-1-4,45.3
2025-10-26,2,2-1-5,23.0
2025-10-26,2,2-1-6,96.9
2025-10-26,2,2-3-1,58.0
2025-10-26,2,2-3-4,157.3
