date,race,combo,odds
2025-07-20,1,1-2-3,10.1
2025-07-20,1,1-2-4,9.1
2025-07-20,1,1-2-5,102.4
2025-07-20,1,1-2-6,10.8
2025-07-20,1,1-3-2,12.3
2025-07-20,1,1-3-4,10.1
2025-07-20,1,1-3-5,71.2
2025-07-20,1,1-3-6,15.1
2025-07-20,1,1-4-2,12.1
2025-07-20,1,1-4-3,15.4
2025-07-20,1,1-4-5,91.3
2025-07-20,1,1-4-6,13.4
2025-07-20,1,1-5-2,304.5
2025-07-20,1,1-5-3,232.9
2025-07-20,1,1-5-4,260.2
2025-07-20,1,1-5-6,296.8
2025-07-20,1,1-6-2,18.1
2025-07-20,1,1-6-3,26.1
2025-07-20,1,1-6-4,21.6
2025-07-20,1,1-6-5,136.8
2025-07-20,1,2-1-3,70.5
2025-07-20,1,2-1-4,57.9
2025-07-20,1,2-1-5,377.0
2025-07-20,1,2-1-6,71.5
2025-07-20,1,2-3-1,186.1
2025-07-20,1,2-3-4,271.9
2025-07-20,1,2-3-5,1174.0
2025-07-20,1,2-3-6,360.3
2025-07-20,1,2-4-1,124.8
2025-07-20,1,2-4-3,295.3
2025-07-20,1,2-4-5,1140.0
2025-07-20,1,2-4-6,213.9
2025-07-20,1,2-5-1,1685.0
2025-07-20,1,2-5-3,2107.0
2025-07-20,1,2-5-4,2593.0
2025-07-20,1,2-5-6,2408.0
2025-07-20,1,2-6-1,186.2
2025-07-20,1,2-6-3,507.5
2025-07-20,1,2-6-4,335.2
2025-07-20,1,2-6-5,1815.0
2025-07-20,1,3-1-2,114.2
2025-07-20,1,3-1-4,87.0
2025-07-20,1,3-1-5,355.9
2025-07-20,1,3-1-6,103.1
2025-07-20,1,3-2-1,228.7
2025-07-20,1,3-2-4,381.9
2025-07-20,1,3-2-5,947.8
2025-07-20,1,3-2-6,309.7
2025-07-20,1,3-4-1,180.9
2025-07-20,1,3-4-2,369.9
2025-07-20,1,3-4-5,1216.0
2025-07-20,1,3-4-6,215.3
2025-07-20,1,3-5-1,1229.0
2025-07-20,1,3-5-2,1843.0
2025-07-20,1,3-5-4,2313.0
2025-07-20,1,3-5-6,2384.0
2025-07-20,1,3-6-1,270.6
2025-07-20,1,3-6-2,426.0
2025-07-20,1,3-6-4,351.7
2025-07-20,1,3-6-5,1532.0
2025-07-20,1,4-1-2,48.1
2025-07-20,1,4-1-3,89.8
2025-07-20,1,4-1-5,182.6
2025-07-20,1,4-1-6,41.7
2025-07-20,1,4-2-1,100.4
2025-07-20,1,4-2-3,302.9
2025-07-20,1,4-2-5,666.7
2025-07-20,1,4-2-6,130.1
2025-07-20,1,4-3-1,218.3
2025-07-20,1,4-3-2,424.5
2025-07-20,1,4-3-5,900.8
2025-07-20,1,4-3-6,233.6
2025-07-20,1,4-5-1,423.7
2025-07-20,1,4-5-2,1063.0
