date,race,combo,odds
2025-10-19,1,1-2-3,4.6
2025-10-19,1,1-2-4,28.2
2025-10-19,1,1-2-5,8.5
2025-10-19,1,1-2-6,40.5
2025-10-19,1,1-3-2,4.7
2025-10-19,1,1-3-4,21.2
2025-10-19,1,1-3-5,5.8
2025-10-19,1,1-3-6,26.6
2025-10-19,1,1-4-2,66.1
2025-10-19,1,1-4-3,55.9
2025-10-19,1,1-4-5,54.7
2025-10-19,1,1-4-6,120.8
2025-10-19,1,1-5-2,15.0
2025-10-19,1,1-5-3,13.8
2025-10-19,1,1-5-4,51.1
2025-10-19,1,1-5-6,45.2
2025-10-19,1,1-6-2,132.4
2025-10-19,1,1-6-3,113.1
2025-10-19,1,1-6-4,248.2
2025-10-19,1,1-6-5,136.5
2025-10-19,1,2-1-3,79.1
2025-10-19,1,2-1-4,289.1
2025-10-19,1,2-1-5,94.8
2025-10-19,1,2-1-6,334.8
2025-10-19,1,2-3-1,177.8
2025-10-19,1,2-3-4,810.2
2025-10-19,1,2-3-5,413.5
2025-10-19,1,2-3-6,1076.0
2025-10-19,1,2-4-1,870.2
2025-10-19,1,2-4-3,1374.0
2025-10-19,1,2-4-5,1794.0
2025-10-19,1,2-4-6,1859.0
2025-10-19,1,2-5-1,248.7
2025-10-19,1,2-5-3,571.8
2025-10-19,1,2-5-4,1485.0
2025-10-19,1,2-5-6,1468.0
2025-10-19,1,2-6-1,1143.0
2025-10-19,1,2-6-3,1872.0
2025-10-19,1,2-6-4,2692.0
2025-10-19,1,2-6-5,2209.0
2025-10-19,1,3-1-2,70.1
2025-10-19,1,3-1-4,171.2
2025-10-19,1,3-1-5,70.0
2025-10-19,1,3-1-6,218.4
2025-10-19,1,3-2-1,169.7
2025-10-19,1,3-2-4,833.7
2025-10-19,1,3-2-5,401.9
2025-10-19,1,3-2-6,1029.0
2025-10-19,1,3-4-1,450.2
2025-10-19,1,3-4-2,910.0
2025-10-19,1,3-4-5,823.1
2025-10-19,1,3-4-6,1547.0
2025-10-19,1,3-5-1,184.6
2025-10-19,1,3-5-2,378.9
2025-10-19,1,3-5-4,757.9
2025-10-19,1,3-5-6,685.5
2025-10-19,1,3-6-1,894.3
2025-10-19,1,3-6-2,1820.0
2025-10-19,1,3-6-4,1943.0
2025-10-19,1,3-6-5,1468.0
2025-10-19,1,4-1-2,335.2
2025-10-19,1,4-1-3,333.9
2025-10-19,1,4-1-5,274.9
2025-10-19,1,4-1-6,574.3
2025-10-19,1,4-2-1,749.1
