date,race,combo,odds
2026-05-08,1,1-2-3,11.5
2026-05-08,1,1-2-4,18.2
2026-05-08,1,1-2-5,24.2
2026-05-08,1,1-2-6,270.2
2026-05-08,1,1-3-2,10.2
2026-05-08,1,1-3-4,5.9
2026-05-08,1,1-3-5,7.0
2026-05-08,1,1-3-6,164.2
2026-05-08,1,1-4-2,20.9
2026-05-08,1,1-4-3,10.8
2026-05-08,1,1-4-5,15.9
2026-05-08,1,1-4-6,217.9
2026-05-08,1,1-5-2,26.3
2026-05-08,1,1-5-3,13.6
2026-05-08,1,1-5-4,21.9
2026-05-08,1,1-5-6,169.4
2026-05-08,1,1-6-2,713.2
2026-05-08,1,1-6-3,662.2
2026-05-08,1,1-6-4,631.0
2026-05-08,1,1-6-5,571.2
2026-05-08,1,2-1-3,216.2
2026-05-08,1,2-1-4,273.9
2026-05-08,1,2-1-5,269.3
2026-05-08,1,2-1-6,1535.0
2026-05-08,1,2-3-1,435.1
2026-05-08,1,2-3-4,851.8
2026-05-08,1,2-3-5,762.8
2026-05-08,1,2-3-6,3214.0
2026-05-08,1,2-4-1,706.9
2026-05-08,1,2-4-3,1211.0
2026-05-08,1,2-4-5,1369.0
2026-05-08,1,2-4-6,4085.0
2026-05-08,1,2-5-1,665.9
2026-05-08,1,2-5-3,1030.0
2026-05-08,1,2-5-4,1369.0
2026-05-08,1,2-5-6,2869.0
2026-05-08,1,2-6-1,3051.0
2026-05-08,1,2-6-3,4229.0
2026-05-08,1,2-6-4,5129.0
2026-05-08,1,2-6-5,4919.0
2026-05-08,1,3-1-2,75.2
2026-05-08,1,3-1-4,40.6
2026-05-08,1,3-1-5,42.8
2026-05-08,1,3-1-6,468.0
2026-05-08,1,3-2-1,264.0
2026-05-08,1,3-2-4,419.9
2026-05-08,1,3-2-5,419.2
2026-05-08,1,3-2-6,1883.0
2026-05-08,1,3-4-1,103.0
2026-05-08,1,3-4-2,332.5
2026-05-08,1,3-4-5,159.8
2026-05-08,1,3-4-6,1452.0
2026-05-08,1,3-5-1,109.4
2026-05-08,1,3-5-2,304.7
2026-05-08,1,3-5-4,202.9
2026-05-08,1,3-5-6,1426.0
2026-05-08,1,3-6-1,2511.0
2026-05-08,1,3-6-2,3493.0
2026-05-08,1,3-6-4,3826.0
2026-05-08,1,3-6-5,3493.0
2026-05-08,1,4-1-2,106.4
2026-05-08,1,4-1-3,78.1
2026-05-08,1,4-1-5,57.7
2026-05-08,1,4-1-6,544.1
2026-05-08,1,4-2-1,364.7
2026-05-08,1,4-2-3,746.3
2026-05-08,1,4-2-5,454.8
2026-05-08,1,4-2-6,1840.0
2026-05-08,1,4-3-1,154.3
2026-05-08,1,4-3-2,457.4
2026-05-08,1,4-3-5,242.2
2026-05-08,1,4-3-6,1607.0
2026-05-08,1,4-5-1,87.9
2026-05-08,1,4-5-2,209.8
