date,race,combo,odds
2025-10-18,1,1-2-3,10.1
2025-10-18,1,1-2-4,7.0
2025-10-18,1,1-2-5,7.7
2025-10-18,1,1-2-6,44.9
2025-10-18,1,1-3-2,18.9
2025-10-18,1,1-3-4,15.9
2025-10-18,1,1-3-5,15.5
2025-10-18,1,1-3-6,65.8
2025-10-18,1,1-4-2,9.4
2025-10-18,1,1-4-3,15.3
2025-10-18,1,1-4-5,8.4
2025-10-18,1,1-4-6,37.2
2025-10-18,1,1-5-2,13.6
2025-10-18,1,1-5-3,20.0
2025-10-18,1,1-5-4,15.2
2025-10-18,1,1-5-6,36.0
2025-10-18,1,1-6-2,119.1
2025-10-18,1,1-6-3,159.0
2025-10-18,1,1-6-4,111.0
2025-10-18,1,1-6-5,102.4
2025-10-18,1,2-1-3,238.4
2025-10-18,1,2-1-4,185.9
2025-10-18,1,2-1-5,164.8
2025-10-18,1,2-1-6,494.4
2025-10-18,1,2-3-1,666.1
2025-10-18,1,2-3-4,1061.0
2025-10-18,1,2-3-5,1140.0
2025-10-18,1,2-3-6,2102.0
2025-10-18,1,2-4-1,392.2
2025-10-18,1,2-4-3,1104.0
2025-10-18,1,2-4-5,899.7
2025-10-18,1,2-4-6,1646.0
2025-10-18,1,2-5-1,381.0
2025-10-18,1,2-5-3,1220.0
2025-10-18,1,2-5-4,1126.0
2025-10-18,1,2-5-6,1866.0
2025-10-18,1,2-6-1,1772.0
2025-10-18,1,2-6-3,3490.0
2025-10-18,1,2-6-4,2792.0
2025-10-18,1,2-6-5,2792.0
2025-10-18,1,3-1-2,517.1
2025-10-18,1,3-1-4,414.0
2025-10-18,1,3-1-5,296.3
2025-10-18,1,3-1-6,1017.0
2025-10-18,1,3-2-1,883.7
2025-10-18,1,3-2-4,1436.0
2025-10-18,1,3-2-5,1419.0
2025-10-18,1,3-2-6,2748.0
2025-10-18,1,3-4-1,857.7
2025-10-18,1,3-4-2,1623.0
2025-10-18,1,3-4-5,1163.0
2025-10-18,1,3-4-6,2053.0
2025-10-18,1,3-5-1,673.9
2025-10-18,1,3-5-2,1772.0
2025-10-18,1,3-5-4,1413.0
2025-10-18,1,3-5-6,1983.0
2025-10-18,1,3-6-1,2006.0
2025-10-18,1,3-6-2,3456.0
2025-10-18,1,3-6-4,2644.0
2025-10-18,1,3-6-5,2374.0
2025-10-18,1,4-1-2,111.9
2025-10-18,1,4-1-3,226.9
2025-10-18,1,4-1-5,70.4
2025-10-18,1,4-1-6,155.0
2025-10-18,1,4-2-1,274.0
2025-10-18,1,4-2-3,1023.0
2025-10-18,1,4-2-5,426.2
2025-10-18,1,4-2-6,765.5
2025-10-18,1,4-3-1,623.3
2025-10-18,1,4-3-2,1246.0
2025-10-18,1,4-3-5,879.3
2025-10-18,1,4-3-6,1472.0
2025-10-18,1,4-5-1,116.6
2025-10-18,1,4-5-2,283.8
2025-10-18,1,4-5-3,607.1
2025-10-18,1,4-5-6,254.4
2025-10-18,1,4-6-1,345.2
2025-10-18,1,4-6-2,1026.0
2025-10-18,1,4-6-3,1297.0
2025-10-18,1,4-6-5,500.8
