date,race,combo,odds
2025-10-27,1,1-2-3,6.4
2025-10-27,1,1-2-4,14.0
2025-10-27,1,1-2-5,66.6
2025-10-27,1,1-2-6,12.5
2025-10-27,1,1-3-2,5.2
2025-10-27,1,1-3-4,9.6
2025-10-27,1,1-3-5,43.1
2025-10-27,1,1-3-6,6.3
2025-10-27,1,1-4-2,39.8
2025-10-27,1,1-4-3,30.2
2025-10-27,1,1-4-5,134.6
2025-10-27,1,1-4-6,36.6
2025-10-27,1,1-5-2,217.1
2025-10-27,1,1-5-3,184.4
2025-10-27,1,1-5-4,268.2
2025-10-27,1,1-5-6,217.8
2025-10-27,1,1-6-2,18.1
2025-10-27,1,1-6-3,13.1
2025-10-27,1,1-6-4,36.9
2025-10-27,1,1-6-5,120.2
2025-10-27,1,2-1-3,86.6
2025-10-27,1,2-1-4,205.9
2025-10-27,1,2-1-5,429.7
2025-10-27,1,2-1-6,132.2
2025-10-27,1,2-3-1,199.4
2025-10-27,1,2-3-4,883.5
2025-10-27,1,2-3-5,1713.0
2025-10-27,1,2-3-6,464.2
2025-10-27,1,2-4-1,519.7
2025-10-27,1,2-4-3,1315.0
2025-10-27,1,2-4-5,2799.0
2025-10-27,1,2-4-6,1279.0
2025-10-27,1,2-5-1,1392.0
2025-10-27,1,2-5-3,3406.0
2025-10-27,1,2-5-4,3579.0
2025-10-27,1,2-5-6,2718.0
2025-10-27,1,2-6-1,274.7
2025-10-27,1,2-6-3,578.2
2025-10-27,1,2-6-4,1131.0
2025-10-27,1,2-6-5,2158.0
2025-10-27,1,3-1-2,48.3
2025-10-27,1,3-1-4,68.2
2025-10-27,1,3-1-5,218.5
2025-10-27,1,3-1-6,41.1
2025-10-27,1,3-2-1,145.8
2025-10-27,1,3-2-4,582.9
2025-10-27,1,3-2-5,836.5
2025-10-27,1,3-2-6,296.3
2025-10-27,1,3-4-1,181.9
2025-10-27,1,3-4-2,555.5
2025-10-27,1,3-4-5,1144.0
2025-10-27,1,3-4-6,334.2
2025-10-27,1,3-5-1,834.0
2025-10-27,1,3-5-2,1553.0
2025-10-27,1,3-5-4,1897.0
2025-10-27,1,3-5-6,1472.0
2025-10-27,1,3-6-1,83.6
2025-10-27,1,3-6-2,243.5
2025-10-27,1,3-6-4,279.9
2025-10-27,1,3-6-5,900.4
2025-10-27,1,4-1-2,367.2
2025-10-27,1,4-1-3,295.1
2025-10-27,1,4-1-5,1039.0
2025-10-27,1,4-1-6,321.6
2025-10-27,1,4-2-1,595.2
2025-10-27,1,4-2-3,1352.0
2025-10-27,1,4-2-5,2125.0
2025-10-27,1,4-2-6,1285.0
2025-10-27,1,4-3-1,476.8
2025-10-27,1,4-3-2,1553.0
2025-10-27,1,4-3-5,2280.0
2025-10-27,1,4-3-6,1183.0
2025-10-27,1,4-5-1,1977.0
2025-10-27,1,4-5-2,3625.0
2025-10-27,1,4-5-3,3448.0
2025-10-27,1,4-5-6,2524.0
2025-10-27,1,4-6-1,502.2
2025-10-27,1,4-6-2,1240.0
2025-10-27,1,4-6-3,1058.0
2025-10-27,1,4-6-5,1923.0
2025-10-27,1,5-1-2,1428.0
2025-10-27,1,5-1-3,1420.0
2025-10-27,1,5-1-4,2019.0
2025-10-27,1,5-1-6,1663.0
2025-10-27,1,5-2-1,1836.0
2025-10-27,1,5-2-3,3579.0
2025-10-27,1,5-2-4,3448.0
2025-10-27,1,5-2-6,3040.0
2025-10-27,1,5-3-1,2280.0
2025-10-27,1,5-3-2,4220.0
2025-10-27,1,5-3-4,4488.0
2025-10-27,1,5-3-6,4097.0
2025-10-27,1,5-4-1,2914.0
2025-10-27,1,5-4-2,4792.0
2025-10-27,1,5-4-3,3720.0
2025-10-27,1,5-4-6,4158.0
2025-10-27,1,5-6-1,2063.0
2025-10-27,1,5-6-2,3326.0
2025-10-27,1,5-6-3,3490.0
2025-10-27,1,5-6-4,3873.0
2025-10-27,1,6-1-2,78.0
2025-10-27,1,6-1-3,61.0
2025-10-27,1,6-1-4,154.9
2025-10-27,1,6-1-5,455.3
2025-10-27,1,6-2-1,177.4
2025-10-27,1,6-2-3,322.0
2025-10-27,1,6-2-4,684.6
2025-10-27,1,6-2-5,1399.0
2025-10-27,1,6-3-1,116.6
2025-10-27,1,6-3-2,277.4
2025-10-27,1,6-3-4,470.4
2025-10-27,1,6-3-5,1256.0
2025-10-27,1,6-4-1,410.9
2025-10-27,1,6-4-2,1173.0
2025-10-27,1,6-4-3,961.7
2025-10-27,1,6-4-5,2437.0
2025-10-27,1,6-5-1,1379.0
2025-10-27,1,6-5-2,2356.0
2025-10-27,1,6-5-3,2594.0
2025-10-27,1,6-5-4,3250.0
2025-10-27,2,1-2-3,15.7
2025-10-27,2,1-2-4,91.1
2025-10-27,2,1-2-5,7.1
2025-10-27,2,1-2-6,18.5
2025-10-27,2,1-3-2,56.3
2025-10-27,2,1-3-4,303.6
2025-10-27,2,1-3-5,73.1
2025-10-27,2,1-3-6,121.6
2025-10-27,2,1-4-2,332.5
2025-10-27,2,1-4-3,447.8
2025-10-27,2,1-4-5,473.1
2025-10-27,2,1-4-6,471.6
2025-10-27,2,1-5-2,19.8
2025-10-27,2,1-5-3,65.5
2025-10-27,2,1-5-4,271.1
2025-10-27,2,1-5-6,37.0
2025-10-27,2,1-6-2,74.2
2025-10-27,2,1-6-3,205.1
2025-10-27,2,1-6-4,521.0
2025-10-27,2,1-6-5,84.3
2025-10-27,2,2-1-3,15.8
2025-10-27,2,2-1-4,81.9
2025-10-27,2,2-1-5,6.4
2025-10-27,2,2-1-6,14.7
2025-10-27,2,2-3-1,49.7
2025-10-27,2,2-3-4,236.5
2025-10-27,2,2-3-5,48.8
2025-10-27,2,2-3-6,63.5
2025-10-27,2,2-4-1,305.5
