date,race,combo,odds
2026-07-24,1,1-2-3,10.9
2026-07-24,1,1-2-4,8.8
2026-07-24,1,1-2-5,10.0
2026-07-24,1,1-2-6,33.4
2026-07-24,1,1-3-2,19.7
2026-07-24,1,1-3-4,35.0
2026-07-24,1,1-3-5,35.2
2026-07-24,1,1-3-6,113.3
2026-07-24,1,1-4-2,22.4
2026-07-24,1,1-4-3,52.2
2026-07-24,1,1-4-5,44.0
2026-07-24,1,1-4-6,100.0
2026-07-24,1,1-5-2,28.1
2026-07-24,1,1-5-3,55.6
2026-07-24,1,1-5-4,54.9
2026-07-24,1,1-5-6,88.9
2026-07-24,1,1-6-2,193.9
2026-07-24,1,1-6-3,401.2
2026-07-24,1,1-6-4,433.3
2026-07-24,1,1-6-5,355.1
2026-07-24,1,2-1-3,23.8
2026-07-24,1,2-1-4,16.8
2026-07-24,1,2-1-5,18.2
2026-07-24,1,2-1-6,59.7
2026-07-24,1,2-3-1,53.4
2026-07-24,1,2-3-4,60.0
2026-07-24,1,2-3-5,60.2
2026-07-24,1,2-3-6,139.2
2026-07-24,1,2-4-1,39.4
2026-07-24,1,2-4-3,75.0
2026-07-24,1,2-4-5,58.0
2026-07-24,1,2-4-6,122.3
2026-07-24,1,2-5-1,56.6
2026-07-24,1,2-5-3,114.8
2026-07-24,1,2-5-4,95.8
2026-07-24,1,2-5-6,160.5
2026-07-24,1,2-6-1,272.9
2026-07-24,1,2-6-3,585.5
2026-07-24,1,2-6-4,386.8
2026-07-24,1,2-6-5,401.8
2026-07-24,1,3-1-2,81.1
2026-07-24,1,3-1-4,95.0
2026-07-24,1,3-1-5,97.3
2026-07-24,1,3-1-6,191.4
2026-07-24,1,3-2-1,74.6
2026-07-24,1,3-2-4,73.4
2026-07-24,1,3-2-5,66.3
2026-07-24,1,3-2-6,159.8
2026-07-24,1,3-4-1,140.5
2026-07-24,1,3-4-2,98.7
2026-07-24,1,3-4-5,150.4
2026-07-24,1,3-4-6,245.9
2026-07-24,1,3-5-1,128.6
2026-07-24,1,3-5-2,97.6
2026-07-24,1,3-5-4,159.4
2026-07-24,1,3-5-6,208.5
2026-07-24,1,3-6-1,373.5
2026-07-24,1,3-6-2,376.4
2026-07-24,1,3-6-4,338.0
2026-07-24,1,3-6-5,362.7
2026-07-24,1,4-1-2,76.1
2026-07-24,1,4-1-3,205.6
2026-07-24,1,4-1-5,109.9
2026-07-24,1,4-1-6,221.8
2026-07-24,1,4-2-1,92.4
2026-07-24,1,4-2-3,227.4
2026-07-24,1,4-2-5,117.6
2026-07-24,1,4-2-6,278.4
2026-07-24,1,4-3-1,349.9
2026-07-24,1,4-3-2,317.7
2026-07-24,1,4-3-5,341.9
2026-07-24,1,4-3-6,604.8
2026-07-24,1,4-5-1,133.0
2026-07-24,1,4-5-2,144.8
2026-07-24,1,4-5-3,285.4
2026-07-24,1,4-5-6,184.4
2026-07-24,1,4-6-1,500.6
2026-07-24,1,4-6-2,429.3
2026-07-24,1,4-6-3,776.2
2026-07-24,1,4-6-5,438.0
2026-07-24,1,5-1-2,105.8
2026-07-24,1,5-1-3,155.1
2026-07-24,1,5-1-4,139.8
2026-07-24,1,5-1-6,173.0
2026-07-24,1,5-2-1,145.0
2026-07-24,1,5-2-3,259.0
2026-07-24,1,5-2-4,270.5
2026-07-24,1,5-2-6,363.8
2026-07-24,1,5-3-1,297.8
2026-07-24,1,5-3-2,260.4
2026-07-24,1,5-3-4,482.4
2026-07-24,1,5-3-6,515.8
2026-07-24,1,5-4-1,286.0
2026-07-24,1,5-4-2,324.6
2026-07-24,1,5-4-3,686.7
2026-07-24,1,5-4-6,398.5
2026-07-24,1,5-6-1,585.5
2026-07-24,1,5-6-2,638.9
2026-07-24,1,5-6-3,1073.0
2026-07-24,1,5-6-4,661.9
2026-07-24,1,6-1-2,836.1
2026-07-24,1,6-1-3,1778.0
2026-07-24,1,6-1-4,1937.0
2026-07-24,1,6-1-5,1508.0
2026-07-24,1,6-2-1,1063.0
2026-07-24,1,6-2-3,2002.0
2026-07-24,1,6-2-4,1599.0
2026-07-24,1,6-2-5,1435.0
2026-07-24,1,6-3-1,1985.0
2026-07-24,1,6-3-2,2336.0
2026-07-24,1,6-3-4,2036.0
2026-07-24,1,6-3-5,2146.0
2026-07-24,1,6-4-1,1891.0
2026-07-24,1,6-4-2,1435.0
2026-07-24,1,6-4-3,2227.0
2026-07-24,1,6-4-5,1222.0
2026-07-24,1,6-5-1,1517.0
2026-07-24,1,6-5-2,1274.0
2026-07-24,1,6-5-3,1833.0
2026-07-24,1,6-5-4,1203.0
2026-07-24,2,1-2-3,39.3
2026-07-24,2,1-2-4,15.3
2026-07-24,2,1-2-5,17.9
2026-07-24,2,1-2-6,94.5
2026-07-24,2,1-3-2,68.1
2026-07-24,2,1-3-4,75.0
2026-07-24,2,1-3-5,84.2
2026-07-24,2,1-3-6,249.9
2026-07-24,2,1-4-2,27.3
2026-07-24,2,1-4-3,75.3
2026-07-24,2,1-4-5,36.3
2026-07-24,2,1-4-6,124.3
2026-07-24,2,1-5-2,32.7
2026-07-24,2,1-5-3,107.6
2026-07-24,2,1-5-4,42.4
2026-07-24,2,1-5-6,117.3
