date,race,combo,odds
2025-10-25,1,1-2-3,24.9
2025-10-25,1,1-2-4,37.6
2025-10-25,1,1-2-5,255.4
2025-10-25,1,1-2-6,16.3
2025-10-25,1,1-3-2,35.8
2025-10-25,1,1-3-4,63.8
2025-10-25,1,1-3-5,399.1
2025-10-25,1,1-3-6,29.7
2025-10-25,1,1-4-2,74.1
2025-10-25,1,1-4-3,98.8
2025-10-25,1,1-4-5,573.1
2025-10-25,1,1-4-6,58.1
2025-10-25,1,1-5-2,797.1
2025-10-25,1,1-5-3,1156.0
2025-10-25,1,1-5-4,1356.0
2025-10-25,1,1-5-6,1023.0
2025-10-25,1,1-6-2,33.8
2025-10-25,1,1-6-3,49.2
2025-10-25,1,1-6-4,77.9
2025-10-25,1,1-6-5,591.4
2025-10-25,1,2-1-3,26.8
2025-10-25,1,2-1-4,32.1
2025-10-25,1,2-1-5,255.7
2025-10-25,1,2-1-6,15.2
2025-10-25,1,2-3-1,41.5
2025-10-25,1,2-3-4,23.8
2025-10-25,1,2-3-5,263.5
2025-10-25,1,2-3-6,17.1
2025-10-25,1,2-4-1,48.4
2025-10-25,1,2-4-3,32.4
2025-10-25,1,2-4-5,236.8
2025-10-25,1,2-4-6,17.7
2025-10-25,1,2-5-1,942.0
2025-10-25,1,2-5-3,729.7
2025-10-25,1,2-5-4,807.0
2025-10-25,1,2-5-6,674.6
2025-10-25,1,2-6-1,33.3
2025-10-25,1,2-6-3,26.1
2025-10-25,1,2-6-4,24.1
2025-10-25,1,2-6-5,296.4
2025-10-25,1,3-1-2,65.4
2025-10-25,1,3-1-4,84.1
2025-10-25,1,3-1-5,541.9
2025-10-25,1,3-1-6,44.3
2025-10-25,1,3-2-1,60.6
2025-10-25,1,3-2-4,38.3
2025-10-25,1,3-2-5,367.9
2025-10-25,1,3-2-6,31.4
2025-10-25,1,3-4-1,86.9
2025-10-25,1,3-4-2,54.1
2025-10-25,1,3-4-5,514.0
2025-10-25,1,3-4-6,41.0
2025-10-25,1,3-5-1,738.0
2025-10-25,1,3-5-2,992.6
2025-10-25,1,3-5-4,1227.0
2025-10-25,1,3-5-6,869.3
2025-10-25,1,3-6-1,68.5
2025-10-25,1,3-6-2,46.9
2025-10-25,1,3-6-4,50.9
2025-10-25,1,3-6-5,526.5
2025-10-25,1,4-1-2,122.2
2025-10-25,1,4-1-3,201.6
2025-10-25,1,4-1-5,707.8
2025-10-25,1,4-1-6,80.4
2025-10-25,1,4-2-1,108.1
2025-10-25,1,4-2-3,85.9
2025-10-25,1,4-2-5,369.0
2025-10-25,1,4-2-6,44.0
2025-10-25,1,4-3-1,195.8
2025-10-25,1,4-3-2,104.1
2025-10-25,1,4-3-5,755.3
2025-10-25,1,4-3-6,73.8
2025-10-25,1,4-5-1,1066.0
2025-10-25,1,4-5-2,835.7
2025-10-25,1,4-5-3,1188.0
2025-10-25,1,4-5-6,690.8
2025-10-25,1,4-6-1,96.2
2025-10-25,1,4-6-2,51.7
2025-10-25,1,4-6-3,75.3
2025-10-25,1,4-6-5,421.9
2025-10-25,1,5-1-2,1660.0
2025-10-25,1,5-1-3,2214.0
2025-10-25,1,5-1-4,3012.0
2025-10-25,1,5-1-6,3047.0
2025-10-25,1,5-2-1,2089.0
2025-10-25,1,5-2-3,2421.0
2025-10-25,1,5-2-4,2039.0
2025-10-25,1,5-2-6,1850.0
2025-10-25,1,5-3-1,3121.0
2025-10-25,1,5-3-2,2977.0
2025-10-25,1,5-3-4,3500.0
2025-10-25,1,5-3-6,2515.0
2025-10-25,1,5-4-1,2815.0
2025-10-25,1,5-4-2,2491.0
2025-10-25,1,5-4-3,3238.0
2025-10-25,1,5-4-6,1904.0
2025-10-25,1,5-6-1,3925.0
2025-10-25,1,5-6-2,2398.0
2025-10-25,1,5-6-3,2467.0
2025-10-25,1,5-6-4,2491.0
2025-10-25,1,6-1-2,113.8
2025-10-25,1,6-1-3,166.0
2025-10-25,1,6-1-4,208.5
2025-10-25,1,6-1-5,1233.0
2025-10-25,1,6-2-1,105.1
2025-10-25,1,6-2-3,85.8
2025-10-25,1,6-2-4,72.0
2025-10-25,1,6-2-5,698.3
2025-10-25,1,6-3-1,176.1
2025-10-25,1,6-3-2,111.2
2025-10-25,1,6-3-4,120.7
2025-10-25,1,6-3-5,1131.0
2025-10-25,1,6-4-1,203.0
2025-10-25,1,6-4-2,90.0
2025-10-25,1,6-4-3,133.8
2025-10-25,1,6-4-5,785.0
2025-10-25,1,6-5-1,2023.0
2025-10-25,1,6-5-2,1342.0
2025-10-25,1,6-5-3,1824.0
2025-10-25,1,6-5-4,1506.0
2025-10-25,2,1-2-3,147.3
2025-10-25,2,1-2-4,120.0
2025-10-25,2,1-2-5,191.3
2025-10-25,2,1-2-6,183.8
2025-10-25,2,1-3-2,169.7
2025-10-25,2,1-3-4,83.1
2025-10-25,2,1-3-5,121.8
2025-10-25,2,1-3-6,116.6
2025-10-25,2,1-4-2,99.2
2025-10-25,2,1-4-3,71.0
2025-10-25,2,1-4-5,36.6
2025-10-25,2,1-4-6,30.7
2025-10-25,2,1-5-2,246.4
2025-10-25,2,1-5-3,177.1
2025-10-25,2,1-5-4,68.6
2025-10-25,2,1-5-6,83.0
2025-10-25,2,1-6-2,263.6
2025-10-25,2,1-6-3,192.2
2025-10-25,2,1-6-4,61.6
2025-10-25,2,1-6-5,104.8
2025-10-25,2,2-1-3,219.1
2025-10-25,2,2-1-4,250.4
2025-10-25,2,2-1-5,322.6
2025-10-25,2,2-1-6,324.4
2025-10-25,2,2-3-1,276.8
2025-10-25,2,2-3-4,184.9
2025-10-25,2,2-3-5,259.8
2025-10-25,2,2-3-6,285.2
2025-10-25,2,2-4-1,261.9
2025-10-25,2,2-4-3,181.1
