date,race,combo,odds
2026-03-07,1,1-2-3,7.8
2026-03-07,1,1-2-4,16.6
2026-03-07,1,1-2-5,17.7
2026-03-07,1,1-2-6,100.3
2026-03-07,1,1-3-2,11.3
2026-03-07,1,1-3-4,22.0
2026-03-07,1,1-3-5,13.8
2026-03-07,1,1-3-6,134.8
2026-03-07,1,1-4-2,31.5
2026-03-07,1,1-4-3,40.5
2026-03-07,1,1-4-5,49.6
2026-03-07,1,1-4-6,226.1
2026-03-07,1,1-5-2,34.3
2026-03-07,1,1-5-3,30.5
2026-03-07,1,1-5-4,66.9
2026-03-07,1,1-5-6,227.3
2026-03-07,1,1-6-2,447.9
2026-03-07,1,1-6-3,397.8
2026-03-07,1,1-6-4,725.4
2026-03-07,1,1-6-5,597.2
2026-03-07,1,2-1-3,19.2
2026-03-07,1,2-1-4,40.5
2026-03-07,1,2-1-5,33.4
2026-03-07,1,2-1-6,207.5
2026-03-07,1,2-3-1,44.8
2026-03-07,1,2-3-4,99.5
2026-03-07,1,2-3-5,75.0
2026-03-07,1,2-3-6,442.2
2026-03-07,1,2-4-1,99.9
2026-03-07,1,2-4-3,136.1
2026-03-07,1,2-4-5,180.5
2026-03-07,1,2-4-6,665.5
2026-03-07,1,2-5-1,79.9
2026-03-07,1,2-5-3,113.2
2026-03-07,1,2-5-4,216.1
2026-03-07,1,2-5-6,713.0
2026-03-07,1,2-6-1,892.1
2026-03-07,1,2-6-3,940.1
2026-03-07,1,2-6-4,1426.0
2026-03-07,1,2-6-5,1476.0
2026-03-07,1,3-1-2,28.2
2026-03-07,1,3-1-4,46.5
2026-03-07,1,3-1-5,28.5
2026-03-07,1,3-1-6,220.6
2026-03-07,1,3-2-1,43.8
2026-03-07,1,3-2-4,69.4
2026-03-07,1,3-2-5,52.6
2026-03-07,1,3-2-6,261.7
2026-03-07,1,3-4-1,65.9
2026-03-07,1,3-4-2,78.2
2026-03-07,1,3-4-5,72.4
2026-03-07,1,3-4-6,308.7
2026-03-07,1,3-5-1,43.8
2026-03-07,1,3-5-2,51.4
2026-03-07,1,3-5-4,75.0
2026-03-07,1,3-5-6,201.1
2026-03-07,1,3-6-1,575.9
2026-03-07,1,3-6-2,803.2
2026-03-07,1,3-6-4,884.5
2026-03-07,1,3-6-5,689.6
2026-03-07,1,4-1-2,98.9
2026-03-07,1,4-1-3,104.5
2026-03-07,1,4-1-5,99.0
2026-03-07,1,4-1-6,452.8
2026-03-07,1,4-2-1,130.6
2026-03-07,1,4-2-3,229.8
2026-03-07,1,4-2-5,186.6
2026-03-07,1,4-2-6,598.9
2026-03-07,1,4-3-1,123.3
2026-03-07,1,4-3-2,212.1
2026-03-07,1,4-3-5,164.3
2026-03-07,1,4-3-6,426.9
2026-03-07,1,4-5-1,121.2
2026-03-07,1,4-5-2,201.3
2026-03-07,1,4-5-3,208.1
2026-03-07,1,4-5-6,447.9
2026-03-07,1,4-6-1,927.6
2026-03-07,1,4-6-2,1133.0
2026-03-07,1,4-6-3,899.7
2026-03-07,1,4-6-5,923.5
2026-03-07,1,5-1-2,82.1
2026-03-07,1,5-1-3,72.3
2026-03-07,1,5-1-4,141.7
2026-03-07,1,5-1-6,321.0
2026-03-07,1,5-2-1,122.8
2026-03-07,1,5-2-3,131.4
2026-03-07,1,5-2-4,254.1
2026-03-07,1,5-2-6,490.9
2026-03-07,1,5-3-1,84.0
2026-03-07,1,5-3-2,115.6
2026-03-07,1,5-3-4,157.0
2026-03-07,1,5-3-6,312.4
2026-03-07,1,5-4-1,217.4
2026-03-07,1,5-4-2,265.7
2026-03-07,1,5-4-3,233.4
2026-03-07,1,5-4-6,568.1
2026-03-07,1,5-6-1,691.9
2026-03-07,1,5-6-2,869.9
2026-03-07,1,5-6-3,785.2
2026-03-07,1,5-6-4,979.6
2026-03-07,1,6-1-2,1588.0
2026-03-07,1,6-1-3,1127.0
2026-03-07,1,6-1-4,1791.0
2026-03-07,1,6-1-5,1776.0
2026-03-07,1,6-2-1,2183.0
2026-03-07,1,6-2-3,2525.0
2026-03-07,1,6-2-4,2687.0
2026-03-07,1,6-2-5,2620.0
2026-03-07,1,6-3-1,1255.0
2026-03-07,1,6-3-2,2556.0
2026-03-07,1,6-3-4,1776.0
2026-03-07,1,6-3-5,1888.0
2026-03-07,1,6-4-1,2556.0
2026-03-07,1,6-4-2,2911.0
2026-03-07,1,6-4-3,1905.0
2026-03-07,1,6-4-5,2382.0
2026-03-07,1,6-5-1,1807.0
2026-03-07,1,6-5-2,2871.0
2026-03-07,1,6-5-3,1552.0
2026-03-07,1,6-5-4,1871.0
2026-03-07,2,1-2-3,20.5
2026-03-07,2,1-2-4,44.4
2026-03-07,2,1-2-5,61.3
2026-03-07,2,1-2-6,165.5
2026-03-07,2,1-3-2,25.4
2026-03-07,2,1-3-4,65.1
2026-03-07,2,1-3-5,69.1
2026-03-07,2,1-3-6,264.9
2026-03-07,2,1-4-2,97.2
2026-03-07,2,1-4-3,128.3
2026-03-07,2,1-4-5,258.1
2026-03-07,2,1-4-6,421.5
2026-03-07,2,1-5-2,131.3
2026-03-07,2,1-5-3,161.8
2026-03-07,2,1-5-4,318.8
2026-03-07,2,1-5-6,518.5
2026-03-07,2,1-6-2,468.6
2026-03-07,2,1-6-3,624.3
2026-03-07,2,1-6-4,794.9
2026-03-07,2,1-6-5,754.9
2026-03-07,2,2-1-3,10.7
2026-03-07,2,2-1-4,26.1
2026-03-07,2,2-1-5,27.0
2026-03-07,2,2-1-6,77.3
2026-03-07,2,2-3-1,10.6
2026-03-07,2,2-3-4,13.6
2026-03-07,2,2-3-5,12.1
2026-03-07,2,2-3-6,37.5
2026-03-07,2,2-4-1,49.2
2026-03-07,2,2-4-3,31.8
2026-03-07,2,2-4-5,52.2
2026-03-07,2,2-4-6,142.1
2026-03-07,2,2-5-1,55.3
2026-03-07,2,2-5-3,31.3
2026-03-07,2,2-5-4,71.9
2026-03-07,2,2-5-6,134.9
2026-03-07,2,2-6-1,276.7
2026-03-07,2,2-6-3,153.8
2026-03-07,2,2-6-4,340.4
2026-03-07,2,2-6-5,283.7
2026-03-07,2,3-1-2,28.7
2026-03-07,2,3-1-4,80.7
2026-03-07,2,3-1-5,67.8
2026-03-07,2,3-1-6,177.9
2026-03-07,2,3-2-1,19.8
2026-03-07,2,3-2-4,23.3
2026-03-07,2,3-2-5,18.9
2026-03-07,2,3-2-6,50.9
2026-03-07,2,3-4-1,109.2
2026-03-07,2,3-4-2,53.6
2026-03-07,2,3-4-5,101.2
2026-03-07,2,3-4-6,210.3
2026-03-07,2,3-5-1,100.0
2026-03-07,2,3-5-2,45.0
2026-03-07,2,3-5-4,132.1
2026-03-07,2,3-5-6,189.5
2026-03-07,2,3-6-1,432.7
2026-03-07,2,3-6-2,252.0
2026-03-07,2,3-6-4,530.7
2026-03-07,2,3-6-5,437.9
2026-03-07,2,4-1-2,168.3
2026-03-07,2,4-1-3,266.5
2026-03-07,2,4-1-5,257.4
2026-03-07,2,4-1-6,530.7
2026-03-07,2,4-2-1,132.1
2026-03-07,2,4-2-3,95.0
2026-03-07,2,4-2-5,133.2
2026-03-07,2,4-2-6,274.2
2026-03-07,2,4-3-1,270.1
2026-03-07,2,4-3-2,127.6
2026-03-07,2,4-3-5,294.8
2026-03-07,2,4-3-6,461.4
2026-03-07,2,4-5-1,281.0
2026-03-07,2,4-5-2,191.9
2026-03-07,2,4-5-3,307.4
2026-03-07,2,4-5-6,366.7
2026-03-07,2,4-6-1,949.7
2026-03-07,2,4-6-2,704.8
2026-03-07,2,4-6-3,739.5
2026-03-07,2,4-6-5,651.4
2026-03-07,2,5-1-2,183.9
