date,race,combo,odds
2026-02-25,1,1-2-3,22.3
2026-02-25,1,1-2-4,19.7
2026-02-25,1,1-2-5,49.0
2026-02-25,1,1-2-6,249.9
2026-02-25,1,1-3-2,27.1
2026-02-25,1,1-3-4,14.9
2026-02-25,1,1-3-5,40.5
2026-02-25,1,1-3-6,215.8
2026-02-25,1,1-4-2,20.0
2026-02-25,1,1-4-3,16.0
2026-02-25,1,1-4-5,21.9
2026-02-25,1,1-4-6,116.0
2026-02-25,1,1-5-2,76.7
2026-02-25,1,1-5-3,60.8
2026-02-25,1,1-5-4,36.5
2026-02-25,1,1-5-6,264.8
2026-02-25,1,1-6-2,691.6
2026-02-25,1,1-6-3,674.4
2026-02-25,1,1-6-4,422.5
2026-02-25,1,1-6-5,813.3
2026-02-25,1,2-1-3,40.8
2026-02-25,1,2-1-4,30.5
2026-02-25,1,2-1-5,65.8
2026-02-25,1,2-1-6,275.2
2026-02-25,1,2-3-1,56.7
2026-02-25,1,2-3-4,48.4
2026-02-25,1,2-3-5,89.5
2026-02-25,1,2-3-6,387.1
2026-02-25,1,2-4-1,42.2
2026-02-25,1,2-4-3,49.4
2026-02-25,1,2-4-5,69.2
2026-02-25,1,2-4-6,302.4
2026-02-25,1,2-5-1,124.0
2026-02-25,1,2-5-3,154.3
2026-02-25,1,2-5-4,136.1
2026-02-25,1,2-5-6,509.7
2026-02-25,1,2-6-1,848.3
2026-02-25,1,2-6-3,1019.0
2026-02-25,1,2-6-4,936.0
2026-02-25,1,2-6-5,1277.0
2026-02-25,1,3-1-2,54.6
2026-02-25,1,3-1-4,30.7
2026-02-25,1,3-1-5,61.9
2026-02-25,1,3-1-6,302.8
2026-02-25,1,3-2-1,76.9
2026-02-25,1,3-2-4,49.4
2026-02-25,1,3-2-5,88.8
2026-02-25,1,3-2-6,380.3
2026-02-25,1,3-4-1,31.2
2026-02-25,1,3-4-2,39.4
2026-02-25,1,3-4-5,42.7
2026-02-25,1,3-4-6,213.3
2026-02-25,1,3-5-1,110.4
2026-02-25,1,3-5-2,127.4
2026-02-25,1,3-5-4,84.9
2026-02-25,1,3-5-6,395.5
2026-02-25,1,3-6-1,901.1
2026-02-25,1,3-6-2,1091.0
2026-02-25,1,3-6-4,948.3
2026-02-25,1,3-6-5,1300.0
2026-02-25,1,4-1-2,36.6
2026-02-25,1,4-1-3,33.4
2026-02-25,1,4-1-5,35.2
2026-02-25,1,4-1-6,157.2
2026-02-25,1,4-2-1,56.4
2026-02-25,1,4-2-3,69.5
2026-02-25,1,4-2-5,63.0
2026-02-25,1,4-2-6,291.8
2026-02-25,1,4-3-1,47.4
2026-02-25,1,4-3-2,63.0
2026-02-25,1,4-3-5,58.0
2026-02-25,1,4-3-6,261.0
2026-02-25,1,4-5-1,37.5
2026-02-25,1,4-5-2,53.9
2026-02-25,1,4-5-3,60.7
2026-02-25,1,4-5-6,131.4
2026-02-25,1,4-6-1,490.2
2026-02-25,1,4-6-2,564.0
