date,race,combo,odds
2026-07-26,1,1-2-3,9.1
2026-07-26,1,1-2-4,9.2
2026-07-26,1,1-2-5,17.8
2026-07-26,1,1-2-6,26.6
2026-07-26,1,1-3-2,15.3
2026-07-26,1,1-3-4,15.4
2026-07-26,1,1-3-5,28.3
2026-07-26,1,1-3-6,62.8
2026-07-26,1,1-4-2,15.6
2026-07-26,1,1-4-3,20.1
2026-07-26,1,1-4-5,23.0
2026-07-26,1,1-4-6,48.9
2026-07-26,1,1-5-2,37.4
2026-07-26,1,1-5-3,61.2
2026-07-26,1,1-5-4,46.8
2026-07-26,1,1-5-6,95.4
2026-07-26,1,1-6-2,97.9
2026-07-26,1,1-6-3,198.3
2026-07-26,1,1-6-4,152.7
2026-07-26,1,1-6-5,195.5
2026-07-26,1,2-1-3,52.4
2026-07-26,1,2-1-4,47.5
2026-07-26,1,2-1-5,74.6
2026-07-26,1,2-1-6,104.6
2026-07-26,1,2-3-1,120.9
2026-07-26,1,2-3-4,168.1
2026-07-26,1,2-3-5,261.5
2026-07-26,1,2-3-6,381.7
2026-07-26,1,2-4-1,107.8
2026-07-26,1,2-4-3,189.3
2026-07-26,1,2-4-5,184.0
2026-07-26,1,2-4-6,347.7
2026-07-26,1,2-5-1,204.4
2026-07-26,1,2-5-3,351.1
2026-07-26,1,2-5-4,274.4
2026-07-26,1,2-5-6,401.8
2026-07-26,1,2-6-1,432.0
2026-07-26,1,2-6-3,734.5
2026-07-26,1,2-6-4,590.4
2026-07-26,1,2-6-5,653.5
2026-07-26,1,3-1-2,72.3
2026-07-26,1,3-1-4,57.8
2026-07-26,1,3-1-5,80.6
2026-07-26,1,3-1-6,168.0
2026-07-26,1,3-2-1,105.6
2026-07-26,1,3-2-4,132.5
2026-07-26,1,3-2-5,204.7
2026-07-26,1,3-2-6,327.9
2026-07-26,1,3-4-1,82.0
2026-07-26,1,3-4-2,139.0
2026-07-26,1,3-4-5,113.6
2026-07-26,1,3-4-6,217.0
2026-07-26,1,3-5-1,139.8
2026-07-26,1,3-5-2,224.4
2026-07-26,1,3-5-4,170.3
2026-07-26,1,3-5-6,256.4
2026-07-26,1,3-6-1,404.4
2026-07-26,1,3-6-2,698.2
2026-07-26,1,3-6-4,413.5
2026-07-26,1,3-6-5,441.4
2026-07-26,1,4-1-2,48.1
2026-07-26,1,4-1-3,64.5
2026-07-26,1,4-1-5,39.9
2026-07-26,1,4-1-6,80.7
2026-07-26,1,4-2-1,87.3
2026-07-26,1,4-2-3,162.2
2026-07-26,1,4-2-5,120.5
2026-07-26,1,4-2-6,230.7
2026-07-26,1,4-3-1,108.1
2026-07-26,1,4-3-2,196.6
2026-07-26,1,4-3-5,153.2
2026-07-26,1,4-3-6,243.5
2026-07-26,1,4-5-1,49.7
2026-07-26,1,4-5-2,92.6
2026-07-26,1,4-5-3,132.2
2026-07-26,1,4-5-6,74.9
2026-07-26,1,4-6-1,170.1
2026-07-26,1,4-6-2,291.9
2026-07-26,1,4-6-3,327.9
2026-07-26,1,4-6-5,149.0
2026-07-26,1,5-1-2,146.4
2026-07-26,1,5-1-3,182.7
2026-07-26,1,5-1-4,124.5
2026-07-26,1,5-1-6,210.3
2026-07-26,1,5-2-1,220.1
2026-07-26,1,5-2-3,408.0
