date,race,combo,odds
2026-07-07,1,1-2-3,32.1
2026-07-07,1,1-2-4,11.7
2026-07-07,1,1-2-5,13.3
2026-07-07,1,1-2-6,39.8
2026-07-07,1,1-3-2,43.5
2026-07-07,1,1-3-4,31.9
2026-07-07,1,1-3-5,32.5
2026-07-07,1,1-3-6,77.3
2026-07-07,1,1-4-2,13.3
2026-07-07,1,1-4-3,33.9
2026-07-07,1,1-4-5,10.1
2026-07-07,1,1-4-6,24.5
2026-07-07,1,1-5-2,16.3
2026-07-07,1,1-5-3,36.0
2026-07-07,1,1-5-4,13.9
2026-07-07,1,1-5-6,26.6
2026-07-07,1,1-6-2,95.9
2026-07-07,1,1-6-3,159.3
2026-07-07,1,1-6-4,79.8
2026-07-07,1,1-6-5,78.4
2026-07-07,1,2-1-3,156.1
2026-07-07,1,2-1-4,69.3
2026-07-07,1,2-1-5,84.8
2026-07-07,1,2-1-6,176.1
2026-07-07,1,2-3-1,411.3
2026-07-07,1,2-3-4,569.8
2026-07-07,1,2-3-5,550.6
2026-07-07,1,2-3-6,1106.0
2026-07-07,1,2-4-1,141.8
2026-07-07,1,2-4-3,518.7
2026-07-07,1,2-4-5,220.8
2026-07-07,1,2-4-6,431.1
2026-07-07,1,2-5-1,174.2
2026-07-07,1,2-5-3,611.6
2026-07-07,1,2-5-4,308.2
2026-07-07,1,2-5-6,409.5
2026-07-07,1,2-6-1,440.7
2026-07-07,1,2-6-3,1322.0
2026-07-07,1,2-6-4,753.4
2026-07-07,1,2-6-5,686.9
2026-07-07,1,3-1-2,292.8
2026-07-07,1,3-1-4,196.8
2026-07-07,1,3-1-5,173.8
2026-07-07,1,3-1-6,366.2
2026-07-07,1,3-2-1,414.9
2026-07-07,1,3-2-4,498.5
2026-07-07,1,3-2-5,513.1
2026-07-07,1,3-2-6,1007.0
2026-07-07,1,3-4-1,285.9
2026-07-07,1,3-4-2,453.3
2026-07-07,1,3-4-5,321.3
2026-07-07,1,3-4-6,587.4
2026-07-07,1,3-5-1,292.4
2026-07-07,1,3-5-2,525.0
2026-07-07,1,3-5-4,450.7
2026-07-07,1,3-5-6,644.9
2026-07-07,1,3-6-1,875.7
2026-07-07,1,3-6-2,1502.0
2026-07-07,1,3-6-4,1192.0
2026-07-07,1,3-6-5,1242.0
2026-07-07,1,4-1-2,49.1
2026-07-07,1,4-1-3,143.4
2026-07-07,1,4-1-5,24.8
2026-07-07,1,4-1-6,62.6
2026-07-07,1,4-2-1,105.2
2026-07-07,1,4-2-3,401.9
2026-07-07,1,4-2-5,95.5
2026-07-07,1,4-2-6,200.8
2026-07-07,1,4-3-1,324.6
2026-07-07,1,4-3-2,514.8
2026-07-07,1,4-3-5,301.1
2026-07-07,1,4-3-6,533.3
2026-07-07,1,4-5-1,26.0
2026-07-07,1,4-5-2,53.5
2026-07-07,1,4-5-3,161.2
2026-07-07,1,4-5-6,46.9
2026-07-07,1,4-6-1,126.4
2026-07-07,1,4-6-2,208.3
2026-07-07,1,4-6-3,584.5
2026-07-07,1,4-6-5,113.3
2026-07-07,1,5-1-2,68.5
2026-07-07,1,5-1-3,141.3
2026-07-07,1,5-1-4,44.3
2026-07-07,1,5-1-6,66.0
2026-07-07,1,5-2-1,143.7
2026-07-07,1,5-2-3,475.1
2026-07-07,1,5-2-4,175.4
2026-07-07,1,5-2-6,238.6
2026-07-07,1,5-3-1,330.9
2026-07-07,1,5-3-2,656.5
2026-07-07,1,5-3-4,509.2
2026-07-07,1,5-3-6,645.7
2026-07-07,1,5-4-1,47.2
2026-07-07,1,5-4-2,99.6
2026-07-07,1,5-4-3,276.1
2026-07-07,1,5-4-6,78.9
2026-07-07,1,5-6-1,132.8
2026-07-07,1,5-6-2,244.6
2026-07-07,1,5-6-3,495.4
2026-07-07,1,5-6-4,176.5
2026-07-07,1,6-1-2,465.3
2026-07-07,1,6-1-3,1014.0
2026-07-07,1,6-1-4,489.3
2026-07-07,1,6-1-5,404.3
2026-07-07,1,6-2-1,680.9
2026-07-07,1,6-2-3,1603.0
2026-07-07,1,6-2-4,1016.0
2026-07-07,1,6-2-5,921.6
2026-07-07,1,6-3-1,1333.0
2026-07-07,1,6-3-2,1906.0
2026-07-07,1,6-3-4,1653.0
2026-07-07,1,6-3-5,1713.0
2026-07-07,1,6-4-1,551.2
2026-07-07,1,6-4-2,821.1
2026-07-07,1,6-4-3,1797.0
2026-07-07,1,6-4-5,603.1
2026-07-07,1,6-5-1,430.3
2026-07-07,1,6-5-2,874.1
2026-07-07,1,6-5-3,1531.0
2026-07-07,1,6-5-4,606.9
2026-07-07,2,1-2-3,10.2
2026-07-07,2,1-2-4,11.7
2026-07-07,2,1-2-5,9.3
2026-07-07,2,1-2-6,129.0
2026-07-07,2,1-3-2,15.6
2026-07-07,2,1-3-4,21.7
2026-07-07,2,1-3-5,18.9
2026-07-07,2,1-3-6,166.7
2026-07-07,2,1-4-2,21.3
2026-07-07,2,1-4-3,31.5
2026-07-07,2,1-4-5,29.1
2026-07-07,2,1-4-6,209.0
2026-07-07,2,1-5-2,17.2
2026-07-07,2,1-5-3,27.8
2026-07-07,2,1-5-4,34.7
2026-07-07,2,1-5-6,152.5
2026-07-07,2,1-6-2,509.8
2026-07-07,2,1-6-3,573.4
2026-07-07,2,1-6-4,538.8
2026-07-07,2,1-6-5,502.2
2026-07-07,2,2-1-3,26.4
2026-07-07,2,2-1-4,26.7
2026-07-07,2,2-1-5,19.7
2026-07-07,2,2-1-6,225.5
2026-07-07,2,2-3-1,66.8
2026-07-07,2,2-3-4,96.2
2026-07-07,2,2-3-5,75.0
2026-07-07,2,2-3-6,542.8
2026-07-07,2,2-4-1,74.7
2026-07-07,2,2-4-3,125.6
2026-07-07,2,2-4-5,88.7
2026-07-07,2,2-4-6,481.2
2026-07-07,2,2-5-1,51.1
2026-07-07,2,2-5-3,92.9
2026-07-07,2,2-5-4,101.8
2026-07-07,2,2-5-6,417.7
2026-07-07,2,2-6-1,1097.0
2026-07-07,2,2-6-3,1549.0
2026-07-07,2,2-6-4,1146.0
2026-07-07,2,2-6-5,1197.0
2026-07-07,2,3-1-2,63.1
2026-07-07,2,3-1-4,68.4
2026-07-07,2,3-1-5,56.5
2026-07-07,2,3-1-6,305.3
2026-07-07,2,3-2-1,102.5
2026-07-07,2,3-2-4,110.7
2026-07-07,2,3-2-5,95.8
2026-07-07,2,3-2-6,540.8
2026-07-07,2,3-4-1,99.1
2026-07-07,2,3-4-2,104.6
2026-07-07,2,3-4-5,101.2
2026-07-07,2,3-4-6,425.4
2026-07-07,2,3-5-1,93.7
2026-07-07,2,3-5-2,95.9
2026-07-07,2,3-5-4,122.1
2026-07-07,2,3-5-6,434.3
2026-07-07,2,3-6-1,1065.0
2026-07-07,2,3-6-2,1281.0
2026-07-07,2,3-6-4,1109.0
2026-07-07,2,3-6-5,1288.0
2026-07-07,2,4-1-2,87.0
2026-07-07,2,4-1-3,138.8
2026-07-07,2,4-1-5,84.5
2026-07-07,2,4-1-6,399.0
2026-07-07,2,4-2-1,126.8
2026-07-07,2,4-2-3,211.3
