date,race,combo,odds
2025-11-08,1,1-2-3,18.9
2025-11-08,1,1-2-4,36.3
2025-11-08,1,1-2-5,14.2
2025-11-08,1,1-2-6,68.2
2025-11-08,1,1-3-2,24.6
2025-11-08,1,1-3-4,29.3
2025-11-08,1,1-3-5,21.5
2025-11-08,1,1-3-6,53.5
2025-11-08,1,1-4-2,63.0
2025-11-08,1,1-4-3,52.8
2025-11-08,1,1-4-5,49.0
2025-11-08,1,1-4-6,91.1
2025-11-08,1,1-5-2,19.6
2025-11-08,1,1-5-3,26.5
2025-11-08,1,1-5-4,44.9
2025-11-08,1,1-5-6,44.2
2025-11-08,1,1-6-2,170.5
2025-11-08,1,1-6-3,171.3
2025-11-08,1,1-6-4,227.6
2025-11-08,1,1-6-5,123.7
2025-11-08,1,2-1-3,41.4
2025-11-08,1,2-1-4,50.4
2025-11-08,1,2-1-5,23.7
2025-11-08,1,2-1-6,102.8
2025-11-08,1,2-3-1,89.1
2025-11-08,1,2-3-4,151.6
2025-11-08,1,2-3-5,89.7
2025-11-08,1,2-3-6,245.8
2025-11-08,1,2-4-1,129.4
2025-11-08,1,2-4-3,209.6
2025-11-08,1,2-4-5,146.0
2025-11-08,1,2-4-6,329.2
2025-11-08,1,2-5-1,38.4
2025-11-08,1,2-5-3,81.8
2025-11-08,1,2-5-4,121.8
2025-11-08,1,2-5-6,111.4
2025-11-08,1,2-6-1,334.3
2025-11-08,1,2-6-3,549.3
2025-11-08,1,2-6-4,613.7
2025-11-08,1,2-6-5,283.5
2025-11-08,1,3-1-2,105.6
2025-11-08,1,3-1-4,84.3
2025-11-08,1,3-1-5,59.6
2025-11-08,1,3-1-6,142.0
2025-11-08,1,3-2-1,147.7
2025-11-08,1,3-2-4,198.9
2025-11-08,1,3-2-5,130.0
2025-11-08,1,3-2-6,289.4
2025-11-08,1,3-4-1,110.2
2025-11-08,1,3-4-2,206.7
2025-11-08,1,3-4-5,114.0
2025-11-08,1,3-4-6,156.2
2025-11-08,1,3-5-1,74.7
2025-11-08,1,3-5-2,125.7
2025-11-08,1,3-5-4,113.8
2025-11-08,1,3-5-6,115.6
2025-11-08,1,3-6-1,333.2
2025-11-08,1,3-6-2,573.7
2025-11-08,1,3-6-4,348.8
2025-11-08,1,3-6-5,298.8
2025-11-08,1,4-1-2,150.4
2025-11-08,1,4-1-3,142.2
2025-11-08,1,4-1-5,111.2
2025-11-08,1,4-1-6,214.2
2025-11-08,1,4-2-1,225.2
2025-11-08,1,4-2-3,330.9
2025-11-08,1,4-2-5,243.9
2025-11-08,1,4-2-6,471.8
2025-11-08,1,4-3-1,177.1
2025-11-08,1,4-3-2,322.6
2025-11-08,1,4-3-5,184.5
2025-11-08,1,4-3-6,243.6
2025-11-08,1,4-5-1,120.8
2025-11-08,1,4-5-2,182.1
2025-11-08,1,4-5-3,168.9
2025-11-08,1,4-5-6,161.0
2025-11-08,1,4-6-1,380.2
2025-11-08,1,4-6-2,731.8
2025-11-08,1,4-6-3,427.1
2025-11-08,1,4-6-5,338.4
