date,race,combo,odds
2025-11-07,1,1-2-3,22.1
2025-11-07,1,1-2-4,33.1
2025-11-07,1,1-2-5,56.5
2025-11-07,1,1-2-6,103.3
2025-11-07,1,1-3-2,25.8
2025-11-07,1,1-3-4,22.2
2025-11-07,1,1-3-5,35.5
2025-11-07,1,1-3-6,110.8
2025-11-07,1,1-4-2,50.4
2025-11-07,1,1-4-3,38.0
2025-11-07,1,1-4-5,65.0
2025-11-07,1,1-4-6,125.9
2025-11-07,1,1-5-2,114.6
2025-11-07,1,1-5-3,79.7
2025-11-07,1,1-5-4,114.5
2025-11-07,1,1-5-6,203.6
2025-11-07,1,1-6-2,276.1
2025-11-07,1,1-6-3,280.3
2025-11-07,1,1-6-4,251.0
2025-11-07,1,1-6-5,366.9
2025-11-07,1,2-1-3,26.0
2025-11-07,1,2-1-4,33.9
2025-11-07,1,2-1-5,47.6
2025-11-07,1,2-1-6,90.5
2025-11-07,1,2-3-1,39.3
2025-11-07,1,2-3-4,30.1
2025-11-07,1,2-3-5,42.6
2025-11-07,1,2-3-6,85.2
2025-11-07,1,2-4-1,55.1
2025-11-07,1,2-4-3,47.1
2025-11-07,1,2-4-5,65.0
2025-11-07,1,2-4-6,83.1
2025-11-07,1,2-5-1,92.5
2025-11-07,1,2-5-3,91.6
2025-11-07,1,2-5-4,99.8
2025-11-07,1,2-5-6,167.8
2025-11-07,1,2-6-1,198.4
2025-11-07,1,2-6-3,206.2
2025-11-07,1,2-6-4,176.7
2025-11-07,1,2-6-5,260.0
2025-11-07,1,3-1-2,46.4
2025-11-07,1,3-1-4,29.4
2025-11-07,1,3-1-5,42.7
2025-11-07,1,3-1-6,83.3
2025-11-07,1,3-2-1,47.8
2025-11-07,1,3-2-4,32.0
2025-11-07,1,3-2-5,44.7
2025-11-07,1,3-2-6,96.0
2025-11-07,1,3-4-1,37.8
2025-11-07,1,3-4-2,38.8
2025-11-07,1,3-4-5,45.6
2025-11-07,1,3-4-6,67.9
2025-11-07,1,3-5-1,72.5
2025-11-07,1,3-5-2,73.6
2025-11-07,1,3-5-4,65.4
2025-11-07,1,3-5-6,106.6
2025-11-07,1,3-6-1,165.3
2025-11-07,1,3-6-2,267.1
2025-11-07,1,3-6-4,136.1
2025-11-07,1,3-6-5,227.3
2025-11-07,1,4-1-2,80.1
2025-11-07,1,4-1-3,85.3
2025-11-07,1,4-1-5,83.9
2025-11-07,1,4-1-6,135.2
2025-11-07,1,4-2-1,78.7
2025-11-07,1,4-2-3,75.8
2025-11-07,1,4-2-5,78.8
2025-11-07,1,4-2-6,101.4
2025-11-07,1,4-3-1,86.2
2025-11-07,1,4-3-2,82.8
2025-11-07,1,4-3-5,79.3
2025-11-07,1,4-3-6,128.3
2025-11-07,1,4-5-1,97.8
2025-11-07,1,4-5-2,92.1
2025-11-07,1,4-5-3,100.1
2025-11-07,1,4-5-6,102.6
2025-11-07,1,4-6-1,204.4
2025-11-07,1,4-6-2,180.4
2025-11-07,1,4-6-3,224.5
2025-11-07,1,4-6-5,194.1
2025-11-07,1,5-1-2,169.0
2025-11-07,1,5-1-3,139.6
2025-11-07,1,5-1-4,185.8
2025-11-07,1,5-1-6,208.1
2025-11-07,1,5-2-1,136.9
2025-11-07,1,5-2-3,165.6
2025-11-07,1,5-2-4,176.4
2025-11-07,1,5-2-6,162.3
2025-11-07,1,5-3-1,139.9
2025-11-07,1,5-3-2,192.3
2025-11-07,1,5-3-4,155.2
2025-11-07,1,5-3-6,204.0
2025-11-07,1,5-4-1,178.9
2025-11-07,1,5-4-2,179.6
2025-11-07,1,5-4-3,172.5
2025-11-07,1,5-4-6,199.2
2025-11-07,1,5-6-1,255.1
2025-11-07,1,5-6-2,331.9
2025-11-07,1,5-6-3,301.0
2025-11-07,1,5-6-4,303.4
2025-11-07,1,6-1-2,575.2
2025-11-07,1,6-1-3,625.0
2025-11-07,1,6-1-4,568.2
2025-11-07,1,6-1-5,905.9
2025-11-07,1,6-2-1,582.3
2025-11-07,1,6-2-3,554.8
2025-11-07,1,6-2-4,396.4
2025-11-07,1,6-2-5,715.7
2025-11-07,1,6-3-1,797.9
2025-11-07,1,6-3-2,732.5
2025-11-07,1,6-3-4,516.5
2025-11-07,1,6-3-5,648.8
2025-11-07,1,6-4-1,721.2
2025-11-07,1,6-4-2,410.3
2025-11-07,1,6-4-3,612.8
2025-11-07,1,6-4-5,660.3
2025-11-07,1,6-5-1,1019.0
2025-11-07,1,6-5-2,868.1
2025-11-07,1,6-5-3,724.0
2025-11-07,1,6-5-4,768.5
2025-11-07,2,1-2-3,328.9
2025-11-07,2,1-2-4,375.6
2025-11-07,2,1-2-5,432.2
2025-11-07,2,1-2-6,362.9
2025-11-07,2,1-3-2,173.6
2025-11-07,2,1-3-4,45.8
2025-11-07,2,1-3-5,155.4
2025-11-07,2,1-3-6,38.5
2025-11-07,2,1-4-2,233.1
2025-11-07,2,1-4-3,67.6
2025-11-07,2,1-4-5,258.3
2025-11-07,2,1-4-6,77.6
2025-11-07,2,1-5-2,530.9
2025-11-07,2,1-5-3,451.5
2025-11-07,2,1-5-4,644.3
2025-11-07,2,1-5-6,427.9
2025-11-07,2,1-6-2,220.5
2025-11-07,2,1-6-3,38.8
2025-11-07,2,1-6-4,59.0
2025-11-07,2,1-6-5,185.9
2025-11-07,2,2-1-3,490.1
2025-11-07,2,2-1-4,403.8
2025-11-07,2,2-1-5,649.2
2025-11-07,2,2-1-6,593.2
2025-11-07,2,2-3-1,569.6
2025-11-07,2,2-3-4,310.5
2025-11-07,2,2-3-5,782.0
2025-11-07,2,2-3-6,355.4
2025-11-07,2,2-4-1,399.1
2025-11-07,2,2-4-3,359.9
2025-11-07,2,2-4-5,593.2
2025-11-07,2,2-4-6,309.4
2025-11-07,2,2-5-1,757.8
2025-11-07,2,2-5-3,778.4
2025-11-07,2,2-5-4,796.4
2025-11-07,2,2-5-6,792.8
2025-11-07,2,2-6-1,515.0
2025-11-07,2,2-6-3,381.4
2025-11-07,2,2-6-4,289.6
2025-11-07,2,2-6-5,705.0
2025-11-07,2,3-1-2,170.6
2025-11-07,2,3-1-4,49.4
2025-11-07,2,3-1-5,103.7
2025-11-07,2,3-1-6,38.0
2025-11-07,2,3-2-1,313.3
2025-11-07,2,3-2-4,156.9
2025-11-07,2,3-2-5,265.9
2025-11-07,2,3-2-6,163.8
2025-11-07,2,3-4-1,43.1
2025-11-07,2,3-4-2,83.7
2025-11-07,2,3-4-5,47.9
2025-11-07,2,3-4-6,13.9
2025-11-07,2,3-5-1,193.0
2025-11-07,2,3-5-2,271.3
2025-11-07,2,3-5-4,108.8
2025-11-07,2,3-5-6,77.3
2025-11-07,2,3-6-1,30.1
2025-11-07,2,3-6-2,74.8
2025-11-07,2,3-6-4,14.0
2025-11-07,2,3-6-5,33.3
2025-11-07,2,4-1-2,323.3
2025-11-07,2,4-1-3,96.4
2025-11-07,2,4-1-5,236.9
2025-11-07,2,4-1-6,101.9
2025-11-07,2,4-2-1,423.7
2025-11-07,2,4-2-3,233.1
2025-11-07,2,4-2-5,464.9
2025-11-07,2,4-2-6,238.9
2025-11-07,2,4-3-1,83.3
2025-11-07,2,4-3-2,134.5
2025-11-07,2,4-3-5,75.3
2025-11-07,2,4-3-6,25.0
2025-11-07,2,4-5-1,297.1
2025-11-07,2,4-5-2,397.3
2025-11-07,2,4-5-3,130.2
2025-11-07,2,4-5-6,102.7
2025-11-07,2,4-6-1,72.5
2025-11-07,2,4-6-2,115.7
2025-11-07,2,4-6-3,25.2
2025-11-07,2,4-6-5,54.0
2025-11-07,2,5-1-2,807.7
2025-11-07,2,5-1-3,549.6
2025-11-07,2,5-1-4,699.3
2025-11-07,2,5-1-6,362.9
2025-11-07,2,5-2-1,977.5
2025-11-07,2,5-2-3,988.7
2025-11-07,2,5-2-4,1018.0
2025-11-07,2,5-2-6,556.7
2025-11-07,2,5-3-1,451.5
2025-11-07,2,5-3-2,815.3
2025-11-07,2,5-3-4,282.5
2025-11-07,2,5-3-6,162.6
2025-11-07,2,5-4-1,627.8
2025-11-07,2,5-4-2,940.1
2025-11-07,2,5-4-3,317.4
2025-11-07,2,5-4-6,203.8
2025-11-07,2,5-6-1,209.5
2025-11-07,2,5-6-2,270.0
2025-11-07,2,5-6-3,118.7
2025-11-07,2,5-6-4,142.6
2025-11-07,2,6-1-2,124.3
2025-11-07,2,6-1-3,31.2
2025-11-07,2,6-1-4,44.8
2025-11-07,2,6-1-5,66.2
2025-11-07,2,6-2-1,195.9
2025-11-07,2,6-2-3,124.1
2025-11-07,2,6-2-4,140.0
2025-11-07,2,6-2-5,130.2
2025-11-07,2,6-3-1,26.5
2025-11-07,2,6-3-2,55.5
2025-11-07,2,6-3-4,14.7
2025-11-07,2,6-3-5,25.5
2025-11-07,2,6-4-1,51.4
2025-11-07,2,6-4-2,84.9
2025-11-07,2,6-4-3,19.1
2025-11-07,2,6-4-5,39.4
2025-11-07,2,6-5-1,58.3
2025-11-07,2,6-5-2,82.8
2025-11-07,2,6-5-3,32.2
2025-11-07,2,6-5-4,43.9
2025-11-07,3,1-2-3,35.4
2025-11-07,3,1-2-4,48.8
2025-11-07,3,1-2-5,120.5
2025-11-07,3,1-2-6,326.2
2025-11-07,3,1-3-2,28.2
2025-11-07,3,1-3-4,20.0
2025-11-07,3,1-3-5,100.3
2025-11-07,3,1-3-6,205.4
2025-11-07,3,1-4-2,61.6
2025-11-07,3,1-4-3,32.1
2025-11-07,3,1-4-5,143.0
2025-11-07,3,1-4-6,281.6
2025-11-07,3,1-5-2,205.2
2025-11-07,3,1-5-3,243.0
2025-11-07,3,1-5-4,298.4
2025-11-07,3,1-5-6,862.1
2025-11-07,3,1-6-2,1134.0
2025-11-07,3,1-6-3,799.5
2025-11-07,3,1-6-4,714.4
2025-11-07,3,1-6-5,1498.0
2025-11-07,3,2-1-3,42.6
2025-11-07,3,2-1-4,55.4
2025-11-07,3,2-1-5,148.3
2025-11-07,3,2-1-6,339.9
2025-11-07,3,2-3-1,36.2
2025-11-07,3,2-3-4,18.2
2025-11-07,3,2-3-5,50.3
2025-11-07,3,2-3-6,129.6
2025-11-07,3,2-4-1,62.4
2025-11-07,3,2-4-3,30.0
2025-11-07,3,2-4-5,85.6
2025-11-07,3,2-4-6,188.1
2025-11-07,3,2-5-1,196.3
2025-11-07,3,2-5-3,136.5
2025-11-07,3,2-5-4,171.4
2025-11-07,3,2-5-6,629.8
2025-11-07,3,2-6-1,1002.0
2025-11-07,3,2-6-3,517.8
2025-11-07,3,2-6-4,533.9
2025-11-07,3,2-6-5,989.2
2025-11-07,3,3-1-2,23.7
2025-11-07,3,3-1-4,16.9
2025-11-07,3,3-1-5,64.6
2025-11-07,3,3-1-6,149.6
2025-11-07,3,3-2-1,28.1
