date,race,combo,odds
2026-07-25,1,1-2-3,10.0
2026-07-25,1,1-2-4,23.1
2026-07-25,1,1-2-5,54.1
2026-07-25,1,1-2-6,15.5
2026-07-25,1,1-3-2,9.1
2026-07-25,1,1-3-4,22.5
2026-07-25,1,1-3-5,39.1
2026-07-25,1,1-3-6,10.4
2026-07-25,1,1-4-2,40.0
2026-07-25,1,1-4-3,42.7
2026-07-25,1,1-4-5,84.5
2026-07-25,1,1-4-6,35.6
2026-07-25,1,1-5-2,86.1
2026-07-25,1,1-5-3,88.7
2026-07-25,1,1-5-4,120.0
2026-07-25,1,1-5-6,79.6
2026-07-25,1,1-6-2,22.2
2026-07-25,1,1-6-3,18.8
2026-07-25,1,1-6-4,40.4
2026-07-25,1,1-6-5,66.1
2026-07-25,1,2-1-3,38.3
2026-07-25,1,2-1-4,92.7
2026-07-25,1,2-1-5,184.0
2026-07-25,1,2-1-6,50.6
2026-07-25,1,2-3-1,68.6
2026-07-25,1,2-3-4,235.6
2026-07-25,1,2-3-5,361.0
2026-07-25,1,2-3-6,114.4
2026-07-25,1,2-4-1,209.1
2026-07-25,1,2-4-3,335.7
2026-07-25,1,2-4-5,450.1
2026-07-25,1,2-4-6,270.2
2026-07-25,1,2-5-1,473.9
2026-07-25,1,2-5-3,636.3
2026-07-25,1,2-5-4,682.6
2026-07-25,1,2-5-6,572.7
2026-07-25,1,2-6-1,125.9
2026-07-25,1,2-6-3,181.3
2026-07-25,1,2-6-4,337.9
2026-07-25,1,2-6-5,534.1
2026-07-25,1,3-1-2,35.4
2026-07-25,1,3-1-4,69.2
2026-07-25,1,3-1-5,113.9
2026-07-25,1,3-1-6,29.5
2026-07-25,1,3-2-1,66.9
2026-07-25,1,3-2-4,176.8
2026-07-25,1,3-2-5,319.1
2026-07-25,1,3-2-6,100.0
2026-07-25,1,3-4-1,148.6
2026-07-25,1,3-4-2,218.8
2026-07-25,1,3-4-5,317.6
2026-07-25,1,3-4-6,159.5
2026-07-25,1,3-5-1,230.1
2026-07-25,1,3-5-2,386.8
2026-07-25,1,3-5-4,441.4
2026-07-25,1,3-5-6,256.4
2026-07-25,1,3-6-1,53.5
2026-07-25,1,3-6-2,102.2
2026-07-25,1,3-6-4,169.5
2026-07-25,1,3-6-5,209.3
2026-07-25,1,4-1-2,149.0
2026-07-25,1,4-1-3,176.3
2026-07-25,1,4-1-5,194.6
2026-07-25,1,4-1-6,115.3
2026-07-25,1,4-2-1,258.0
2026-07-25,1,4-2-3,459.1
2026-07-25,1,4-2-5,413.1
2026-07-25,1,4-2-6,294.5
2026-07-25,1,4-3-1,270.2
2026-07-25,1,4-3-2,449.1
2026-07-25,1,4-3-5,524.6
2026-07-25,1,4-3-6,338.5
2026-07-25,1,4-5-1,215.4
