date,race,combo,odds
2026-07-19,1,1-2-3,15.7
2026-07-19,1,1-2-4,25.4
2026-07-19,1,1-2-5,51.6
2026-07-19,1,1-2-6,375.9
2026-07-19,1,1-3-2,22.4
2026-07-19,1,1-3-4,28.7
2026-07-19,1,1-3-5,60.1
2026-07-19,1,1-3-6,562.5
2026-07-19,1,1-4-2,47.1
2026-07-19,1,1-4-3,43.8
2026-07-19,1,1-4-5,95.0
2026-07-19,1,1-4-6,753.7
2026-07-19,1,1-5-2,138.0
2026-07-19,1,1-5-3,152.8
2026-07-19,1,1-5-4,204.8
2026-07-19,1,1-5-6,988.9
2026-07-19,1,1-6-2,1203.0
2026-07-19,1,1-6-3,1687.0
2026-07-19,1,1-6-4,1826.0
2026-07-19,1,1-6-5,2126.0
2026-07-19,1,2-1-3,18.9
2026-07-19,1,2-1-4,26.8
2026-07-19,1,2-1-5,47.5
2026-07-19,1,2-1-6,412.9
2026-07-19,1,2-3-1,20.1
2026-07-19,1,2-3-4,14.9
2026-07-19,1,2-3-5,27.6
2026-07-19,1,2-3-6,397.1
2026-07-19,1,2-4-1,40.8
2026-07-19,1,2-4-3,27.1
2026-07-19,1,2-4-5,53.2
2026-07-19,1,2-4-6,462.1
2026-07-19,1,2-5-1,89.4
2026-07-19,1,2-5-3,63.1
2026-07-19,1,2-5-4,90.9
2026-07-19,1,2-5-6,699.4
2026-07-19,1,2-6-1,929.7
2026-07-19,1,2-6-3,1262.0
2026-07-19,1,2-6-4,1262.0
2026-07-19,1,2-6-5,1437.0
2026-07-19,1,3-1-2,23.8
2026-07-19,1,3-1-4,27.5
2026-07-19,1,3-1-5,55.7
2026-07-19,1,3-1-6,678.0
2026-07-19,1,3-2-1,21.2
2026-07-19,1,3-2-4,14.4
2026-07-19,1,3-2-5,28.9
2026-07-19,1,3-2-6,421.9
2026-07-19,1,3-4-1,26.8
2026-07-19,1,3-4-2,21.1
2026-07-19,1,3-4-5,36.7
2026-07-19,1,3-4-6,452.6
2026-07-19,1,3-5-1,86.3
2026-07-19,1,3-5-2,65.0
2026-07-19,1,3-5-4,72.4
2026-07-19,1,3-5-6,768.6
2026-07-19,1,3-6-1,1537.0
2026-07-19,1,3-6-2,1411.0
2026-07-19,1,3-6-4,843.8
2026-07-19,1,3-6-5,1315.0
2026-07-19,1,4-1-2,72.8
2026-07-19,1,4-1-3,82.4
2026-07-19,1,4-1-5,102.1
2026-07-19,1,4-1-6,924.2
2026-07-19,1,4-2-1,74.1
2026-07-19,1,4-2-3,53.5
2026-07-19,1,4-2-5,87.9
2026-07-19,1,4-2-6,684.0
2026-07-19,1,4-3-1,61.9
2026-07-19,1,4-3-2,54.6
2026-07-19,1,4-3-5,64.1
2026-07-19,1,4-3-6,604.1
2026-07-19,1,4-5-1,123.5
2026-07-19,1,4-5-2,112.5
2026-07-19,1,4-5-3,110.1
2026-07-19,1,4-5-6,558.5
2026-07-19,1,4-6-1,1651.0
2026-07-19,1,4-6-2,1213.0
2026-07-19,1,4-6-3,1125.0
2026-07-19,1,4-6-5,1492.0
2026-07-19,1,5-1-2,240.3
2026-07-19,1,5-1-3,236.3
2026-07-19,1,5-1-4,287.5
2026-07-19,1,5-1-6,1293.0
2026-07-19,1,5-2-1,230.7
2026-07-19,1,5-2-3,146.8
2026-07-19,1,5-2-4,248.4
2026-07-19,1,5-2-6,1203.0
2026-07-19,1,5-3-1,220.8
2026-07-19,1,5-3-2,153.1
2026-07-19,1,5-3-4,242.9
2026-07-19,1,5-3-6,1293.0
2026-07-19,1,5-4-1,351.2
2026-07-19,1,5-4-2,310.5
2026-07-19,1,5-4-3,305.0
2026-07-19,1,5-4-6,1028.0
2026-07-19,1,5-6-1,1706.0
2026-07-19,1,5-6-2,2126.0
2026-07-19,1,5-6-3,1826.0
2026-07-19,1,5-6-4,1826.0
2026-07-19,1,6-1-2,1687.0
2026-07-19,1,6-1-3,3696.0
2026-07-19,1,6-1-4,2985.0
2026-07-19,1,6-1-5,3234.0
2026-07-19,1,6-2-1,2317.0
2026-07-19,1,6-2-3,2545.0
2026-07-19,1,6-2-4,2504.0
2026-07-19,1,6-2-5,2724.0
2026-07-19,1,6-3-1,3610.0
2026-07-19,1,6-3-2,2218.0
2026-07-19,1,6-3-4,1451.0
2026-07-19,1,6-3-5,2929.0
2026-07-19,1,6-4-1,4705.0
2026-07-19,1,6-4-2,2426.0
2026-07-19,1,6-4-3,2016.0
2026-07-19,1,6-4-5,3528.0
2026-07-19,1,6-5-1,3610.0
2026-07-19,1,6-5-2,3168.0
2026-07-19,1,6-5-3,2426.0
2026-07-19,1,6-5-4,3303.0
2026-07-19,2,1-2-3,68.4
2026-07-19,2,1-2-4,53.8
2026-07-19,2,1-2-5,63.1
2026-07-19,2,1-2-6,183.3
2026-07-19,2,1-3-2,82.6
2026-07-19,2,1-3-4,47.3
2026-07-19,2,1-3-5,46.2
2026-07-19,2,1-3-6,154.8
2026-07-19,2,1-4-2,44.3
2026-07-19,2,1-4-3,38.8
2026-07-19,2,1-4-5,21.4
2026-07-19,2,1-4-6,77.6
2026-07-19,2,1-5-2,64.3
2026-07-19,2,1-5-3,48.3
2026-07-19,2,1-5-4,33.6
2026-07-19,2,1-5-6,73.6
2026-07-19,2,1-6-2,435.7
2026-07-19,2,1-6-3,348.0
2026-07-19,2,1-6-4,273.2
2026-07-19,2,1-6-5,236.4
2026-07-19,2,2-1-3,165.8
2026-07-19,2,2-1-4,91.6
2026-07-19,2,2-1-5,98.6
2026-07-19,2,2-1-6,310.0
2026-07-19,2,2-3-1,264.9
2026-07-19,2,2-3-4,169.3
2026-07-19,2,2-3-5,188.2
2026-07-19,2,2-3-6,528.7
2026-07-19,2,2-4-1,83.8
2026-07-19,2,2-4-3,114.3
2026-07-19,2,2-4-5,31.3
2026-07-19,2,2-4-6,113.1
2026-07-19,2,2-5-1,110.6
2026-07-19,2,2-5-3,145.7
2026-07-19,2,2-5-4,47.8
2026-07-19,2,2-5-6,134.2
2026-07-19,2,2-6-1,763.9
2026-07-19,2,2-6-3,908.4
2026-07-19,2,2-6-4,375.2
2026-07-19,2,2-6-5,410.6
2026-07-19,2,3-1-2,300.5
2026-07-19,2,3-1-4,183.1
2026-07-19,2,3-1-5,166.0
2026-07-19,2,3-1-6,460.4
2026-07-19,2,3-2-1,392.1
2026-07-19,2,3-2-4,208.9
2026-07-19,2,3-2-5,226.2
2026-07-19,2,3-2-6,609.5
2026-07-19,2,3-4-1,177.4
2026-07-19,2,3-4-2,222.3
2026-07-19,2,3-4-5,90.3
2026-07-19,2,3-4-6,209.5
2026-07-19,2,3-5-1,186.5
2026-07-19,2,3-5-2,251.3
2026-07-19,2,3-5-4,110.7
2026-07-19,2,3-5-6,221.5
2026-07-19,2,3-6-1,746.9
2026-07-19,2,3-6-2,1285.0
2026-07-19,2,3-6-4,547.1
2026-07-19,2,3-6-5,562.8
2026-07-19,2,4-1-2,68.1
2026-07-19,2,4-1-3,76.0
2026-07-19,2,4-1-5,24.0
2026-07-19,2,4-1-6,66.1
2026-07-19,2,4-2-1,83.0
2026-07-19,2,4-2-3,118.9
2026-07-19,2,4-2-5,32.1
2026-07-19,2,4-2-6,80.5
2026-07-19,2,4-3-1,129.1
2026-07-19,2,4-3-2,153.9
2026-07-19,2,4-3-5,48.0
2026-07-19,2,4-3-6,116.1
2026-07-19,2,4-5-1,15.1
2026-07-19,2,4-5-2,20.4
2026-07-19,2,4-5-3,29.4
2026-07-19,2,4-5-6,13.7
2026-07-19,2,4-6-1,118.4
2026-07-19,2,4-6-2,149.2
2026-07-19,2,4-6-3,156.2
2026-07-19,2,4-6-5,44.9
2026-07-19,2,5-1-2,85.2
2026-07-19,2,5-1-3,89.1
2026-07-19,2,5-1-4,39.7
2026-07-19,2,5-1-6,65.5
2026-07-19,2,5-2-1,114.8
2026-07-19,2,5-2-3,179.4
2026-07-19,2,5-2-4,55.5
2026-07-19,2,5-2-6,108.8
2026-07-19,2,5-3-1,185.8
2026-07-19,2,5-3-2,280.1
2026-07-19,2,5-3-4,129.9
2026-07-19,2,5-3-6,220.5
2026-07-19,2,5-4-1,25.6
2026-07-19,2,5-4-2,35.2
2026-07-19,2,5-4-3,55.4
2026-07-19,2,5-4-6,25.0
2026-07-19,2,5-6-1,98.0
2026-07-19,2,5-6-2,159.8
2026-07-19,2,5-6-3,174.9
2026-07-19,2,5-6-4,65.5
2026-07-19,2,6-1-2,1782.0
2026-07-19,2,6-1-3,1782.0
2026-07-19,2,6-1-4,1014.0
2026-07-19,2,6-1-5,865.0
2026-07-19,2,6-2-1,2450.0
2026-07-19,2,6-2-3,2198.0
2026-07-19,2,6-2-4,941.1
2026-07-19,2,6-2-5,1125.0
2026-07-19,2,6-3-1,2735.0
2026-07-19,2,6-3-2,3016.0
2026-07-19,2,6-3-4,1041.0
2026-07-19,2,6-3-5,1392.0
2026-07-19,2,6-4-1,887.8
2026-07-19,2,6-4-2,730.7
2026-07-19,2,6-4-3,797.5
2026-07-19,2,6-4-5,197.0
2026-07-19,2,6-5-1,768.9
2026-07-19,2,6-5-2,968.2
2026-07-19,2,6-5-3,911.9
2026-07-19,2,6-5-4,205.6
2026-07-19,3,1-2-3,112.1
2026-07-19,3,1-2-4,226.0
2026-07-19,3,1-2-5,104.6
2026-07-19,3,1-2-6,346.0
2026-07-19,3,1-3-2,165.7
2026-07-19,3,1-3-4,351.7
2026-07-19,3,1-3-5,135.0
2026-07-19,3,1-3-6,466.9
2026-07-19,3,1-4-2,400.4
2026-07-19,3,1-4-3,530.5
2026-07-19,3,1-4-5,361.0
2026-07-19,3,1-4-6,602.5
2026-07-19,3,1-5-2,104.7
2026-07-19,3,1-5-3,125.2
2026-07-19,3,1-5-4,274.8
2026-07-19,3,1-5-6,274.4
2026-07-19,3,1-6-2,723.4
2026-07-19,3,1-6-3,746.0
2026-07-19,3,1-6-4,888.3
2026-07-19,3,1-6-5,612.1
2026-07-19,3,2-1-3,131.6
2026-07-19,3,2-1-4,215.8
2026-07-19,3,2-1-5,92.8
2026-07-19,3,2-1-6,313.1
2026-07-19,3,2-3-1,100.4
2026-07-19,3,2-3-4,31.4
2026-07-19,3,2-3-5,15.3
2026-07-19,3,2-3-6,43.8
2026-07-19,3,2-4-1,253.3
2026-07-19,3,2-4-3,66.4
2026-07-19,3,2-4-5,45.9
2026-07-19,3,2-4-6,110.0
2026-07-19,3,2-5-1,56.3
2026-07-19,3,2-5-3,13.5
2026-07-19,3,2-5-4,18.5
2026-07-19,3,2-5-6,23.4
2026-07-19,3,2-6-1,463.5
2026-07-19,3,2-6-3,121.8
2026-07-19,3,2-6-4,155.9
2026-07-19,3,2-6-5,78.9
2026-07-19,3,3-1-2,210.5
2026-07-19,3,3-1-4,411.6
2026-07-19,3,3-1-5,151.8
2026-07-19,3,3-1-6,402.1
2026-07-19,3,3-2-1,143.6
2026-07-19,3,3-2-4,53.2
2026-07-19,3,3-2-5,22.7
2026-07-19,3,3-2-6,66.6
2026-07-19,3,3-4-1,365.1
2026-07-19,3,3-4-2,100.0
2026-07-19,3,3-4-5,75.7
2026-07-19,3,3-4-6,146.4
2026-07-19,3,3-5-1,90.6
2026-07-19,3,3-5-2,21.0
2026-07-19,3,3-5-4,40.0
2026-07-19,3,3-5-6,36.7
2026-07-19,3,3-6-1,487.2
2026-07-19,3,3-6-2,153.4
2026-07-19,3,3-6-4,199.3
2026-07-19,3,3-6-5,107.9
2026-07-19,3,4-1-2,529.0
2026-07-19,3,4-1-3,782.7
2026-07-19,3,4-1-5,452.6
2026-07-19,3,4-1-6,622.1
2026-07-19,3,4-2-1,425.3
2026-07-19,3,4-2-3,153.6
2026-07-19,3,4-2-5,92.6
2026-07-19,3,4-2-6,167.2
2026-07-19,3,4-3-1,618.1
2026-07-19,3,4-3-2,200.4
2026-07-19,3,4-3-5,181.7
2026-07-19,3,4-3-6,235.8
2026-07-19,3,4-5-1,331.5
2026-07-19,3,4-5-2,84.9
2026-07-19,3,4-5-3,139.0
2026-07-19,3,4-5-6,128.1
2026-07-19,3,4-6-1,399.5
2026-07-19,3,4-6-2,146.2
