date,race,combo,odds
2026-08-07,1,1-2-3,9.3
2026-08-07,1,1-2-4,12.8
2026-08-07,1,1-2-5,14.2
2026-08-07,1,1-2-6,9.5
2026-08-07,1,1-3-2,11.3
2026-08-07,1,1-3-4,18.0
2026-08-07,1,1-3-5,15.5
2026-08-07,1,1-3-6,14.8
2026-08-07,1,1-4-2,19.7
2026-08-07,1,1-4-3,28.8
2026-08-07,1,1-4-5,23.3
2026-08-07,1,1-4-6,18.3
2026-08-07,1,1-5-2,24.1
2026-08-07,1,1-5-3,37.1
2026-08-07,1,1-5-4,32.0
2026-08-07,1,1-5-6,17.6
2026-08-07,1,1-6-2,18.6
2026-08-07,1,1-6-3,34.9
2026-08-07,1,1-6-4,27.5
2026-08-07,1,1-6-5,23.9
2026-08-07,1,2-1-3,203.9
2026-08-07,1,2-1-4,309.8
2026-08-07,1,2-1-5,287.6
2026-08-07,1,2-1-6,223.2
2026-08-07,1,2-3-1,373.5
2026-08-07,1,2-3-4,825.7
2026-08-07,1,2-3-5,1039.0
2026-08-07,1,2-3-6,845.9
2026-08-07,1,2-4-1,750.3
2026-08-07,1,2-4-3,1287.0
2026-08-07,1,2-4-5,1612.0
2026-08-07,1,2-4-6,1307.0
2026-08-07,1,2-5-1,763.6
2026-08-07,1,2-5-3,1691.0
2026-08-07,1,2-5-4,2006.0
2026-08-07,1,2-5-6,1391.0
2026-08-07,1,2-6-1,539.3
2026-08-07,1,2-6-3,1527.0
2026-08-07,1,2-6-4,1708.0
2026-08-07,1,2-6-5,1875.0
2026-08-07,1,3-1-2,217.6
2026-08-07,1,3-1-4,257.9
2026-08-07,1,3-1-5,234.4
2026-08-07,1,3-1-6,276.1
2026-08-07,1,3-2-1,403.2
2026-08-07,1,3-2-4,927.8
2026-08-07,1,3-2-5,932.8
2026-08-07,1,3-2-6,554.9
2026-08-07,1,3-4-1,569.5
2026-08-07,1,3-4-2,1039.0
2026-08-07,1,3-4-5,969.5
2026-08-07,1,3-4-6,997.5
2026-08-07,1,3-5-1,549.6
2026-08-07,1,3-5-2,1675.0
2026-08-07,1,3-5-4,1182.0
2026-08-07,1,3-5-6,1045.0
2026-08-07,1,3-6-1,707.3
2026-08-07,1,3-6-2,1540.0
2026-08-07,1,3-6-4,1475.0
2026-08-07,1,3-6-5,1743.0
2026-08-07,1,4-1-2,231.0
2026-08-07,1,4-1-3,318.4
2026-08-07,1,4-1-5,144.9
2026-08-07,1,4-1-6,126.9
2026-08-07,1,4-2-1,616.3
2026-08-07,1,4-2-3,1099.0
2026-08-07,1,4-2-5,858.6
2026-08-07,1,4-2-6,734.3
2026-08-07,1,4-3-1,707.3
2026-08-07,1,4-3-2,1223.0
2026-08-07,1,4-3-5,1065.0
2026-08-07,1,4-3-6,1009.0
2026-08-07,1,4-5-1,200.9
2026-08-07,1,4-5-2,474.1
2026-08-07,1,4-5-3,763.6
2026-08-07,1,4-5-6,213.8
2026-08-07,1,4-6-1,192.4
2026-08-07,1,4-6-2,535.9
2026-08-07,1,4-6-3,858.6
2026-08-07,1,4-6-5,320.7
2026-08-07,1,5-1-2,280.1
2026-08-07,1,5-1-3,343.1
2026-08-07,1,5-1-4,266.3
2026-08-07,1,5-1-6,150.4
2026-08-07,1,5-2-1,577.2
2026-08-07,1,5-2-3,1182.0
2026-08-07,1,5-2-4,1597.0
2026-08-07,1,5-2-6,833.7
2026-08-07,1,5-3-1,554.9
2026-08-07,1,5-3-2,1337.0
2026-08-07,1,5-3-4,1675.0
2026-08-07,1,5-3-6,1085.0
2026-08-07,1,5-4-1,352.9
2026-08-07,1,5-4-2,880.5
2026-08-07,1,5-4-3,1358.0
2026-08-07,1,5-4-6,341.0
2026-08-07,1,5-6-1,270.0
2026-08-07,1,5-6-2,734.3
2026-08-07,1,5-6-3,1182.0
2026-08-07,1,5-6-4,500.2
2026-08-07,1,6-1-2,188.2
2026-08-07,1,6-1-3,321.9
2026-08-07,1,6-1-4,242.3
2026-08-07,1,6-1-5,190.9
2026-08-07,1,6-2-1,398.5
2026-08-07,1,6-2-3,1391.0
2026-08-07,1,6-2-4,1337.0
2026-08-07,1,6-2-5,1278.0
2026-08-07,1,6-3-1,784.4
2026-08-07,1,6-3-2,1779.0
2026-08-07,1,6-3-4,1708.0
2026-08-07,1,6-3-5,1983.0
2026-08-07,1,6-4-1,515.1
2026-08-07,1,6-4-2,1232.0
2026-08-07,1,6-4-3,1643.0
2026-08-07,1,6-4-5,740.7
2026-08-07,1,6-5-1,355.1
2026-08-07,1,6-5-2,1127.0
2026-08-07,1,6-5-3,1612.0
2026-08-07,1,6-5-4,740.7
2026-08-07,2,1-2-3,5.7
2026-08-07,2,1-2-4,37.8
2026-08-07,2,1-2-5,31.0
2026-08-07,2,1-2-6,7.2
2026-08-07,2,1-3-2,10.9
2026-08-07,2,1-3-4,65.8
2026-08-07,2,1-3-5,43.5
2026-08-07,2,1-3-6,16.8
2026-08-07,2,1-4-2,175.0
2026-08-07,2,1-4-3,249.2
2026-08-07,2,1-4-5,370.8
2026-08-07,2,1-4-6,145.4
2026-08-07,2,1-5-2,107.2
2026-08-07,2,1-5-3,131.1
2026-08-07,2,1-5-4,405.6
2026-08-07,2,1-5-6,110.9
2026-08-07,2,1-6-2,25.3
2026-08-07,2,1-6-3,37.8
2026-08-07,2,1-6-4,140.0
2026-08-07,2,1-6-5,96.7
2026-08-07,2,2-1-3,11.8
2026-08-07,2,2-1-4,65.3
2026-08-07,2,2-1-5,50.0
2026-08-07,2,2-1-6,11.6
2026-08-07,2,2-3-1,35.8
2026-08-07,2,2-3-4,140.9
2026-08-07,2,2-3-5,102.6
2026-08-07,2,2-3-6,29.1
2026-08-07,2,2-4-1,275.7
2026-08-07,2,2-4-3,362.1
2026-08-07,2,2-4-5,540.8
2026-08-07,2,2-4-6,182.8
2026-08-07,2,2-5-1,208.0
2026-08-07,2,2-5-3,230.2
2026-08-07,2,2-5-4,609.2
2026-08-07,2,2-5-6,159.8
2026-08-07,2,2-6-1,33.2
2026-08-07,2,2-6-3,39.3
2026-08-07,2,2-6-4,130.1
2026-08-07,2,2-6-5,135.4
2026-08-07,2,3-1-2,58.8
2026-08-07,2,3-1-4,215.2
2026-08-07,2,3-1-5,142.1
2026-08-07,2,3-1-6,60.0
2026-08-07,2,3-2-1,80.4
2026-08-07,2,3-2-4,278.9
2026-08-07,2,3-2-5,164.1
2026-08-07,2,3-2-6,51.4
2026-08-07,2,3-4-1,664.4
2026-08-07,2,3-4-2,639.2
2026-08-07,2,3-4-5,917.1
2026-08-07,2,3-4-6,549.7
2026-08-07,2,3-5-1,350.1
2026-08-07,2,3-5-2,330.2
2026-08-07,2,3-5-4,917.1
2026-08-07,2,3-5-6,330.9
2026-08-07,2,3-6-1,139.0
2026-08-07,2,3-6-2,85.4
2026-08-07,2,3-6-4,484.9
2026-08-07,2,3-6-5,314.8
2026-08-07,2,4-1-2,736.9
2026-08-07,2,4-1-3,1231.0
2026-08-07,2,4-1-5,1480.0
2026-08-07,2,4-1-6,907.3
2026-08-07,2,4-2-1,902.4
2026-08-07,2,4-2-3,1140.0
2026-08-07,2,4-2-5,1125.0
2026-08-07,2,4-2-6,634.4
2026-08-07,2,4-3-1,1834.0
2026-08-07,2,4-3-2,1739.0
2026-08-07,2,4-3-5,1985.0
2026-08-07,2,4-3-6,1577.0
2026-08-07,2,4-5-1,1592.0
2026-08-07,2,4-5-2,1493.0
2026-08-07,2,4-5-3,2083.0
2026-08-07,2,4-5-6,1117.0
2026-08-07,2,4-6-1,1205.0
2026-08-07,2,4-6-2,727.4
2026-08-07,2,4-6-3,1534.0
2026-08-07,2,4-6-5,1205.0
2026-08-07,2,5-1-2,359.8
2026-08-07,2,5-1-3,524.0
2026-08-07,2,5-1-4,1394.0
2026-08-07,2,5-1-6,383.5
2026-08-07,2,5-2-1,497.8
2026-08-07,2,5-2-3,594.2
2026-08-07,2,5-2-4,1430.0
2026-08-07,2,5-2-6,446.4
2026-08-07,2,5-3-1,892.9
2026-08-07,2,5-3-2,823.2
2026-08-07,2,5-3-4,2481.0
2026-08-07,2,5-3-6,922.1
2026-08-07,2,5-4-1,2280.0
2026-08-07,2,5-4-2,1939.0
2026-08-07,2,5-4-3,2960.0
2026-08-07,2,5-4-6,1548.0
2026-08-07,2,5-6-1,476.7
2026-08-07,2,5-6-2,418.7
2026-08-07,2,5-6-3,664.4
2026-08-07,2,5-6-4,1155.0
2026-08-07,2,6-1-2,61.9
2026-08-07,2,6-1-3,139.3
2026-08-07,2,6-1-4,492.0
2026-08-07,2,6-1-5,373.3
2026-08-07,2,6-2-1,62.4
2026-08-07,2,6-2-3,94.7
2026-08-07,2,6-2-4,334.1
2026-08-07,2,6-2-5,279.8
2026-08-07,2,6-3-1,236.3
2026-08-07,2,6-3-2,158.3
2026-08-07,2,6-3-4,727.4
2026-08-07,2,6-3-5,664.4
2026-08-07,2,6-4-1,1016.0
2026-08-07,2,6-4-2,675.0
2026-08-07,2,6-4-3,1117.0
2026-08-07,2,6-4-5,1534.0
2026-08-07,2,6-5-1,613.6
2026-08-07,2,6-5-2,470.0
2026-08-07,2,6-5-3,686.0
2026-08-07,2,6-5-4,1250.0
2026-08-07,3,1-2-3,49.1
2026-08-07,3,1-2-4,50.2
2026-08-07,3,1-2-5,28.0
2026-08-07,3,1-2-6,24.5
2026-08-07,3,1-3-2,46.2
2026-08-07,3,1-3-4,63.8
2026-08-07,3,1-3-5,27.1
2026-08-07,3,1-3-6,27.8
2026-08-07,3,1-4-2,77.0
2026-08-07,3,1-4-3,112.2
2026-08-07,3,1-4-5,42.7
2026-08-07,3,1-4-6,34.6
2026-08-07,3,1-5-2,33.2
2026-08-07,3,1-5-3,39.0
2026-08-07,3,1-5-4,44.8
2026-08-07,3,1-5-6,12.1
2026-08-07,3,1-6-2,29.9
2026-08-07,3,1-6-3,41.1
2026-08-07,3,1-6-4,36.0
2026-08-07,3,1-6-5,14.2
2026-08-07,3,2-1-3,293.0
2026-08-07,3,2-1-4,332.0
2026-08-07,3,2-1-5,177.1
2026-08-07,3,2-1-6,160.0
2026-08-07,3,2-3-1,532.1
2026-08-07,3,2-3-4,763.7
2026-08-07,3,2-3-5,453.5
2026-08-07,3,2-3-6,406.0
2026-08-07,3,2-4-1,708.7
2026-08-07,3,2-4-3,719.0
2026-08-07,3,2-4-5,676.2
2026-08-07,3,2-4-6,566.9
2026-08-07,3,2-5-1,312.3
2026-08-07,3,2-5-3,517.2
2026-08-07,3,2-5-4,649.3
2026-08-07,3,2-5-6,203.6
2026-08-07,3,2-6-1,252.8
2026-08-07,3,2-6-3,596.8
2026-08-07,3,2-6-4,564.8
2026-08-07,3,2-6-5,208.8
2026-08-07,3,3-1-2,352.6
2026-08-07,3,3-1-4,302.0
2026-08-07,3,3-1-5,108.9
2026-08-07,3,3-1-6,100.2
2026-08-07,3,3-2-1,552.1
2026-08-07,3,3-2-4,685.6
2026-08-07,3,3-2-5,343.6
2026-08-07,3,3-2-6,249.0
2026-08-07,3,3-4-1,470.9
2026-08-07,3,3-4-2,814.4
2026-08-07,3,3-4-5,356.0
2026-08-07,3,3-4-6,310.9
2026-08-07,3,3-5-1,135.8
2026-08-07,3,3-5-2,338.1
2026-08-07,3,3-5-4,245.6
2026-08-07,3,3-5-6,78.3
2026-08-07,3,3-6-1,164.3
2026-08-07,3,3-6-2,388.9
2026-08-07,3,3-6-4,240.4
2026-08-07,3,3-6-5,100.2
2026-08-07,3,4-1-2,353.5
2026-08-07,3,4-1-3,415.2
2026-08-07,3,4-1-5,153.3
2026-08-07,3,4-1-6,131.9
2026-08-07,3,4-2-1,601.6
2026-08-07,3,4-2-3,951.0
2026-08-07,3,4-2-5,599.2
2026-08-07,3,4-2-6,448.0
2026-08-07,3,4-3-1,695.3
2026-08-07,3,4-3-2,1023.0
2026-08-07,3,4-3-5,582.6
2026-08-07,3,4-3-6,528.3
2026-08-07,3,4-5-1,118.0
2026-08-07,3,4-5-2,319.7
2026-08-07,3,4-5-3,422.3
2026-08-07,3,4-5-6,58.7
2026-08-07,3,4-6-1,122.3
2026-08-07,3,4-6-2,271.9
2026-08-07,3,4-6-3,398.4
2026-08-07,3,4-6-5,69.9
2026-08-07,3,5-1-2,74.6
2026-08-07,3,5-1-3,79.0
2026-08-07,3,5-1-4,74.4
2026-08-07,3,5-1-6,20.6
2026-08-07,3,5-2-1,148.6
2026-08-07,3,5-2-3,453.5
2026-08-07,3,5-2-4,478.6
2026-08-07,3,5-2-6,124.9
2026-08-07,3,5-3-1,142.0
2026-08-07,3,5-3-2,385.8
2026-08-07,3,5-3-4,248.1
2026-08-07,3,5-3-6,77.5
2026-08-07,3,5-4-1,110.3
2026-08-07,3,5-4-2,325.4
2026-08-07,3,5-4-3,313.6
2026-08-07,3,5-4-6,45.7
2026-08-07,3,5-6-1,21.3
2026-08-07,3,5-6-2,56.8
2026-08-07,3,5-6-3,57.8
2026-08-07,3,5-6-4,35.2
2026-08-07,3,6-1-2,75.4
2026-08-07,3,6-1-3,106.2
2026-08-07,3,6-1-4,101.8
2026-08-07,3,6-1-5,30.0
2026-08-07,3,6-2-1,169.4
2026-08-07,3,6-2-3,460.6
2026-08-07,3,6-2-4,380.9
2026-08-07,3,6-2-5,170.6
2026-08-07,3,6-3-1,220.3
2026-08-07,3,6-3-2,467.9
2026-08-07,3,6-3-4,416.4
2026-08-07,3,6-3-5,149.2
2026-08-07,3,6-4-1,151.5
2026-08-07,3,6-4-2,371.3
2026-08-07,3,6-4-3,459.2
2026-08-07,3,6-4-5,84.2
2026-08-07,3,6-5-1,31.5
2026-08-07,3,6-5-2,82.7
2026-08-07,3,6-5-3,94.9
2026-08-07,3,6-5-4,57.4
2026-08-07,4,1-2-3,15.3
2026-08-07,4,1-2-4,65.5
2026-08-07,4,1-2-5,8.5
2026-08-07,4,1-2-6,9.5
2026-08-07,4,1-3-2,24.6
2026-08-07,4,1-3-4,75.3
2026-08-07,4,1-3-5,14.5
2026-08-07,4,1-3-6,15.2
2026-08-07,4,1-4-2,118.0
2026-08-07,4,1-4-3,137.9
2026-08-07,4,1-4-5,75.8
2026-08-07,4,1-4-6,77.7
2026-08-07,4,1-5-2,13.2
2026-08-07,4,1-5-3,18.2
2026-08-07,4,1-5-4,73.8
2026-08-07,4,1-5-6,8.9
2026-08-07,4,1-6-2,18.1
2026-08-07,4,1-6-3,28.1
2026-08-07,4,1-6-4,92.0
2026-08-07,4,1-6-5,16.1
2026-08-07,4,2-1-3,155.3
2026-08-07,4,2-1-4,384.4
2026-08-07,4,2-1-5,79.5
2026-08-07,4,2-1-6,80.4
2026-08-07,4,2-3-1,391.4
2026-08-07,4,2-3-4,1076.0
2026-08-07,4,2-3-5,543.0
2026-08-07,4,2-3-6,595.1
2026-08-07,4,2-4-1,860.0
2026-08-07,4,2-4-3,1785.0
2026-08-07,4,2-4-5,1592.0
2026-08-07,4,2-4-6,1011.0
2026-08-07,4,2-5-1,188.6
2026-08-07,4,2-5-3,440.4
2026-08-07,4,2-5-4,973.8
2026-08-07,4,2-5-6,242.2
2026-08-07,4,2-6-1,229.6
2026-08-07,4,2-6-3,567.8
2026-08-07,4,2-6-4,772.6
2026-08-07,4,2-6-5,304.0
2026-08-07,4,3-1-2,276.9
2026-08-07,4,3-1-4,467.5
2026-08-07,4,3-1-5,134.2
2026-08-07,4,3-1-6,172.6
2026-08-07,4,3-2-1,510.0
2026-08-07,4,3-2-4,1155.0
2026-08-07,4,3-2-5,590.6
2026-08-07,4,3-2-6,515.6
2026-08-07,4,3-4-1,924.1
2026-08-07,4,3-4-2,1227.0
2026-08-07,4,3-4-5,1491.0
2026-08-07,4,3-4-6,1386.0
2026-08-07,4,3-5-1,242.2
2026-08-07,4,3-5-2,596.6
2026-08-07,4,3-5-4,954.1
2026-08-07,4,3-5-6,282.5
2026-08-07,4,3-6-1,339.0
2026-08-07,4,3-6-2,872.8
2026-08-07,4,3-6-4,1184.0
2026-08-07,4,3-6-5,369.3
2026-08-07,4,4-1-2,701.3
2026-08-07,4,4-1-3,920.5
2026-08-07,4,4-1-5,493.0
2026-08-07,4,4-1-6,557.1
2026-08-07,4,4-2-1,899.4
2026-08-07,4,4-2-3,1745.0
2026-08-07,4,4-2-5,1260.0
2026-08-07,4,4-2-6,986.0
2026-08-07,4,4-3-1,1386.0
2026-08-07,4,4-3-2,1885.0
2026-08-07,4,4-3-5,1659.0
2026-08-07,4,4-3-6,1826.0
2026-08-07,4,4-5-1,620.1
2026-08-07,4,4-5-2,1253.0
2026-08-07,4,4-5-3,1501.0
2026-08-07,4,4-5-6,484.9
2026-08-07,4,4-6-1,660.1
2026-08-07,4,4-6-2,896.0
2026-08-07,4,4-6-3,844.6
2026-08-07,4,4-6-5,599.6
2026-08-07,4,5-1-2,51.5
2026-08-07,4,5-1-3,78.4
2026-08-07,4,5-1-4,210.0
2026-08-07,4,5-1-6,29.8
2026-08-07,4,5-2-1,143.6
2026-08-07,4,5-2-3,401.4
2026-08-07,4,5-2-4,906.4
2026-08-07,4,5-2-6,157.7
2026-08-07,4,5-3-1,230.5
2026-08-07,4,5-3-2,536.8
2026-08-07,4,5-3-4,981.9
2026-08-07,4,5-3-6,193.9
2026-08-07,4,5-4-1,541.7
2026-08-07,4,5-4-2,954.1
2026-08-07,4,5-4-3,1510.0
2026-08-07,4,5-4-6,434.8
2026-08-07,4,5-6-1,37.8
2026-08-07,4,5-6-2,73.0
2026-08-07,4,5-6-3,122.8
2026-08-07,4,5-6-4,250.4
2026-08-07,4,6-1-2,101.9
2026-08-07,4,6-1-3,161.9
2026-08-07,4,6-1-4,305.2
2026-08-07,4,6-1-5,57.9
2026-08-07,4,6-2-1,218.0
2026-08-07,4,6-2-3,570.6
2026-08-07,4,6-2-4,716.3
2026-08-07,4,6-2-5,263.6
2026-08-07,4,6-3-1,442.9
2026-08-07,4,6-3-2,856.9
2026-08-07,4,6-3-4,1214.0
2026-08-07,4,6-3-5,469.4
2026-08-07,4,6-4-1,722.9
2026-08-07,4,6-4-2,1061.0
2026-08-07,4,6-4-3,1745.0
2026-08-07,4,6-4-5,716.3
2026-08-07,4,6-5-1,70.5
2026-08-07,4,6-5-2,158.3
2026-08-07,4,6-5-3,243.2
2026-08-07,4,6-5-4,360.3
2026-08-07,5,1-2-3,14.8
2026-08-07,5,1-2-4,6.7
2026-08-07,5,1-2-5,28.6
2026-08-07,5,1-2-6,449.1
2026-08-07,5,1-3-2,18.3
2026-08-07,5,1-3-4,9.1
2026-08-07,5,1-3-5,25.7
2026-08-07,5,1-3-6,668.5
2026-08-07,5,1-4-2,7.2
2026-08-07,5,1-4-3,9.2
2026-08-07,5,1-4-5,11.8
2026-08-07,5,1-4-6,304.7
2026-08-07,5,1-5-2,54.6
2026-08-07,5,1-5-3,58.6
2026-08-07,5,1-5-4,42.9
2026-08-07,5,1-5-6,681.3
2026-08-07,5,1-6-2,1489.0
2026-08-07,5,1-6-3,1883.0
2026-08-07,5,1-6-4,1489.0
2026-08-07,5,1-6-5,2066.0
2026-08-07,5,2-1-3,95.5
2026-08-07,5,2-1-4,55.8
2026-08-07,5,2-1-5,132.5
2026-08-07,5,2-1-6,1186.0
2026-08-07,5,2-3-1,246.7
2026-08-07,5,2-3-4,329.4
2026-08-07,5,2-3-5,488.1
2026-08-07,5,2-3-6,2239.0
2026-08-07,5,2-4-1,118.8
2026-08-07,5,2-4-3,271.1
2026-08-07,5,2-4-5,291.9
2026-08-07,5,2-4-6,1940.0
2026-08-07,5,2-5-1,431.0
2026-08-07,5,2-5-3,816.9
2026-08-07,5,2-5-4,572.9
2026-08-07,5,2-5-6,2993.0
2026-08-07,5,2-6-1,3406.0
2026-08-07,5,2-6-3,4641.0
2026-08-07,5,2-6-4,3598.0
2026-08-07,5,2-6-5,5165.0
2026-08-07,5,3-1-2,88.3
2026-08-07,5,3-1-4,44.2
2026-08-07,5,3-1-5,67.9
2026-08-07,5,3-1-6,1019.0
2026-08-07,5,3-2-1,225.5
2026-08-07,5,3-2-4,267.7
2026-08-07,5,3-2-5,348.4
2026-08-07,5,3-2-6,1168.0
2026-08-07,5,3-4-1,64.9
2026-08-07,5,3-4-2,166.1
2026-08-07,5,3-4-5,82.8
2026-08-07,5,3-4-6,1203.0
2026-08-07,5,3-5-1,173.8
2026-08-07,5,3-5-2,392.4
2026-08-07,5,3-5-4,200.1
2026-08-07,5,3-5-6,2304.0
2026-08-07,5,3-6-1,4448.0
2026-08-07,5,3-6-2,5337.0
2026-08-07,5,3-6-4,3558.0
2026-08-07,5,3-6-5,4927.0
2026-08-07,5,4-1-2,22.8
2026-08-07,5,4-1-3,30.9
2026-08-07,5,4-1-5,21.1
2026-08-07,5,4-1-6,327.1
2026-08-07,5,4-2-1,70.7
2026-08-07,5,4-2-3,145.3
2026-08-07,5,4-2-5,99.2
2026-08-07,5,4-2-6,779.2
2026-08-07,5,4-3-1,63.0
2026-08-07,5,4-3-2,137.8
2026-08-07,5,4-3-5,70.5
2026-08-07,5,4-3-6,1050.0
2026-08-07,5,4-5-1,35.0
2026-08-07,5,4-5-2,64.2
2026-08-07,5,4-5-3,75.4
2026-08-07,5,4-5-6,317.7
2026-08-07,5,4-6-1,1194.0
2026-08-07,5,4-6-2,1296.0
2026-08-07,5,4-6-3,1642.0
2026-08-07,5,4-6-5,1334.0
2026-08-07,5,5-1-2,267.9
2026-08-07,5,5-1-3,272.7
2026-08-07,5,5-1-4,166.5
2026-08-07,5,5-1-6,1227.0
2026-08-07,5,5-2-1,477.2
2026-08-07,5,5-2-3,821.1
2026-08-07,5,5-2-4,557.9
2026-08-07,5,5-2-6,2691.0
2026-08-07,5,5-3-1,487.4
2026-08-07,5,5-3-2,1000.0
2026-08-07,5,5-3-4,625.5
2026-08-07,5,5-3-6,2911.0
2026-08-07,5,5-4-1,178.0
2026-08-07,5,5-4-2,311.8
2026-08-07,5,5-4-3,365.1
2026-08-07,5,5-4-6,1123.0
2026-08-07,5,5-6-1,3812.0
2026-08-07,5,5-6-2,4510.0
2026-08-07,5,5-6-3,4159.0
